6,1563793997061,-112,-384,-880
6,1563793997063,-128,-384,-864
2,1563793997079,-512,224,736
2,1563793997081,-496,192,784
4,1563793997085,-400,896,32
4,1563793997087,-368,960,80
6,1563793997093,-80,-384,-912
6,1563793997095,-48,-384,-944
2,1563793997125,-512,176,816
2,1563793997126,-544,128,736
4,1563793997136,-352,960,112
4,1563793997149,-432,848,64
6,1563793997152,-80,-368,-896
6,1563793997153,-144,-384,-880
6,1563793997156,-112,-384,-928
2,1563793997168,-608,112,752
2,1563793997171,-672,208,864
2,1563793997174,-672,320,928
4,1563793997184,-496,880,48
4,1563793997186,-432,976,112
4,1563793997187,-368,992,128
6,1563793997189,-48,-384,-960
6,1563793997191,-64,-384,-944
2,1563793997214,-640,336,864
4,1563793997225,-416,928,80
4,1563793997226,-448,880,48
6,1563793997229,-96,-384,-896
6,1563793997230,-128,-368,-880
2,1563793997260,-576,272,768
2,1563793997262,-528,208,736
2,1563793997267,-512,176,800
4,1563793997268,-416,896,48
4,1563793997272,-352,976,80
6,1563793997285,-80,-400,-928
6,1563793997287,-48,-384,-944
2,1563793997303,-528,192,816
2,1563793997305,-544,176,768
4,1563793997314,-352,944,112
4,1563793997317,-448,864,64
6,1563793997319,-96,-384,-896
6,1563793997322,-144,-368,-864
6,1563793997324,-128,-384,-880
2,1563793997350,-592,144,720
2,1563793997351,-672,160,800
2,1563793997352,-688,272,912
4,1563793997361,-496,848,48
4,1563793997362,-464,928,80
4,1563793997364,-368,1024,128
6,1563793997374,-64,-400,-960
6,1563793997375,-48,-384,-944
2,1563793997393,-672,336,896
2,1563793997395,-608,320,816
4,1563793997402,-400,960,112
4,1563793997403,-432,896,48
6,1563793997411,-80,-384,-928
6,1563793997412,-112,-368,-880
2,1563793997442,-544,240,768
2,1563793997443,-512,176,768
4,1563793997449,-416,896,48
4,1563793997450,-384,912,64
6,1563793997463,-96,-384,-896
6,1563793997465,-64,-384,-928
2,1563793997485,-512,160,784
2,1563793997486,-544,128,736
4,1563793997497,-368,944,96
4,1563793997499,-432,864,64
6,1563793997501,-80,-384,-896
6,1563793997504,-128,-384,-880
6,1563793997507,-112,-384,-912
4,1563793997537,-464,880,64
4,1563793997544,-432,976,112
4,1563793997545,-384,976,128
6,1563793997547,-48,-384,-960
6,1563793997548,-64,-384,-928
2,1563793997576,-608,128,768
2,1563793997578,-672,208,864
2,1563793997581,-672,272,928
2,1563793997583,-640,320,880
2,1563793997586,-576,288,800
4,1563793997596,-416,928,96
4,1563793997597,-432,896,48
6,1563793997600,-96,-384,-896
6,1563793997602,-128,-384,-880
2,1563793997619,-528,208,752
2,1563793997621,-512,176,800
4,1563793997629,-400,896,48
4,1563793997632,-368,976,80
4,1563793997634,-368,928,80
6,1563793997644,-80,-400,-912
6,1563793997646,-64,-384,-928
6,1563793997648,-96,-384,-896
2,1563793997663,-512,176,784
2,1563793997665,-544,176,752
4,1563793997675,-448,864,64
