2,1563794138424,-176,1008,48
2,1563794138428,-192,1008,48
2,1563794138430,-208,1008,48
4,1563794138436,-288,960,-112
4,1563794138438,-304,960,-128
6,1563794138440,-64,-384,-912
6,1563794138442,-64,-384,-896
2,1563794138470,-208,1008,48
2,1563794138475,-192,1008,48
4,1563794138477,-304,960,-128
4,1563794138477,-288,960,-128
6,1563794138487,-64,-384,-912
6,1563794138488,-64,-384,-896
2,1563794138514,-192,1008,48
2,1563794138516,-176,1008,48
4,1563794138525,-288,976,-128
4,1563794138526,-304,960,-128
4,1563794138527,-288,976,-128
6,1563794138528,-64,-384,-912
6,1563794138529,-64,-384,-912
2,1563794138558,-176,1008,32
2,1563794138559,-160,1024,32
4,1563794138567,-288,976,-144
4,1563794138570,-272,976,-128
6,1563794138580,-64,-384,-912
6,1563794138582,-64,-400,-912
6,1563794138586,-48,-400,-912
2,1563794138604,-160,1008,48
2,1563794138609,-176,1024,48
2,1563794138611,-192,1008,48
4,1563794138613,-288,960,-128
4,1563794138615,-304,960,-144
6,1563794138624,-64,-384,-912
6,1563794138625,-64,-384,-912
2,1563794138653,-192,1008,48
2,1563794138654,-192,1008,64
4,1563794138658,-288,976,-128
4,1563794138659,-288,960,-128
6,1563794138663,-64,-384,-912
6,1563794138672,-64,-400,-912
2,1563794138693,-192,1008,48
2,1563794138694,-176,1008,48
4,1563794138705,-288,960,-128
4,1563794138706,-288,976,-128
4,1563794138708,-288,960,-128
6,1563794138710,-48,-400,-912
6,1563794138712,-48,-384,-912
2,1563794138738,-160,1008,48
2,1563794138739,-160,1008,48
2,1563794138740,-160,1008,48
4,1563794138745,-288,976,-128
4,1563794138746,-288,976,-128
6,1563794138756,-48,-384,-912
6,1563794138757,-64,-384,-912
6,1563794138759,-64,-400,-912
2,1563794138787,-160,1008,48
2,1563794138788,-176,1008,48
4,1563794138800,-288,960,-128
4,1563794138802,-288,960,-128
6,1563794138811,-48,-400,-912
6,1563794138812,-48,-384,-896
2,1563794138829,-192,1008,48
2,1563794138830,-208,1008,32
4,1563794138839,-288,976,-128
4,1563794138841,-304,960,-128
6,1563794138843,-64,-384,-912
6,1563794138845,-64,-384,-896
6,1563794138847,-64,-384,-912
2,1563794138872,-208,1008,48
2,1563794138873,-192,1024,48
4,1563794138881,-304,960,-128
4,1563794138885,-288,976,-128
4,1563794138887,-288,960,-128
