1,1562652995176,352,864,288
1,1562652995180,352,832,336
3,1562652995186,992,160,144
3,1562652995191,1008,144,144
5,1562652995196,-320,432,-864
5,1562652995203,-304,416,-864
5,1562652995206,-304,416,-880
1,1562652995210,352,848,400
3,1562652995227,1024,160,144
3,1562652995232,1024,176,144
5,1562652995236,-304,416,-864
1,1562652995246,352,880,400
1,1562652995251,320,896,384
1,1562652995256,288,896,384
3,1562652995265,1008,192,160
3,1562652995270,1024,176,160
5,1562652995274,-304,416,-864
5,1562652995279,-304,416,-864
5,1562652995283,-304,416,-864
1,1562652995288,320,896,416
1,1562652995293,352,912,432
3,1562652995304,1024,160,144
5,1562652995310,-304,432,-880
5,1562652995314,-288,416,-880
1,1562652995323,384,944,368
1,1562652995327,384,912,272
3,1562652995346,1024,144,128
3,1562652995351,1008,160,112
3,1562652995356,992,176,112
5,1562652995362,-304,416,-864
5,1562652995366,-288,416,-864
1,1562652995371,368,896,272
1,1562652995376,352,848,304
3,1562652995388,992,176,128
3,1562652995392,1008,160,144
5,1562652995396,-304,416,-864
5,1562652995401,-320,432,-864
1,1562652995405,336,848,368
1,1562652995409,352,896,400
3,1562652995426,1024,144,128
3,1562652995431,1024,160,144
5,1562652995435,-304,416,-864
5,1562652995439,-320,416,-864
1,1562652995446,336,896,368
1,1562652995451,304,896,384
3,1562652995465,1024,176,160
3,1562652995471,1024,176,144
5,1562652995475,-304,416,-864
5,1562652995480,-304,416,-864
1,1562652995485,304,880,400
1,1562652995489,336,896,432
3,1562652995505,1024,176,160
3,1562652995509,1024,160,144
5,1562652995514,-304,416,-864
5,1562652995518,-304,416,-864
1,1562652995523,352,912,400
1,1562652995527,384,928,336
3,1562652995544,1024,160,128
3,1562652995549,1008,160,128
5,1562652995553,-304,432,-864
5,1562652995557,-304,416,-864
1,1562652995563,384,912,288
1,1562652995567,368,880,320
3,1562652995587,1008,160,112
3,1562652995591,1008,176,128
5,1562652995595,-304,416,-864
5,1562652995599,-304,416,-848
1,1562652995604,352,864,320
1,1562652995608,352,880,352
3,1562652995625,1008,160,144
3,1562652995631,1008,160,128
5,1562652995634,-304,416,-864
5,1562652995638,-304,432,-864
1,1562652995645,352,880,368
1,1562652995650,304,880,400
3,1562652995668,1008,176,160
3,1562652995673,1024,176,160
5,1562652995677,-320,432,-864
5,1562652995682,-304,416,-864
1,1562652995686,304,880,432
1,1562652995691,352,912,416
3,1562652995705,1024,160,144
3,1562652995709,1024,160,144
3,1562652995713,1024,160,128
5,1562652995718,-304,416,-880
5,1562652995722,-304,416,-864
1,1562652995727,368,944,368
1,1562652995731,384,928,304
3,1562652995745,1008,176,128
3,1562652995749,992,176,144
5,1562652995753,-304,416,-864
5,1562652995758,-304,416,-864
1,1562652995777,368,880,304
1,1562652995782,352,832,336
3,1562652995786,1008,160,144
3,1562652995791,1008,160,160
5,1562652995794,-304,416,-864
5,1562652995798,-304,416,-864
1,1562652995803,352,832,384
1,1562652995807,304,816,400
3,1562652995826,1008,160,176
3,1562652995830,1040,128,112
5,1562652995837,-320,416,-864
5,1562652995842,-304,416,-880
1,1562652995847,304,880,480
1,1562652995852,384,976,448
1,1562652995856,400,1008,320
3,1562652995866,1040,160,96
3,1562652995870,1008,192,112
5,1562652995874,-288,416,-880
