3,1562490196496,1008,112,272
3,1562490196500,992,128,272
3,1562490196503,992,128,272
1,1562490196506,-640,-288,-704
5,1562490196521,-624,320,-736
5,1562490196525,-624,320,-752
3,1562490196541,1024,112,272
3,1562490196545,992,128,304
1,1562490196549,-624,-320,-704
1,1562490196553,-560,-384,-736
1,1562490196557,-608,-432,-720
5,1562490196561,-624,320,-736
5,1562490196565,-640,304,-720
3,1562490196570,992,128,320
3,1562490196574,992,112,304
1,1562490196578,-656,-416,-688
1,1562490196581,-672,-352,-672
5,1562490196599,-624,336,-736
5,1562490196603,-624,336,-752
3,1562490196611,992,96,272
3,1562490196614,992,96,256
1,1562490196618,-688,-288,-672
5,1562490196639,-608,336,-752
5,1562490196643,-608,336,-752
5,1562490196648,-608,320,-752
3,1562490196654,992,112,256
1,1562490196659,-672,-256,-656
3,1562490196663,992,112,256
1,1562490196667,-688,-240,-656
1,1562490196672,-704,-208,-672
5,1562490196677,-608,336,-752
3,1562490196690,992,112,256
3,1562490196694,1008,112,256
1,1562490196697,-688,-208,-672
1,1562490196701,-624,-256,-704
5,1562490196720,-608,336,-768
5,1562490196726,-624,320,-752
5,1562490196731,-624,320,-736
3,1562490196735,1008,112,272
3,1562490196739,1008,128,288
1,1562490196743,-624,-304,-704
1,1562490196746,-656,-336,-704
5,1562490196757,-624,320,-736
5,1562490196760,-624,320,-752
3,1562490196769,1008,112,288
3,1562490196773,1008,112,256
1,1562490196779,-688,-304,-704
1,1562490196783,-672,-256,-704
5,1562490196797,-608,336,-752
5,1562490196802,-608,336,-736
3,1562490196812,1008,112,256
3,1562490196816,992,112,240
1,1562490196820,-656,-256,-704
1,1562490196824,-672,-240,-672
5,1562490196838,-608,336,-752
5,1562490196844,-608,336,-752
3,1562490196851,992,112,240
3,1562490196856,1008,112,256
1,1562490196860,-704,-224,-672
1,1562490196864,-656,-256,-704
5,1562490196877,-608,336,-768
5,1562490196881,-624,320,-736
3,1562490196894,1008,112,240
3,1562490196898,992,128,288
1,1562490196902,-624,-304,-736
1,1562490196906,-656,-336,-704
5,1562490196918,-640,320,-720
5,1562490196922,-624,320,-752
3,1562490196954,992,128,304
3,1562490196958,992,112,272
1,1562490196962,-672,-288,-704
1,1562490196967,-672,-272,-704
5,1562490196972,-608,336,-752
5,1562490196976,-608,336,-752
3,1562490196979,992,96,256
3,1562490196983,992,112,272
1,1562490196987,-672,-272,-672
1,1562490196991,-704,-240,-656
5,1562490196999,-624,320,-736
5,1562490197003,-608,336,-752
3,1562490197011,992,112,272
3,1562490197014,1008,112,256
1,1562490197018,-688,-208,-672
1,1562490197022,-672,-240,-688
5,1562490197037,-608,320,-752
5,1562490197041,-624,336,-752
3,1562490197050,1008,112,256
3,1562490197054,1008,128,272
1,1562490197057,-640,-256,-688
1,1562490197061,-608,-320,-704
5,1562490197080,-624,320,-736
5,1562490197085,-624,320,-736
1,1562490197093,-624,-384,-704
3,1562490197097,1008,128,288
3,1562490197100,1008,128,288
1,1562490197104,-640,-352,-720
5,1562490197117,-624,320,-752
5,1562490197121,-624,320,-752
3,1562490197131,1008,112,256
3,1562490197135,1008,112,256
3,1562490197138,992,112,272
1,1562490197142,-656,-336,-720
1,1562490197146,-640,-352,-720
5,1562490197158,-624,336,-752
5,1562490197163,-608,336,-736
3,1562490197169,992,112,256
1,1562490197175,-640,-368,-704
1,1562490197179,-640,-336,-688
5,1562490197198,-624,336,-752
5,1562490197202,-608,336,-752
3,1562490197216,992,112,256
3,1562490197222,992,112,256
3,1562490197227,1008,112,256
1,1562490197232,-656,-320,-688
1,1562490197237,-672,-288,-688
5,1562490197242,-608,336,-752
5,1562490197246,-592,336,-752
3,1562490197250,1008,112,240
3,1562490197256,1008,112,256
1,1562490197261,-688,-240,-688
1,1562490197266,-672,-208,-704
5,1562490197277,-608,336,-752
5,1562490197281,-608,336,-752
3,1562490197294,992,112,272
3,1562490197300,992,128,272
1,1562490197305,-688,-208,-704
1,1562490197310,-704,-208,-688
1,1562490197316,-704,-192,-688
5,1562490197324,-624,320,-752
5,1562490197329,-608,336,-752
5,1562490197336,-608,336,-752
3,1562490197341,992,112,256
3,1562490197345,992,112,256
1,1562490197349,-672,-224,-688
5,1562490197358,-624,336,-752
5,1562490197362,-624,336,-736
1,1562490197376,-672,-224,-688
3,1562490197381,992,112,272
1,1562490197385,-656,-224,-688
3,1562490197389,992,112,272
1,1562490197393,-656,-256,-688
5,1562490197397,-624,320,-752
3,1562490197409,992,112,272
3,1562490197412,1008,112,272
1,1562490197416,-624,-304,-720
1,1562490197420,-624,-352,-720
5,1562490197437,-608,336,-752
5,1562490197442,-624,336,-720
5,1562490197447,-624,320,-736
3,1562490197455,1008,128,304
1,1562490197460,-624,-384,-720
3,1562490197466,1008,128,288
5,1562490197478,-624,320,-736
5,1562490197482,-624,320,-736
3,1562490197490,1008,112,288
3,1562490197495,1008,112,288
1,1562490197500,-640,-400,-736
1,1562490197505,-656,-352,-704
1,1562490197508,-672,-320,-688
5,1562490197518,-624,336,-752
5,1562490197523,-608,336,-752
3,1562490197531,992,112,256
3,1562490197536,992,112,256
1,1562490197540,-672,-272,-688
1,1562490197545,-688,-224,-672
5,1562490197558,-608,336,-752
5,1562490197561,-608,336,-752
3,1562490197569,992,112,256
3,1562490197573,992,112,256
1,1562490197578,-688,-224,-688
1,1562490197581,-688,-208,-672
5,1562490197597,-608,336,-752
5,1562490197601,-624,320,-752
3,1562490197611,992,112,256
3,1562490197618,992,112,256
1,1562490197622,-640,-224,-688
1,1562490197626,-592,-304,-704
5,1562490197637,-608,336,-752
5,1562490197640,-624,320,-736
3,1562490197649,992,128,272
3,1562490197653,1008,128,304
1,1562490197660,-608,-368,-720
1,1562490197665,-640,-368,-720
5,1562490197678,-624,320,-736
5,1562490197683,-624,320,-736
3,1562490197690,992,128,288
3,1562490197694,992,112,288
1,1562490197699,-656,-368,-720
1,1562490197703,-672,-352,-720
5,1562490197716,-624,336,-752
5,1562490197720,-624,336,-752
3,1562490197733,1008,112,288
1,1562490197737,-672,-336,-688
3,1562490197741,992,112,256
1,1562490197745,-672,-304,-672
5,1562490197757,-608,336,-752
5,1562490197761,-624,336,-752
3,1562490197769,1008,112,256
3,1562490197773,992,112,256
5,1562490197798,-624,320,-752
5,1562490197804,-608,336,-752
3,1562490197810,992,112,272
1,1562490197817,-640,-288,-704
3,1562490197823,992,112,256
3,1562490197828,1008,112,256
1,1562490197833,-656,-304,-688
1,1562490197839,-688,-272,-672
1,1562490197844,-688,-224,-688
5,1562490197851,-608,336,-752
5,1562490197855,-608,336,-752
3,1562490197860,992,112,256
1,1562490197864,-672,-176,-704
1,1562490197868,-688,-192,-688
5,1562490197877,-624,320,-752
5,1562490197882,-608,336,-752
3,1562490197892,992,112,272
3,1562490197896,992,112,256
1,1562490197901,-672,-192,-688
1,1562490197906,-656,-208,-688
