5,1563794201322,-48,-288,-960
5,1563794201327,-32,-288,-960
1,1563794201333,240,976,-160
1,1563794201339,224,976,-160
3,1563794201345,80,960,336
3,1563794201350,80,960,336
5,1563794201356,-48,-272,-960
5,1563794201361,-48,-288,-960
1,1563794201366,208,976,-160
1,1563794201373,192,976,-160
3,1563794201379,80,960,320
3,1563794201386,80,960,320
5,1563794201391,-48,-288,-960
5,1563794201396,-48,-288,-960
1,1563794201408,192,976,-160
1,1563794201415,208,976,-160
3,1563794201420,80,960,320
3,1563794201427,80,960,336
5,1563794201433,-48,-272,-976
5,1563794201440,-32,-272,-960
1,1563794201446,224,976,-160
1,1563794201452,240,976,-160
3,1563794201458,64,960,336
3,1563794201463,80,960,336
5,1563794201468,-48,-288,-960
5,1563794201474,-48,-288,-960
1,1563794201479,224,976,-160
1,1563794201485,224,976,-160
1,1563794201491,208,976,-160
3,1563794201496,96,960,336
3,1563794201501,96,960,320
5,1563794201507,-48,-288,-960
5,1563794201512,-48,-288,-960
1,1563794201604,192,976,-160
1,1563794201608,192,976,-176
3,1563794201615,80,960,320
3,1563794201621,80,960,320
5,1563794201626,-48,-288,-960
5,1563794201631,-48,-288,-960
1,1563794201635,192,976,-176
3,1563794201640,80,960,320
3,1563794201645,80,960,336
3,1563794201649,80,960,336
5,1563794201654,-48,-288,-960
5,1563794201660,-48,-288,-960
1,1563794201665,208,976,-160
1,1563794201670,224,976,-144
1,1563794201675,240,976,-160
3,1563794201680,80,960,336
3,1563794201685,80,960,336
5,1563794201690,-48,-288,-960
5,1563794201696,-48,-288,-960
1,1563794201701,224,976,-160
1,1563794201706,208,976,-176
3,1563794201711,80,960,336
5,1563794201715,-48,-288,-960
5,1563794201720,-48,-288,-960
1,1563794201727,192,976,-160
1,1563794201732,176,976,-176
3,1563794201738,96,976,320
3,1563794201742,96,976,320
3,1563794201747,80,960,336
5,1563794201752,-48,-288,-976
5,1563794201757,-48,-288,-960
1,1563794201763,192,976,-176
1,1563794201768,208,992,-160
3,1563794201772,80,960,336
3,1563794201777,80,960,336
5,1563794201782,-48,-288,-960
5,1563794201787,-48,-288,-960
1,1563794201791,224,976,-160
1,1563794201796,240,976,-160
3,1563794201801,80,960,336
3,1563794201806,80,960,336
5,1563794201811,-32,-288,-960
5,1563794201816,-48,-288,-960
5,1563794201822,-48,-288,-960
1,1563794201829,240,976,-144
1,1563794201834,224,976,-176
3,1563794201839,80,960,336
3,1563794201844,96,960,320
5,1563794201848,-48,-288,-960
3,1563794201855,96,976,320
3,1563794201860,80,960,320
5,1563794201866,-48,-288,-960
5,1563794201871,-48,-288,-960
5,1563794201876,-48,-288,-960
1,1563794201881,192,976,-160
1,1563794201886,192,976,-176
1,1563794201890,192,976,-160
1,1563794201895,224,976,-176
3,1563794201904,80,960,320
3,1563794201909,80,960,336
5,1563794201914,-32,-272,-960
5,1563794201919,-48,-288,-960
1,1563794201925,224,976,-176
1,1563794201930,224,976,-176
3,1563794201941,80,960,336
3,1563794201945,80,960,336
5,1563794201950,-48,-288,-960
1,1563794201958,224,976,-176
1,1563794201963,208,992,-176
3,1563794201975,80,960,336
5,1563794201983,-48,-288,-960
5,1563794201988,-48,-288,-960
