1,1563793798514,624,736,336
3,1563793798518,320,896,-304
5,1563793798522,0,-752,-640
5,1563793798525,16,-768,-624
3,1563793798529,336,880,-304
1,1563793798535,608,720,336
1,1563793798538,624,736,320
3,1563793798544,336,880,-288
3,1563793798548,352,896,-288
5,1563793798552,16,-768,-624
5,1563793798555,16,-768,-640
1,1563793798564,640,736,304
1,1563793798568,656,736,304
3,1563793798575,336,912,-272
3,1563793798579,336,928,-288
5,1563793798584,16,-752,-656
5,1563793798588,16,-752,-656
5,1563793798592,16,-752,-672
1,1563793798597,656,752,304
1,1563793798601,656,752,320
3,1563793798616,336,944,-288
3,1563793798620,320,928,-304
5,1563793798623,0,-752,-656
5,1563793798626,0,-752,-640
1,1563793798638,640,752,336
1,1563793798642,624,736,352
3,1563793798653,336,896,-304
3,1563793798657,336,880,-304
5,1563793798661,0,-768,-640
5,1563793798665,16,-768,-640
1,1563793798678,608,736,336
1,1563793798681,608,736,320
1,1563793798684,624,736,304
3,1563793798693,336,880,-288
3,1563793798697,352,896,-288
5,1563793798711,16,-768,-640
5,1563793798715,16,-752,-640
1,1563793798720,640,736,304
1,1563793798723,656,752,304
5,1563793798739,16,-752,-656
5,1563793798743,0,-752,-672
1,1563793798757,656,768,320
3,1563793798773,336,912,-288
3,1563793798777,336,928,-272
3,1563793798781,336,944,-288
3,1563793798787,320,928,-304
5,1563793798791,0,-752,-656
5,1563793798795,0,-752,-656
1,1563793798802,640,752,336
1,1563793798807,624,752,352
1,1563793798811,608,736,352
3,1563793798815,320,912,-304
3,1563793798821,336,880,-304
5,1563793798826,0,-752,-640
5,1563793798829,16,-752,-624
1,1563793798838,608,736,320
3,1563793798854,336,880,-288
3,1563793798858,336,896,-288
5,1563793798862,16,-768,-640
5,1563793798866,16,-752,-640
1,1563793798878,624,736,320
1,1563793798883,640,736,304
1,1563793798886,656,752,288
3,1563793798893,336,928,-288
5,1563793798898,0,-752,-656
5,1563793798901,0,-752,-672
1,1563793798917,656,752,320
1,1563793798922,640,752,336
3,1563793798934,336,928,-288
3,1563793798938,336,944,-288
3,1563793798942,320,928,-288
5,1563793798946,16,-752,-672
5,1563793798949,16,-752,-640
1,1563793798958,624,736,352
1,1563793798962,608,736,336
3,1563793798974,320,896,-304
3,1563793798980,320,880,-320
5,1563793798985,0,-752,-640
5,1563793798989,0,-752,-624
3,1563793799014,336,880,-304
3,1563793799018,352,896,-288
5,1563793799023,16,-768,-640
5,1563793799027,16,-752,-656
1,1563793799038,608,736,336
1,1563793799043,624,752,320
1,1563793799046,656,752,304
1,1563793799048,656,752,304
3,1563793799053,336,928,-288
3,1563793799058,336,928,-288
3,1563793799061,336,928,-288
5,1563793799066,16,-752,-656
5,1563793799070,16,-752,-672
1,1563793799078,672,752,304
1,1563793799081,640,752,320
3,1563793799094,336,912,-288
5,1563793799099,16,-752,-656
5,1563793799103,16,-752,-640
1,1563793799118,608,752,352
1,1563793799122,608,736,352
3,1563793799134,320,912,-304
3,1563793799138,320,880,-304
3,1563793799142,336,896,-304
5,1563793799146,0,-752,-640
5,1563793799149,0,-752,-640
1,1563793799159,624,736,336
1,1563793799163,624,736,320
3,1563793799176,336,896,-288
3,1563793799180,336,912,-272
5,1563793799184,16,-752,-640
5,1563793799188,16,-752,-640
1,1563793799197,640,736,304
1,1563793799202,656,736,304
3,1563793799216,336,928,-288
3,1563793799224,336,928,-288
5,1563793799229,16,-752,-656
5,1563793799233,16,-752,-656
1,1563793799239,656,752,304
1,1563793799243,640,752,336
3,1563793799254,336,928,-288
3,1563793799258,320,912,-304
5,1563793799265,0,-752,-656
5,1563793799269,16,-752,-656
5,1563793799274,0,-752,-640
1,1563793799279,624,752,336
1,1563793799283,608,736,352
3,1563793799296,304,896,-304
3,1563793799302,320,896,-304
5,1563793799306,0,-752,-640
5,1563793799309,16,-752,-640
