2,1562490069029,-592,800,-96
2,1562490069030,-480,928,-128
4,1562490069032,-976,320,48
4,1562490069035,-976,336,32
4,1562490069036,-976,336,48
6,1562490069039,-496,-672,-576
6,1562490069040,-496,-672,-576
6,1562490069040,-512,-672,-560
2,1562490069068,-448,960,-112
2,1562490069069,-672,752,-16
2,1562490069069,-736,656,16
4,1562490069074,-976,352,48
4,1562490069077,-960,336,32
6,1562490069085,-512,-656,-560
6,1562490069086,-496,-656,-576
2,1562490069111,-752,704,0
2,1562490069117,-640,784,-144
4,1562490069120,-976,336,48
4,1562490069130,-976,320,32
6,1562490069132,-496,-672,-576
6,1562490069134,-496,-672,-576
2,1562490069158,-480,880,-208
2,1562490069161,-464,880,-128
4,1562490069171,-976,320,32
4,1562490069173,-960,336,48
6,1562490069176,-496,-672,-560
6,1562490069179,-512,-656,-576
2,1562490069201,-464,896,-64
2,1562490069202,-400,960,-112
4,1562490069212,-976,352,48
4,1562490069214,-976,368,48
4,1562490069217,-976,352,64
6,1562490069220,-512,-672,-560
6,1562490069223,-496,-656,-560
6,1562490069224,-512,-656,-560
2,1562490069248,-528,944,-32
2,1562490069249,-656,848,16
2,1562490069251,-656,800,-48
4,1562490069259,-976,352,48
4,1562490069260,-976,336,32
6,1562490069265,-496,-656,-576
6,1562490069266,-496,-672,-576
2,1562490069293,-640,800,-48
2,1562490069295,-576,848,-80
4,1562490069307,-976,336,48
4,1562490069309,-976,336,32
6,1562490069311,-512,-672,-560
6,1562490069313,-496,-672,-576
2,1562490069336,-544,816,-112
2,1562490069345,-448,880,-112
4,1562490069348,-976,336,32
4,1562490069352,-976,336,48
6,1562490069361,-496,-656,-576
6,1562490069362,-496,-672,-560
2,1562490069382,-416,928,-80
2,1562490069390,-608,848,0
4,1562490069393,-976,352,64
4,1562490069395,-976,368,64
4,1562490069397,-976,352,32
6,1562490069404,-512,-672,-560
6,1562490069406,-512,-672,-560
6,1562490069407,-496,-672,-576
2,1562490069427,-688,736,-16
2,1562490069429,-656,784,-48
2,1562490069436,-608,832,-64
4,1562490069437,-976,352,32
4,1562490069438,-976,336,32
6,1562490069449,-512,-672,-576
6,1562490069450,-496,-672,-576
2,1562490069471,-544,864,-160
2,1562490069473,-544,832,-128
4,1562490069482,-976,336,32
4,1562490069484,-960,336,32
6,1562490069486,-496,-672,-576
6,1562490069487,-496,-672,-576
2,1562490069516,-464,896,-112
2,1562490069517,-400,944,-128
4,1562490069530,-976,352,32
4,1562490069532,-976,352,48
6,1562490069545,-496,-672,-560
6,1562490069547,-496,-672,-560
2,1562490069563,-528,928,-48
2,1562490069565,-672,768,16
4,1562490069572,-976,352,64
4,1562490069576,-976,352,48
4,1562490069579,-976,336,32
6,1562490069587,-512,-656,-560
6,1562490069589,-512,-656,-576
6,1562490069591,-496,-672,-560
2,1562490069611,-640,768,-48
2,1562490069614,-512,864,-128
2,1562490069616,-464,928,-112
4,1562490069623,-976,336,48
4,1562490069624,-976,336,48
6,1562490069629,-496,-672,-576
6,1562490069631,-512,-672,-560
2,1562490069651,-688,768,32
2,1562490069653,-720,688,16
4,1562490069659,-976,352,48
4,1562490069662,-976,336,32
6,1562490069666,-496,-656,-560
6,1562490069667,-496,-656,-576
6,1562490069668,-496,-672,-576
2,1562490069696,-736,704,-48
2,1562490069697,-560,832,-160
4,1562490069704,-976,336,32
4,1562490069705,-976,320,16
6,1562490069714,-496,-672,-576
6,1562490069715,-496,-672,-576
2,1562490069743,-480,880,-208
2,1562490069744,-496,880,-160
4,1562490069754,-976,320,16
4,1562490069756,-976,336,32
4,1562490069760,-960,352,32
6,1562490069768,-496,-656,-576
6,1562490069769,-512,-672,-560
2,1562490069786,-480,880,-112
2,1562490069787,-384,992,-128
2,1562490069788,-544,976,-32
4,1562490069794,-976,352,48
4,1562490069795,-976,368,64
6,1562490069802,-496,-672,-576
6,1562490069803,-512,-656,-544
2,1562490069834,-672,848,32
2,1562490069836,-656,736,32
4,1562490069844,-976,368,48
4,1562490069848,-960,352,64
6,1562490069853,-496,-656,-560
6,1562490069865,-512,-656,-576
6,1562490069868,-512,-656,-560
2,1562490069878,-656,752,32
2,1562490069880,-560,848,-48
4,1562490069887,-976,352,80
4,1562490069891,-976,336,48
4,1562490069893,-960,336,80
6,1562490069901,-496,-672,-576
6,1562490069903,-512,-656,-560
2,1562490069925,-528,816,-80
2,1562490069927,-480,864,-96
4,1562490069935,-976,336,48
4,1562490069937,-976,336,48
6,1562490069941,-512,-672,-560
6,1562490069943,-512,-672,-560
2,1562490069966,-464,928,-112
2,1562490069967,-608,864,-32
2,1562490069968,-672,752,-32
4,1562490069976,-960,352,48
4,1562490069980,-960,352,32
6,1562490069987,-496,-656,-576
6,1562490069989,-496,-656,-576
2,1562490070012,-672,784,-64
2,1562490070013,-592,848,-96
4,1562490070021,-976,336,48
4,1562490070025,-976,336,48
6,1562490070036,-496,-656,-560
6,1562490070037,-512,-672,-576
6,1562490070037,-496,-672,-576
2,1562490070057,-496,880,-160
2,1562490070058,-528,848,-96
4,1562490070063,-960,336,32
4,1562490070064,-960,336,48
4,1562490070065,-976,352,48
6,1562490070072,-496,-656,-560
6,1562490070082,-496,-656,-560
2,1562490070101,-528,832,-80
2,1562490070102,-464,912,-112
4,1562490070111,-976,352,48
4,1562490070113,-976,368,64
6,1562490070116,-496,-672,-576
6,1562490070117,-512,-672,-560
2,1562490070151,-480,944,-96
2,1562490070152,-656,816,0
2,1562490070155,-672,720,0
4,1562490070169,-976,368,48
4,1562490070171,-960,352,32
6,1562490070175,-512,-656,-560
6,1562490070176,-496,-656,-560
2,1562490070194,-656,768,-32
2,1562490070196,-544,848,-128
4,1562490070205,-976,336,48
4,1562490070207,-976,336,32
6,1562490070209,-512,-672,-560
6,1562490070210,-496,-656,-576
6,1562490070218,-496,-672,-576
2,1562490070239,-544,832,-128
2,1562490070241,-528,832,-96
4,1562490070249,-976,336,48
4,1562490070251,-960,352,32
4,1562490070252,-976,336,48
6,1562490070255,-496,-656,-576
6,1562490070257,-496,-656,-576
2,1562490070281,-448,912,-112
2,1562490070283,-480,928,-80
2,1562490070284,-656,832,16
4,1562490070290,-960,352,64
4,1562490070292,-976,352,64
6,1562490070301,-512,-656,-560
6,1562490070302,-512,-656,-560
2,1562490070326,-672,736,-16
2,1562490070332,-640,800,-64
4,1562490070334,-960,352,48
4,1562490070335,-976,336,48
6,1562490070347,-496,-672,-560
6,1562490070350,-496,-672,-576
2,1562490070375,-576,848,-112
2,1562490070376,-544,832,-96
4,1562490070383,-976,336,48
4,1562490070384,-976,336,48
6,1562490070385,-496,-672,-576
6,1562490070387,-496,-672,-560
6,1562490070388,-512,-672,-576
2,1562490070417,-528,832,-96
2,1562490070418,-480,896,-80
4,1562490070426,-960,336,48
4,1562490070428,-976,352,64
4,1562490070441,-976,352,64
6,1562490070443,-512,-656,-576
6,1562490070445,-496,-672,-560
2,1562490070462,-432,960,-112
2,1562490070464,-608,864,0
2,1562490070465,-672,736,0
4,1562490070473,-976,368,64
4,1562490070474,-960,352,48
6,1562490070482,-512,-656,-560
6,1562490070484,-496,-656,-576
2,1562490070508,-656,768,-48
2,1562490070509,-608,816,-96
4,1562490070516,-976,336,48
4,1562490070519,-976,320,32
