6,1562829753403,-736,256,-640
6,1562829753404,-736,272,-640
6,1562829753414,-720,272,-656
2,1562829753416,-512,864,176
2,1562829753417,-512,880,160
2,1562829753418,-544,864,144
4,1562829753420,-848,0,576
4,1562829753421,-848,0,560
6,1562829753429,-720,256,-640
6,1562829753430,-736,240,-656
2,1562829753459,-528,864,160
2,1562829753460,-528,912,176
4,1562829753467,-848,0,560
4,1562829753468,-848,0,576
4,1562829753470,-848,16,576
6,1562829753479,-736,240,-640
6,1562829753481,-736,256,-656
6,1562829753482,-736,256,-656
2,1562829753502,-528,880,208
2,1562829753503,-544,816,176
4,1562829753511,-832,0,592
4,1562829753512,-832,-32,592
6,1562829753517,-720,272,-640
6,1562829753518,-736,256,-656
2,1562829753548,-544,800,176
2,1562829753549,-544,832,144
4,1562829753555,-848,-32,576
4,1562829753559,-848,0,528
6,1562829753572,-736,224,-672
6,1562829753576,-720,208,-672
2,1562829753596,-544,864,112
2,1562829753598,-528,848,128
2,1562829753600,-544,848,192
4,1562829753611,-848,0,544
4,1562829753612,-848,0,576
6,1562829753615,-720,240,-640
6,1562829753617,-736,272,-640
2,1562829753637,-544,848,192
2,1562829753638,-528,864,192
4,1562829753648,-848,-16,576
4,1562829753650,-848,-16,592
4,1562829753652,-848,0,576
6,1562829753663,-736,272,-656
6,1562829753664,-720,240,-640
6,1562829753665,-736,240,-656
2,1562829753682,-512,880,176
2,1562829753683,-512,880,176
4,1562829753692,-848,0,576
4,1562829753694,-848,0,592
6,1562829753702,-720,256,-656
6,1562829753702,-736,272,-640
2,1562829753728,-528,848,176
2,1562829753730,-528,848,160
2,1562829753731,-528,864,144
4,1562829753739,-848,0,576
4,1562829753740,-848,0,560
6,1562829753746,-736,240,-656
6,1562829753748,-720,240,-656
2,1562829753772,-528,880,128
2,1562829753779,-512,880,160
4,1562829753782,-864,0,560
4,1562829753783,-848,0,560
6,1562829753787,-720,240,-656
6,1562829753788,-736,256,-656
6,1562829753789,-720,256,-640
2,1562829753817,-512,864,208
2,1562829753818,-528,832,224
4,1562829753826,-832,0,592
4,1562829753828,-832,-16,608
4,1562829753828,-832,-16,608
6,1562829753838,-736,272,-624
6,1562829753839,-736,272,-640
2,1562829753862,-528,832,224
2,1562829753864,-544,848,176
4,1562829753873,-832,-16,592
4,1562829753875,-848,-16,576
6,1562829753882,-736,256,-640
6,1562829753884,-720,240,-656
2,1562829753910,-544,848,176
2,1562829753911,-544,864,176
2,1562829753912,-544,864,160
4,1562829753922,-848,-16,560
4,1562829753923,-864,-16,560
6,1562829753932,-736,240,-656
2,1562829753953,-528,864,160
2,1562829753954,-528,864,176
4,1562829753964,-848,0,560
4,1562829753966,-832,0,576
6,1562829753969,-720,240,-656
6,1562829753970,-736,240,-640
6,1562829753973,-736,256,-640
6,1562829753976,-736,272,-640
2,1562829753998,-528,864,176
2,1562829753999,-528,864,192
4,1562829754005,-832,0,576
4,1562829754006,-832,-16,576
4,1562829754010,-832,0,576
6,1562829754019,-736,256,-640
6,1562829754020,-736,256,-640
2,1562829754042,-528,864,176
2,1562829754043,-528,864,192
4,1562829754049,-848,0,592
4,1562829754050,-848,0,576
6,1562829754060,-736,272,-656
6,1562829754061,-736,256,-640
2,1562829754087,-528,864,192
2,1562829754088,-528,864,192
2,1562829754089,-528,864,176
4,1562829754097,-848,0,576
4,1562829754099,-832,0,576
6,1562829754102,-736,240,-656
6,1562829754103,-720,256,-640
2,1562829754133,-528,848,176
2,1562829754134,-528,848,192
4,1562829754146,-832,-16,576
4,1562829754147,-832,-16,576
6,1562829754158,-720,272,-640
6,1562829754160,-736,256,-656
6,1562829754162,-720,240,-640
2,1562829754178,-528,848,176
2,1562829754180,-528,864,176
4,1562829754188,-848,-16,560
4,1562829754191,-848,-16,576
4,1562829754192,-848,0,576
6,1562829754200,-736,256,-656
6,1562829754201,-736,256,-656
2,1562829754221,-528,864,176
2,1562829754222,-528,864,176
4,1562829754230,-848,-16,592
4,1562829754231,-848,0,576
6,1562829754237,-736,256,-640
6,1562829754238,-720,256,-640
2,1562829754268,-528,864,192
2,1562829754268,-528,864,176
2,1562829754269,-528,864,176
4,1562829754276,-848,0,576
4,1562829754278,-848,0,576
6,1562829754290,-736,256,-656
6,1562829754292,-736,256,-640
6,1562829754294,-720,256,-656
2,1562829754314,-528,864,192
2,1562829754315,-528,848,192
4,1562829754320,-848,0,576
4,1562829754321,-848,0,576
4,1562829754322,-848,0,576
6,1562829754329,-720,256,-640
6,1562829754332,-736,256,-656
2,1562829754360,-528,848,176
2,1562829754361,-544,848,176
4,1562829754366,-848,0,560
4,1562829754368,-848,0,560
6,1562829754372,-720,240,-656
6,1562829754383,-736,240,-656
2,1562829754402,-544,848,160
2,1562829754404,-528,848,160
2,1562829754406,-528,832,160
4,1562829754414,-848,-16,560
4,1562829754416,-832,0,576
6,1562829754417,-736,240,-640
6,1562829754419,-736,256,-656
2,1562829754448,-528,816,176
2,1562829754449,-544,848,192
6,1562829754462,-720,256,-640
6,1562829754463,-736,256,-656
6,1562829754468,-736,208,-672
2,1562829754493,-544,880,128
2,1562829754494,-528,832,144
4,1562829754504,-816,0,576
4,1562829754508,-848,-16,592
4,1562829754509,-880,-16,528
4,1562829754512,-848,0,560
4,1562829754514,-848,0,576
6,1562829754522,-720,224,-656
6,1562829754524,-736,240,-640
2,1562829754537,-544,848,176
2,1562829754539,-528,912,144
4,1562829754548,-864,0,528
4,1562829754550,-864,0,544
6,1562829754552,-736,224,-672
6,1562829754554,-720,224,-656
2,1562829754582,-512,928,128
2,1562829754584,-496,880,176
2,1562829754585,-512,832,240
4,1562829754591,-832,0,576
4,1562829754593,-816,0,608
6,1562829754599,-720,240,-656
6,1562829754601,-736,288,-624
2,1562829754628,-512,816,240
2,1562829754630,-528,832,192
4,1562829754638,-816,-16,608
4,1562829754640,-832,-16,608
6,1562829754649,-736,304,-640
6,1562829754650,-736,256,-640
6,1562829754652,-720,224,-656
2,1562829754672,-528,848,144
2,1562829754676,-512,912,176
4,1562829754681,-848,-32,560
4,1562829754683,-864,0,528
4,1562829754684,-864,16,560
6,1562829754686,-704,224,-672
6,1562829754689,-736,224,-656
2,1562829754716,-496,960,208
2,1562829754717,-512,896,176
4,1562829754725,-864,16,576
4,1562829754728,-848,0,560
6,1562829754736,-736,256,-656
6,1562829754737,-720,240,-672
2,1562829754762,-512,848,160
2,1562829754765,-528,816,176
2,1562829754766,-544,736,240
4,1562829754773,-816,-16,592
4,1562829754776,-800,-16,624
2,1562829754809,-576,720,272
2,1562829754810,-576,912,176
4,1562829754821,-800,-16,624
4,1562829754824,-896,-48,560
6,1562829754833,-720,256,-640
6,1562829754837,-720,272,-624
6,1562829754840,-736,304,-624
6,1562829754843,-768,224,-672
6,1562829754846,-720,96,-752
2,1562829754855,-528,1056,16
2,1562829754856,-496,1008,32
4,1562829754863,-960,0,432
4,1562829754865,-912,32,464
4,1562829754867,-848,32,576
6,1562829754869,-704,128,-704
6,1562829754870,-704,192,-640
2,1562829754897,-496,880,192
2,1562829754899,-496,832,272
4,1562829754905,-816,16,624
4,1562829754909,-800,-32,608
6,1562829754919,-720,288,-608
6,1562829754922,-752,320,-624
2,1562829754943,-512,800,272
2,1562829754945,-496,816,240
2,1562829754947,-496,864,192
4,1562829754954,-768,-48,624
4,1562829754957,-800,-32,640
6,1562829754966,-736,320,-624
6,1562829754967,-752,320,-608
6,1562829754969,-704,272,-640
2,1562829754987,-496,864,144
2,1562829754988,-496,848,192
4,1562829754996,-832,0,576
4,1562829754997,-832,0,560
4,1562829754998,-848,16,608
6,1562829755003,-720,240,-640
6,1562829755004,-736,272,-624
2,1562829755033,-512,848,240
2,1562829755034,-592,816,160
4,1562829755042,-896,16,560
4,1562829755044,-864,-16,512
6,1562829755059,-752,256,-640
6,1562829755063,-720,208,-704
2,1562829755077,-624,736,64
2,1562829755080,-608,880,96
4,1562829755089,-896,-48,512
4,1562829755092,-928,0,448
6,1562829755103,-736,160,-688
6,1562829755106,-720,96,-736
2,1562829755124,-560,1008,48
2,1562829755125,-528,976,112
2,1562829755126,-496,896,160
4,1562829755132,-896,32,496
4,1562829755133,-848,32,560
6,1562829755138,-704,144,-672
6,1562829755144,-704,208,-656
6,1562829755146,-720,304,-608
2,1562829755168,-496,816,224
2,1562829755169,-496,800,272
4,1562829755177,-800,16,624
4,1562829755179,-784,0,640
4,1562829755181,-784,-48,624
6,1562829755183,-736,352,-608
6,1562829755186,-752,336,-624
2,1562829755213,-496,800,304
2,1562829755214,-512,848,224
4,1562829755219,-816,-48,608
4,1562829755220,-848,-16,576
6,1562829755230,-736,288,-624
6,1562829755231,-736,240,-656
2,1562829755259,-528,880,144
2,1562829755262,-528,880,144
2,1562829755267,-544,864,192
4,1562829755281,-864,0,528
4,1562829755284,-880,16,544
6,1562829755287,-720,208,-656
6,1562829755289,-736,224,-656
6,1562829755292,-736,256,-640
2,1562829755304,-528,784,192
2,1562829755306,-560,720,224
4,1562829755316,-848,16,560
4,1562829755318,-784,0,624
6,1562829755326,-720,304,-624
6,1562829755328,-768,288,-624
2,1562829755347,-560,880,208
2,1562829755348,-528,1040,48
4,1562829755355,-864,-48,624
4,1562829755356,-944,-48,432
4,1562829755357,-912,16,448
6,1562829755365,-736,112,-768
6,1562829755366,-704,112,-720
2,1562829755394,-496,1008,0
2,1562829755395,-496,912,144
4,1562829755406,-848,48,560
4,1562829755412,-816,48,608
6,1562829755423,-704,192,-640
2,1562829755437,-496,848,224
2,1562829755439,-512,784,288
2,1562829755441,-528,784,256
4,1562829755450,-800,16,624
4,1562829755452,-800,-48,640
6,1562829755456,-704,256,-624
6,1562829755460,-736,320,-608
6,1562829755462,-752,336,-624
6,1562829755464,-752,304,-640
2,1562829755483,-528,816,208
2,1562829755485,-544,816,192
4,1562829755492,-816,-64,592
4,1562829755494,-832,-32,576
6,1562829755501,-736,256,-656
6,1562829755502,-720,224,-640
2,1562829755528,-544,832,176
2,1562829755529,-528,848,160
4,1562829755535,-848,-16,560
4,1562829755536,-864,16,560
4,1562829755537,-864,16,560
6,1562829755546,-720,224,-640
6,1562829755548,-736,240,-656
2,1562829755572,-544,896,144
2,1562829755580,-544,912,144
4,1562829755582,-880,0,544
4,1562829755583,-864,0,544
6,1562829755587,-752,240,-672
6,1562829755589,-720,208,-672
2,1562829755617,-528,896,128
2,1562829755618,-512,928,192
2,1562829755619,-496,896,224
4,1562829755625,-848,-16,576
4,1562829755628,-848,16,608
6,1562829755636,-720,224,-656
6,1562829755637,-720,256,-640
6,1562829755638,-736,288,-640
2,1562829755661,-512,832,192
2,1562829755662,-528,832,160
4,1562829755669,-832,0,608
4,1562829755670,-832,-16,576
6,1562829755681,-736,272,-656
6,1562829755683,-720,224,-656
2,1562829755709,-544,832,128
2,1562829755710,-560,816,144
4,1562829755716,-848,0,544
4,1562829755717,-848,-16,544
4,1562829755718,-864,-16,544
6,1562829755721,-720,208,-672
6,1562829755723,-720,224,-656
2,1562829755753,-576,832,176
2,1562829755754,-560,816,192
4,1562829755766,-848,-16,576
4,1562829755769,-816,-16,624
6,1562829755773,-736,240,-656
6,1562829755776,-736,288,-624
6,1562829755778,-736,256,-640
2,1562829755798,-544,800,240
2,1562829755799,-544,848,224
2,1562829755800,-528,944,112
4,1562829755813,-848,-32,608
4,1562829755814,-880,-16,528
6,1562829755816,-736,208,-672
6,1562829755818,-720,192,-688
2,1562829755844,-496,944,80
2,1562829755846,-480,896,112
