5,1562829925083,-480,-224,-864
5,1562829925092,-464,-192,-880
1,1562829925097,1040,-32,64
1,1562829925102,1040,16,64
3,1562829925107,944,-176,400
3,1562829925111,944,-160,416
5,1562829925115,-464,-208,-864
5,1562829925119,-448,-208,-880
1,1562829925123,1040,0,48
3,1562829925127,928,-160,416
3,1562829925132,928,-144,400
5,1562829925143,-432,-208,-880
5,1562829925149,-416,-192,-880
1,1562829925153,1024,-32,32
1,1562829925159,1024,-48,16
1,1562829925164,1024,-48,16
3,1562829925173,944,-144,368
3,1562829925177,944,-128,384
3,1562829925184,944,-144,368
5,1562829925188,-432,-192,-896
5,1562829925193,-448,-192,-880
1,1562829925197,1024,-48,32
1,1562829925201,1040,-48,48
3,1562829925207,944,-144,384
3,1562829925211,944,-160,384
5,1562829925221,-432,-192,-896
5,1562829925226,-448,-192,-880
1,1562829925230,1040,-64,48
1,1562829925234,1024,-96,32
3,1562829925246,944,-176,368
5,1562829925264,-464,-176,-880
5,1562829925268,-480,-192,-880
1,1562829925273,1040,-32,16
1,1562829925278,1072,128,-16
3,1562829925288,960,-144,384
3,1562829925293,944,-112,448
3,1562829925297,912,-128,496
5,1562829925301,-464,-240,-864
5,1562829925305,-464,-256,-864
1,1562829925310,1072,144,-48
1,1562829925315,1056,96,-32
3,1562829925328,912,-144,464
3,1562829925333,944,-144,400
5,1562829925342,-480,-224,-864
5,1562829925348,-480,-192,-880
1,1562829925352,1040,0,32
1,1562829925357,1040,-96,80
3,1562829925367,944,-176,384
3,1562829925371,944,-192,384
5,1562829925381,-496,-192,-864
5,1562829925385,-480,-192,-864
1,1562829925393,1040,-112,112
1,1562829925398,1040,-64,96
3,1562829925408,944,-160,384
3,1562829925413,944,-144,400
5,1562829925424,-480,-208,-864
5,1562829925429,-480,-224,-864
1,1562829925433,1040,-16,64
1,1562829925438,1040,16,32
3,1562829925447,944,-144,416
3,1562829925452,944,-144,384
5,1562829925462,-464,-224,-864
5,1562829925469,-480,-208,-864
1,1562829925473,1040,-16,0
1,1562829925478,1024,-16,-16
3,1562829925487,944,-128,400
3,1562829925492,944,-128,400
5,1562829925501,-464,-208,-864
5,1562829925506,-464,-224,-864
1,1562829925511,1040,-32,0
1,1562829925515,1024,-16,16
3,1562829925528,944,-144,384
3,1562829925532,944,-144,384
5,1562829925542,-480,-208,-864
5,1562829925548,-480,-208,-864
1,1562829925553,1040,-32,32
1,1562829925557,1040,-48,32
3,1562829925567,944,-160,384
3,1562829925572,960,-128,400
5,1562829925581,-480,-208,-864
5,1562829925586,-480,-224,-880
5,1562829925590,-464,-240,-864
1,1562829925597,1056,48,32
1,1562829925602,1088,128,16
3,1562829925610,928,-144,480
3,1562829925614,912,-176,464
5,1562829925621,-464,-224,-864
5,1562829925626,-480,-192,-880
1,1562829925631,1056,64,-16
1,1562829925635,1024,-64,32
3,1562829925646,928,-160,400
3,1562829925651,944,-176,352
5,1562829925663,-496,-192,-864
5,1562829925675,-480,-208,-864
1,1562829925680,1024,-144,64
1,1562829925685,1024,-128,80
3,1562829925690,944,-176,352
3,1562829925694,928,-144,384
5,1562829925704,-480,-208,-864
5,1562829925708,-464,-224,-864
1,1562829925712,1040,-48,48
1,1562829925717,1040,-16,16
3,1562829925730,944,-128,384
3,1562829925734,944,-128,384
5,1562829925741,-480,-208,-864
5,1562829925746,-480,-192,-864
1,1562829925751,1040,-32,0
1,1562829925755,1040,-64,0
1,1562829925760,1040,16,0
3,1562829925767,960,-160,368
3,1562829925772,960,-128,400
5,1562829925781,-480,-224,-864
5,1562829925785,-464,-256,-880
1,1562829925800,1072,160,-32
1,1562829925805,1072,176,-48
3,1562829925811,928,-112,480
3,1562829925816,912,-128,480
3,1562829925821,928,-128,432
5,1562829925826,-464,-240,-864
5,1562829925830,-480,-224,-864
1,1562829925835,1040,64,0
3,1562829925847,944,-176,384
5,1562829925861,-480,-192,-864
5,1562829925868,-496,-192,-864
1,1562829925872,1024,-80,64
1,1562829925877,1024,-128,112
1,1562829925882,1040,-80,144
3,1562829925887,928,-192,384
3,1562829925892,928,-176,400
3,1562829925896,928,-176,400
5,1562829925901,-480,-208,-864
5,1562829925905,-480,-208,-880
1,1562829925910,1040,-16,96
1,1562829925914,1040,0,48
3,1562829925927,928,-144,400
3,1562829925931,944,-160,416
5,1562829925946,-480,-208,-880
5,1562829925951,-480,-208,-864
1,1562829925956,1040,-32,32
1,1562829925960,1040,-48,32
3,1562829925968,944,-160,400
5,1562829925981,-480,-208,-864
5,1562829925985,-464,-224,-864
1,1562829925990,1040,-32,32
1,1562829925994,1040,16,32
3,1562829926013,944,-144,416
3,1562829926018,928,-144,400
3,1562829926022,944,-144,416
5,1562829926027,-464,-208,-864
5,1562829926032,-464,-224,-864
1,1562829926037,1040,0,32
1,1562829926041,1040,-16,32
3,1562829926048,944,-144,400
3,1562829926052,944,-160,400
5,1562829926061,-480,-208,-864
5,1562829926065,-480,-208,-864
1,1562829926070,1024,-48,32
1,1562829926074,1024,-64,16
3,1562829926087,944,-144,384
3,1562829926092,944,-160,400
1,1562829926111,1024,-32,32
