1,1563791913673,112,512,896
1,1563791913677,112,512,896
5,1563791913683,272,-608,-752
3,1563791913688,-144,992,96
3,1563791913694,-160,992,96
3,1563791913698,-144,992,96
1,1563791913704,112,512,880
1,1563791913708,112,512,880
5,1563791913724,272,-624,-736
5,1563791913729,256,-608,-752
5,1563791913734,256,-608,-752
3,1563791913738,-144,992,96
3,1563791913743,-160,992,96
1,1563791913747,96,496,896
1,1563791913751,96,496,896
5,1563791913764,256,-608,-752
5,1563791913768,272,-608,-768
3,1563791913773,-160,1008,112
3,1563791913778,-160,992,96
1,1563791913786,80,496,912
1,1563791913791,80,496,896
5,1563791913803,256,-608,-752
5,1563791913808,256,-608,-736
3,1563791913812,-160,992,96
3,1563791913816,-160,992,96
1,1563791913825,80,496,896
1,1563791913829,80,512,896
1,1563791913833,80,496,896
5,1563791913844,256,-624,-752
5,1563791913848,256,-624,-752
3,1563791913853,-160,992,96
3,1563791913857,-160,992,96
1,1563791913867,80,496,896
1,1563791913872,96,496,896
5,1563791913887,256,-608,-752
5,1563791913891,272,-608,-752
3,1563791913896,-160,992,96
3,1563791913901,-160,1008,112
1,1563791913905,112,512,896
1,1563791913909,112,512,896
5,1563791913923,272,-624,-752
5,1563791913927,256,-624,-736
3,1563791913934,-144,992,112
3,1563791913938,-144,992,96
1,1563791913944,112,512,880
1,1563791913948,128,512,880
5,1563791913963,256,-608,-752
5,1563791913969,272,-608,-752
3,1563791913973,-144,992,112
3,1563791913977,-144,992,112
1,1563791913983,144,512,880
1,1563791913988,144,512,896
5,1563791914003,256,-608,-752
5,1563791914008,272,-624,-736
3,1563791914013,-144,1008,112
3,1563791914018,-144,992,112
1,1563791914031,144,496,896
1,1563791914035,112,480,896
5,1563791914043,272,-608,-736
5,1563791914048,272,-608,-752
3,1563791914053,-160,992,112
3,1563791914057,-160,992,112
1,1563791914065,128,480,912
1,1563791914069,112,496,912
5,1563791914083,272,-624,-736
5,1563791914088,272,-608,-752
3,1563791914093,-160,992,96
3,1563791914097,-160,992,112
1,1563791914106,96,512,880
1,1563791914112,80,496,896
5,1563791914124,256,-624,-736
5,1563791914129,256,-624,-720
3,1563791914134,-160,992,96
3,1563791914138,-160,992,96
1,1563791914144,64,496,896
1,1563791914151,64,496,896
3,1563791914168,-176,992,96
3,1563791914173,-160,1008,96
1,1563791914183,80,512,880
1,1563791914188,96,528,880
5,1563791914203,240,-608,-752
5,1563791914211,256,-624,-752
3,1563791914216,-144,1008,96
3,1563791914221,-144,992,96
5,1563791914226,272,-624,-736
5,1563791914230,256,-624,-736
5,1563791914235,272,-608,-736
1,1563791914239,112,528,880
1,1563791914244,112,512,880
3,1563791914248,-144,992,112
3,1563791914253,-144,992,96
1,1563791914263,112,496,896
1,1563791914268,112,496,896
5,1563791914284,272,-624,-752
5,1563791914289,256,-608,-752
5,1563791914294,272,-608,-752
3,1563791914298,-160,1008,112
3,1563791914303,-144,1008,112
3,1563791914308,-160,992,96
1,1563791914312,112,496,896
1,1563791914316,96,496,880
5,1563791914324,272,-624,-752
5,1563791914328,256,-608,-752
5,1563791914333,256,-624,-736
3,1563791914338,-160,992,112
3,1563791914342,-160,992,96
1,1563791914346,96,496,896
1,1563791914350,112,496,896
5,1563791914363,272,-624,-752
5,1563791914368,256,-608,-752
3,1563791914372,-160,992,112
1,1563791914383,112,496,896
1,1563791914388,112,496,896
5,1563791914404,272,-624,-736
5,1563791914410,272,-608,-752
3,1563791914414,-144,992,112
3,1563791914418,-160,976,112
3,1563791914423,-160,992,112
1,1563791914430,96,496,896
1,1563791914434,112,496,896
5,1563791914444,272,-624,-752
5,1563791914448,256,-624,-752
3,1563791914453,-144,992,112
3,1563791914457,-144,992,96
1,1563791914464,112,512,880
1,1563791914469,112,512,896
5,1563791914484,272,-624,-752
5,1563791914489,256,-608,-752
3,1563791914495,-160,992,96
3,1563791914500,-160,992,96
1,1563791914506,96,512,896
1,1563791914510,96,496,896
5,1563791914523,256,-624,-752
5,1563791914527,256,-624,-752
3,1563791914532,-160,992,96
3,1563791914536,-144,992,112
1,1563791914543,96,512,896
1,1563791914547,96,512,880
5,1563791914563,272,-624,-752
5,1563791914568,256,-624,-752
3,1563791914572,-144,992,96
3,1563791914577,-144,992,96
1,1563791914586,112,496,896
1,1563791914592,96,512,896
5,1563791914604,256,-608,-752
5,1563791914609,272,-608,-752
3,1563791914613,-160,992,96
3,1563791914617,-144,992,112
1,1563791914629,96,496,896
1,1563791914633,96,496,896
5,1563791914643,272,-608,-752
5,1563791914649,272,-624,-736
3,1563791914653,-160,992,112
3,1563791914657,-160,992,112
1,1563791914666,112,496,896
1,1563791914670,112,496,896
1,1563791914674,112,496,896
5,1563791914686,272,-624,-768
5,1563791914691,256,-624,-736
3,1563791914697,-144,992,112
