2,1562492967647,-416,816,352
2,1562492967648,-512,880,272
2,1562492967651,-464,1056,96
4,1562492967653,-976,336,224
4,1562492967655,-992,304,160
4,1562492967658,-992,288,96
6,1562492967666,-688,-480,-560
2,1562492967689,-400,1024,48
2,1562492967690,-400,896,240
4,1562492967696,-912,320,128
4,1562492967698,-928,384,192
6,1562492967704,-656,-512,-592
6,1562492967705,-656,-496,-576
6,1562492967705,-704,-480,-512
6,1562492967707,-720,-464,-512
2,1562492967735,-416,816,352
2,1562492967736,-416,848,368
4,1562492967742,-928,352,208
4,1562492967749,-944,320,208
6,1562492967751,-704,-480,-528
2,1562492967778,-400,896,288
2,1562492967780,-400,896,240
4,1562492967789,-976,304,192
4,1562492967790,-960,320,208
6,1562492967800,-688,-480,-560
6,1562492967803,-704,-480,-560
6,1562492967805,-704,-480,-544
2,1562492967828,-400,896,256
2,1562492967830,-336,928,288
2,1562492967832,-400,896,400
4,1562492967838,-960,336,192
4,1562492967839,-928,352,192
4,1562492967841,-976,368,208
6,1562492967842,-704,-480,-528
6,1562492967844,-720,-480,-528
6,1562492967845,-672,-496,-592
2,1562492967869,-464,960,288
2,1562492967870,-480,848,64
4,1562492967877,-1008,320,144
4,1562492967890,-928,304,144
6,1562492967891,-672,-496,-576
6,1562492967893,-720,-480,-528
2,1562492967915,-528,832,176
2,1562492967917,-368,1056,160
4,1562492967925,-944,336,160
4,1562492967927,-992,272,112
6,1562492967937,-672,-496,-576
6,1562492967938,-672,-496,-576
2,1562492967961,-320,1056,160
2,1562492967962,-400,864,352
4,1562492967967,-928,336,144
4,1562492967968,-928,384,224
6,1562492967973,-720,-480,-512
6,1562492967974,-720,-480,-512
2,1562492968004,-432,832,416
2,1562492968006,-384,864,336
2,1562492968013,-384,896,288
4,1562492968016,-944,368,224
4,1562492968020,-960,320,224
4,1562492968022,-976,304,208
6,1562492968032,-704,-480,-528
6,1562492968035,-704,-480,-544
6,1562492968037,-704,-480,-528
2,1562492968049,-384,864,320
2,1562492968050,-384,928,368
4,1562492968056,-944,336,224
4,1562492968057,-1008,336,192
6,1562492968064,-704,-480,-528
6,1562492968065,-672,-496,-608
2,1562492968096,-448,976,208
2,1562492968097,-448,880,80
6,1562492968111,-688,-496,-576
6,1562492968113,-704,-480,-512
2,1562492968140,-528,688,176
2,1562492968141,-464,992,256
4,1562492968147,-992,304,112
4,1562492968148,-928,320,128
4,1562492968156,-912,336,160
4,1562492968158,-992,288,144
4,1562492968161,-960,288,112
6,1562492968163,-688,-480,-544
6,1562492968165,-656,-496,-592
6,1562492968167,-688,-480,-544
2,1562492968183,-256,1168,80
2,1562492968184,-336,1008,240
2,1562492968185,-400,800,416
4,1562492968191,-912,368,208
4,1562492968192,-944,384,240
6,1562492968199,-736,-464,-512
6,1562492968200,-704,-480,-528
2,1562492968229,-400,800,384
2,1562492968236,-384,880,304
4,1562492968238,-960,336,240
4,1562492968239,-960,320,224
6,1562492968249,-704,-480,-544
