5,1562829780668,-496,-256,-848
1,1562829780673,464,544,-656
5,1562829780677,-496,-240,-848
1,1562829780682,464,528,-656
3,1562829780693,928,80,480
3,1562829780698,928,80,464
3,1562829780703,928,64,448
5,1562829780710,-496,-240,-864
5,1562829780714,-496,-224,-848
1,1562829780720,512,496,-688
1,1562829780727,544,432,-704
3,1562829780731,928,80,448
3,1562829780735,944,96,432
5,1562829780741,-496,-224,-848
5,1562829780745,-496,-224,-848
1,1562829780750,528,432,-736
1,1562829780754,480,496,-736
3,1562829780767,960,112,416
3,1562829780772,944,96,432
5,1562829780780,-496,-224,-848
5,1562829780784,-496,-224,-848
1,1562829780789,480,512,-752
1,1562829780793,528,480,-768
1,1562829780798,528,480,-768
3,1562829780809,944,80,432
3,1562829780813,944,96,448
5,1562829780821,-496,-224,-848
5,1562829780826,-496,-224,-848
1,1562829780830,512,496,-752
1,1562829780835,480,512,-736
3,1562829780847,960,96,448
3,1562829780851,928,96,464
5,1562829780861,-496,-240,-848
5,1562829780866,-496,-272,-848
1,1562829780870,464,512,-720
3,1562829780889,912,80,496
3,1562829780894,896,80,512
5,1562829780902,-496,-288,-848
5,1562829780906,-496,-272,-848
1,1562829780911,432,496,-720
1,1562829780916,448,448,-720
1,1562829780920,464,432,-736
3,1562829780929,912,64,496
3,1562829780934,896,80,480
5,1562829780948,-496,-256,-848
1,1562829780952,480,400,-736
5,1562829780957,-496,-272,-848
1,1562829780962,496,400,-720
3,1562829780970,896,80,512
3,1562829780974,896,96,480
5,1562829780980,-480,-288,-848
5,1562829780985,-496,-256,-848
1,1562829780989,512,432,-720
1,1562829780993,480,464,-752
3,1562829781009,944,80,464
3,1562829781013,960,80,432
5,1562829781021,-496,-240,-848
5,1562829781026,-512,-208,-864
1,1562829781030,448,480,-800
1,1562829781035,448,464,-816
3,1562829781049,992,80,384
3,1562829781053,960,96,400
5,1562829781063,-496,-176,-864
5,1562829781069,-496,-208,-848
1,1562829781073,432,400,-832
1,1562829781078,496,304,-816
3,1562829781086,944,96,416
3,1562829781094,912,96,432
5,1562829781101,-496,-224,-848
5,1562829781105,-496,-224,-848
5,1562829781110,-496,-240,-848
1,1562829781114,528,320,-768
1,1562829781119,544,368,-752
3,1562829781126,912,80,448
3,1562829781134,944,96,448
5,1562829781144,-496,-224,-848
5,1562829781149,-512,-224,-848
1,1562829781153,576,400,-736
1,1562829781158,544,480,-720
3,1562829781167,944,80,432
3,1562829781172,960,80,448
5,1562829781180,-496,-240,-864
1,1562829781187,544,512,-720
1,1562829781191,544,528,-704
3,1562829781207,944,96,480
3,1562829781212,944,80,480
5,1562829781220,-496,-256,-848
1,1562829781228,496,496,-720
1,1562829781232,416,480,-736
5,1562829781236,-496,-240,-848
5,1562829781241,-496,-240,-848
3,1562829781247,912,64,464
3,1562829781252,896,80,480
5,1562829781260,-480,-256,-848
5,1562829781264,-480,-240,-848
1,1562829781273,400,400,-752
1,1562829781278,400,384,-752
3,1562829781288,880,96,464
3,1562829781293,896,96,448
3,1562829781298,912,112,448
5,1562829781304,-496,-240,-832
5,1562829781309,-496,-256,-848
1,1562829781313,400,432,-752
1,1562829781318,368,432,-800
3,1562829781327,944,96,432
3,1562829781332,976,80,400
5,1562829781344,-496,-208,-848
1,1562829781352,416,384,-832
1,1562829781357,496,384,-832
5,1562829781361,-496,-192,-864
3,1562829781367,976,96,416
5,1562829781381,-496,-240,-848
5,1562829781387,-496,-256,-848
1,1562829781392,560,432,-784
1,1562829781397,576,464,-768
3,1562829781409,960,112,464
3,1562829781414,944,96,464
3,1562829781418,912,64,448
5,1562829781424,-496,-240,-848
1,1562829781429,544,480,-720
5,1562829781434,-496,-240,-848
1,1562829781438,512,480,-688
3,1562829781447,896,64,480
3,1562829781451,880,80,464
5,1562829781460,-496,-256,-848
5,1562829781466,-496,-272,-848
1,1562829781471,480,464,-688
1,1562829781475,464,448,-704
3,1562829781487,896,80,480
3,1562829781492,912,80,448
5,1562829781506,-496,-240,-848
1,1562829781511,464,416,-720
1,1562829781515,480,496,-704
5,1562829781519,-496,-240,-848
3,1562829781528,944,112,448
3,1562829781532,960,96,448
5,1562829781542,-496,-240,-848
5,1562829781546,-496,-240,-864
1,1562829781551,480,544,-720
1,1562829781556,448,592,-752
1,1562829781560,432,512,-784
3,1562829781568,960,96,448
