1,1562492988766,-464,-832,-272
3,1562492988774,944,96,416
3,1562492988779,944,96,416
5,1562492988783,-736,400,-608
5,1562492988788,-736,400,-608
1,1562492988792,-480,-912,-128
1,1562492988797,-368,-944,-192
1,1562492988802,-368,-944,-144
3,1562492988812,928,112,432
3,1562492988816,944,80,432
3,1562492988820,960,80,432
5,1562492988831,-752,400,-608
5,1562492988836,-752,400,-624
1,1562492988841,-400,-928,-160
1,1562492988846,-416,-912,-208
3,1562492988853,976,80,416
5,1562492988862,-736,400,-624
5,1562492988866,-736,400,-624
1,1562492988872,-480,-784,224
1,1562492988877,-800,-560,-784
3,1562492988893,944,96,400
3,1562492988898,928,96,416
3,1562492988902,928,112,384
5,1562492988907,-736,400,-608
5,1562492988911,-720,400,-624
5,1562492988916,-720,400,-624
1,1562492988921,-400,-688,-208
1,1562492988926,-640,-1040,-240
3,1562492988932,944,96,400
3,1562492988937,928,96,400
5,1562492988943,-736,384,-608
5,1562492988949,-736,400,-608
1,1562492988954,-432,-928,-320
1,1562492988958,-368,-864,-304
3,1562492988972,944,96,432
5,1562492988980,-736,400,-608
5,1562492988985,-752,400,-624
3,1562492989011,944,96,432
3,1562492989016,944,96,432
3,1562492989021,944,96,432
5,1562492989026,-736,384,-624
5,1562492989031,-736,384,-608
1,1562492989036,-448,-896,-144
1,1562492989041,-432,-848,-224
1,1562492989046,-480,-944,-112
1,1562492989051,-256,-944,-416
3,1562492989056,944,96,432
3,1562492989061,944,96,416
5,1562492989065,-736,400,-608
5,1562492989071,-736,400,-608
1,1562492989076,-416,-864,-16
1,1562492989080,-400,-928,-192
3,1562492989093,944,96,416
3,1562492989097,944,96,432
5,1562492989102,-736,384,-608
5,1562492989106,-736,400,-608
1,1562492989111,-384,-912,-176
1,1562492989115,-400,-912,-192
3,1562492989131,960,80,432
3,1562492989136,944,96,416
5,1562492989140,-736,400,-624
5,1562492989145,-736,400,-624
1,1562492989150,-416,-896,-208
1,1562492989155,-384,-880,-304
3,1562492989171,960,80,400
3,1562492989175,944,96,400
5,1562492989183,-736,400,-624
5,1562492989187,-720,384,-608
1,1562492989193,-432,-816,-432
1,1562492989198,-320,-1008,-48
3,1562492989212,928,112,400
3,1562492989217,928,96,400
5,1562492989223,-736,400,-624
5,1562492989227,-736,400,-624
1,1562492989232,-528,-912,-144
1,1562492989237,-448,-944,-272
3,1562492989251,928,96,416
3,1562492989255,928,96,432
5,1562492989262,-736,400,-592
5,1562492989268,-752,400,-608
1,1562492989273,-432,-928,-320
1,1562492989278,-320,-848,-240
3,1562492989292,944,80,416
3,1562492989297,944,80,432
5,1562492989302,-736,400,-608
5,1562492989306,-736,400,-608
1,1562492989311,-352,-928,-176
1,1562492989316,-320,-976,-208
3,1562492989331,944,96,432
3,1562492989337,944,96,416
5,1562492989341,-736,400,-608
5,1562492989346,-736,400,-608
1,1562492989351,-400,-896,-160
1,1562492989355,-416,-912,-224
3,1562492989372,944,96,432
3,1562492989376,928,96,432
5,1562492989381,-736,400,-608
5,1562492989385,-752,400,-608
1,1562492989389,-400,-928,-192
1,1562492989393,-384,-928,-160
3,1562492989415,944,96,432
3,1562492989419,976,64,416
5,1562492989424,-752,400,-608
5,1562492989428,-736,416,-624
1,1562492989435,-416,-896,-160
1,1562492989441,-448,-912,-240
1,1562492989445,16,-896,-96
3,1562492989452,960,80,384
3,1562492989457,928,96,416
5,1562492989462,-720,400,-624
5,1562492989466,-736,400,-608
1,1562492989471,-144,-816,-224
3,1562492989492,944,112,400
3,1562492989496,944,96,384
5,1562492989504,-720,384,-624
5,1562492989513,-720,400,-624
1,1562492989517,-592,-848,-240
1,1562492989522,-432,-976,-288
1,1562492989527,-448,-928,-304
3,1562492989537,944,96,400
3,1562492989544,928,96,416
3,1562492989549,944,80,432
5,1562492989554,-736,384,-608
5,1562492989558,-736,400,-608
5,1562492989562,-752,384,-608
1,1562492989566,-368,-880,-272
3,1562492989571,944,96,432
5,1562492989584,-736,400,-608
1,1562492989595,-448,-912,-192
1,1562492989601,-304,-1008,-368
1,1562492989605,-448,-880,-240
3,1562492989613,944,96,432
3,1562492989618,944,96,416
3,1562492989622,944,96,432
5,1562492989627,-736,400,-608
5,1562492989631,-736,400,-624
5,1562492989635,-736,400,-624
1,1562492989640,-400,-912,-80
1,1562492989644,-400,-928,-192
3,1562492989653,944,96,416
3,1562492989659,928,96,416
5,1562492989663,-736,384,-608
5,1562492989672,-736,400,-608
1,1562492989677,-400,-928,-192
1,1562492989682,-384,-912,-176
3,1562492989691,944,80,432
5,1562492989700,-752,400,-624
1,1562492989708,-400,-912,-176
1,1562492989713,-464,-896,-272
3,1562492989731,976,80,432
3,1562492989740,960,96,384
3,1562492989746,928,96,400
5,1562492989750,-736,400,-624
5,1562492989755,-720,400,-624
5,1562492989759,-736,384,-608
1,1562492989763,-176,-1040,48
1,1562492989769,-560,-944,-816
3,1562492989773,928,96,400
3,1562492989777,944,96,400
5,1562492989787,-720,400,-624
5,1562492989792,-720,400,-624
1,1562492989796,-464,-1056,-144
1,1562492989801,-496,-944,-272
3,1562492989811,928,96,400
3,1562492989815,928,96,432
5,1562492989823,-736,400,-608
5,1562492989830,-736,400,-608
1,1562492989834,-400,-912,-352
1,1562492989839,-416,-880,-192
3,1562492989851,944,80,432
3,1562492989856,944,80,432
5,1562492989861,-736,400,-608
3,1562492989891,944,96,448
3,1562492989896,944,96,432
5,1562492989905,-752,400,-608
5,1562492989912,-736,400,-608
5,1562492989916,-736,400,-608
1,1562492989920,-480,-976,-192
1,1562492989925,-400,-768,-384
1,1562492989930,-384,-880,-32
1,1562492989936,-384,-928,-224
3,1562492989940,944,96,432
3,1562492989944,944,96,416
5,1562492989949,-736,400,-608
5,1562492989953,-736,384,-608
1,1562492989957,-416,-928,-208
1,1562492989961,-400,-928,-192
3,1562492989974,928,96,432
3,1562492989980,960,80,432
5,1562492989985,-736,400,-608
5,1562492989991,-752,400,-624
1,1562492989996,-384,-912,-160
1,1562492990001,-416,-912,-208
3,1562492990011,976,80,416
3,1562492990016,944,80,400
5,1562492990022,-736,400,-624
5,1562492990027,-720,400,-624
1,1562492990031,-336,-864,-272
1,1562492990036,-704,-1232,-288
3,1562492990051,944,112,400
3,1562492990055,944,112,400
5,1562492990063,-720,400,-624
5,1562492990067,-736,400,-624
1,1562492990074,-640,-1008,-160
1,1562492990078,-416,-832,-336
3,1562492990091,944,96,400
3,1562492990096,928,96,416
5,1562492990104,-736,384,-624
5,1562492990108,-736,384,-608
1,1562492990112,-496,-944,-256
3,1562492990132,928,96,432
3,1562492990136,944,96,432
5,1562492990144,-752,400,-608
5,1562492990149,-736,384,-608
1,1562492990154,-400,-912,-288
1,1562492990159,-288,-832,-192
1,1562492990163,-336,-1008,-160
3,1562492990174,944,96,432
3,1562492990179,944,96,448
5,1562492990183,-752,400,-592
5,1562492990188,-752,400,-608
1,1562492990193,-368,-880,-336
1,1562492990197,-416,-880,-96
3,1562492990215,944,96,416
