2,1563792152083,-160,1008,-112
2,1563792152084,-160,1008,-96
4,1563792152086,176,960,256
4,1563792152087,192,976,240
6,1563792152094,128,-576,-800
6,1563792152101,128,-576,-816
2,1563792152123,-144,1008,-64
2,1563792152124,-160,1008,-64
4,1563792152132,192,976,256
4,1563792152134,176,976,240
6,1563792152138,128,-592,-800
6,1563792152140,128,-576,-800
6,1563792152141,128,-576,-800
2,1563792152168,-160,1008,-64
4,1563792152175,192,976,240
4,1563792152188,192,976,256
6,1563792152190,128,-576,-800
6,1563792152191,128,-576,-800
2,1563792152216,-176,1008,-80
2,1563792152218,-176,1008,-112
2,1563792152219,-144,1008,-128
2,1563792152221,-144,1008,-128
4,1563792152232,176,976,256
4,1563792152234,176,976,256
4,1563792152235,176,976,256
6,1563792152237,128,-576,-816
6,1563792152239,128,-576,-800
2,1563792152259,-144,1008,-112
2,1563792152260,-144,1008,-80
4,1563792152266,176,976,256
4,1563792152268,176,976,256
6,1563792152274,128,-576,-800
6,1563792152275,128,-576,-800
2,1563792152304,-160,1008,-80
2,1563792152305,-160,1024,-48
4,1563792152313,192,976,256
4,1563792152314,192,976,240
4,1563792152315,192,976,240
6,1563792152319,128,-576,-800
6,1563792152320,128,-576,-800
6,1563792152321,128,-576,-800
2,1563792152348,-160,1008,-48
2,1563792152352,-160,1008,-80
4,1563792152363,176,976,240
4,1563792152365,176,976,240
6,1563792152366,128,-576,-816
6,1563792152367,128,-576,-800
2,1563792152395,-144,1008,-96
2,1563792152403,-160,1008,-112
2,1563792152405,-160,1008,-128
4,1563792152407,176,976,256
4,1563792152409,160,976,256
6,1563792152411,128,-576,-800
6,1563792152414,128,-576,-800
2,1563792152438,-176,1008,-144
2,1563792152439,-160,1008,-128
4,1563792152448,176,976,256
4,1563792152449,160,976,256
6,1563792152457,128,-576,-816
6,1563792152460,128,-576,-800
2,1563792152483,-160,1008,-128
2,1563792152486,-144,1008,-112
4,1563792152495,176,976,256
4,1563792152498,176,976,240
4,1563792152500,176,976,240
6,1563792152509,128,-576,-816
6,1563792152510,128,-576,-816
6,1563792152511,128,-576,-816
2,1563792152531,-144,1024,-96
4,1563792152537,192,976,240
6,1563792152549,128,-576,-800
2,1563792152573,-128,1008,-64
4,1563792152582,192,976,256
6,1563792152591,128,-576,-800
2,1563792152619,-128,1008,-64
2,1563792152621,-144,1024,-48
2,1563792152622,-144,1008,-48
2,1563792152632,-176,1008,-64
2,1563792152635,-192,1008,-80
4,1563792152637,192,960,256
4,1563792152639,176,976,240
4,1563792152641,176,976,240
4,1563792152643,176,976,256
6,1563792152652,112,-576,-816
6,1563792152654,128,-576,-816
6,1563792152655,128,-576,-800
6,1563792152657,112,-576,-800
6,1563792152658,128,-592,-800
2,1563792152664,-176,1008,-112
2,1563792152666,-176,1008,-128
4,1563792152673,176,976,256
4,1563792152675,176,976,240
4,1563792152676,176,976,240
2,1563792152708,-144,1008,-144
2,1563792152709,-128,1008,-144
4,1563792152716,176,976,240
4,1563792152717,176,960,240
6,1563792152724,128,-576,-800
6,1563792152725,128,-576,-800
6,1563792152727,128,-576,-816
6,1563792152729,128,-576,-816
2,1563792152753,-128,1008,-128
2,1563792152756,-144,1008,-112
2,1563792152757,-144,1008,-64
4,1563792152766,176,976,240
4,1563792152768,192,976,256
6,1563792152774,128,-576,-800
6,1563792152776,128,-576,-800
6,1563792152777,112,-576,-800
2,1563792152798,-160,1024,-48
2,1563792152799,-160,1024,-48
4,1563792152806,192,976,256
4,1563792152807,192,976,240
6,1563792152820,128,-576,-816
6,1563792152821,128,-576,-800
2,1563792152844,-160,1008,-64
2,1563792152846,-160,992,-96
4,1563792152857,192,976,240
