2,1562652867242,-208,944,352
2,1562652867243,-208,960,336
4,1562652867245,-992,-208,-64
4,1562652867247,-992,-208,-80
4,1562652867254,-992,-192,-96
6,1562652867255,-368,-432,-816
6,1562652867256,-368,-432,-832
2,1562652867284,-192,976,320
2,1562652867284,-192,976,304
4,1562652867289,-992,-192,-96
4,1562652867290,-1008,-192,-96
6,1562652867296,-368,-432,-832
6,1562652867297,-368,-432,-832
2,1562652867325,-176,976,304
2,1562652867334,-192,960,320
2,1562652867347,-208,944,336
4,1562652867352,-1008,-176,-80
4,1562652867354,-992,-192,-80
6,1562652867357,-368,-432,-832
6,1562652867360,-368,-432,-832
6,1562652867363,-368,-432,-816
2,1562652867375,-224,944,368
2,1562652867377,-208,944,352
4,1562652867388,-1008,-208,-48
4,1562652867390,-992,-208,-48
6,1562652867391,-368,-432,-832
6,1562652867392,-384,-432,-816
2,1562652867417,-208,960,336
2,1562652867419,-192,960,320
4,1562652867428,-992,-208,-64
4,1562652867430,-1008,-192,-96
4,1562652867433,-992,-192,-96
6,1562652867435,-368,-432,-816
6,1562652867446,-368,-432,-832
2,1562652867460,-192,976,304
2,1562652867462,-192,976,304
4,1562652867470,-1008,-192,-80
4,1562652867471,-1008,-192,-96
6,1562652867476,-368,-432,-816
6,1562652867477,-368,-432,-816
2,1562652867506,-192,960,320
2,1562652867507,-208,960,336
2,1562652867513,-208,944,352
4,1562652867515,-1008,-192,-80
4,1562652867518,-992,-208,-64
6,1562652867528,-368,-432,-816
6,1562652867530,-368,-432,-816
6,1562652867531,-368,-432,-816
4,1562652867561,-992,-208,-48
4,1562652867562,-992,-208,-64
6,1562652867569,-368,-432,-816
6,1562652867570,-368,-432,-800
2,1562652867597,-208,944,352
2,1562652867600,-208,960,336
2,1562652867603,-192,960,320
2,1562652867605,-192,976,320
4,1562652867614,-1008,-208,-80
4,1562652867616,-992,-192,-96
4,1562652867619,-1008,-192,-96
6,1562652867621,-368,-432,-816
6,1562652867623,-368,-432,-832
2,1562652867641,-192,976,304
2,1562652867642,-192,960,320
2,1562652867643,-208,944,336
4,1562652867653,-992,-176,-80
4,1562652867656,-1008,-192,-80
6,1562652867666,-368,-432,-832
6,1562652867668,-368,-432,-832
6,1562652867671,-384,-432,-816
4,1562652867693,-992,-208,-64
4,1562652867695,-992,-208,-64
6,1562652867702,-384,-432,-816
6,1562652867703,-368,-432,-816
2,1562652867731,-224,944,368
2,1562652867747,-208,944,352
2,1562652867751,-208,960,336
2,1562652867753,-192,960,320
4,1562652867756,-992,-208,-64
4,1562652867758,-1008,-208,-80
4,1562652867761,-1008,-208,-96
6,1562652867764,-368,-432,-816
6,1562652867766,-368,-432,-816
2,1562652867779,-192,976,320
2,1562652867782,-192,976,320
4,1562652867793,-1008,-192,-96
4,1562652867794,-1008,-192,-80
6,1562652867796,-368,-432,-832
6,1562652867797,-368,-432,-816
2,1562652867822,-192,960,320
2,1562652867823,-192,944,336
2,1562652867824,-224,944,352
4,1562652867831,-1008,-192,-80
4,1562652867832,-992,-192,-64
6,1562652867839,-368,-432,-832
6,1562652867840,-368,-432,-816
6,1562652867842,-384,-432,-816
2,1562652867868,-208,944,352
2,1562652867869,-208,944,352
4,1562652867882,-992,-208,-48
4,1562652867886,-992,-208,-64
6,1562652867894,-368,-432,-816
6,1562652867895,-368,-432,-816
2,1562652867912,-192,960,336
2,1562652867913,-192,976,320
4,1562652867922,-992,-192,-80
4,1562652867923,-1008,-208,-96
4,1562652867926,-1008,-192,-96
6,1562652867927,-368,-432,-832
6,1562652867929,-368,-432,-832
2,1562652867956,-192,976,304
2,1562652867957,-192,976,304
4,1562652867962,-1008,-192,-96
4,1562652867964,-1008,-192,-80
6,1562652867973,-368,-432,-816
6,1562652867974,-368,-432,-816
2,1562652868003,-192,944,320
2,1562652868004,-208,944,352
2,1562652868007,-224,944,368
4,1562652868015,-1008,-192,-64
4,1562652868016,-992,-192,-48
6,1562652868028,-368,-432,-816
6,1562652868031,-384,-432,-816
6,1562652868034,-384,-448,-816
2,1562652868045,-208,944,352
2,1562652868048,-208,960,336
4,1562652868057,-992,-208,-64
4,1562652868059,-992,-208,-80
6,1562652868061,-368,-432,-816
6,1562652868063,-368,-432,-832
2,1562652868090,-192,960,320
2,1562652868091,-192,976,304
4,1562652868105,-992,-192,-96
4,1562652868107,-1008,-192,-96
4,1562652868108,-1008,-192,-96
6,1562652868116,-368,-432,-816
6,1562652868118,-368,-432,-816
2,1562652868136,-192,976,304
2,1562652868137,-208,960,336
4,1562652868147,-1008,-192,-80
4,1562652868148,-992,-208,-64
6,1562652868157,-368,-432,-816
6,1562652868158,-368,-432,-816
2,1562652868183,-208,944,368
2,1562652868185,-208,944,352
2,1562652868186,-208,960,336
4,1562652868193,-992,-208,-64
4,1562652868195,-1008,-208,-64
6,1562652868196,-368,-432,-832
6,1562652868198,-368,-432,-816
6,1562652868201,-368,-432,-816
2,1562652868226,-208,960,336
2,1562652868227,-208,976,320
4,1562652868235,-1008,-208,-80
4,1562652868238,-1008,-208,-96
6,1562652868247,-368,-432,-816
2,1562652868271,-192,976,320
2,1562652868273,-192,960,320
4,1562652868280,-1008,-192,-96
4,1562652868282,-1008,-192,-80
4,1562652868284,-1008,-192,-64
6,1562652868294,-368,-416,-816
6,1562652868295,-368,-432,-816
6,1562652868297,-368,-432,-816
2,1562652868318,-208,944,336
2,1562652868318,-208,944,352
4,1562652868323,-992,-208,-64
4,1562652868324,-992,-208,-64
6,1562652868336,-368,-432,-816
6,1562652868337,-384,-432,-816
6,1562652868338,-368,-432,-816
2,1562652868361,-208,944,352
2,1562652868362,-208,960,336
2,1562652868363,-208,960,320
4,1562652868369,-992,-208,-80
4,1562652868370,-992,-208,-80
6,1562652868376,-368,-432,-816
6,1562652868376,-368,-432,-816
2,1562652868407,-192,976,320
2,1562652868408,-208,976,304
4,1562652868417,-992,-208,-96
4,1562652868419,-992,-192,-96
4,1562652868420,-1008,-208,-80
6,1562652868428,-368,-432,-832
6,1562652868429,-352,-448,-800
2,1562652868451,-192,960,320
2,1562652868453,-192,944,352
4,1562652868459,-1008,-192,-80
4,1562652868462,-1008,-192,-80
6,1562652868472,-368,-432,-832
6,1562652868473,-368,-432,-816
2,1562652868498,-208,944,352
2,1562652868505,-208,944,368
2,1562652868506,-208,960,352
4,1562652868507,-992,-208,-48
4,1562652868509,-992,-208,-64
6,1562652868511,-384,-432,-816
6,1562652868514,-368,-432,-816
6,1562652868515,-384,-432,-816
2,1562652868541,-208,960,336
2,1562652868543,-192,976,320
4,1562652868551,-1008,-192,-80
4,1562652868552,-992,-208,-96
6,1562652868558,-368,-432,-832
6,1562652868560,-368,-432,-832
2,1562652868586,-208,976,304
2,1562652868587,-192,976,320
4,1562652868594,-992,-192,-96
4,1562652868595,-1008,-208,-80
4,1562652868596,-1008,-192,-80
6,1562652868607,-368,-432,-816
6,1562652868610,-368,-432,-832
2,1562652868636,-192,960,320
2,1562652868636,-208,944,352
4,1562652868646,-992,-192,-64
4,1562652868649,-992,-192,-64
6,1562652868651,-368,-432,-816
6,1562652868661,-368,-432,-832
2,1562652868676,-208,944,352
2,1562652868678,-208,944,352
2,1562652868679,-208,960,336
4,1562652868687,-992,-208,-64
4,1562652868689,-1008,-208,-80
6,1562652868692,-368,-432,-816
6,1562652868693,-368,-432,-816
6,1562652868695,-368,-432,-832
4,1562652868728,-992,-192,-96
4,1562652868730,-1008,-192,-96
6,1562652868736,-368,-432,-816
6,1562652868738,-368,-432,-832
2,1562652868768,-192,960,320
2,1562652868769,-192,976,320
2,1562652868772,-192,976,320
2,1562652868774,-192,976,320
