2,1562493158177,-992,48,256
2,1562493158178,-992,32,240
4,1562493158181,-1008,96,288
4,1562493158182,-992,80,272
6,1562493158189,-704,-480,-560
6,1562493158198,-688,-480,-560
2,1562493158219,-992,0,208
2,1562493158222,-992,-16,208
2,1562493158231,-976,0,208
4,1562493158233,-992,80,256
4,1562493158234,-976,80,256
4,1562493158235,-976,80,256
6,1562493158236,-688,-480,-560
6,1562493158237,-688,-480,-544
6,1562493158238,-688,-480,-560
2,1562493158263,-976,48,208
2,1562493158264,-976,80,224
4,1562493158270,-976,96,256
4,1562493158272,-992,96,272
6,1562493158280,-688,-480,-560
6,1562493158283,-688,-480,-560
2,1562493158310,-992,96,224
2,1562493158311,-1008,80,224
4,1562493158316,-992,128,256
4,1562493158317,-1008,112,256
6,1562493158330,-704,-464,-560
6,1562493158331,-704,-480,-576
2,1562493158353,-992,64,208
2,1562493158356,-992,48,192
4,1562493158364,-992,112,272
4,1562493158366,-992,96,256
4,1562493158369,-992,96,240
6,1562493158374,-688,-480,-576
6,1562493158378,-688,-480,-576
2,1562493158398,-992,16,192
2,1562493158401,-992,-16,192
2,1562493158408,-992,-32,208
4,1562493158410,-992,80,240
4,1562493158411,-976,64,256
6,1562493158419,-688,-480,-576
6,1562493158422,-688,-480,-560
6,1562493158424,-688,-480,-576
2,1562493158443,-992,-16,224
2,1562493158452,-992,16,240
4,1562493158453,-992,80,256
4,1562493158454,-992,80,256
6,1562493158463,-672,-480,-576
6,1562493158466,-688,-480,-576
2,1562493158488,-992,64,240
2,1562493158491,-976,96,224
4,1562493158499,-992,112,272
4,1562493158502,-992,128,272
6,1562493158505,-688,-480,-560
6,1562493158507,-688,-464,-560
2,1562493158534,-976,112,224
4,1562493158543,-992,128,256
4,1562493158547,-1008,128,272
4,1562493158552,-1008,128,288
6,1562493158560,-688,-480,-576
6,1562493158562,-688,-480,-576
2,1562493158580,-992,112,224
2,1562493158581,-992,112,224
2,1562493158583,-992,96,240
2,1562493158585,-992,64,208
4,1562493158598,-1008,128,288
4,1562493158601,-1008,112,272
6,1562493158603,-704,-464,-560
6,1562493158605,-704,-464,-560
6,1562493158607,-688,-480,-576
2,1562493158625,-992,16,192
2,1562493158626,-992,-32,176
4,1562493158633,-992,96,256
4,1562493158634,-992,80,240
6,1562493158639,-688,-480,-576
6,1562493158640,-672,-480,-576
2,1562493158669,-976,-64,176
2,1562493158671,-976,-64,192
4,1562493158676,-976,64,240
4,1562493158681,-976,64,240
6,1562493158695,-688,-480,-560
6,1562493158698,-688,-480,-560
2,1562493158716,-976,-32,208
2,1562493158718,-992,32,208
2,1562493158719,-992,96,224
4,1562493158728,-976,80,256
4,1562493158730,-976,96,256
4,1562493158732,-976,128,256
6,1562493158734,-672,-480,-576
6,1562493158736,-688,-480,-560
2,1562493158759,-992,144,240
2,1562493158760,-992,176,256
4,1562493158766,-992,144,272
4,1562493158767,-1008,144,288
6,1562493158779,-688,-480,-560
6,1562493158782,-688,-480,-560
6,1562493158784,-688,-480,-576
2,1562493158804,-992,176,256
2,1562493158806,-992,144,240
4,1562493158814,-1008,144,304
4,1562493158816,-1008,128,272
6,1562493158818,-688,-464,-576
6,1562493158819,-688,-464,-576
2,1562493158850,-992,80,208
2,1562493158851,-992,32,176
4,1562493158858,-992,128,272
4,1562493158863,-992,112,240
6,1562493158876,-704,-464,-592
6,1562493158880,-672,-480,-560
6,1562493158882,-672,-480,-560
2,1562493158895,-976,-16,176
2,1562493158895,-976,-64,160
2,1562493158897,-992,-96,176
4,1562493158905,-976,80,240
4,1562493158908,-992,48,224
4,1562493158910,-992,48,224
6,1562493158918,-672,-480,-576
6,1562493158920,-672,-480,-576
2,1562493158944,-992,-64,192
2,1562493158945,-992,0,208
4,1562493158951,-976,64,240
4,1562493158952,-992,80,240
6,1562493158955,-672,-480,-576
6,1562493158957,-672,-480,-576
2,1562493158983,-992,64,192
2,1562493158985,-992,160,208
4,1562493158994,-992,112,256
4,1562493158997,-992,144,256
6,1562493159007,-672,-480,-576
6,1562493159009,-688,-480,-592
2,1562493159029,-992,208,224
2,1562493159031,-992,208,256
4,1562493159038,-1008,160,288
4,1562493159039,-1008,160,288
4,1562493159041,-1008,128,288
6,1562493159049,-688,-480,-576
6,1562493159050,-688,-464,-576
6,1562493159051,-688,-480,-576
2,1562493159076,-992,144,240
2,1562493159077,-992,64,224
2,1562493159077,-992,-32,192
4,1562493159083,-1008,96,272
4,1562493159087,-992,64,240
6,1562493159092,-688,-480,-576
6,1562493159101,-672,-496,-576
2,1562493159119,-992,-96,176
2,1562493159120,-992,-128,176
4,1562493159128,-976,48,224
4,1562493159130,-976,32,224
6,1562493159134,-672,-480,-576
6,1562493159135,-656,-480,-576
2,1562493159165,-992,-128,176
2,1562493159165,-992,-64,192
4,1562493159171,-976,48,208
4,1562493159172,-992,64,224
6,1562493159182,-672,-480,-576
6,1562493159184,-672,-480,-576
2,1562493159214,-992,32,208
2,1562493159216,-976,144,208
2,1562493159218,-992,176,224
4,1562493159226,-976,112,256
4,1562493159228,-992,144,256
4,1562493159231,-992,144,272
6,1562493159233,-672,-480,-576
6,1562493159235,-688,-464,-576
6,1562493159236,-688,-480,-576
2,1562493159253,-992,160,208
2,1562493159255,-992,144,224
4,1562493159261,-992,128,256
4,1562493159262,-1024,128,272
6,1562493159269,-688,-480,-576
6,1562493159270,-688,-464,-592
2,1562493159299,-1008,80,256
2,1562493159302,-992,32,272
4,1562493159314,-1024,112,304
4,1562493159316,-1008,96,288
6,1562493159318,-704,-464,-560
6,1562493159320,-688,-480,-576
2,1562493159345,-992,-16,224
2,1562493159347,-1008,-48,176
4,1562493159356,-1008,80,256
4,1562493159359,-992,64,224
6,1562493159368,-688,-480,-576
6,1562493159369,-656,-480,-576
2,1562493159395,-992,-96,144
2,1562493159396,-976,-80,144
4,1562493159400,-976,48,208
4,1562493159403,-976,48,224
4,1562493159406,-976,64,224
6,1562493159415,-672,-480,-576
