4,1562829583197,-848,-496,288
6,1562829583199,-640,64,-768
6,1562829583200,-640,80,-768
6,1562829583201,-640,64,-784
6,1562829583202,-640,64,-768
2,1562829583225,-544,864,96
2,1562829583233,-544,864,96
2,1562829583234,-544,864,112
4,1562829583236,-848,-512,288
4,1562829583247,-848,-512,272
4,1562829583248,-848,-496,288
4,1562829583249,-832,-512,288
6,1562829583251,-640,64,-784
6,1562829583252,-640,64,-768
2,1562829583268,-528,848,96
2,1562829583269,-560,864,96
4,1562829583278,-832,-512,288
4,1562829583278,-816,-512,288
6,1562829583282,-640,64,-768
6,1562829583283,-640,64,-784
6,1562829583284,-640,48,-768
2,1562829583311,-576,848,96
2,1562829583312,-560,848,96
4,1562829583319,-832,-512,288
6,1562829583327,-640,64,-768
6,1562829583328,-640,48,-768
2,1562829583358,-560,848,80
2,1562829583361,-560,848,80
4,1562829583375,-832,-528,272
4,1562829583377,-832,-528,272
4,1562829583378,-832,-512,272
4,1562829583380,-832,-512,288
6,1562829583382,-640,64,-784
6,1562829583384,-640,64,-784
2,1562829583402,-544,864,64
2,1562829583405,-544,864,64
2,1562829583407,-544,864,80
4,1562829583417,-832,-512,288
4,1562829583418,-832,-496,304
6,1562829583420,-640,64,-768
6,1562829583421,-640,64,-768
2,1562829583447,-544,864,96
2,1562829583449,-544,864,96
4,1562829583456,-848,-512,288
4,1562829583457,-848,-512,272
6,1562829583466,-640,64,-768
6,1562829583468,-640,48,-768
6,1562829583473,-640,64,-768
2,1562829583493,-544,864,96
2,1562829583495,-544,848,96
4,1562829583503,-832,-512,288
4,1562829583505,-816,-512,288
6,1562829583513,-656,64,-768
6,1562829583515,-640,64,-768
2,1562829583539,-560,848,96
2,1562829583540,-560,848,80
4,1562829583551,-816,-512,288
4,1562829583554,-832,-512,288
4,1562829583557,-832,-512,272
6,1562829583560,-640,64,-768
6,1562829583562,-640,64,-768
2,1562829583582,-560,848,80
2,1562829583584,-560,848,80
2,1562829583585,-560,864,80
4,1562829583593,-832,-528,272
4,1562829583595,-832,-512,272
6,1562829583600,-640,48,-768
6,1562829583601,-640,64,-768
2,1562829583628,-544,848,80
6,1562829583643,-640,64,-768
2,1562829583672,-544,848,80
6,1562829583689,-640,64,-784
2,1562829583717,-544,864,80
2,1562829583719,-544,864,96
2,1562829583723,-544,864,96
2,1562829583725,-544,864,96
4,1562829583734,-832,-496,288
6,1562829583737,-640,64,-784
6,1562829583739,-640,64,-768
6,1562829583742,-640,64,-768
6,1562829583744,-640,64,-768
6,1562829583746,-640,64,-768
2,1562829583762,-544,848,96
2,1562829583763,-544,848,96
2,1562829583764,-560,864,80
4,1562829583770,-832,-496,288
2,1562829583807,-576,848,96
2,1562829583812,-576,848,80
4,1562829583814,-832,-512,288
6,1562829583829,-640,64,-784
6,1562829583831,-640,64,-768
6,1562829583832,-640,64,-768
6,1562829583833,-640,48,-768
6,1562829583834,-640,64,-768
2,1562829583857,-560,848,96
2,1562829583859,-544,848,80
4,1562829583867,-848,-512,288
4,1562829583868,-832,-512,288
4,1562829583869,-832,-512,288
4,1562829583870,-832,-512,288
4,1562829583873,-832,-528,272
4,1562829583875,-816,-512,272
6,1562829583877,-640,64,-768
6,1562829583879,-640,64,-768
2,1562829583896,-544,848,80
2,1562829583898,-544,864,80
4,1562829583906,-832,-512,288
4,1562829583908,-848,-512,288
6,1562829583916,-640,64,-768
6,1562829583918,-640,64,-768
6,1562829583919,-640,48,-784
2,1562829583942,-544,864,80
2,1562829583944,-544,864,96
2,1562829583953,-544,880,96
4,1562829583955,-848,-512,272
6,1562829583963,-640,64,-768
6,1562829583964,-640,64,-768
2,1562829583988,-544,864,96
2,1562829583989,-544,848,96
4,1562829583995,-848,-512,288
4,1562829583996,-832,-512,288
4,1562829583997,-832,-512,288
6,1562829584008,-640,64,-768
6,1562829584010,-640,64,-768
2,1562829584032,-544,848,96
2,1562829584032,-560,848,96
4,1562829584046,-816,-512,288
4,1562829584048,-832,-512,288
4,1562829584050,-832,-512,256
6,1562829584052,-640,64,-768
6,1562829584055,-640,64,-768
2,1562829584077,-576,848,96
2,1562829584080,-560,848,96
4,1562829584090,-832,-512,272
4,1562829584093,-816,-512,272
6,1562829584096,-640,64,-768
6,1562829584098,-640,48,-768
6,1562829584100,-640,64,-768
2,1562829584123,-560,848,80
2,1562829584130,-544,848,80
2,1562829584132,-528,864,80
4,1562829584135,-832,-512,288
4,1562829584138,-832,-496,288
6,1562829584147,-640,64,-768
6,1562829584150,-640,64,-768
2,1562829584168,-544,864,80
2,1562829584170,-544,880,96
4,1562829584178,-848,-496,288
4,1562829584179,-848,-512,288
4,1562829584180,-848,-512,288
6,1562829584183,-640,64,-784
6,1562829584184,-640,64,-784
2,1562829584213,-544,864,96
2,1562829584214,-544,864,112
4,1562829584219,-832,-512,288
4,1562829584225,-816,-512,288
