2,1563792114684,-192,976,-240
2,1563792114685,-208,976,-256
4,1563792114692,32,976,288
4,1563792114693,32,976,304
4,1563792114694,32,976,288
6,1563792114698,96,-592,-800
6,1563792114700,96,-592,-800
6,1563792114701,112,-592,-800
2,1563792114728,-176,976,-256
2,1563792114729,-176,976,-256
4,1563792114737,32,976,288
4,1563792114743,32,976,288
6,1563792114745,112,-608,-816
6,1563792114746,112,-592,-800
2,1563792114774,-160,976,-240
2,1563792114775,-160,976,-224
2,1563792114776,-176,976,-224
4,1563792114781,48,976,288
4,1563792114782,48,976,288
6,1563792114793,112,-592,-800
6,1563792114794,112,-592,-800
2,1563792114819,-176,976,-224
2,1563792114820,-192,976,-224
4,1563792114829,32,976,288
4,1563792114831,48,976,304
6,1563792114833,96,-592,-800
6,1563792114836,96,-592,-800
2,1563792114865,-208,976,-224
2,1563792114867,-192,976,-224
2,1563792114869,-176,992,-240
4,1563792114880,48,976,304
4,1563792114883,48,976,288
4,1563792114886,32,976,288
6,1563792114894,112,-592,-800
6,1563792114896,112,-592,-800
6,1563792114897,112,-592,-800
2,1563792114910,-176,976,-240
2,1563792114913,-176,976,-240
4,1563792114923,32,976,288
4,1563792114924,32,976,288
6,1563792114925,112,-592,-800
6,1563792114926,112,-592,-800
2,1563792114957,-176,976,-240
2,1563792114958,-176,976,-240
4,1563792114963,48,976,288
4,1563792114964,48,976,288
4,1563792114964,32,976,288
6,1563792114967,112,-592,-800
6,1563792114969,112,-592,-800
2,1563792114999,-176,992,-240
2,1563792115000,-160,992,-256
4,1563792115008,48,976,304
4,1563792115009,32,976,304
6,1563792115014,112,-592,-800
6,1563792115015,112,-592,-800
2,1563792115044,-160,976,-256
2,1563792115044,-160,976,-256
2,1563792115045,-192,976,-240
4,1563792115050,32,976,272
4,1563792115052,48,976,288
6,1563792115063,112,-592,-800
6,1563792115065,112,-592,-800
6,1563792115067,112,-592,-800
2,1563792115090,-208,976,-224
2,1563792115091,-208,976,-224
4,1563792115096,32,976,288
4,1563792115097,48,976,288
6,1563792115104,96,-592,-800
6,1563792115114,96,-592,-800
2,1563792115134,-192,992,-208
2,1563792115135,-192,992,-224
4,1563792115143,48,976,288
4,1563792115144,48,976,288
4,1563792115145,48,976,288
6,1563792115148,112,-592,-800
6,1563792115149,112,-592,-800
2,1563792115178,-176,976,-208
2,1563792115179,-192,976,-224
4,1563792115186,48,976,288
4,1563792115187,48,976,288
6,1563792115196,112,-592,-800
6,1563792115198,112,-592,-800
6,1563792115199,112,-592,-800
2,1563792115227,-176,976,-240
2,1563792115228,-176,992,-240
2,1563792115229,-192,976,-240
4,1563792115234,48,976,288
4,1563792115236,32,976,288
6,1563792115246,112,-592,-800
6,1563792115247,112,-576,-800
2,1563792115268,-176,976,-224
2,1563792115269,-176,992,-224
4,1563792115277,32,976,288
4,1563792115278,48,976,304
6,1563792115283,112,-592,-800
6,1563792115284,112,-592,-800
2,1563792115315,-176,976,-256
2,1563792115316,-176,976,-256
4,1563792115328,48,976,288
4,1563792115329,32,976,288
4,1563792115332,32,976,272
6,1563792115334,112,-592,-800
6,1563792115346,128,-592,-816
2,1563792115357,-144,960,-256
2,1563792115364,-128,976,-256
4,1563792115366,32,976,272
4,1563792115367,48,976,288
6,1563792115377,128,-592,-800
6,1563792115379,112,-592,-800
6,1563792115380,112,-576,-800
2,1563792115407,-176,976,-240
2,1563792115407,-192,992,-208
2,1563792115408,-192,992,-192
4,1563792115417,48,976,288
4,1563792115418,64,976,288
6,1563792115419,112,-592,-800
6,1563792115420,128,-592,-800
2,1563792115449,-176,992,-192
2,1563792115454,-176,992,-224
6,1563792115463,128,-592,-800
6,1563792115465,128,-592,-816
2,1563792115493,-176,992,-224
2,1563792115495,-176,976,-224
4,1563792115503,48,976,288
4,1563792115505,48,976,288
4,1563792115507,48,976,288
4,1563792115509,48,976,288
4,1563792115511,48,976,288
6,1563792115518,128,-592,-800
6,1563792115519,128,-592,-800
2,1563792115541,-176,976,-224
2,1563792115543,-176,992,-224
4,1563792115551,48,976,288
4,1563792115552,48,976,288
6,1563792115561,128,-592,-800
6,1563792115562,128,-592,-800
6,1563792115563,112,-576,-800
2,1563792115585,-176,992,-208
2,1563792115586,-160,976,-208
2,1563792115588,-192,1008,-192
4,1563792115597,48,976,288
4,1563792115598,48,976,288
6,1563792115599,128,-592,-800
6,1563792115602,112,-576,-800
2,1563792115628,-192,992,-192
2,1563792115629,-192,992,-208
4,1563792115635,64,976,288
4,1563792115636,48,976,304
6,1563792115642,128,-576,-800
6,1563792115644,128,-592,-800
2,1563792115673,-160,992,-224
2,1563792115675,-160,976,-224
4,1563792115684,64,976,288
4,1563792115688,48,976,288
4,1563792115690,48,976,288
6,1563792115699,128,-592,-800
6,1563792115701,128,-592,-800
6,1563792115703,128,-576,-800
2,1563792115719,-160,976,-208
2,1563792115721,-176,992,-192
4,1563792115732,48,976,288
4,1563792115735,64,976,288
6,1563792115739,128,-592,-800
6,1563792115741,112,-576,-800
2,1563792115762,-192,992,-176
2,1563792115763,-192,992,-176
2,1563792115768,-176,992,-176
4,1563792115777,48,992,288
4,1563792115778,48,992,272
6,1563792115780,128,-592,-816
6,1563792115782,128,-576,-816
2,1563792115807,-176,992,-208
2,1563792115810,-192,976,-208
4,1563792115817,48,992,288
4,1563792115818,48,976,288
6,1563792115826,112,-576,-800
6,1563792115827,112,-576,-800
2,1563792115856,-192,992,-224
2,1563792115857,-192,976,-208
4,1563792115865,48,976,304
4,1563792115866,48,976,288
4,1563792115868,48,976,288
6,1563792115871,112,-576,-800
6,1563792115873,112,-576,-800
6,1563792115875,112,-576,-816
2,1563792115899,-176,992,-192
2,1563792115900,-160,992,-192
4,1563792115907,48,976,288
4,1563792115908,48,976,288
6,1563792115914,112,-576,-800
6,1563792115915,112,-592,-800
2,1563792115944,-176,992,-208
2,1563792115945,-176,992,-208
2,1563792115947,-176,992,-224
4,1563792115954,32,976,288
4,1563792115957,48,976,272
6,1563792115965,128,-592,-800
6,1563792115966,112,-592,-800
2,1563792115990,-176,992,-224
2,1563792115991,-160,992,-208
4,1563792115996,32,976,288
4,1563792115998,32,976,288
6,1563792116009,128,-576,-800
6,1563792116011,128,-592,-800
2,1563792116033,-144,976,-208
2,1563792116034,-160,976,-208
4,1563792116042,48,976,288
4,1563792116045,48,976,288
4,1563792116046,48,976,288
6,1563792116048,128,-576,-800
6,1563792116049,112,-576,-800
6,1563792116051,112,-592,-800
2,1563792116078,-176,992,-208
2,1563792116080,-192,1008,-192
4,1563792116086,48,976,304
4,1563792116088,48,976,288
6,1563792116097,112,-576,-816
6,1563792116099,112,-576,-800
2,1563792116126,-176,992,-192
2,1563792116127,-176,992,-208
2,1563792116129,-160,992,-224
4,1563792116137,48,976,272
4,1563792116139,32,992,288
6,1563792116147,112,-592,-800
6,1563792116148,128,-592,-800
2,1563792116169,-160,976,-224
2,1563792116172,-160,992,-224
4,1563792116182,32,976,288
4,1563792116184,32,976,288
6,1563792116186,128,-592,-800
6,1563792116188,112,-592,-816
6,1563792116191,112,-592,-800
2,1563792116214,-160,992,-224
2,1563792116215,-176,992,-224
4,1563792116225,48,976,288
4,1563792116226,32,976,288
4,1563792116227,32,976,288
6,1563792116233,112,-592,-800
6,1563792116235,128,-592,-800
2,1563792116257,-160,992,-224
2,1563792116263,-160,992,-224
2,1563792116265,-144,976,-224
4,1563792116267,48,976,288
4,1563792116268,32,976,272
6,1563792116279,128,-592,-816
6,1563792116280,112,-592,-800
2,1563792116304,-160,992,-224
2,1563792116312,-192,992,-208
4,1563792116314,32,976,288
4,1563792116317,48,976,288
6,1563792116320,112,-592,-800
6,1563792116322,112,-592,-800
2,1563792116350,-192,992,-208
2,1563792116352,-192,992,-208
4,1563792116365,48,976,288
4,1563792116368,48,976,288
4,1563792116371,48,976,288
6,1563792116375,112,-592,-800
6,1563792116377,112,-592,-816
6,1563792116379,128,-592,-800
2,1563792116393,-176,992,-208
2,1563792116395,-176,992,-208
2,1563792116396,-192,992,-208
4,1563792116403,48,976,288
4,1563792116407,48,976,288
6,1563792116416,112,-592,-800
6,1563792116418,112,-592,-800
2,1563792116440,-176,992,-208
2,1563792116441,-176,992,-208
4,1563792116450,48,976,288
4,1563792116452,48,976,288
6,1563792116455,112,-576,-800
6,1563792116465,112,-592,-800
2,1563792116484,-160,992,-224
2,1563792116485,-160,976,-240
6,1563792116498,112,-592,-800
6,1563792116500,128,-592,-800
2,1563792116529,-160,976,-240
2,1563792116530,-160,976,-224
4,1563792116537,32,976,288
4,1563792116550,32,976,288
4,1563792116551,32,976,288
4,1563792116553,32,976,288
6,1563792116556,128,-592,-800
6,1563792116558,128,-592,-800
6,1563792116560,112,-592,-800
2,1563792116575,-176,976,-224
2,1563792116577,-176,992,-208
2,1563792116579,-176,992,-208
6,1563792116589,112,-592,-800
6,1563792116591,112,-592,-800
2,1563792116620,-192,992,-208
2,1563792116626,-192,992,-208
4,1563792116629,48,976,288
4,1563792116631,32,976,288
4,1563792116634,48,976,304
4,1563792116637,48,976,288
4,1563792116640,48,976,288
6,1563792116642,112,-592,-800
6,1563792116646,128,-592,-800
2,1563792116664,-176,992,-208
2,1563792116665,-176,992,-224
4,1563792116674,48,976,288
4,1563792116676,48,976,288
4,1563792116678,48,976,288
6,1563792116686,128,-592,-800
6,1563792116687,128,-592,-800
2,1563792116709,-176,976,-208
2,1563792116710,-176,976,-224
4,1563792116717,32,976,288
4,1563792116719,48,976,304
6,1563792116727,112,-592,-800
6,1563792116728,128,-592,-800
6,1563792116730,112,-592,-800
2,1563792116756,-176,992,-224
2,1563792116757,-160,992,-208
2,1563792116758,-160,976,-224
4,1563792116762,48,976,288
4,1563792116763,32,976,288
6,1563792116768,128,-592,-800
6,1563792116770,128,-592,-800
2,1563792116799,-160,976,-240
2,1563792116801,-160,976,-240
4,1563792116808,32,976,288
4,1563792116809,32,976,288
6,1563792116819,128,-592,-800
6,1563792116823,128,-592,-800
2,1563792116845,-176,976,-240
2,1563792116847,-192,992,-208
4,1563792116855,32,976,288
4,1563792116858,48,976,304
4,1563792116860,48,976,304
6,1563792116868,128,-592,-800
6,1563792116870,112,-576,-800
6,1563792116873,128,-592,-800
4,1563792116896,32,976,288
4,1563792116898,32,976,288
6,1563792116905,128,-592,-800
6,1563792116907,128,-592,-800
2,1563792116933,-192,992,-208
2,1563792116935,-192,976,-208
2,1563792116936,-192,992,-224
2,1563792116937,-192,976,-224
2,1563792116949,-192,976,-224
4,1563792116952,32,976,304
4,1563792116954,32,976,304
6,1563792116957,128,-592,-800
6,1563792116960,112,-592,-800
2,1563792116978,-192,976,-224
2,1563792116979,-176,976,-224
4,1563792116985,48,976,304
4,1563792116986,32,976,288
6,1563792116995,128,-592,-800
6,1563792116996,112,-592,-800
2,1563792117024,-192,992,-224
2,1563792117026,-192,992,-224
4,1563792117034,32,976,288
4,1563792117035,32,976,304
4,1563792117040,32,976,304
6,1563792117051,112,-592,-800
6,1563792117051,112,-592,-800
6,1563792117053,128,-592,-784
2,1563792117069,-160,976,-240
2,1563792117071,-160,976,-256
4,1563792117080,32,976,288
4,1563792117081,32,976,304
6,1563792117082,112,-592,-800
6,1563792117083,112,-592,-800
2,1563792117114,-160,976,-256
2,1563792117117,-176,976,-240
2,1563792117125,-176,976,-240
4,1563792117129,32,976,304
4,1563792117131,32,976,288
6,1563792117141,112,-592,-800
6,1563792117143,112,-592,-800
2,1563792117159,-192,976,-224
2,1563792117162,-208,992,-208
4,1563792117171,32,976,304
4,1563792117173,48,976,304
6,1563792117181,112,-592,-800
6,1563792117183,112,-592,-800
2,1563792117204,-208,992,-208
2,1563792117204,-208,992,-208
4,1563792117211,48,976,304
4,1563792117212,32,976,304
4,1563792117214,32,976,304
6,1563792117219,112,-592,-800
6,1563792117225,112,-592,-800
6,1563792117226,112,-608,-800
2,1563792117248,-208,976,-224
2,1563792117250,-192,976,-224
4,1563792117258,32,976,304
4,1563792117260,32,976,304
6,1563792117263,112,-592,-800
2,1563792117294,-176,976,-224
2,1563792117302,-176,976,-224
2,1563792117305,-176,976,-224
4,1563792117308,32,976,288
4,1563792117319,48,976,304
6,1563792117322,112,-592,-800
6,1563792117325,112,-592,-800
6,1563792117327,112,-592,-800
2,1563792117339,-192,992,-224
2,1563792117341,-176,976,-240
4,1563792117349,48,976,304
4,1563792117351,48,960,320
6,1563792117360,112,-592,-800
6,1563792117361,112,-592,-800
6,1563792117362,112,-592,-800
2,1563792117384,-176,976,-240
2,1563792117385,-176,976,-240
4,1563792117391,32,976,304
4,1563792117393,32,976,288
4,1563792117395,32,976,304
6,1563792117398,112,-592,-800
6,1563792117399,112,-592,-784
2,1563792117429,-192,976,-224
2,1563792117430,-208,992,-224
4,1563792117438,48,976,320
4,1563792117440,48,976,304
6,1563792117450,112,-592,-800
6,1563792117451,112,-592,-800
2,1563792117474,-208,992,-224
2,1563792117476,-192,992,-224
2,1563792117479,-192,976,-240
4,1563792117486,32,976,304
4,1563792117487,32,976,304
6,1563792117495,112,-592,-800
6,1563792117497,112,-592,-800
2,1563792117519,-176,976,-224
2,1563792117520,-192,976,-224
4,1563792117529,48,976,288
4,1563792117530,32,976,304
6,1563792117533,112,-592,-800
6,1563792117535,112,-592,-800
6,1563792117538,112,-592,-800
2,1563792117563,-176,976,-240
2,1563792117563,-192,992,-240
4,1563792117573,48,976,304
4,1563792117577,32,976,288
4,1563792117580,48,976,304
6,1563792117590,112,-592,-800
6,1563792117593,112,-592,-800
2,1563792117610,-192,976,-240
2,1563792117613,-176,976,-224
4,1563792117622,32,960,304
4,1563792117624,32,976,288
6,1563792117626,112,-592,-800
6,1563792117628,128,-592,-800
2,1563792117657,-176,976,-240
2,1563792117658,-176,976,-240
2,1563792117659,-176,976,-240
4,1563792117665,32,976,304
4,1563792117666,48,976,288
6,1563792117668,112,-592,-800
6,1563792117670,128,-592,-800
2,1563792117700,-192,976,-208
2,1563792117701,-208,976,-208
4,1563792117707,48,960,304
4,1563792117709,48,976,320
6,1563792117720,112,-592,-816
6,1563792117722,112,-592,-800
6,1563792117724,112,-592,-800
2,1563792117744,-208,976,-240
2,1563792117746,-208,992,-256
4,1563792117753,48,976,320
4,1563792117755,32,976,304
4,1563792117757,48,976,304
6,1563792117766,128,-592,-800
6,1563792117767,112,-592,-800
2,1563792117792,-192,976,-256
2,1563792117793,-192,976,-240
2,1563792117795,-192,976,-224
4,1563792117803,48,976,304
4,1563792117806,32,976,304
6,1563792117815,128,-592,-784
6,1563792117816,112,-592,-800
2,1563792117834,-192,976,-240
2,1563792117835,-192,960,-256
4,1563792117842,48,976,304
4,1563792117844,48,976,304
6,1563792117849,112,-592,-800
6,1563792117850,112,-592,-800
6,1563792117851,112,-592,-800
2,1563792117879,-208,976,-240
2,1563792117880,-192,976,-256
4,1563792117888,32,976,304
4,1563792117891,48,976,304
6,1563792117901,112,-592,-800
6,1563792117904,112,-592,-800
2,1563792117927,-176,976,-256
2,1563792117929,-176,976,-256
2,1563792117932,-176,976,-256
4,1563792117940,32,976,288
4,1563792117943,32,960,304
4,1563792117944,48,960,304
6,1563792117947,112,-592,-800
6,1563792117949,112,-592,-800
2,1563792117969,-192,976,-256
2,1563792117971,-208,976,-240
4,1563792117979,32,960,304
4,1563792117981,48,976,304
6,1563792117983,96,-592,-800
6,1563792117985,112,-592,-800
2,1563792118015,-192,976,-224
2,1563792118016,-208,976,-240
4,1563792118025,48,976,320
4,1563792118026,48,960,304
2,1563792118060,-208,976,-240
2,1563792118061,-208,976,-256
4,1563792118070,32,976,288
4,1563792118072,32,976,304
6,1563792118082,96,-592,-800
6,1563792118084,112,-592,-800
6,1563792118086,112,-592,-800
6,1563792118088,112,-592,-800
6,1563792118090,112,-592,-800
2,1563792118106,-192,960,-256
2,1563792118108,-208,960,-256
2,1563792118111,-208,976,-256
4,1563792118120,32,976,304
4,1563792118121,32,976,304
4,1563792118123,48,976,304
