2,1562489711901,-656,784,0
2,1562489711902,-640,784,-16
4,1562489711908,-1008,-112,224
4,1562489711910,-1008,-96,208
6,1562489711917,-480,-688,-560
6,1562489711918,-464,-688,-560
2,1562489711946,-640,784,-48
2,1562489711947,-640,784,-32
4,1562489711956,-1008,-112,192
4,1562489711957,-1008,-112,192
4,1562489711958,-1008,-128,208
6,1562489711964,-480,-688,-544
6,1562489711965,-480,-688,-544
6,1562489711967,-480,-688,-560
2,1562489711994,-640,784,-48
2,1562489711995,-656,784,-32
2,1562489711996,-656,784,-16
4,1562489712000,-1008,-112,208
4,1562489712001,-1008,-112,208
6,1562489712009,-480,-688,-544
6,1562489712011,-480,-688,-544
2,1562489712037,-656,784,0
2,1562489712043,-656,784,0
4,1562489712046,-1008,-112,208
4,1562489712048,-1008,-112,224
2,1562489712082,-656,784,0
2,1562489712083,-656,784,0
4,1562489712090,-1008,-112,224
4,1562489712096,-1008,-112,208
6,1562489712106,-480,-704,-544
6,1562489712108,-480,-688,-544
6,1562489712109,-480,-688,-544
6,1562489712110,-480,-688,-544
6,1562489712113,-480,-688,-560
2,1562489712126,-640,784,-32
2,1562489712129,-640,784,-32
2,1562489712130,-640,784,-48
4,1562489712138,-1008,-112,208
4,1562489712140,-1008,-112,192
4,1562489712142,-1008,-112,192
2,1562489712173,-640,784,-32
2,1562489712174,-640,784,-48
4,1562489712180,-1008,-112,192
4,1562489712181,-1008,-112,192
6,1562489712186,-480,-688,-544
6,1562489712190,-480,-688,-560
6,1562489712193,-480,-688,-560
6,1562489712202,-480,-688,-560
2,1562489712216,-640,784,-16
2,1562489712217,-656,784,0
4,1562489712224,-1008,-112,208
4,1562489712226,-1008,-128,224
6,1562489712231,-480,-688,-560
6,1562489712232,-480,-704,-544
2,1562489712263,-672,784,16
2,1562489712263,-672,784,16
2,1562489712264,-656,784,0
4,1562489712270,-1008,-128,224
4,1562489712274,-1008,-112,224
6,1562489712285,-480,-688,-544
6,1562489712288,-480,-688,-544
6,1562489712291,-480,-688,-560
2,1562489712306,-640,784,-32
2,1562489712308,-640,784,-48
4,1562489712313,-1008,-112,224
4,1562489712315,-1008,-112,208
4,1562489712316,-1008,-112,192
6,1562489712326,-480,-688,-560
6,1562489712328,-464,-688,-544
2,1562489712351,-640,784,-48
2,1562489712352,-656,800,-48
4,1562489712359,-1008,-112,192
4,1562489712360,-1008,-112,192
6,1562489712366,-464,-688,-560
6,1562489712367,-480,-688,-544
2,1562489712398,-656,784,-32
2,1562489712400,-656,784,-16
4,1562489712412,-1008,-112,208
4,1562489712414,-1008,-112,208
6,1562489712419,-480,-688,-544
6,1562489712422,-480,-688,-544
2,1562489712443,-672,784,0
2,1562489712444,-656,784,16
2,1562489712447,-656,784,0
4,1562489712456,-1008,-112,224
4,1562489712458,-1008,-128,224
6,1562489712461,-480,-688,-560
6,1562489712463,-480,-704,-544
6,1562489712472,-480,-688,-544
2,1562489712486,-640,784,-16
2,1562489712488,-640,784,-32
4,1562489712496,-1008,-112,224
4,1562489712498,-1008,-112,208
4,1562489712499,-1008,-112,192
2,1562489712532,-640,784,-48
2,1562489712533,-640,784,-48
4,1562489712541,-1008,-112,192
4,1562489712543,-1008,-112,192
6,1562489712553,-480,-688,-560
6,1562489712555,-480,-688,-560
6,1562489712556,-480,-688,-560
6,1562489712558,-480,-688,-560
2,1562489712576,-656,784,-32
2,1562489712578,-656,784,-16
4,1562489712585,-1008,-112,192
4,1562489712587,-1008,-112,208
6,1562489712596,-464,-688,-560
6,1562489712598,-480,-688,-560
6,1562489712599,-480,-688,-544
2,1562489712623,-656,784,-16
2,1562489712624,-656,784,0
2,1562489712625,-656,784,0
4,1562489712635,-1008,-112,224
4,1562489712638,-1008,-128,224
6,1562489712649,-480,-688,-544
6,1562489712650,-480,-688,-544
2,1562489712667,-656,800,0
2,1562489712668,-640,784,-16
4,1562489712677,-1008,-128,224
4,1562489712679,-1008,-112,208
4,1562489712680,-1008,-112,208
6,1562489712682,-480,-688,-544
6,1562489712683,-480,-688,-544
2,1562489712711,-640,784,-32
2,1562489712713,-624,784,-32
4,1562489712723,-1008,-112,208
4,1562489712725,-1008,-112,192
6,1562489712734,-480,-688,-544
6,1562489712737,-480,-688,-560
2,1562489712756,-640,784,-32
2,1562489712758,-656,784,-32
4,1562489712768,-1008,-112,192
4,1562489712769,-1008,-112,208
4,1562489712771,-1008,-112,208
6,1562489712782,-480,-688,-560
6,1562489712784,-480,-688,-560
6,1562489712785,-480,-688,-560
2,1562489712803,-656,784,-32
2,1562489712805,-656,784,-16
2,1562489712807,-672,784,0
4,1562489712814,-1008,-112,208
4,1562489712815,-1008,-112,224
6,1562489712817,-480,-688,-560
6,1562489712819,-480,-704,-560
2,1562489712846,-672,784,0
2,1562489712846,-656,784,0
4,1562489712857,-1008,-128,224
4,1562489712859,-1008,-112,224
6,1562489712867,-480,-688,-544
6,1562489712869,-480,-688,-544
2,1562489712892,-640,784,-16
2,1562489712893,-640,784,-48
4,1562489712898,-1008,-112,208
4,1562489712901,-1008,-112,208
6,1562489712911,-480,-688,-544
6,1562489712913,-480,-688,-544
2,1562489712939,-640,784,-32
2,1562489712940,-640,784,-32
4,1562489712947,-1008,-112,208
6,1562489712952,-480,-688,-560
