6,1562491597328,-464,-640,-608
2,1562491597330,-976,80,208
2,1562491597331,-992,64,192
4,1562491597350,-944,208,384
4,1562491597350,-944,208,384
6,1562491597359,-480,-656,-608
6,1562491597360,-464,-656,-608
2,1562491597365,-992,64,192
2,1562491597366,-992,64,192
4,1562491597397,-944,208,384
4,1562491597402,-944,224,384
6,1562491597414,-464,-640,-624
6,1562491597416,-448,-640,-608
2,1562491597419,-992,96,192
2,1562491597420,-992,96,176
4,1562491597441,-944,208,384
4,1562491597442,-944,208,384
6,1562491597449,-464,-640,-624
6,1562491597451,-464,-640,-608
6,1562491597453,-464,-640,-624
2,1562491597461,-992,96,176
2,1562491597462,-992,80,176
2,1562491597464,-992,80,192
4,1562491597488,-928,208,384
4,1562491597489,-944,208,400
4,1562491597490,-944,208,400
6,1562491597492,-464,-640,-624
6,1562491597493,-464,-640,-608
2,1562491597499,-992,80,208
2,1562491597499,-992,80,208
4,1562491597530,-944,208,400
4,1562491597531,-944,208,400
6,1562491597541,-464,-640,-608
6,1562491597544,-464,-640,-608
2,1562491597557,-992,64,224
2,1562491597559,-992,64,208
4,1562491597575,-944,208,416
4,1562491597581,-944,208,400
6,1562491597585,-464,-640,-624
6,1562491597595,-464,-656,-608
2,1562491597596,-992,48,208
2,1562491597598,-992,48,224
4,1562491597621,-944,208,400
4,1562491597622,-944,208,400
6,1562491597627,-464,-656,-624
6,1562491597631,-448,-656,-608
6,1562491597632,-448,-656,-624
2,1562491597641,-992,64,208
2,1562491597643,-992,48,208
2,1562491597644,-992,64,192
4,1562491597666,-944,208,384
4,1562491597667,-944,208,400
4,1562491597669,-944,208,400
2,1562491597679,-992,64,192
2,1562491597682,-992,80,192
4,1562491597712,-944,208,400
4,1562491597713,-944,208,384
6,1562491597729,-448,-640,-624
6,1562491597730,-448,-656,-624
6,1562491597731,-448,-640,-624
2,1562491597733,-992,80,176
2,1562491597736,-992,80,176
6,1562491597738,-464,-656,-608
2,1562491597740,-992,80,176
4,1562491597755,-944,224,400
4,1562491597757,-944,208,400
6,1562491597767,-464,-640,-640
6,1562491597769,-464,-656,-624
2,1562491597776,-992,64,192
2,1562491597777,-992,64,192
4,1562491597801,-960,208,384
4,1562491597804,-944,208,400
6,1562491597813,-448,-656,-624
6,1562491597815,-464,-656,-608
6,1562491597817,-464,-640,-624
2,1562491597820,-992,64,224
2,1562491597822,-976,80,224
4,1562491597846,-928,224,416
4,1562491597847,-928,208,400
4,1562491597847,-944,208,400
6,1562491597854,-464,-640,-608
6,1562491597856,-448,-656,-624
2,1562491597864,-992,64,224
2,1562491597866,-992,32,192
4,1562491597891,-944,208,384
4,1562491597893,-944,208,400
6,1562491597903,-448,-656,-624
6,1562491597906,-464,-656,-608
2,1562491597909,-992,48,192
2,1562491597912,-992,64,224
2,1562491597922,-976,64,240
4,1562491597937,-944,224,416
4,1562491597937,-928,224,416
6,1562491597946,-464,-656,-608
6,1562491597948,-464,-640,-608
6,1562491597949,-464,-640,-624
2,1562491597951,-992,80,224
2,1562491597953,-992,80,224
4,1562491597981,-944,224,416
4,1562491597982,-944,224,400
6,1562491597989,-448,-640,-624
6,1562491597989,-448,-640,-624
2,1562491597999,-992,80,192
2,1562491598000,-992,96,176
4,1562491598026,-944,240,400
4,1562491598028,-944,224,400
4,1562491598030,-928,224,416
6,1562491598038,-448,-640,-624
6,1562491598040,-448,-640,-624
2,1562491598050,-992,80,176
2,1562491598051,-992,80,176
4,1562491598073,-944,224,384
4,1562491598074,-944,224,384
6,1562491598084,-448,-640,-624
6,1562491598087,-448,-640,-608
6,1562491598089,-464,-656,-624
2,1562491598098,-992,80,176
2,1562491598098,-992,64,192
2,1562491598099,-992,64,192
4,1562491598115,-960,208,400
4,1562491598116,-944,224,400
4,1562491598116,-944,224,400
6,1562491598126,-464,-656,-624
6,1562491598127,-464,-640,-624
2,1562491598130,-992,64,224
2,1562491598131,-992,64,208
4,1562491598160,-944,208,400
4,1562491598161,-944,208,400
