1,1562652935795,-416,400,672
1,1562652935799,-416,448,752
3,1562652935803,384,-96,912
3,1562652935807,448,-80,816
5,1562652935811,-688,-96,-256
5,1562652935816,-1264,80,-288
1,1562652935822,-416,528,864
3,1562652935834,496,-32,944
3,1562652935839,528,-80,1056
5,1562652935844,-2032,112,240
5,1562652935850,-2032,192,1152
1,1562652935855,-384,608,1024
1,1562652935860,-352,672,1008
1,1562652935866,-320,640,880
3,1562652935870,528,-192,992
3,1562652935875,512,-256,976
5,1562652935879,-1440,176,576
5,1562652935884,-480,112,-144
1,1562652935889,-320,576,736
1,1562652935893,-368,512,640
3,1562652935905,480,-272,880
3,1562652935910,432,-224,816
5,1562652935915,-208,64,-224
5,1562652935920,-352,-32,-48
1,1562652935925,-400,432,608
1,1562652935929,-416,416,656
3,1562652935946,384,-160,832
3,1562652935952,400,-128,896
5,1562652935956,-512,-64,-96
5,1562652935962,-736,-80,-192
1,1562652935967,-416,464,736
1,1562652935971,-400,528,832
3,1562652935985,448,-96,864
3,1562652935990,496,-64,960
5,1562652935995,-1248,16,-160
5,1562652936001,-1888,64,288
1,1562652936008,-384,592,944
1,1562652936013,-352,640,928
3,1562652936025,528,-112,1008
3,1562652936031,528,-176,992
3,1562652936037,496,-224,960
5,1562652936043,-1984,128,688
5,1562652936048,-1328,128,304
1,1562652936053,-336,624,848
1,1562652936057,-336,576,752
3,1562652936066,464,-240,880
3,1562652936071,432,-208,832
5,1562652936076,-704,96,16
5,1562652936082,-432,16,-48
5,1562652936087,-448,-48,-80
1,1562652936093,-368,496,672
1,1562652936097,-400,448,672
3,1562652936107,400,-160,864
3,1562652936112,416,-128,896
5,1562652936117,-544,-64,-128
5,1562652936122,-752,-64,-144
1,1562652936126,-416,448,704
1,1562652936131,-400,496,768
3,1562652936144,448,-96,848
3,1562652936149,496,-64,880
5,1562652936156,-1184,16,-96
5,1562652936162,-1888,48,288
1,1562652936168,-400,544,848
1,1562652936172,-384,592,928
3,1562652936184,512,-80,1008
3,1562652936189,512,-176,1040
5,1562652936194,-2032,112,672
5,1562652936199,-1424,144,432
1,1562652936205,-352,624,928
1,1562652936210,-320,624,832
3,1562652936226,480,-272,992
3,1562652936233,464,-272,896
5,1562652936237,-640,80,96
5,1562652936243,-224,16,-208
1,1562652936248,-320,576,720
1,1562652936253,-368,496,624
3,1562652936265,432,-208,800
3,1562652936270,400,-128,832
5,1562652936274,-320,-80,-96
5,1562652936279,-496,-128,-144
1,1562652936286,-400,432,640
1,1562652936291,-416,432,704
3,1562652936305,400,-96,928
3,1562652936311,432,-112,896
5,1562652936316,-672,-128,-192
5,1562652936322,-960,-16,-160
1,1562652936328,-416,464,784
1,1562652936334,-400,528,832
3,1562652936345,496,-64,848
3,1562652936350,528,-64,960
5,1562652936354,-1568,96,-96
5,1562652936363,-2032,48,608
1,1562652936368,-400,592,960
1,1562652936373,-368,624,976
3,1562652936386,528,-128,992
3,1562652936391,496,-224,992
5,1562652936396,-1824,160,736
5,1562652936400,-1008,112,304
1,1562652936405,-320,640,880
1,1562652936410,-320,592,752
3,1562652936425,480,-288,944
3,1562652936430,448,-272,864
5,1562652936435,-384,64,-112
5,1562652936440,-336,0,-48
1,1562652936445,-352,528,656
1,1562652936450,-384,464,608
1,1562652936454,-400,432,640
3,1562652936466,416,-192,848
3,1562652936470,384,-144,896
5,1562652936475,-416,-48,-128
5,1562652936481,-576,-96,-176
1,1562652936486,-416,448,720
1,1562652936490,-400,512,800
3,1562652936507,432,-112,864
3,1562652936513,480,-48,864
5,1562652936518,-928,-32,-160
5,1562652936523,-1648,80,-32
1,1562652936528,-400,576,944
3,1562652936549,512,-64,992
3,1562652936556,528,-112,976
5,1562652936563,-2032,48,592
5,1562652936568,-1936,176,688
1,1562652936572,-368,624,976
1,1562652936577,-336,640,912
1,1562652936581,-320,608,784
3,1562652936589,512,-208,1024
3,1562652936595,480,-288,960
5,1562652936600,-1120,112,320
5,1562652936606,-400,80,0
1,1562652936611,-352,528,672
1,1562652936615,-384,448,608
3,1562652936626,448,-272,832
3,1562652936631,400,-192,816
5,1562652936636,-160,0,-176
5,1562652936643,-288,-80,-160
1,1562652936648,-416,416,656
1,1562652936652,-416,432,720
3,1562652936665,384,-128,864
3,1562652936670,400,-112,944
5,1562652936685,-464,-128,-176
5,1562652936692,-672,-64,-240
1,1562652936697,-400,496,784
1,1562652936701,-400,560,896
5,1562652936712,-1168,48,-160
5,1562652936717,-2032,144,48
1,1562652936723,-384,624,1024
1,1562652936731,-336,656,976
3,1562652936750,464,-96,800
3,1562652936754,528,-32,880
3,1562652936763,544,-48,1024
3,1562652936767,512,-176,1056
3,1562652936772,496,-304,1024
5,1562652936776,-2032,128,1088
5,1562652936782,-1696,176,880
5,1562652936788,-496,96,128
1,1562652936796,-304,640,816
1,1562652936800,-320,576,672
3,1562652936805,480,-336,896
3,1562652936810,432,-256,800
5,1562652936817,32,96,-400
5,1562652936822,-128,-48,-144
1,1562652936827,-368,480,576
1,1562652936832,-416,416,576
3,1562652936837,384,-128,816
3,1562652936842,384,-96,896
5,1562652936846,-288,-112,-208
5,1562652936851,-528,-128,-240
1,1562652936856,-416,400,672
1,1562652936861,-400,464,752
3,1562652936867,432,-80,816
3,1562652936872,512,-32,880
5,1562652936877,-1024,32,-368
5,1562652936883,-1984,144,-32
1,1562652936890,-416,528,880
1,1562652936895,-400,624,1024
3,1562652936905,544,-32,1024
5,1562652936913,-2032,144,976
5,1562652936918,-2032,240,1152
1,1562652936925,-336,688,1024
1,1562652936930,-320,656,864
3,1562652936945,528,-144,1056
3,1562652936951,512,-272,1024
3,1562652936955,480,-336,912
5,1562652936960,-656,160,240
5,1562652936965,64,96,-400
1,1562652936969,-320,592,704
1,1562652936974,-368,496,576
3,1562652936985,432,-272,800
3,1562652936990,368,-160,784
5,1562652936995,-48,-16,-208
5,1562652937000,-240,-96,-192
1,1562652937005,-416,416,560
1,1562652937010,-432,384,656
3,1562652937026,352,-112,880
3,1562652937031,416,-80,816
5,1562652937035,-512,-144,-176
5,1562652937041,-992,-16,-320
1,1562652937046,-416,416,736
1,1562652937051,-432,512,880
3,1562652937066,480,-32,928
3,1562652937073,528,-64,1072
5,1562652937078,-1952,112,-128
5,1562652937084,-2032,112,1056
1,1562652937091,-400,608,1040
1,1562652937096,-352,672,1008
3,1562652937105,544,-176,1056
3,1562652937110,512,-288,1008
5,1562652937117,-1952,240,1088
5,1562652937122,-640,128,176
1,1562652937127,-304,672,864
1,1562652937132,-320,592,720
3,1562652937152,480,-304,896
3,1562652937157,448,-256,800
5,1562652937162,-32,96,-432
5,1562652937168,-128,-16,-128
1,1562652937173,-368,496,608
1,1562652937179,-416,416,608
3,1562652937186,384,-160,800
3,1562652937194,368,-112,880
5,1562652937198,-288,-80,-208
5,1562652937203,-560,-128,-192
1,1562652937208,-416,400,672
1,1562652937212,-416,448,752
3,1562652937224,432,-64,800
3,1562652937230,496,-32,944
5,1562652937234,-1056,0,-288
5,1562652937244,-1968,80,-48
1,1562652937250,-416,528,880
1,1562652937254,-384,624,992
3,1562652937265,528,-64,1040
3,1562652937269,544,-176,1056
5,1562652937274,-2032,112,1056
5,1562652937279,-1840,192,896
1,1562652937284,-336,688,960
1,1562652937288,-304,672,832
1,1562652937293,-320,592,688
3,1562652937306,528,-272,1008
3,1562652937316,496,-304,896
5,1562652937321,-672,128,128
5,1562652937327,-80,80,-432
1,1562652937332,-368,496,576
1,1562652937337,-400,416,608
3,1562652937344,432,-224,800
3,1562652937351,368,-144,816
5,1562652937356,-160,-48,-128
5,1562652937361,-288,-112,-208
1,1562652937366,-416,400,688
3,1562652937385,384,-96,864
3,1562652937392,432,-64,816
5,1562652937399,-576,-144,-208
5,1562652937404,-1088,-16,-272
5,1562652937409,-1920,48,112
1,1562652937413,-416,464,768
1,1562652937418,-416,544,912
1,1562652937423,-384,624,1008
3,1562652937427,496,-32,944
3,1562652937432,528,-96,1024
5,1562652937437,-2032,144,896
5,1562652937442,-1680,160,704
1,1562652937446,-336,688,960
1,1562652937451,-304,656,816
3,1562652937464,544,-192,1040
3,1562652937469,512,-272,992
3,1562652937474,480,-288,880
5,1562652937479,-720,112,176
5,1562652937485,-192,48,-208
1,1562652937490,-320,560,688
1,1562652937495,-368,480,608
3,1562652937504,432,-240,816
5,1562652937510,-224,-48,-112
5,1562652937516,-336,-96,-192
1,1562652937522,-400,416,624
1,1562652937526,-416,416,704
3,1562652937558,384,-144,816
5,1562652937564,-592,-112,-176
5,1562652937570,-1056,-16,-176
1,1562652937575,-416,464,768
3,1562652937580,384,-112,896
3,1562652937585,432,-80,816
1,1562652937589,-416,544,912
3,1562652937594,496,-48,928
3,1562652937599,544,-80,1040
5,1562652937604,-1888,96,16
5,1562652937609,-2032,96,800
1,1562652937616,-384,624,1008
1,1562652937621,-320,672,960
3,1562652937626,528,-192,1040
5,1562652937631,-1792,192,816
5,1562652937637,-768,112,176
1,1562652937642,-304,640,816
1,1562652937646,-320,560,672
3,1562652937668,512,-272,992
3,1562652937674,480,-288,912
3,1562652937682,432,-224,816
5,1562652937687,-176,64,-288
5,1562652937692,-224,-48,-96
1,1562652937697,-384,480,608
1,1562652937702,-416,416,624
3,1562652937707,384,-128,816
3,1562652937713,384,-112,896
5,1562652937717,-336,-80,-208
5,1562652937723,-544,-112,-208
1,1562652937728,-416,416,704
1,1562652937732,-416,464,768
3,1562652937747,448,-80,816
3,1562652937752,512,-32,912
5,1562652937756,-976,-16,-208
1,1562652937763,-416,544,896
1,1562652937767,-368,624,1008
3,1562652937785,528,-64,1024
3,1562652937790,528,-176,1040
5,1562652937795,-1824,112,-64
5,1562652937800,-2032,96,784
5,1562652937805,-1936,240,912
1,1562652937810,-336,672,960
1,1562652937814,-304,640,816
3,1562652937828,512,-272,992
3,1562652937834,480,-304,896
5,1562652937841,-816,144,224
5,1562652937846,-144,96,-336
1,1562652937851,-320,560,688
1,1562652937854,-368,480,592
3,1562652937865,432,-240,816
3,1562652937872,384,-144,800
5,1562652937877,-176,-16,-112
5,1562652937882,-288,-64,-176
1,1562652937887,-416,416,624
1,1562652937891,-416,416,704
3,1562652937905,384,-112,864
3,1562652937911,448,-64,848
5,1562652937915,-576,-112,-176
5,1562652937921,-1056,-16,-240
1,1562652937933,-416,464,784
1,1562652937937,-416,544,912
3,1562652937945,480,-32,944
3,1562652937950,528,-80,1056
5,1562652937955,-1856,64,96
5,1562652937960,-2032,96,784
1,1562652937964,-384,624,992
1,1562652937968,-336,656,928
3,1562652937985,528,-192,1024
3,1562652937990,496,-256,992
5,1562652937995,-1680,176,672
5,1562652938001,-800,128,96
1,1562652938007,-320,624,800
1,1562652938012,-336,544,688
3,1562652938027,480,-272,880
3,1562652938033,432,-224,816
5,1562652938037,-304,64,-208
5,1562652938043,-304,-32,-48
5,1562652938062,-416,-80,-128
1,1562652938071,-368,464,624
1,1562652938075,-416,416,640
3,1562652938080,384,-160,832
3,1562652938084,400,-112,896
5,1562652938089,-624,-112,-176
5,1562652938094,-1040,-32,-96
1,1562652938098,-416,432,720
1,1562652938103,-416,496,784
3,1562652938109,448,-96,848
3,1562652938114,496,-48,928
5,1562652938118,-1712,80,16
5,1562652938124,-2032,64,608
1,1562652938128,-400,560,896
1,1562652938132,-368,624,976
1,1562652938136,-336,656,912
3,1562652938146,528,-80,1024
5,1562652938151,-1696,144,608
3,1562652938156,528,-176,1024
5,1562652938161,-864,112,192
