2,1563793810829,-480,528,656
2,1563793810829,-352,416,544
4,1563793810840,272,688,-512
4,1563793810841,272,544,-576
2,1563793810869,-272,368,496
2,1563793810882,-256,384,528
2,1563793810889,-400,528,720
4,1563793810900,272,496,-576
4,1563793810902,144,672,-448
6,1563793810904,112,-976,-336
6,1563793810916,48,-976,-176
6,1563793810918,-16,-944,-112
6,1563793810921,-48,-752,-144
6,1563793810923,-48,-784,-368
2,1563793810926,-608,688,912
2,1563793810928,-768,784,976
4,1563793810930,112,1024,-448
4,1563793810931,208,1328,-464
4,1563793810933,240,1296,-368
6,1563793810942,32,-1008,-592
6,1563793810943,176,-1088,-688
6,1563793810944,192,-976,-592
2,1563793810963,-704,736,880
2,1563793810964,-544,576,704
4,1563793810965,240,1024,-400
4,1563793810966,256,736,-496
6,1563793810978,128,-1008,-400
6,1563793810979,64,-976,-224
2,1563793811004,-400,448,560
2,1563793811013,-272,368,464
4,1563793811014,288,544,-560
4,1563793811015,288,448,-592
6,1563793811018,0,-960,-80
6,1563793811019,-32,-896,-64
2,1563793811049,-208,336,448
2,1563793811050,-272,400,592
2,1563793811051,-496,608,848
4,1563793811064,240,480,-528
4,1563793811065,96,816,-400
2,1563793811097,-736,800,1008
2,1563793811099,-832,848,1008
4,1563793811110,112,1232,-464
4,1563793811113,256,1472,-432
4,1563793811116,240,1264,-304
6,1563793811118,-64,-672,-208
6,1563793811130,-32,-832,-512
6,1563793811132,112,-1120,-720
6,1563793811134,224,-1024,-752
6,1563793811138,192,-976,-576
2,1563793811148,-688,704,832
2,1563793811149,-496,528,624
4,1563793811151,240,912,-448
4,1563793811153,272,640,-512
6,1563793811159,112,-992,-336
6,1563793811160,32,-944,-160
2,1563793811183,-336,400,512
2,1563793811184,-224,336,448
2,1563793811185,-240,384,528
4,1563793811192,288,464,-560
4,1563793811193,240,448,-544
6,1563793811198,-16,-880,-48
6,1563793811200,-64,-752,-128
2,1563793811228,-384,528,720
2,1563793811229,-592,688,880
4,1563793811235,160,672,-496
4,1563793811238,144,1008,-496
6,1563793811248,-64,-864,-352
6,1563793811248,48,-1008,-560
2,1563793811275,-736,752,928
2,1563793811275,-704,720,848
4,1563793811283,208,1264,-448
4,1563793811284,240,1264,-368
4,1563793811286,240,1024,-400
6,1563793811297,160,-1040,-656
6,1563793811299,192,-976,-592
6,1563793811301,144,-992,-416
2,1563793811319,-576,576,720
2,1563793811321,-416,480,592
6,1563793811335,64,-960,-272
6,1563793811337,0,-896,-160
2,1563793811364,-304,400,528
2,1563793811364,-288,432,592
2,1563793811365,-400,528,720
4,1563793811372,256,784,-480
4,1563793811376,256,608,-528
4,1563793811385,224,560,-528
4,1563793811386,176,736,-496
6,1563793811390,-32,-800,-192
6,1563793811392,-16,-848,-336
2,1563793811409,-576,656,848
2,1563793811410,-704,720,896
4,1563793811417,160,992,-464
4,1563793811418,192,1200,-416
6,1563793811429,48,-944,-528
6,1563793811430,144,-1056,-608
2,1563793811453,-672,688,832
2,1563793811455,-544,576,704
4,1563793811464,224,1200,-400
4,1563793811465,240,992,-416
4,1563793811467,240,768,-496
6,1563793811468,160,-1008,-544
6,1563793811469,128,-976,-384
6,1563793811471,64,-976,-240
2,1563793811499,-416,480,592
2,1563793811500,-304,384,528
4,1563793811510,272,608,-560
4,1563793811513,304,512,-608
6,1563793811522,16,-1008,-128
6,1563793811524,0,-960,-48
2,1563793811543,-224,352,496
2,1563793811544,-256,384,560
2,1563793811546,-432,560,768
4,1563793811556,272,496,-512
4,1563793811559,144,752,-368
6,1563793811568,-16,-688,-160
6,1563793811568,0,-784,-400
2,1563793811589,-688,736,960
2,1563793811590,-816,832,1008
4,1563793811599,128,1152,-416
4,1563793811601,240,1408,-432
4,1563793811603,224,1312,-352
6,1563793811605,112,-1056,-656
6,1563793811606,192,-1072,-736
2,1563793811633,-736,736,880
2,1563793811633,-544,560,688
4,1563793811644,224,992,-448
4,1563793811645,240,704,-512
6,1563793811651,160,-976,-608
6,1563793811654,112,-1008,-384
6,1563793811658,48,-960,-208
2,1563793811678,-368,432,544
2,1563793811679,-240,352,464
4,1563793811685,272,528,-576
4,1563793811686,288,432,-576
6,1563793811694,0,-944,-80
6,1563793811698,-32,-784,-64
2,1563793811724,-208,352,496
2,1563793811725,-320,464,640
2,1563793811727,-528,624,832
4,1563793811732,192,560,-480
4,1563793811733,144,912,-464
6,1563793811745,-48,-768,-256
6,1563793811745,16,-944,-496
2,1563793811769,-720,752,960
2,1563793811770,-768,800,944
4,1563793811777,192,1232,-448
4,1563793811778,224,1360,-368
4,1563793811780,208,1184,-368
6,1563793811782,144,-1040,-672
6,1563793811784,208,-992,-688
2,1563793811813,-672,672,784
2,1563793811814,-480,528,656
4,1563793811823,240,896,-464
4,1563793811825,256,656,-528
6,1563793811835,176,-976,-544
6,1563793811838,96,-976,-336
6,1563793811841,32,-960,-192
2,1563793811859,-336,416,544
2,1563793811860,-240,368,496
2,1563793811861,-256,400,560
4,1563793811866,272,512,-576
4,1563793811866,224,512,-528
6,1563793811878,-32,-896,-80
6,1563793811879,-48,-800,-160
2,1563793811905,-400,512,720
2,1563793811906,-608,672,848
4,1563793811913,176,720,-480
4,1563793811915,160,1024,-448
6,1563793811919,-16,-864,-352
6,1563793811923,80,-944,-544
2,1563793811948,-736,752,912
2,1563793811950,-704,720,864
4,1563793811959,208,1264,-400
4,1563793811960,224,1248,-400
4,1563793811962,224,1024,-416
6,1563793811972,160,-1040,-656
6,1563793811973,176,-992,-592
6,1563793811975,128,-992,-432
2,1563793811995,-560,592,720
2,1563793811997,-400,464,608
4,1563793812005,240,784,-512
4,1563793812007,272,592,-560
6,1563793812014,64,-976,-256
6,1563793812016,0,-976,-128
2,1563793812043,-288,384,528
2,1563793812046,-224,368,496
2,1563793812047,-320,448,624
4,1563793812057,288,496,-576
4,1563793812059,192,560,-464
6,1563793812061,0,-848,-80
6,1563793812063,-32,-704,-224
2,1563793812085,-528,608,832
2,1563793812089,-720,752,944
4,1563793812097,128,896,-432
4,1563793812099,176,1216,-448
6,1563793812109,32,-912,-480
6,1563793812111,128,-1072,-656
6,1563793812113,176,-1008,-656
2,1563793812130,-768,784,944
2,1563793812131,-624,656,800
4,1563793812135,224,1344,-384
4,1563793812137,208,1152,-384
4,1563793812139,240,864,-480
6,1563793812145,144,-976,-512
6,1563793812146,80,-992,-320
2,1563793812173,-464,512,640
2,1563793812175,-320,400,528
4,1563793812180,272,640,-528
4,1563793812181,288,512,-576
6,1563793812194,32,-960,-160
6,1563793812195,0,-944,-64
2,1563793812220,-224,352,480
2,1563793812224,-240,368,544
2,1563793812226,-416,544,736
4,1563793812238,256,480,-528
4,1563793812242,160,720,-448
6,1563793812246,-16,-752,-128
6,1563793812248,-16,-784,-352
2,1563793812263,-656,720,912
2,1563793812264,-800,816,992
4,1563793812275,112,1088,-432
4,1563793812278,208,1360,-432
4,1563793812280,224,1312,-352
6,1563793812282,64,-992,-592
6,1563793812285,176,-1072,-720
6,1563793812294,176,-976,-640
2,1563793812309,-736,752,896
2,1563793812310,-544,576,704
4,1563793812315,208,1008,-416
4,1563793812316,256,736,-512
6,1563793812327,112,-1008,-416
6,1563793812328,64,-960,-224
2,1563793812355,-384,448,560
2,1563793812356,-256,368,480
4,1563793812362,288,544,-560
4,1563793812363,288,432,-608
6,1563793812369,16,-976,-96
6,1563793812371,-16,-896,-48
2,1563793812400,-192,320,464
2,1563793812402,-272,400,576
2,1563793812403,-480,592,800
4,1563793812413,240,480,-512
4,1563793812417,128,816,-416
6,1563793812420,-32,-736,-144
6,1563793812423,0,-816,-448
2,1563793812444,-720,768,960
2,1563793812446,-816,832,1008
4,1563793812453,144,1200,-448
4,1563793812457,224,1424,-416
4,1563793812460,208,1280,-336
6,1563793812467,112,-1056,-656
6,1563793812469,208,-1024,-736
6,1563793812472,176,-976,-608
2,1563793812488,-704,720,864
2,1563793812497,-512,544,672
4,1563793812499,224,944,-448
4,1563793812501,272,672,-496
6,1563793812504,128,-1008,-384
6,1563793812506,64,-944,-208
2,1563793812534,-352,416,528
2,1563793812535,-240,352,464
4,1563793812542,272,496,-560
4,1563793812544,256,448,-576
6,1563793812553,0,-928,-80
6,1563793812556,-32,-832,-80
2,1563793812577,-224,352,496
2,1563793812583,-336,464,640
2,1563793812585,-560,656,848
4,1563793812587,192,608,-496
4,1563793812590,128,944,-464
6,1563793812602,-48,-800,-240
6,1563793812603,16,-896,-496
2,1563793812625,-736,768,960
2,1563793812626,-768,784,944
4,1563793812632,192,1248,-448
4,1563793812633,224,1344,-368
4,1563793812635,224,1136,-368
6,1563793812646,128,-1056,-672
6,1563793812647,192,-992,-688
6,1563793812648,176,-976,-544
2,1563793812668,-624,656,784
2,1563793812669,-464,512,624
4,1563793812678,256,864,-464
4,1563793812679,272,640,-528
6,1563793812685,112,-976,-336
6,1563793812688,48,-944,-176
2,1563793812715,-320,416,528
2,1563793812716,-256,368,480
2,1563793812717,-288,400,560
4,1563793812727,272,496,-576
4,1563793812729,224,512,-544
6,1563793812736,-16,-912,-96
6,1563793812738,-32,-800,-144
2,1563793812759,-448,560,736
2,1563793812761,-640,704,896
4,1563793812769,144,752,-480
4,1563793812771,128,1088,-432
6,1563793812779,-32,-832,-336
6,1563793812780,64,-960,-560
2,1563793812805,-752,784,960
2,1563793812813,-688,704,864
4,1563793812819,208,1312,-416
4,1563793812822,240,1248,-368
4,1563793812825,240,976,-416
6,1563793812828,160,-1072,-672
6,1563793812830,176,-992,-592
6,1563793812832,144,-992,-416
2,1563793812849,-528,544,688
2,1563793812851,-368,432,560
4,1563793812859,256,720,-496
4,1563793812861,288,544,-576
2,1563793812893,-272,352,480
2,1563793812895,-208,336,480
2,1563793812902,-320,448,624
4,1563793812904,288,448,-592
4,1563793812905,192,544,-480
6,1563793812915,80,-976,-240
6,1563793812916,16,-960,-112
6,1563793812918,-16,-880,-48
6,1563793812920,-48,-720,-192
2,1563793812942,-528,624,848
2,1563793812943,-736,784,992
4,1563793812951,112,896,-448
4,1563793812954,176,1248,-464
6,1563793812956,0,-864,-448
6,1563793812959,112,-1072,-656
2,1563793812983,-784,800,976
2,1563793812985,-640,672,816
4,1563793812993,224,1392,-368
4,1563793812998,224,1184,-336
4,1563793813000,256,880,-464
6,1563793813010,192,-1024,-720
6,1563793813012,176,-976,-560
6,1563793813014,128,-992,-352
2,1563793813028,-464,512,624
2,1563793813030,-320,400,512
4,1563793813038,272,624,-512
4,1563793813040,272,480,-576
6,1563793813048,48,-944,-176
6,1563793813049,0,-928,-80
2,1563793813074,-240,352,464
2,1563793813075,-240,384,528
2,1563793813078,-400,528,720
4,1563793813085,240,480,-560
4,1563793813087,160,704,-480
6,1563793813095,-32,-800,-112
6,1563793813096,-32,-816,-304
6,1563793813098,32,-960,-544
2,1563793813118,-608,688,896
2,1563793813119,-752,784,976
4,1563793813125,128,1040,-464
4,1563793813126,208,1312,-432
4,1563793813130,224,1312,-336
6,1563793813133,160,-1040,-688
6,1563793813134,192,-976,-656
2,1563793813164,-720,736,896
2,1563793813165,-576,608,720
4,1563793813172,240,1056,-400
4,1563793813184,256,768,-480
6,1563793813186,160,-992,-480
6,1563793813187,96,-976,-272
2,1563793813209,-416,464,576
2,1563793813210,-304,384,512
4,1563793813222,272,592,-544
4,1563793813226,256,496,-576
6,1563793813235,16,-960,-160
6,1563793813236,-32,-864,-80
2,1563793813254,-240,368,496
2,1563793813256,-336,464,640
2,1563793813259,-544,624,832
4,1563793813267,176,592,-496
4,1563793813268,112,912,-464
6,1563793813270,-64,-768,-208
6,1563793813271,0,-864,-448
6,1563793813274,96,-1040,-640
2,1563793813298,-720,768,960
2,1563793813300,-752,768,928
4,1563793813307,176,1248,-432
4,1563793813308,240,1344,-384
4,1563793813309,224,1120,-384
6,1563793813318,192,-1056,-656
6,1563793813319,176,-992,-512
2,1563793813343,-608,624,768
2,1563793813344,-448,480,608
4,1563793813356,256,832,-464
4,1563793813363,272,608,-528
6,1563793813365,112,-976,-288
6,1563793813366,48,-960,-144
2,1563793813390,-320,384,512
2,1563793813391,-240,336,464
2,1563793813394,-208,336,480
4,1563793813402,288,480,-608
4,1563793813404,288,432,-608
6,1563793813407,0,-1008,-48
6,1563793813409,-16,-896,-32
2,1563793813433,-336,480,672
2,1563793813434,-592,688,912
4,1563793813443,144,592,-416
4,1563793813444,96,1008,-416
6,1563793813450,-48,-672,-224
6,1563793813452,0,-896,-528
6,1563793813453,144,-1136,-720
2,1563793813478,-800,816,1008
2,1563793813479,-784,800,960
4,1563793813486,192,1376,-464
4,1563793813487,240,1424,-320
4,1563793813488,208,1120,-368
6,1563793813496,240,-976,-720
6,1563793813498,176,-976,-544
2,1563793813524,-608,624,784
2,1563793813525,-432,480,592
4,1563793813532,256,800,-480
4,1563793813533,272,576,-512
6,1563793813542,112,-992,-320
6,1563793813543,32,-912,-144
2,1563793813568,-304,384,496
2,1563793813570,-256,384,528
2,1563793813573,-336,464,656
4,1563793813582,224,496,-528
4,1563793813584,192,640,-560
6,1563793813586,-32,-816,-112
6,1563793813587,-64,-896,-208
2,1563793813616,-480,576,784
2,1563793813617,-624,688,880
4,1563793813627,192,864,-512
4,1563793813629,192,1088,-400
6,1563793813638,0,-928,-368
6,1563793813641,96,-944,-528
6,1563793813643,176,-1024,-608
2,1563793813659,-704,704,880
2,1563793813660,-624,640,784
4,1563793813666,224,1216,-368
4,1563793813667,240,1120,-400
4,1563793813669,256,912,-432
6,1563793813678,192,-992,-528
6,1563793813681,128,-976,-384
2,1563793813703,-496,528,672
2,1563793813704,-384,448,576
4,1563793813710,240,704,-512
4,1563793813712,256,576,-576
6,1563793813719,48,-976,-240
6,1563793813721,0,-928,-128
2,1563793813747,-304,400,528
2,1563793813748,-320,448,592
2,1563793813749,-464,544,736
4,1563793813757,192,592,-512
4,1563793813758,160,800,-480
6,1563793813769,-32,-832,-176
6,1563793813770,0,-880,-320
2,1563793813794,-592,640,848
2,1563793813796,-656,672,864
4,1563793813805,208,1056,-448
4,1563793813807,240,1152,-416
6,1563793813817,80,-992,-496
6,1563793813819,144,-1040,-544
6,1563793813821,160,-992,-480
2,1563793813841,-592,624,784
2,1563793813841,-464,512,656
4,1563793813848,240,1072,-400
4,1563793813850,256,864,-464
4,1563793813851,272,688,-512
6,1563793813856,112,-992,-336
6,1563793813859,48,-976,-224
2,1563793813883,-368,432,560
2,1563793813884,-304,400,544
4,1563793813892,272,576,-560
4,1563793813896,160,672,-448
6,1563793813905,16,-896,-144
6,1563793813907,-16,-752,-240
2,1563793813928,-384,496,672
2,1563793813930,-544,624,816
2,1563793813931,-672,720,912
4,1563793813937,128,944,-480
4,1563793813938,192,1168,-464
6,1563793813949,16,-912,-432
6,1563793813950,80,-1024,-576
2,1563793813973,-672,704,880
2,1563793813975,-544,592,752
4,1563793813981,240,1216,-400
4,1563793813983,224,1024,-400
4,1563793813985,272,800,-480
6,1563793813993,144,-1008,-592
6,1563793813994,144,-976,-480
6,1563793813996,112,-976,-304
2,1563793814019,-432,480,608
2,1563793814020,-320,416,528
4,1563793814028,272,624,-528
4,1563793814029,272,528,-576
6,1563793814033,48,-960,-176
6,1563793814034,16,-944,-128
2,1563793814063,-272,384,528
2,1563793814064,-352,464,624
4,1563793814072,192,608,-480
4,1563793814074,128,912,-432
6,1563793814085,-16,-752,-208
6,1563793814086,0,-848,-416
2,1563793814110,-528,624,832
2,1563793814111,-704,752,976
2,1563793814113,-752,784,960
4,1563793814121,160,1216,-432
4,1563793814123,224,1344,-384
6,1563793814132,80,-1008,-624
6,1563793814133,176,-1040,-672
2,1563793814157,-624,656,800
2,1563793814158,-464,496,624
4,1563793814167,224,1136,-384
4,1563793814169,256,848,-464
4,1563793814170,272,624,-512
6,1563793814173,176,-992,-544
2,1563793814198,-336,384,512
2,1563793814200,-240,336,448
4,1563793814208,288,496,-592
4,1563793814209,272,448,-576
6,1563793814217,112,-992,-336
6,1563793814218,48,-960,-176
6,1563793814221,0,-992,-64
6,1563793814223,-16,-864,-48
2,1563793814243,-224,352,496
2,1563793814246,-352,496,688
2,1563793814247,-576,672,896
4,1563793814254,160,640,-464
4,1563793814257,128,1008,-432
6,1563793814267,-32,-752,-208
6,1563793814269,16,-912,-480
6,1563793814272,128,-1072,-672
2,1563793814290,-752,800,1008
2,1563793814291,-752,784,944
4,1563793814296,208,1328,-416
4,1563793814298,224,1360,-336
6,1563793814304,208,-1008,-704
6,1563793814305,176,-992,-544
2,1563793814334,-608,624,752
2,1563793814336,-448,480,592
4,1563793814346,224,1104,-368
6,1563793814354,112,-992,-336
6,1563793814356,32,-944,-176
2,1563793814379,-304,384,496
2,1563793814380,-240,352,480
4,1563793814386,256,800,-480
4,1563793814389,272,592,-544
4,1563793814392,256,480,-576
4,1563793814395,208,560,-528
6,1563793814404,-16,-896,-64
6,1563793814406,-48,-800,-144
2,1563793814425,-288,432,608
2,1563793814426,-448,576,784
2,1563793814428,-640,704,912
4,1563793814436,160,832,-496
4,1563793814439,192,1136,-432
6,1563793814447,-32,-880,-336
6,1563793814449,64,-992,-544
6,1563793814452,160,-1024,-640
2,1563793814468,-736,752,944
2,1563793814469,-656,672,832
4,1563793814477,224,1296,-384
4,1563793814479,224,1184,-368
6,1563793814483,192,-992,-592
6,1563793814485,144,-992,-432
2,1563793814514,-512,528,672
2,1563793814515,-384,432,560
4,1563793814520,256,928,-432
4,1563793814531,256,704,-512
4,1563793814532,256,544,-576
6,1563793814534,80,-960,-240
6,1563793814535,0,-944,-128
2,1563793814558,-272,384,496
2,1563793814559,-288,400,560
4,1563793814565,208,528,-528
4,1563793814566,160,736,-496
6,1563793814574,-32,-816,-128
6,1563793814576,-32,-848,-256
2,1563793814606,-400,528,720
2,1563793814608,-576,656,864
2,1563793814611,-704,736,928
4,1563793814624,160,1024,-448
