5,1562829488396,-656,-288,-736
5,1562829488399,-640,-272,-672
1,1562829488402,416,192,-800
1,1562829488405,416,208,-752
3,1562829488414,832,-368,336
3,1562829488418,1136,-240,320
5,1562829488423,-672,-224,-624
1,1562829488427,432,304,-864
1,1562829488431,656,480,-1120
3,1562829488446,1536,-144,288
3,1562829488449,1600,-160,208
5,1562829488460,-528,-176,-1072
5,1562829488463,-528,-208,-912
5,1562829488467,-592,-208,-864
1,1562829488470,800,544,-1216
1,1562829488474,704,480,-1136
3,1562829488487,1344,-192,48
3,1562829488490,1024,-208,0
5,1562829488510,-656,-112,-768
5,1562829488515,-672,-80,-704
1,1562829488519,496,384,-912
1,1562829488522,368,304,-736
3,1562829488528,816,-272,16
3,1562829488532,768,-352,96
5,1562829488540,-704,-176,-656
5,1562829488546,-672,-256,-672
1,1562829488550,320,256,-672
1,1562829488553,352,240,-704
3,1562829488566,816,-368,224
3,1562829488569,912,-368,336
5,1562829488583,-656,-272,-704
5,1562829488587,-640,-288,-768
1,1562829488591,432,256,-800
1,1562829488595,512,272,-896
3,1562829488606,992,-352,368
3,1562829488610,1040,-336,352
5,1562829488622,-656,-288,-768
5,1562829488626,-656,-240,-736
1,1562829488630,560,320,-912
1,1562829488633,576,368,-880
1,1562829488637,544,384,-880
3,1562829488647,1056,-288,256
3,1562829488651,1072,-256,192
5,1562829488660,-672,-192,-768
5,1562829488663,-672,-192,-752
1,1562829488679,528,384,-864
1,1562829488682,464,352,-832
3,1562829488688,1040,-256,144
3,1562829488691,960,-288,96
5,1562829488700,-704,-176,-720
5,1562829488704,-720,-160,-672
1,1562829488708,400,288,-768
3,1562829488726,848,-320,96
3,1562829488730,752,-368,112
5,1562829488741,-752,-160,-640
5,1562829488745,-752,-176,-576
1,1562829488748,336,240,-720
1,1562829488752,288,224,-672
1,1562829488756,288,208,-656
3,1562829488765,704,-416,112
3,1562829488769,656,-416,144
5,1562829488780,-720,-224,-672
5,1562829488784,-672,-304,-576
3,1562829488809,608,-432,272
3,1562829488812,976,-272,464
5,1562829488820,-736,-320,-432
5,1562829488824,-544,-272,-1168
1,1562829488831,272,176,-592
1,1562829488835,304,224,-784
1,1562829488839,640,448,-1232
