2,1562492850014,-128,320,128
2,1562492850016,-192,368,176
2,1562492850017,-224,432,160
4,1562492850020,-224,-480,160
4,1562492850021,-256,-528,176
4,1562492850023,-352,-448,176
6,1562492850030,-288,-960,-32
6,1562492850031,-304,-784,-64
2,1562492850060,-272,672,256
2,1562492850061,-416,1328,768
4,1562492850067,-896,-16,112
4,1562492850070,-2032,384,288
6,1562492850075,-912,-528,-544
6,1562492850086,-1216,-176,-1136
2,1562492850104,-880,1968,960
2,1562492850105,-880,1680,640
4,1562492850116,-2032,-160,64
4,1562492850119,-1792,-288,-96
6,1562492850122,-928,-224,-1248
6,1562492850124,-672,-384,-976
6,1562492850127,-624,-688,-368
2,1562492850149,-512,1008,400
2,1562492850150,-240,528,224
4,1562492850156,-976,-192,96
4,1562492850158,-384,-288,224
4,1562492850161,-224,-416,208
6,1562492850173,-512,-832,-48
6,1562492850175,-336,-896,16
2,1562492850195,-128,320,160
2,1562492850196,-144,336,144
2,1562492850197,-208,448,208
4,1562492850206,-256,-464,160
4,1562492850207,-416,-480,160
6,1562492850214,-320,-896,-16
6,1562492850215,-368,-912,-128
2,1562492850239,-272,576,240
2,1562492850240,-304,848,336
4,1562492850246,-560,-368,144
4,1562492850248,-1136,16,160
6,1562492850254,-384,-720,-176
6,1562492850255,-944,-528,-608
2,1562492850283,-480,1424,784
2,1562492850284,-832,1760,848
4,1562492850295,-2032,240,256
4,1562492850297,-2032,-208,32
6,1562492850307,-1152,-240,-1024
6,1562492850310,-816,-368,-1072
6,1562492850313,-624,-576,-704
2,1562492850329,-672,1360,528
2,1562492850332,-368,800,320
2,1562492850333,-176,464,224
4,1562492850342,-1424,-256,0
4,1562492850344,-736,-224,128
4,1562492850346,-368,-352,224
6,1562492850349,-528,-752,-256
6,1562492850351,-448,-880,-32
2,1562492850374,-128,368,192
2,1562492850378,-176,416,208
4,1562492850390,-288,-416,176
4,1562492850393,-400,-480,144
6,1562492850396,-352,-880,-16
6,1562492850398,-336,-944,-96
2,1562492850420,-224,464,208
2,1562492850421,-256,528,208
4,1562492850430,-384,-480,112
4,1562492850433,-496,-336,160
6,1562492850439,-320,-912,-96
6,1562492850442,-352,-704,-176
2,1562492850465,-304,832,400
2,1562492850467,-496,1408,880
4,1562492850473,-1152,48,208
4,1562492850475,-2032,272,304
6,1562492850486,-1024,-464,-560
6,1562492850489,-1200,-160,-1104
6,1562492850493,-880,-240,-1216
2,1562492850511,-864,1888,896
2,1562492850513,-768,1568,560
2,1562492850515,-464,944,368
4,1562492850522,-2032,-192,32
4,1562492850524,-1696,-224,-80
4,1562492850527,-912,-176,96
6,1562492850530,-656,-416,-944
6,1562492850540,-608,-704,-352
2,1562492850554,-256,512,240
2,1562492850556,-160,336,160
4,1562492850563,-384,-304,208
4,1562492850564,-240,-432,208
6,1562492850569,-480,-832,-80
6,1562492850571,-352,-880,-16
2,1562492850600,-176,384,128
2,1562492850601,-240,480,208
4,1562492850606,-320,-480,144
4,1562492850608,-448,-432,128
6,1562492850615,-336,-896,-64
6,1562492850617,-400,-896,-160
6,1562492850620,-416,-784,-192
2,1562492850644,-288,592,256
2,1562492850646,-352,784,304
4,1562492850651,-576,-352,128
4,1562492850652,-944,-96,144
6,1562492850663,-768,-560,-464
6,1562492850664,-1184,-176,-960
2,1562492850688,-448,1296,688
2,1562492850689,-816,1904,944
2,1562492850690,-800,1616,576
4,1562492850697,-2032,240,240
4,1562492850699,-2032,-64,64
4,1562492850701,-1696,-256,-32
6,1562492850703,-976,-224,-1232
6,1562492850706,-688,-464,-896
2,1562492850734,-448,928,320
2,1562492850735,-176,432,240
4,1562492850744,-848,-160,96
4,1562492850745,-304,-368,208
6,1562492850755,-544,-720,-352
6,1562492850757,-432,-976,-32
2,1562492850780,-80,256,144
2,1562492850781,-128,320,176
4,1562492850786,-112,-448,176
4,1562492850787,-224,-512,192
6,1562492850798,-224,-864,80
6,1562492850799,-272,-928,32
6,1562492850801,-304,-976,-48
2,1562492850824,-192,432,224
2,1562492850828,-240,496,240
4,1562492850832,-336,-496,192
4,1562492850833,-432,-464,160
4,1562492850835,-768,-64,128
6,1562492850838,-368,-928,-96
6,1562492850840,-752,-592,-304
2,1562492850869,-320,688,256
2,1562492850871,-368,1312,784
2,1562492850872,-864,1984,1008
4,1562492850882,-2032,384,352
4,1562492850885,-2032,-96,96
6,1562492850898,-1200,-144,-1104
6,1562492850900,-1008,-192,-1280
2,1562492850915,-832,1696,576
2,1562492850917,-448,992,352
4,1562492850926,-1792,-224,-96
4,1562492850928,-944,-160,48
6,1562492850937,-688,-400,-1024
6,1562492850939,-592,-688,-416
2,1562492850961,-224,480,256
2,1562492850962,-112,288,144
4,1562492850968,-368,-304,208
4,1562492850970,-160,-464,208
6,1562492850973,-480,-864,-64
6,1562492850982,-304,-912,48
6,1562492850983,-304,-928,16
2,1562492851003,-160,336,144
2,1562492851004,-240,384,176
2,1562492851005,-304,480,192
4,1562492851012,-240,-496,176
4,1562492851014,-288,-528,176
4,1562492851015,-464,-352,160
6,1562492851018,-320,-960,-16
6,1562492851019,-368,-672,-112
2,1562492851049,-288,944,480
2,1562492851050,-656,1776,944
4,1562492851059,-1472,192,240
4,1562492851064,-2032,192,176
6,1562492851075,-1152,-400,-704
6,1562492851078,-1152,-160,-1232
2,1562492851095,-928,1904,720
2,1562492851098,-608,1264,432
4,1562492851109,-2032,-256,-80
4,1562492851111,-1312,-192,0
6,1562492851114,-784,-320,-1168
6,1562492851116,-624,-576,-704
6,1562492851118,-528,-784,-192
2,1562492851139,-304,656,304
2,1562492851140,-144,336,192
4,1562492851148,-592,-208,160
4,1562492851150,-224,-416,240
6,1562492851156,-416,-912,32
6,1562492851157,-256,-896,16
2,1562492851184,-144,304,144
2,1562492851186,-208,400,192
2,1562492851188,-256,464,208
4,1562492851194,-192,-496,176
4,1562492851195,-304,-528,176
4,1562492851196,-352,-480,128
6,1562492851205,-304,-960,-48
6,1562492851207,-336,-912,-96
2,1562492851228,-288,560,240
2,1562492851229,-288,992,464
4,1562492851236,-576,-288,192
4,1562492851237,-1504,288,224
6,1562492851246,-432,-704,-224
6,1562492851248,-1184,-304,-656
2,1562492851277,-640,1728,1008
2,1562492851278,-896,1904,768
4,1562492851284,-2032,208,256
4,1562492851290,-2032,-304,-96
6,1562492851294,-1152,-64,-1248
6,1562492851297,-816,-256,-1248
6,1562492851306,-640,-480,-800
