5,1562829437951,-672,-208,-736
5,1562829437955,-656,-208,-736
1,1562829437958,448,352,-832
1,1562829437962,464,352,-816
3,1562829437966,960,-272,272
3,1562829437970,960,-272,272
3,1562829437973,960,-272,272
5,1562829437982,-656,-208,-736
5,1562829437985,-656,-208,-736
1,1562829438003,448,352,-832
1,1562829438006,464,352,-816
3,1562829438010,960,-272,256
3,1562829438014,960,-272,272
5,1562829438020,-672,-208,-736
5,1562829438025,-672,-208,-736
1,1562829438031,448,352,-816
1,1562829438034,448,352,-816
3,1562829438046,960,-288,272
3,1562829438049,960,-288,272
5,1562829438060,-672,-208,-736
5,1562829438063,-672,-208,-736
5,1562829438066,-672,-208,-736
1,1562829438071,448,352,-816
1,1562829438074,448,352,-816
3,1562829438085,960,-272,272
3,1562829438089,960,-288,272
5,1562829438100,-656,-208,-736
5,1562829438105,-656,-208,-736
1,1562829438108,448,352,-816
1,1562829438110,448,352,-816
3,1562829438126,960,-288,272
3,1562829438129,960,-272,272
5,1562829438139,-672,-208,-736
1,1562829438144,464,368,-816
1,1562829438147,448,352,-816
3,1562829438167,960,-272,272
3,1562829438170,960,-272,272
5,1562829438179,-672,-208,-736
5,1562829438183,-672,-224,-736
1,1562829438186,464,368,-816
1,1562829438189,448,352,-832
5,1562829438192,-656,-208,-736
3,1562829438205,960,-288,272
3,1562829438208,976,-272,272
5,1562829438220,-656,-208,-736
5,1562829438226,-656,-208,-736
1,1562829438229,448,352,-816
1,1562829438233,448,368,-816
3,1562829438246,960,-272,256
3,1562829438249,960,-272,272
5,1562829438262,-672,-192,-736
5,1562829438266,-656,-208,-736
1,1562829438269,448,368,-832
1,1562829438275,448,352,-816
1,1562829438279,448,352,-816
3,1562829438286,960,-272,272
3,1562829438290,960,-272,272
5,1562829438300,-656,-208,-736
5,1562829438304,-656,-208,-736
1,1562829438308,448,352,-832
3,1562829438326,960,-272,272
3,1562829438330,960,-272,272
5,1562829438342,-656,-208,-736
5,1562829438346,-672,-208,-736
1,1562829438350,448,336,-816
1,1562829438355,448,336,-832
1,1562829438359,448,352,-816
3,1562829438368,960,-288,272
3,1562829438373,944,-288,256
5,1562829438380,-672,-208,-736
5,1562829438385,-672,-208,-736
1,1562829438389,464,352,-816
1,1562829438393,448,352,-832
3,1562829438407,960,-288,272
3,1562829438412,976,-272,272
5,1562829438423,-656,-208,-736
5,1562829438427,-656,-208,-736
1,1562829438431,464,368,-832
3,1562829438446,976,-272,272
3,1562829438450,960,-272,272
5,1562829438461,-656,-208,-736
5,1562829438464,-656,-208,-736
1,1562829438468,464,368,-816
1,1562829438472,448,368,-816
1,1562829438476,448,352,-816
3,1562829438487,960,-272,272
3,1562829438491,960,-272,272
5,1562829438501,-656,-208,-736
5,1562829438505,-656,-208,-736
1,1562829438508,448,352,-816
1,1562829438512,464,368,-816
3,1562829438527,960,-272,272
3,1562829438531,976,-272,272
5,1562829438541,-672,-208,-736
5,1562829438544,-656,-208,-736
1,1562829438548,464,368,-832
1,1562829438551,480,384,-864
3,1562829438566,1008,-272,288
3,1562829438571,1120,-208,304
5,1562829438581,-656,-192,-752
5,1562829438584,-640,-208,-816
1,1562829438588,544,432,-976
1,1562829438591,592,448,-1008
3,1562829438607,1232,-160,336
3,1562829438615,1168,-208,304
5,1562829438620,-640,-208,-848
5,1562829438623,-688,-224,-752
1,1562829438627,512,384,-896
1,1562829438631,400,320,-752
3,1562829438646,960,-288,208
3,1562829438649,784,-336,160
5,1562829438662,-704,-160,-672
5,1562829438668,-736,-160,-592
5,1562829438673,-752,-192,-576
1,1562829438698,304,288,-656
1,1562829438701,304,272,-640
3,1562829438705,688,-368,160
5,1562829438709,-752,-208,-624
3,1562829438711,704,-384,208
5,1562829438714,-704,-224,-624
3,1562829438717,736,-400,240
1,1562829438721,336,288,-656
1,1562829438724,352,288,-656
3,1562829438729,736,-400,240
3,1562829438733,864,-256,368
5,1562829438740,-704,-240,-592
1,1562829438743,336,256,-704
1,1562829438747,448,352,-928
3,1562829438766,1200,-160,496
3,1562829438769,1392,-144,416
5,1562829438780,-656,-272,-752
5,1562829438784,-592,-272,-960
5,1562829438788,-640,-208,-832
1,1562829438792,640,448,-1120
1,1562829438795,656,464,-1072
3,1562829438807,1248,-208,240
3,1562829438812,1024,-224,96
5,1562829438819,-704,-144,-752
5,1562829438823,-704,-112,-688
1,1562829438826,496,416,-928
1,1562829438829,368,368,-752
3,1562829438846,832,-272,64
3,1562829438850,816,-304,176
5,1562829438860,-704,-192,-624
5,1562829438864,-704,-240,-656
1,1562829438868,320,320,-688
1,1562829438871,368,304,-736
3,1562829438886,880,-320,304
3,1562829438889,928,-320,368
5,1562829438900,-672,-256,-720
5,1562829438904,-672,-272,-736
1,1562829438907,448,304,-832
1,1562829438910,480,304,-864
3,1562829438927,928,-320,352
3,1562829438929,912,-304,272
5,1562829438939,-688,-256,-704
5,1562829438943,-688,-240,-672
1,1562829438947,448,320,-832
1,1562829438950,400,352,-768
3,1562829438965,896,-288,240
3,1562829438969,1024,-224,272
5,1562829438980,-688,-224,-688
5,1562829438984,-672,-208,-752
1,1562829438987,416,384,-800
1,1562829438991,496,416,-896
3,1562829439007,1120,-208,272
3,1562829439010,1088,-224,240
5,1562829439019,-672,-208,-784
5,1562829439022,-688,-176,-736
1,1562829439025,528,400,-928
1,1562829439028,464,368,-880
3,1562829439046,976,-272,208
3,1562829439050,864,-288,192
5,1562829439060,-704,-208,-688
5,1562829439066,-704,-224,-672
1,1562829439070,400,320,-800
1,1562829439072,352,288,-736
1,1562829439075,336,272,-704
3,1562829439088,784,-336,208
3,1562829439091,832,-336,288
5,1562829439100,-704,-272,-608
5,1562829439103,-672,-256,-688
1,1562829439107,416,304,-832
1,1562829439110,544,384,-960
3,1562829439125,1024,-256,400
3,1562829439128,1168,-208,336
5,1562829439140,-640,-256,-816
5,1562829439144,-672,-208,-784
1,1562829439147,544,416,-960
3,1562829439167,1104,-224,240
3,1562829439171,944,-256,160
5,1562829439180,-704,-176,-720
5,1562829439186,-704,-192,-688
1,1562829439190,448,400,-832
1,1562829439194,368,352,-736
1,1562829439198,336,304,-688
3,1562829439208,816,-304,144
3,1562829439212,832,-320,224
5,1562829439223,-704,-224,-624
5,1562829439227,-688,-256,-672
1,1562829439231,400,320,-832
1,1562829439234,544,368,-992
3,1562829439246,1040,-240,384
3,1562829439249,1168,-192,432
5,1562829439260,-640,-288,-816
5,1562829439264,-656,-256,-816
1,1562829439268,560,384,-992
3,1562829439287,1120,-240,304
3,1562829439290,944,-272,192
5,1562829439305,-704,-208,-720
5,1562829439309,-704,-192,-656
5,1562829439313,-720,-192,-624
1,1562829439317,464,368,-864
1,1562829439320,368,336,-736
1,1562829439323,336,320,-688
3,1562829439329,816,-304,128
3,1562829439332,768,-336,144
5,1562829439340,-720,-208,-640
1,1562829439352,336,288,-656
1,1562829439355,336,288,-720
3,1562829439367,736,-400,224
3,1562829439371,912,-288,336
3,1562829439374,1184,-176,416
5,1562829439381,-720,-256,-528
5,1562829439385,-656,-240,-848
5,1562829439390,-624,-272,-816
1,1562829439393,496,368,-960
1,1562829439395,608,416,-1024
3,1562829439407,1216,-192,352
3,1562829439410,1056,-240,192
5,1562829439422,-704,-176,-768
5,1562829439426,-720,-160,-704
1,1562829439430,528,416,-928
1,1562829439434,400,368,-768
3,1562829439446,848,-288,80
3,1562829439450,720,-352,112
5,1562829439460,-720,-192,-608
1,1562829439464,288,320,-656
1,1562829439470,304,288,-640
3,1562829439487,688,-400,240
3,1562829439491,896,-272,384
5,1562829439500,-720,-224,-592
5,1562829439504,-672,-304,-560
5,1562829439508,-656,-256,-848
1,1562829439514,336,272,-736
1,1562829439517,528,368,-1008
3,1562829439528,1264,-160,496
3,1562829439532,1328,-192,384
5,1562829439543,-608,-320,-864
5,1562829439547,-656,-224,-816
1,1562829439550,672,448,-1120
1,1562829439554,576,432,-1008
3,1562829439567,1136,-224,208
3,1562829439571,896,-240,96
5,1562829439581,-704,-160,-704
5,1562829439585,-704,-176,-656
1,1562829439588,416,384,-800
1,1562829439591,320,320,-688
3,1562829439608,768,-288,96
3,1562829439612,752,-352,224
5,1562829439624,-688,-224,-640
5,1562829439628,-688,-304,-560
1,1562829439633,320,288,-656
1,1562829439637,384,288,-768
3,1562829439648,928,-304,384
3,1562829439651,1168,-208,464
5,1562829439662,-656,-288,-832
5,1562829439666,-624,-288,-816
1,1562829439670,528,336,-992
1,1562829439674,592,384,-1024
3,1562829439687,1168,-240,368
3,1562829439691,1024,-256,192
5,1562829439701,-688,-240,-752
5,1562829439704,-704,-176,-704
1,1562829439710,496,384,-912
1,1562829439713,384,352,-752
3,1562829439727,848,-288,96
3,1562829439731,752,-336,96
1,1562829439744,304,336,-656
1,1562829439747,304,304,-624
3,1562829439770,704,-384,160
3,1562829439779,784,-352,304
5,1562829439786,-720,-176,-624
5,1562829439790,-720,-208,-624
1,1562829439794,320,256,-672
5,1562829439798,-704,-256,-592
5,1562829439801,-688,-304,-624
1,1562829439807,432,320,-896
3,1562829439811,1088,-224,480
3,1562829439814,1312,-160,432
5,1562829439820,-608,-272,-928
5,1562829439823,-640,-256,-816
1,1562829439829,624,416,-1072
1,1562829439832,608,432,-1040
3,1562829439848,1216,-208,256
3,1562829439852,1008,-240,112
5,1562829439861,-704,-176,-768
5,1562829439865,-704,-144,-688
1,1562829439869,464,400,-880
1,1562829439872,352,352,-720
3,1562829439888,816,-272,80
3,1562829439892,752,-336,160
5,1562829439900,-704,-192,-624
5,1562829439904,-704,-256,-624
1,1562829439909,320,320,-656
1,1562829439912,336,288,-688
1,1562829439915,432,304,-832
3,1562829439928,784,-352,288
3,1562829439931,976,-288,416
5,1562829439941,-672,-288,-656
5,1562829439945,-640,-288,-800
1,1562829439948,544,368,-992
1,1562829439952,560,400,-960
3,1562829439966,1152,-224,432
3,1562829439969,1120,-256,288
5,1562829439981,-640,-272,-800
5,1562829439985,-688,-192,-752
5,1562829439988,-688,-192,-688
1,1562829439992,464,400,-864
3,1562829440007,992,-256,160
3,1562829440010,880,-272,128
5,1562829440020,-688,-208,-656
5,1562829440023,-672,-240,-688
