2,1563791816157,-32,608,992
2,1563791816157,-208,816,1360
4,1563791816161,-848,1488,144
4,1563791816162,-288,1680,96
6,1563791816168,-240,-1584,-272
6,1563791816169,-32,-1376,-544
2,1563791816199,-176,1040,1296
2,1563791816207,-144,768,1120
2,1563791816209,-176,480,800
4,1563791816217,-432,1280,0
4,1563791816219,-592,848,16
6,1563791816230,-80,-1184,-416
6,1563791816231,-48,-1088,-80
6,1563791816234,-48,-880,64
2,1563791816243,-80,368,608
2,1563791816244,-64,320,544
6,1563791816259,-64,-768,208
6,1563791816261,-32,-736,112
2,1563791816289,-64,400,640
2,1563791816292,-80,544,864
4,1563791816303,-480,576,96
4,1563791816306,-576,448,96
4,1563791816308,-448,544,128
4,1563791816310,-496,816,144
4,1563791816312,-576,1056,96
6,1563791816321,-128,-944,-48
2,1563791816334,-144,656,992
2,1563791816338,-160,672,992
4,1563791816346,-592,1104,0
4,1563791816348,-688,944,-80
6,1563791816350,-80,-1216,-128
6,1563791816353,-16,-1312,-208
6,1563791816355,80,-1232,-64
2,1563791816379,-160,544,832
2,1563791816380,-112,512,768
2,1563791816382,-96,576,912
4,1563791816389,-208,752,-64
4,1563791816391,-160,912,-16
6,1563791816400,80,-688,-112
6,1563791816402,-16,-768,-320
6,1563791816404,-96,-1152,-176
2,1563791816424,-144,640,1024
2,1563791816426,-64,688,1024
4,1563791816433,-544,1104,48
4,1563791816434,-480,1120,192
6,1563791816441,-160,-1184,-160
6,1563791816443,-224,-1072,-80
2,1563791816471,-32,576,944
2,1563791816472,-48,464,784
4,1563791816482,-528,960,224
4,1563791816484,-624,752,224
4,1563791816485,-720,576,240
6,1563791816487,-224,-1056,96
6,1563791816488,-176,-1040,240
2,1563791816513,-48,368,624
2,1563791816515,-32,320,528
4,1563791816524,-800,496,176
4,1563791816525,-240,496,96
6,1563791816534,-192,-976,384
6,1563791816536,-80,-464,144
2,1563791816559,-48,400,592
2,1563791816562,-96,624,976
2,1563791816563,-272,768,1216
6,1563791816576,-96,-704,-432
6,1563791816579,-64,-1440,-288
6,1563791816581,96,-1376,-448
2,1563791816605,-240,880,1168
2,1563791816607,-176,656,1008
4,1563791816619,-80,848,112
4,1563791816622,-688,1376,-32
4,1563791816626,-384,1472,-80
4,1563791816629,-512,1152,-96
6,1563791816632,32,-1216,-336
6,1563791816636,16,-1104,-48
2,1563791816649,-128,448,768
2,1563791816652,-16,352,608
4,1563791816663,-624,784,-16
4,1563791816664,-512,576,64
4,1563791816666,-272,528,144
6,1563791816674,-48,-816,144
6,1563791816675,-80,-624,32
2,1563791816694,0,400,640
2,1563791816695,-32,528,864
4,1563791816700,-448,800,192
6,1563791816709,-160,-864,-64
6,1563791816711,-176,-1184,-64
6,1563791816712,-144,-1168,-224
2,1563791816739,-96,656,1008
2,1563791816740,-112,720,1040
2,1563791816740,-128,624,944
4,1563791816746,-608,1056,176
4,1563791816748,-464,1136,128
4,1563791816750,-560,1008,48
6,1563791816760,-96,-1168,-176
6,1563791816761,-48,-1136,16
2,1563791816785,-144,480,752
2,1563791816790,-80,384,608
4,1563791816800,-656,800,48
4,1563791816803,-688,592,80
6,1563791816807,-80,-1024,160
6,1563791816810,-80,-592,192
2,1563791816829,-64,400,592
2,1563791816830,-64,592,896
4,1563791816838,-352,528,80
4,1563791816841,-64,784,144
4,1563791816842,-672,1248,64
6,1563791816851,-80,-608,-352
6,1563791816852,-160,-1280,-240
2,1563791816873,-176,720,1152
2,1563791816880,-176,832,1136
2,1563791816881,-144,672,1008
4,1563791816883,-432,1360,16
4,1563791816884,-448,1104,0
6,1563791816892,0,-1344,-336
6,1563791816893,-32,-1136,-320
6,1563791816895,-48,-1088,-64
2,1563791816919,-112,480,800
4,1563791816926,-592,832,48
6,1563791816934,-64,-944,96
2,1563791816965,-48,400,656
6,1563791816980,-96,-752,160
2,1563791817010,-16,384,624
2,1563791817012,-32,512,816
2,1563791817015,-112,640,1008
2,1563791817017,-160,720,1056
4,1563791817026,-544,640,96
6,1563791817028,-112,-704,-80
6,1563791817031,-160,-1088,-144
6,1563791817034,-96,-1264,-192
6,1563791817037,-32,-1296,-208
2,1563791817055,-160,624,944
2,1563791817058,-176,432,704
2,1563791817060,-80,320,512
4,1563791817068,-480,560,128
4,1563791817071,-272,704,176
4,1563791817073,-544,1040,144
4,1563791817076,-544,1184,96
4,1563791817078,-608,1040,16
4,1563791817081,-832,752,-32
