5,1562829965109,-704,-160,-704
1,1562829965113,976,-48,-368
1,1562829965118,960,-64,-352
3,1562829965134,960,-368,112
3,1562829965139,944,-368,128
3,1562829965143,944,-368,128
5,1562829965148,-704,-160,-688
5,1562829965153,-704,-160,-704
5,1562829965158,-704,-176,-704
1,1562829965163,960,-64,-336
1,1562829965169,960,-64,-336
3,1562829965174,944,-368,128
3,1562829965178,928,-368,128
5,1562829965183,-704,-176,-704
5,1562829965187,-720,-160,-720
1,1562829965191,960,-48,-320
1,1562829965196,960,-32,-320
3,1562829965208,944,-368,128
3,1562829965213,944,-368,128
5,1562829965223,-704,-176,-704
5,1562829965227,-704,-176,-704
1,1562829965232,960,-32,-320
1,1562829965236,976,-32,-336
1,1562829965239,976,-32,-336
3,1562829965247,960,-368,144
3,1562829965254,960,-368,144
5,1562829965266,-704,-176,-704
5,1562829965271,-704,-176,-704
1,1562829965275,976,-32,-336
1,1562829965279,976,-48,-320
3,1562829965287,944,-368,144
3,1562829965292,928,-368,144
5,1562829965305,-704,-176,-704
5,1562829965309,-704,-176,-704
1,1562829965313,960,-48,-320
1,1562829965318,960,-48,-320
3,1562829965328,928,-368,144
3,1562829965333,944,-368,128
5,1562829965343,-704,-160,-704
5,1562829965348,-704,-176,-704
1,1562829965353,976,-32,-336
1,1562829965358,976,-32,-336
3,1562829965368,960,-352,128
3,1562829965373,976,-352,128
5,1562829965381,-704,-176,-720
5,1562829965388,-688,-176,-720
1,1562829965395,976,-16,-336
1,1562829965399,976,-16,-336
3,1562829965408,960,-352,144
3,1562829965413,960,-352,144
5,1562829965422,-704,-176,-720
5,1562829965427,-704,-176,-704
1,1562829965431,976,-16,-336
1,1562829965435,976,-16,-336
3,1562829965447,960,-352,144
3,1562829965451,976,-352,128
5,1562829965465,-704,-160,-720
5,1562829965470,-704,-160,-704
1,1562829965475,992,0,-352
1,1562829965479,992,0,-384
3,1562829965487,1008,-320,128
3,1562829965493,1104,-240,176
5,1562829965502,-688,-176,-736
5,1562829965507,-656,-192,-752
1,1562829965511,1040,48,-496
1,1562829965516,1088,96,-672
3,1562829965527,1264,-208,192
3,1562829965531,1344,-176,128
5,1562829965541,-672,-160,-800
5,1562829965546,-656,-160,-816
1,1562829965551,1152,48,-720
1,1562829965556,1088,-16,-656
3,1562829965567,1216,-176,112
3,1562829965573,1008,-272,112
5,1562829965584,-720,-144,-784
5,1562829965589,-736,-144,-704
1,1562829965593,976,-112,-464
1,1562829965598,832,-208,-272
3,1562829965608,800,-432,48
3,1562829965613,704,-496,-32
5,1562829965627,-800,-112,-576
5,1562829965632,-832,-64,-512
1,1562829965637,752,-192,-144
1,1562829965642,736,-32,-48
3,1562829965648,720,-464,-144
3,1562829965653,800,-384,-240
5,1562829965661,-832,-16,-512
5,1562829965668,-832,-16,-528
5,1562829965672,-784,-224,-592
1,1562829965677,832,128,16
1,1562829965682,896,208,-64
3,1562829965690,800,-336,-64
3,1562829965694,880,-320,272
5,1562829965701,-720,-384,-640
1,1562829965707,1024,320,-112
1,1562829965715,1104,272,-288
3,1562829965741,864,-448,624
3,1562829965752,752,-704,768
5,1562829965757,-736,-400,-592
5,1562829965761,-768,-368,-576
5,1562829965766,-816,-336,-496
1,1562829965771,1056,-64,-416
1,1562829965775,944,-352,-448
3,1562829965785,688,-816,768
3,1562829965792,800,-640,576
5,1562829965796,-816,-272,-576
5,1562829965801,-752,-224,-704
1,1562829965805,896,-384,-480
1,1562829965810,912,-192,-528
3,1562829965815,960,-352,384
3,1562829965819,1120,-144,176
