3,1563791797540,208,1088,-96
3,1563791797543,192,1296,-208
1,1563791797547,16,592,1184
1,1563791797550,32,640,1232
5,1563791797564,-48,-1248,-96
5,1563791797567,-48,-1120,-32
3,1563791797570,320,1328,-160
3,1563791797573,320,1072,-160
1,1563791797583,48,576,1120
1,1563791797587,48,448,928
5,1563791797603,-128,-992,144
5,1563791797607,-224,-912,320
3,1563791797611,432,848,-176
3,1563791797614,576,688,-256
1,1563791797623,48,368,768
1,1563791797626,48,288,672
5,1563791797645,-224,-848,432
5,1563791797648,-256,-704,432
3,1563791797660,592,592,-288
3,1563791797663,496,624,-224
1,1563791797666,32,304,640
1,1563791797670,64,384,800
5,1563791797683,-128,-816,144
5,1563791797686,16,-1072,-192
3,1563791797693,240,848,-144
3,1563791797697,208,1072,-112
1,1563791797703,48,496,1008
1,1563791797707,16,592,1168
5,1563791797724,-16,-1248,-176
5,1563791797730,-48,-1248,-64
3,1563791797734,208,1280,-144
3,1563791797736,320,1296,-144
1,1563791797743,32,640,1216
1,1563791797747,48,544,1104
1,1563791797750,48,448,912
5,1563791797764,-32,-1104,0
5,1563791797767,-128,-1008,160
3,1563791797774,320,1056,-128
3,1563791797777,448,848,-192
1,1563791797783,48,352,768
1,1563791797786,48,288,656
5,1563791797805,-176,-928,336
5,1563791797811,-240,-848,432
3,1563791797814,592,688,-256
3,1563791797818,608,576,-288
1,1563791797824,32,288,640
1,1563791797827,48,368,752
5,1563791797845,-208,-736,464
5,1563791797851,-208,-736,224
3,1563791797854,560,576,-256
3,1563791797858,224,800,-144
1,1563791797864,80,480,992
1,1563791797867,16,592,1152
5,1563791797884,-48,-1024,-112
5,1563791797888,0,-1232,-256
3,1563791797893,240,1056,-144
3,1563791797896,192,1280,-192
3,1563791797901,256,1328,-144
1,1563791797904,32,640,1216
1,1563791797908,48,592,1136
5,1563791797922,-48,-1248,-160
5,1563791797927,-32,-1152,-64
3,1563791797933,304,1120,-144
3,1563791797937,416,896,-160
1,1563791797944,32,480,960
1,1563791797947,32,384,800
5,1563791797964,-64,-1024,96
5,1563791797967,-144,-912,272
3,1563791797971,512,736,-208
3,1563791797974,560,624,-240
5,1563791797977,-160,-864,368
1,1563791797984,32,320,704
1,1563791797987,32,320,688
5,1563791798003,-192,-752,400
5,1563791798006,-96,-848,160
3,1563791798012,512,656,-208
3,1563791798015,272,880,-112
1,1563791798023,64,400,832
1,1563791798025,48,496,1008
5,1563791798046,48,-1104,-112
5,1563791798049,-48,-1216,-112
3,1563791798053,272,1072,-96
3,1563791798056,240,1216,-208
1,1563791798064,32,576,1152
1,1563791798067,48,592,1152
5,1563791798083,-64,-1200,-48
5,1563791798087,-80,-1072,16
3,1563791798090,320,1216,-128
3,1563791798094,320,1024,-176
1,1563791798103,64,512,1056
1,1563791798107,48,432,896
5,1563791798123,-160,-992,144
5,1563791798126,-208,-928,288
3,1563791798129,432,832,-208
3,1563791798132,560,720,-288
1,1563791798143,32,352,768
1,1563791798146,32,304,704
5,1563791798164,-256,-880,384
5,1563791798167,-272,-736,432
3,1563791798171,592,640,-304
3,1563791798174,528,640,-272
1,1563791798183,16,320,672
1,1563791798187,48,384,800
5,1563791798207,-208,-816,192
5,1563791798212,-64,-1024,-64
3,1563791798216,288,816,-208
3,1563791798220,256,1024,-128
1,1563791798224,48,480,976
1,1563791798227,16,560,1104
5,1563791798243,16,-1152,-192
5,1563791798248,-48,-1200,-96
3,1563791798251,224,1184,-176
3,1563791798255,272,1232,-144
1,1563791798264,16,608,1152
1,1563791798267,48,544,1088
5,1563791798285,-16,-1152,-32
5,1563791798289,-64,-1040,96
3,1563791798298,352,1072,-128
3,1563791798302,432,896,-160
5,1563791798323,-144,-880,256
5,1563791798327,-224,-768,272
3,1563791798330,496,736,-208
3,1563791798334,384,720,-208
1,1563791798344,48,464,944
1,1563791798348,64,400,816
1,1563791798352,80,368,752
1,1563791798355,80,416,848
5,1563791798364,-96,-896,96
5,1563791798368,-96,-1088,16
3,1563791798373,320,864,-160
3,1563791798376,368,1024,-192
1,1563791798384,64,480,976
1,1563791798388,48,512,1040
5,1563791798403,-128,-1136,32
5,1563791798407,-96,-1088,32
3,1563791798410,352,1088,-208
3,1563791798414,336,1024,-176
1,1563791798423,32,512,1024
1,1563791798427,16,448,944
5,1563791798443,-80,-1056,96
5,1563791798447,-128,-1008,224
3,1563791798457,416,912,-176
3,1563791798461,528,800,-224
1,1563791798465,16,400,848
1,1563791798468,16,368,768
5,1563791798486,-192,-912,320
5,1563791798489,-192,-752,352
3,1563791798492,544,704,-240
3,1563791798495,448,736,-192
1,1563791798504,32,368,736
1,1563791798507,64,432,880
5,1563791798526,-64,-864,48
5,1563791798530,0,-1120,-96
3,1563791798533,176,912,-80
3,1563791798537,336,1088,-128
1,1563791798543,48,512,1040
1,1563791798545,48,560,1120
1,1563791798548,64,560,1088
5,1563791798564,-112,-1168,-64
5,1563791798568,-80,-1136,-48
3,1563791798572,288,1216,-176
3,1563791798575,320,1104,-160
1,1563791798583,64,480,976
1,1563791798588,48,416,848
5,1563791798606,-96,-1056,32
5,1563791798610,-176,-960,176
5,1563791798615,-224,-848,320
3,1563791798619,384,944,-160
3,1563791798624,480,800,-224
3,1563791798628,480,720,-256
1,1563791798632,48,368,768
1,1563791798636,48,384,784
5,1563791798644,-256,-832,240
5,1563791798648,-128,-960,96
3,1563791798652,384,768,-224
3,1563791798657,384,912,-176
1,1563791798663,48,432,896
1,1563791798666,48,496,992
5,1563791798686,-128,-1040,0
5,1563791798690,-112,-1104,-16
3,1563791798694,304,1024,-192
3,1563791798698,320,1088,-160
1,1563791798703,32,528,1040
1,1563791798707,48,512,1024
