4,1563792174235,-640,800,-16
4,1563792174236,-416,720,32
6,1563792174248,96,-880,-16
6,1563792174250,48,-832,-192
2,1563792174264,32,960,128
2,1563792174266,0,1056,272
2,1563792174268,-64,1120,288
4,1563792174278,-432,832,32
4,1563792174279,-576,992,-16
6,1563792174281,80,-1088,-176
6,1563792174282,96,-1072,-176
2,1563792174309,-48,1088,256
2,1563792174314,16,992,224
4,1563792174316,-528,992,-16
4,1563792174318,-560,880,32
4,1563792174320,-592,800,16
2,1563792174355,64,960,176
2,1563792174359,64,992,208
4,1563792174369,-416,768,32
4,1563792174372,-480,880,-16
6,1563792174376,64,-1056,-160
6,1563792174380,48,-1056,-80
6,1563792174382,64,-880,-80
6,1563792174384,48,-912,-144
6,1563792174387,96,-1072,-160
2,1563792174399,0,1072,288
2,1563792174403,-32,1104,304
4,1563792174411,-528,1008,-32
4,1563792174412,-560,976,-48
6,1563792174419,128,-1104,-160
6,1563792174421,128,-1152,-96
2,1563792174444,-64,1056,256
2,1563792174446,-96,960,176
2,1563792174453,-80,880,96
4,1563792174456,-656,864,-48
4,1563792174458,-656,720,16
2,1563792174492,-48,848,0
2,1563792174497,-48,864,-48
4,1563792174512,-800,624,64
4,1563792174514,-608,560,64
4,1563792174516,-384,624,112
6,1563792174518,96,-1056,0
6,1563792174520,48,-1072,112
6,1563792174522,32,-960,208
6,1563792174524,48,-688,-16
2,1563792174535,-48,960,96
2,1563792174537,-112,1072,256
4,1563792174544,-640,864,64
4,1563792174546,-544,1024,48
6,1563792174559,0,-1008,-48
6,1563792174560,48,-1136,-112
6,1563792174562,64,-1088,-160
2,1563792174578,-128,1136,288
2,1563792174579,-64,1072,304
4,1563792174591,-544,1008,16
4,1563792174592,-288,960,0
6,1563792174613,80,-960,-192
6,1563792174615,96,-864,-336
2,1563792174628,-16,1072,352
2,1563792174629,0,1136,464
2,1563792174631,-16,1184,448
4,1563792174642,-304,1056,-64
4,1563792174644,-496,1168,-96
6,1563792174647,160,-1104,-320
6,1563792174648,160,-1104,-224
2,1563792174670,32,1088,336
2,1563792174672,32,960,208
4,1563792174680,-496,1056,-64
4,1563792174682,-720,896,-32
4,1563792174684,-720,688,0
6,1563792174691,112,-1184,-112
6,1563792174692,112,-1136,64
2,1563792174715,32,864,48
2,1563792174717,48,832,-48
4,1563792174727,-752,528,64
4,1563792174728,-848,480,32
6,1563792174744,80,-992,144
6,1563792174746,16,-1040,272
6,1563792174748,80,-688,224
2,1563792174760,64,816,-128
2,1563792174762,32,864,-80
4,1563792174777,-384,448,64
4,1563792174778,-496,624,64
6,1563792174780,48,-672,0
6,1563792174781,80,-1088,-48
2,1563792174804,-16,960,128
2,1563792174806,-144,1120,288
2,1563792174819,-176,1216,336
4,1563792174821,-656,944,-16
6,1563792174825,112,-1184,-176
6,1563792174828,96,-1120,-240
2,1563792174850,-112,1136,368
2,1563792174853,-16,1056,336
4,1563792174865,-528,1120,-16
4,1563792174867,-528,1088,-32
4,1563792174869,-400,1008,-32
4,1563792174871,-288,1008,-32
6,1563792174874,96,-1072,-224
6,1563792174876,112,-864,-320
2,1563792174893,16,1088,416
2,1563792174894,-16,1120,384
4,1563792174901,-464,1072,-64
4,1563792174902,-464,1008,-32
6,1563792174909,112,-1056,-272
6,1563792174910,128,-1040,-240
6,1563792174911,96,-1072,-144
2,1563792174941,0,1088,304
2,1563792174942,16,1008,224
2,1563792174943,48,944,144
4,1563792174948,-576,912,-16
4,1563792174949,-624,784,32
6,1563792174954,64,-1072,-32
6,1563792174955,64,-1024,48
2,1563792174984,48,912,64
2,1563792174986,48,896,48
4,1563792174996,-656,688,32
4,1563792174998,-608,640,32
6,1563792175009,64,-960,112
6,1563792175011,80,-896,64
2,1563792175030,32,944,112
2,1563792175033,-16,1008,176
4,1563792175044,-544,656,32
4,1563792175046,-592,784,-32
4,1563792175048,-640,864,-48
6,1563792175051,80,-960,16
6,1563792175054,128,-1072,16
2,1563792175075,-48,1040,208
2,1563792175076,-48,1008,176
4,1563792175082,-752,864,-80
4,1563792175083,-816,752,-16
6,1563792175098,128,-1184,-16
6,1563792175099,144,-1248,80
6,1563792175101,80,-1088,160
2,1563792175119,-48,912,64
2,1563792175121,32,880,-32
2,1563792175123,32,976,112
4,1563792175131,-704,608,-32
4,1563792175134,-16,576,32
6,1563792175137,176,-528,-16
6,1563792175140,16,-768,-240
2,1563792175163,-80,1152,416
2,1563792175164,-176,1296,432
4,1563792175171,-544,960,-32
4,1563792175174,-512,1280,-32
4,1563792175182,-432,1216,0
6,1563792175184,96,-1248,-256
6,1563792175186,112,-1120,-320
6,1563792175187,48,-1104,-272
2,1563792175211,-112,1200,416
2,1563792175212,-16,1024,352
4,1563792175218,-512,1008,16
4,1563792175219,-576,848,48
6,1563792175227,32,-1088,-160
6,1563792175229,48,-976,-64
2,1563792175260,64,944,224
2,1563792175262,80,928,160
4,1563792175270,-496,736,32
4,1563792175273,-432,768,16
6,1563792175277,80,-832,-80
6,1563792175279,64,-960,-112
2,1563792175299,48,992,192
2,1563792175301,-32,1056,224
2,1563792175302,-80,1056,208
4,1563792175310,-560,880,-32
4,1563792175313,-576,912,-48
6,1563792175323,112,-1056,-112
6,1563792175326,128,-1088,-96
2,1563792175343,-64,1008,176
2,1563792175346,-64,912,80
4,1563792175354,-624,880,-64
4,1563792175357,-800,768,-80
4,1563792175360,-720,640,-32
6,1563792175368,144,-1184,-32
6,1563792175370,128,-1136,112
6,1563792175371,96,-816,112
2,1563792175391,0,864,-16
2,1563792175393,32,912,16
4,1563792175402,-368,560,0
4,1563792175403,-368,768,16
6,1563792175404,96,-672,-112
6,1563792175411,32,-1056,-176
2,1563792175435,16,1056,256
