3,1562491858225,1008,48,288
3,1562491858230,1008,32,288
1,1562491858238,-608,-496,-624
1,1562491858243,-608,-512,-640
5,1562491858248,-464,336,-848
5,1562491858254,-512,288,-800
3,1562491858259,1024,32,272
3,1562491858263,992,64,288
1,1562491858272,-608,-512,-640
1,1562491858277,-624,-496,-656
5,1562491858282,-608,320,-784
5,1562491858287,-656,384,-816
3,1562491858294,1008,0,304
3,1562491858299,1024,0,272
5,1562491858322,-624,320,-800
5,1562491858328,-592,224,-752
3,1562491858335,1008,16,224
3,1562491858341,992,80,208
1,1562491858355,-624,-432,-656
1,1562491858363,-608,-368,-672
1,1562491858371,-624,-352,-688
1,1562491858377,-624,-352,-688
5,1562491858383,-672,240,-752
5,1562491858389,-736,272,-800
3,1562491858399,1008,64,240
3,1562491858405,1040,0,272
1,1562491858409,-624,-368,-704
1,1562491858415,-624,-368,-720
5,1562491858421,-720,288,-816
5,1562491858426,-672,256,-816
3,1562491858431,1024,16,272
3,1562491858435,1024,48,208
1,1562491858440,-624,-352,-720
1,1562491858445,-624,-336,-704
3,1562491858454,1024,48,240
3,1562491858459,1040,-32,256
1,1562491858475,-624,-352,-704
1,1562491858479,-624,-368,-720
5,1562491858485,-624,208,-784
5,1562491858494,-624,256,-848
5,1562491858499,-624,256,-848
5,1562491858504,-512,192,-800
3,1562491858509,1040,-16,256
3,1562491858515,1008,16,208
1,1562491858520,-624,-384,-672
1,1562491858527,-608,-384,-688
5,1562491858537,-432,224,-864
5,1562491858545,-512,240,-896
3,1562491858551,1008,-32,192
3,1562491858555,1024,-48,272
3,1562491858560,1024,0,272
1,1562491858565,-624,-368,-704
1,1562491858570,-624,-384,-704
5,1562491858575,-608,208,-848
5,1562491858580,-544,96,-816
3,1562491858584,976,64,240
3,1562491858589,992,48,240
1,1562491858597,-624,-400,-672
1,1562491858603,-608,-400,-672
5,1562491858608,-496,64,-816
5,1562491858614,-560,80,-832
3,1562491858619,1008,16,272
3,1562491858624,1024,0,288
1,1562491858631,-624,-416,-688
1,1562491858637,-624,-416,-672
5,1562491858642,-560,144,-832
5,1562491858647,-432,80,-832
3,1562491858655,976,48,224
3,1562491858660,960,32,224
1,1562491858674,-608,-400,-656
1,1562491858683,-608,-384,-672
5,1562491858688,-416,48,-832
5,1562491858694,-512,48,-848
5,1562491858699,-512,32,-848
3,1562491858704,992,48,272
3,1562491858710,992,32,272
1,1562491858716,-624,-384,-688
1,1562491858720,-624,-400,-672
5,1562491858725,-432,16,-848
5,1562491858730,-400,32,-848
3,1562491858736,992,32,224
3,1562491858741,976,16,240
1,1562491858751,-624,-384,-656
1,1562491858757,-608,-368,-672
1,1562491858765,-624,-384,-688
5,1562491858770,-480,48,-864
3,1562491858777,1008,16,272
3,1562491858782,992,32,256
1,1562491858791,-624,-384,-672
1,1562491858796,-624,-384,-656
5,1562491858802,-480,32,-848
5,1562491858807,-416,32,-832
5,1562491858812,-432,48,-864
3,1562491858817,976,16,240
3,1562491858822,992,0,256
1,1562491858832,-624,-384,-688
1,1562491858837,-624,-384,-688
5,1562491858843,-512,64,-880
5,1562491858848,-560,64,-880
3,1562491858854,1008,16,272
3,1562491858858,1008,32,272
1,1562491858871,-624,-384,-672
5,1562491858880,-528,32,-848
5,1562491858886,-496,0,-816
3,1562491858896,992,48,240
3,1562491858901,992,64,240
1,1562491858913,-624,-400,-672
1,1562491858918,-624,-400,-672
1,1562491858923,-608,-384,-656
5,1562491858928,-448,-16,-784
5,1562491858934,-496,64,-864
3,1562491858939,976,48,240
3,1562491858943,1008,0,272
1,1562491858952,-624,-384,-688
1,1562491858957,-624,-384,-688
5,1562491858964,-512,80,-864
5,1562491858969,-448,32,-816
3,1562491858978,992,16,256
3,1562491858983,976,48,224
1,1562491858992,-608,-368,-672
1,1562491858997,-608,-384,-704
5,1562491859003,-528,96,-896
5,1562491859007,-704,224,-976
3,1562491859015,1024,-64,304
3,1562491859019,1088,-80,368
1,1562491859033,-672,-416,-752
1,1562491859038,-640,-384,-672
5,1562491859045,-624,160,-928
5,1562491859050,-480,80,-832
3,1562491859056,1024,-16,272
3,1562491859062,960,48,208
1,1562491859072,-592,-384,-640
1,1562491859077,-608,-384,-656
5,1562491859082,-400,0,-768
5,1562491859087,-320,-80,-672
3,1562491859094,944,112,192
3,1562491859100,896,192,112
1,1562491859114,-608,-368,-624
1,1562491859119,-576,-336,-592
5,1562491859125,-128,-224,-496
5,1562491859130,-128,-320,-432
3,1562491859138,832,288,0
3,1562491859143,896,352,48
5,1562491859161,-288,-176,-528
5,1562491859167,-800,304,-752
3,1562491859175,976,256,96
3,1562491859185,1296,-320,672
1,1562491859194,-608,-368,-688
1,1562491859199,-640,-400,-736
1,1562491859205,-704,-448,-896
1,1562491859210,-640,-336,-656
5,1562491859216,-1824,2000,-2048
