3,1562830168935,880,256,304
3,1562830168941,864,320,320
5,1562830168948,-32,-400,-864
5,1562830168953,-32,-400,-912
1,1562830168959,480,320,-720
1,1562830168965,448,288,-720
1,1562830168970,480,288,-768
5,1562830168982,16,-368,-768
5,1562830168989,-80,-400,-752
1,1562830168995,496,304,-816
1,1562830169000,496,320,-832
3,1562830169009,912,336,352
3,1562830169015,944,240,336
3,1562830169021,992,192,320
3,1562830169025,976,208,336
5,1562830169031,-144,-400,-816
5,1562830169036,-128,-368,-896
1,1562830169041,496,320,-816
3,1562830169049,944,240,352
3,1562830169053,928,240,352
5,1562830169061,-96,-400,-896
5,1562830169069,-80,-416,-864
1,1562830169074,496,320,-784
1,1562830169079,480,320,-784
1,1562830169084,496,320,-800
3,1562830169095,944,240,352
3,1562830169101,944,224,352
5,1562830169114,-96,-432,-816
1,1562830169121,496,320,-800
5,1562830169125,-80,-432,-768
1,1562830169131,496,320,-784
3,1562830169137,944,240,336
3,1562830169143,928,256,336
1,1562830169150,496,320,-784
5,1562830169155,-80,-384,-768
1,1562830169161,496,320,-784
5,1562830169165,-112,-368,-832
3,1562830169171,928,256,336
3,1562830169177,944,240,336
5,1562830169182,-176,-368,-880
5,1562830169188,-240,-400,-928
3,1562830169207,960,208,352
3,1562830169213,976,192,368
5,1562830169221,-288,-432,-944
5,1562830169227,-368,-528,-1024
5,1562830169233,-400,-592,-1040
1,1562830169239,496,320,-800
1,1562830169244,496,336,-816
1,1562830169249,512,336,-832
1,1562830169255,512,352,-848
3,1562830169260,992,160,400
3,1562830169265,992,128,384
5,1562830169271,-384,-464,-928
5,1562830169277,-496,-464,-1200
1,1562830169281,528,352,-848
1,1562830169287,528,352,-816
3,1562830169295,960,128,352
3,1562830169301,1024,80,336
5,1562830169308,-736,-544,-1520
5,1562830169314,-432,-592,-1104
1,1562830169320,512,352,-864
1,1562830169325,560,336,-912
3,1562830169331,1040,144,416
3,1562830169336,1008,224,416
5,1562830169343,-64,-432,-432
5,1562830169348,-96,-448,-656
1,1562830169353,560,336,-848
1,1562830169359,496,320,-768
3,1562830169369,944,128,304
3,1562830169374,896,224,320
5,1562830169385,-32,-384,-848
5,1562830169391,96,-288,-768
1,1562830169396,464,304,-752
1,1562830169401,480,304,-736
3,1562830169408,896,320,352
3,1562830169413,896,320,336
5,1562830169423,80,-304,-736
5,1562830169429,48,-368,-816
1,1562830169435,480,320,-752
1,1562830169440,464,320,-784
3,1562830169450,912,272,320
3,1562830169456,944,240,320
5,1562830169466,16,-384,-800
1,1562830169471,480,320,-800
5,1562830169477,16,-352,-768
1,1562830169482,480,320,-800
3,1562830169488,960,224,320
3,1562830169492,944,240,320
3,1562830169498,928,272,336
5,1562830169505,0,-336,-816
1,1562830169513,480,320,-784
1,1562830169518,480,320,-784
5,1562830169525,32,-336,-784
3,1562830169530,912,272,336
3,1562830169535,912,272,320
5,1562830169541,48,-320,-736
5,1562830169548,0,-304,-768
1,1562830169553,480,320,-768
1,1562830169558,480,320,-768
3,1562830169567,928,256,320
3,1562830169573,944,240,320
5,1562830169583,-80,-320,-832
5,1562830169593,-192,-368,-896
1,1562830169599,480,320,-784
1,1562830169604,480,320,-800
3,1562830169610,960,208,336
3,1562830169615,976,160,368
5,1562830169620,-272,-432,-944
5,1562830169628,-368,-496,-1008
1,1562830169633,496,336,-832
1,1562830169638,512,336,-848
3,1562830169646,992,112,400
3,1562830169651,1056,48,448
5,1562830169663,-560,-688,-1344
5,1562830169669,-688,-640,-1232
1,1562830169675,528,352,-896
1,1562830169681,560,368,-912
3,1562830169688,1040,48,400
3,1562830169694,1024,96,336
5,1562830169701,-464,-432,-1056
1,1562830169709,560,368,-864
1,1562830169715,528,336,-848
5,1562830169721,-528,-512,-1136
1,1562830169727,528,320,-816
3,1562830169735,976,192,384
3,1562830169741,912,256,384
5,1562830169746,-256,-560,-896
5,1562830169752,-16,-432,-736
1,1562830169758,512,320,-768
3,1562830169767,912,224,320
3,1562830169773,944,256,320
5,1562830169781,-96,-480,-848
5,1562830169787,-80,-400,-800
1,1562830169793,480,320,-768
1,1562830169797,480,304,-800
1,1562830169802,496,320,-800
3,1562830169808,960,240,336
3,1562830169816,944,224,336
5,1562830169823,-32,-336,-752
5,1562830169829,-32,-352,-816
1,1562830169835,496,320,-800
1,1562830169840,480,320,-784
3,1562830169847,944,256,336
3,1562830169854,928,256,336
5,1562830169861,-16,-368,-864
5,1562830169866,16,-368,-832
5,1562830169872,32,-368,-784
1,1562830169878,480,320,-784
3,1562830169889,928,256,336
3,1562830169895,928,256,336
5,1562830169903,48,-368,-752
5,1562830169908,16,-400,-784
1,1562830169913,480,320,-784
1,1562830169919,480,320,-768
