4,1562493286796,-1024,0,192
4,1562493286797,-1152,192,144
6,1562493286799,-736,-384,-576
6,1562493286800,-736,-384,-624
2,1562493286828,-352,992,592
2,1562493286833,-368,1040,592
4,1562493286836,-1216,192,160
4,1562493286837,-1232,16,176
4,1562493286844,-1360,64,192
6,1562493286847,-720,-416,-720
6,1562493286848,-832,-384,-784
2,1562493286876,-400,1088,656
2,1562493286877,-368,960,480
4,1562493286885,-1088,-16,144
4,1562493286896,-784,-112,144
6,1562493286898,-736,-528,-608
6,1562493286898,-576,-624,-432
2,1562493286919,-256,736,400
2,1562493286920,-160,592,352
2,1562493286923,-160,592,368
4,1562493286930,-640,-144,144
4,1562493286931,-624,-160,176
6,1562493286934,-512,-704,-288
6,1562493286935,-512,-720,-240
6,1562493286936,-544,-720,-288
2,1562493286963,-208,656,432
2,1562493286966,-256,704,432
4,1562493286976,-720,-176,208
4,1562493286977,-768,-176,192
6,1562493286980,-560,-704,-320
6,1562493286981,-512,-736,-336
2,1562493287009,-256,688,384
2,1562493287010,-224,640,416
4,1562493287016,-720,-192,144
4,1562493287018,-672,-192,128
4,1562493287020,-752,-96,224
6,1562493287031,-496,-768,-320
6,1562493287034,-624,-704,-320
2,1562493287054,-208,640,416
2,1562493287061,-160,1360,944
2,1562493287062,-912,1664,896
4,1562493287065,-2032,784,432
4,1562493287067,-2016,592,-304
6,1562493287070,-1408,0,-656
6,1562493287074,-608,96,-1328
6,1562493287076,-592,-624,-528
2,1562493287099,-368,1008,48
2,1562493287100,-208,560,336
4,1562493287107,-592,-400,144
4,1562493287111,-816,-128,432
6,1562493287119,-752,-592,-336
6,1562493287120,-720,-512,-496
2,1562493287143,-192,512,544
2,1562493287149,-304,784,592
4,1562493287151,-944,32,128
4,1562493287153,-1056,0,64
6,1562493287161,-640,-496,-608
6,1562493287163,-672,-496,-576
2,1562493287192,-416,1008,400
2,1562493287194,-432,1024,368
4,1562493287203,-1024,-16,144
4,1562493287209,-1024,16,176
4,1562493287212,-1040,32,144
6,1562493287219,-704,-480,-560
6,1562493287221,-688,-464,-576
2,1562493287233,-352,896,448
2,1562493287235,-304,832,576
2,1562493287236,-320,848,512
4,1562493287244,-1120,176,96
4,1562493287246,-1088,-32,144
6,1562493287249,-720,-400,-592
6,1562493287251,-672,-480,-624
2,1562493287278,-320,848,432
2,1562493287279,-336,832,432
4,1562493287286,-976,-96,176
4,1562493287292,-944,-48,176
6,1562493287300,-672,-544,-544
6,1562493287302,-672,-544,-512
6,1562493287304,-688,-528,-512
2,1562493287324,-320,848,496
2,1562493287331,-320,832,480
4,1562493287335,-976,-32,176
4,1562493287338,-992,-32,144
6,1562493287347,-688,-528,-528
6,1562493287348,-656,-544,-528
2,1562493287369,-320,816,432
2,1562493287370,-304,784,400
4,1562493287378,-960,-48,128
4,1562493287379,-864,-112,144
4,1562493287380,-880,-48,208
6,1562493287383,-624,-576,-480
6,1562493287384,-688,-560,-480
2,1562493287415,-288,768,416
2,1562493287416,-304,864,528
2,1562493287417,-336,992,560
4,1562493287426,-1088,48,160
4,1562493287428,-1216,112,80
6,1562493287439,-720,-496,-544
6,1562493287442,-672,-448,-640
6,1562493287444,-672,-432,-624
2,1562493287461,-336,976,464
2,1562493287462,-288,848,432
4,1562493287468,-1072,80,128
4,1562493287469,-992,0,176
6,1562493287476,-688,-480,-528
6,1562493287477,-688,-496,-528
2,1562493287507,-288,784,496
2,1562493287511,-304,816,528
6,1562493287519,-688,-496,-544
6,1562493287523,-688,-480,-560
4,1562493287560,-992,0,176
4,1562493287563,-1024,0,160
4,1562493287565,-1024,0,160
4,1562493287568,-1024,0,192
4,1562493287581,-1136,208,160
6,1562493287585,-688,-496,-544
6,1562493287590,-720,-384,-544
6,1562493287595,-736,-368,-656
2,1562493287605,-336,864,496
2,1562493287608,-336,880,480
2,1562493287609,-320,928,432
2,1562493287611,-352,1056,464
2,1562493287613,-400,992,736
4,1562493287615,-1216,112,192
4,1562493287618,-1184,-160,176
6,1562493287629,-672,-528,-640
6,1562493287630,-784,-400,-704
2,1562493287642,-352,848,592
