2,1562494042726,1072,-160,64
2,1562494042728,1136,-304,-48
2,1562494042729,1168,-432,-80
4,1562494042731,1136,-48,304
4,1562494042733,1264,-112,288
6,1562494042738,-464,-576,-736
6,1562494042745,-496,-528,-816
2,1562494042768,1264,-496,-208
2,1562494042769,1280,-656,-448
4,1562494042778,1344,-96,208
4,1562494042779,1408,-128,208
6,1562494042783,-480,-480,-800
6,1562494042784,-464,-432,-848
6,1562494042786,-528,-320,-896
2,1562494042812,1264,-816,-592
2,1562494042817,1376,-736,-704
4,1562494042820,1600,-336,256
4,1562494042822,2000,-448,64
6,1562494042830,-496,-416,-864
6,1562494042832,-736,-640,-1168
2,1562494042859,1648,-624,-288
2,1562494042861,1616,-368,-96
4,1562494042866,2048,-544,176
4,1562494042867,2048,-704,672
4,1562494042868,1936,-464,688
6,1562494042878,-976,-1552,-1248
6,1562494042879,-1344,-2032,-1440
2,1562494042903,1536,-272,704
2,1562494042904,1536,-240,912
2,1562494042905,1648,144,416
4,1562494042913,1584,-880,672
4,1562494042916,816,-352,160
6,1562494042918,-1664,-1424,-1408
6,1562494042922,-1440,-432,-1040
2,1562494042948,1792,368,192
2,1562494042949,1616,592,256
4,1562494042957,864,-1184,272
4,1562494042958,496,-864,-272
6,1562494042966,-2032,-1776,-1792
6,1562494042968,-1520,528,-400
6,1562494042970,-336,240,-1024
2,1562494042993,1264,576,352
2,1562494042994,1088,560,256
4,1562494043001,352,-464,-320
4,1562494043002,400,-400,-128
6,1562494043013,-688,16,-736
6,1562494043014,-384,-144,-752
2,1562494043037,880,416,400
2,1562494043039,784,320,368
2,1562494043045,784,320,368
4,1562494043048,560,-272,-128
4,1562494043049,656,-272,-144
4,1562494043051,800,-272,0
6,1562494043053,-256,-112,-704
6,1562494043054,-384,-320,-656
2,1562494043083,656,400,400
2,1562494043084,528,480,416
6,1562494043098,-368,-592,-816
6,1562494043103,-512,-848,-896
2,1562494043128,480,480,336
2,1562494043129,512,432,208
4,1562494043135,1008,-128,48
4,1562494043137,1216,-128,160
4,1562494043139,1504,-112,272
4,1562494043142,1840,0,464
6,1562494043147,-608,-1024,-1056
6,1562494043148,-848,-1536,-1168
6,1562494043149,-960,-1936,-928
2,1562494043175,512,480,224
2,1562494043176,608,144,160
4,1562494043180,2048,256,784
4,1562494043181,2048,640,1152
6,1562494043188,-592,-2032,-688
6,1562494043189,-352,-2032,-192
2,1562494043217,1008,-416,-208
2,1562494043218,1408,-880,-448
2,1562494043219,1152,-704,-768
4,1562494043226,2048,1232,1584
4,1562494043228,1616,1888,1904
4,1562494043231,1168,2048,1840
6,1562494043239,208,-2032,448
6,1562494043241,784,-2032,1136
6,1562494043243,800,-2032,1376
2,1562494043263,960,-640,-272
2,1562494043264,800,-608,48
4,1562494043270,1136,2048,1600
4,1562494043272,1184,1808,560
6,1562494043282,1120,-2032,1664
6,1562494043285,368,224,-1296
2,1562494043309,912,336,-128
2,1562494043310,1648,128,-848
4,1562494043317,1776,-1568,-1392
4,1562494043318,1552,1024,560
6,1562494043329,752,-2032,-2048
6,1562494043331,-2032,-2032,1184
2,1562494043354,2048,-1360,-752
2,1562494043356,960,-16,1024
4,1562494043366,2016,112,1472
4,1562494043369,880,160,96
4,1562494043372,864,-144,272
6,1562494043375,464,112,-2048
6,1562494043378,-624,-576,-736
2,1562494043397,544,976,1152
2,1562494043399,512,800,1088
2,1562494043400,896,0,544
4,1562494043408,1040,-64,416
4,1562494043409,1008,-128,336
6,1562494043417,-624,-768,-528
6,1562494043418,-512,-560,-672
6,1562494043419,-496,-544,-704
2,1562494043442,1392,-80,352
2,1562494043444,1392,128,256
4,1562494043450,1088,-128,336
4,1562494043451,1056,-96,336
6,1562494043464,-496,-544,-704
6,1562494043466,-480,-544,-688
2,1562494043488,1056,128,304
2,1562494043496,992,64,272
4,1562494043497,1008,-80,320
4,1562494043498,976,-96,352
4,1562494043501,960,-96,384
6,1562494043504,-496,-528,-688
6,1562494043511,-496,-544,-672
2,1562494043533,1008,-16,288
2,1562494043535,1008,0,288
4,1562494043541,960,-128,400
4,1562494043544,960,-112,368
6,1562494043552,-528,-528,-656
6,1562494043553,-496,-528,-672
2,1562494043578,1056,80,144
2,1562494043578,1040,-32,80
2,1562494043583,992,-192,80
4,1562494043585,960,-128,384
4,1562494043586,944,-128,368
6,1562494043595,-528,-528,-656
6,1562494043596,-528,-512,-656
6,1562494043597,-512,-528,-656
2,1562494043626,960,-208,112
2,1562494043627,976,-224,112
4,1562494043633,960,-112,368
4,1562494043634,1024,-64,320
6,1562494043645,-464,-528,-704
6,1562494043646,-496,-528,-688
2,1562494043668,1040,-192,-16
2,1562494043669,1056,-256,16
4,1562494043679,1008,-96,352
4,1562494043679,1008,-48,352
4,1562494043680,1072,-80,368
6,1562494043683,-480,-544,-688
6,1562494043685,-496,-560,-720
2,1562494043712,1040,-336,48
2,1562494043713,1120,-368,-32
4,1562494043720,1168,-96,352
4,1562494043721,1248,-64,272
6,1562494043728,-512,-528,-720
6,1562494043730,-448,-480,-784
2,1562494043759,1216,-448,-144
2,1562494043760,1216,-656,-272
2,1562494043766,1184,-864,-480
4,1562494043768,1312,-112,256
4,1562494043769,1440,-192,272
6,1562494043779,-432,-496,-832
6,1562494043780,-480,-416,-960
6,1562494043782,-480,-416,-976
2,1562494043802,1280,-768,-704
2,1562494043805,1552,-640,-576
4,1562494043814,1664,-304,176
4,1562494043815,2048,-560,240
6,1562494043817,-624,-416,-1056
6,1562494043818,-880,-608,-1088
2,1562494043849,1744,-416,-544
2,1562494043850,1680,-240,288
4,1562494043858,2048,-608,192
4,1562494043860,2032,-720,864
4,1562494043862,1712,-496,496
6,1562494043870,-912,-1728,-1472
6,1562494043873,-1072,-2016,-1472
2,1562494043895,1472,-208,864
2,1562494043896,1616,16,656
2,1562494043898,1760,192,272
4,1562494043903,1360,-560,368
4,1562494043904,624,-32,496
6,1562494043912,-1488,-1360,-1280
6,1562494043913,-704,-1264,-1936
2,1562494043938,1776,480,128
2,1562494043944,1456,624,336
4,1562494043946,880,-1152,-80
4,1562494043948,320,-688,-320
6,1562494043953,-2032,-1488,-1136
6,1562494043955,-1008,736,-496
6,1562494043956,-496,32,-800
2,1562494043982,1248,528,272
2,1562494043984,1104,496,256
4,1562494043992,336,-304,-160
4,1562494043994,448,-416,16
6,1562494044001,-944,-320,-608
6,1562494044002,-512,-192,-560
2,1562494044028,944,352,304
2,1562494044028,832,256,272
4,1562494044036,592,-336,-16
4,1562494044038,704,-144,-128
4,1562494044042,848,-96,-16
6,1562494044050,-112,-208,-640
6,1562494044052,-160,-400,-672
2,1562494044076,800,352,272
2,1562494044078,672,480,336
2,1562494044080,528,464,352
4,1562494044087,1008,-32,64
4,1562494044088,1248,-48,112
6,1562494044092,-320,-640,-816
6,1562494044094,-416,-864,-896
2,1562494044118,464,432,336
2,1562494044119,464,384,272
4,1562494044127,1472,-32,224
4,1562494044130,1760,192,432
6,1562494044140,-464,-976,-1024
6,1562494044143,-432,-1360,-1152
6,1562494044145,-448,-1808,-1072
2,1562494044163,496,400,176
2,1562494044164,512,160,176
4,1562494044170,1936,480,640
4,1562494044173,2048,944,976
6,1562494044181,-384,-2032,-720
6,1562494044183,-224,-2032,-208
2,1562494044208,896,-512,-96
2,1562494044210,1152,-976,-272
4,1562494044217,2048,1568,1488
4,1562494044222,1472,2048,1696
4,1562494044225,1088,2048,1712
6,1562494044232,192,-2032,576
6,1562494044234,752,-2032,1296
2,1562494044254,1120,-736,-608
2,1562494044256,992,-592,-128
2,1562494044259,800,-160,-128
4,1562494044266,1072,1952,1808
4,1562494044268,1312,1040,-720
6,1562494044270,528,-2032,1328
6,1562494044273,752,-1072,1888
2,1562494044299,976,64,80
2,1562494044300,2048,-944,-1120
4,1562494044307,1600,-1520,-960
4,1562494044309,1952,1072,1456
6,1562494044315,768,304,-2048
6,1562494044316,320,-2032,-1792
6,1562494044318,-2032,-2032,624
2,1562494044344,1872,-528,-672
2,1562494044345,864,432,1552
4,1562494044350,1584,48,624
4,1562494044352,784,-32,448
6,1562494044362,272,-560,-1856
6,1562494044365,-704,-448,-592
2,1562494044391,544,1104,992
2,1562494044393,576,368,912
4,1562494044400,1040,-16,288
4,1562494044403,1072,-128,384
4,1562494044406,992,-208,400
6,1562494044408,-496,-736,-736
6,1562494044411,-544,-496,-672
6,1562494044413,-512,-544,-688
2,1562494044433,1072,-256,496
2,1562494044435,1360,-208,272
2,1562494044435,1248,80,224
4,1562494044443,1056,-160,336
4,1562494044452,1040,-144,320
6,1562494044454,-496,-560,-720
6,1562494044456,-480,-528,-688
2,1562494044478,992,96,288
2,1562494044479,960,-80,208
4,1562494044485,976,-160,336
4,1562494044486,944,-176,352
6,1562494044495,-512,-512,-656
6,1562494044497,-512,-528,-656
2,1562494044524,960,-144,176
2,1562494044528,1008,-112,192
4,1562494044531,944,-160,336
4,1562494044532,944,-192,352
6,1562494044537,-512,-512,-656
6,1562494044539,-544,-496,-640
2,1562494044568,1024,-144,112
2,1562494044569,1008,-208,16
4,1562494044576,944,-192,368
4,1562494044577,944,-176,352
4,1562494044578,928,-192,368
6,1562494044583,-512,-512,-656
6,1562494044585,-512,-512,-656
6,1562494044586,-544,-496,-624
2,1562494044614,960,-224,64
2,1562494044615,944,-192,128
2,1562494044616,960,-160,96
4,1562494044621,944,-144,384
4,1562494044622,976,-96,368
6,1562494044630,-464,-576,-688
6,1562494044632,-512,-544,-704
2,1562494044657,1024,-112,80
2,1562494044663,1072,-176,80
4,1562494044665,1008,-96,384
4,1562494044666,1024,-64,368
6,1562494044677,-480,-544,-688
6,1562494044678,-464,-528,-736
2,1562494044703,1072,-304,32
2,1562494044705,1184,-416,-80
4,1562494044713,1136,-80,320
4,1562494044715,1200,-112,336
6,1562494044718,-512,-496,-784
6,1562494044720,-528,-496,-832
2,1562494044748,1312,-560,-288
2,1562494044749,1248,-752,-336
4,1562494044759,1312,-144,288
4,1562494044762,1408,-176,256
4,1562494044764,1520,-208,208
6,1562494044772,-512,-384,-896
6,1562494044773,-512,-384,-896
6,1562494044775,-512,-464,-960
2,1562494044794,1216,-784,-512
2,1562494044796,1392,-464,-720
2,1562494044799,1632,-416,-432
4,1562494044810,1776,-288,128
4,1562494044813,2048,-560,224
6,1562494044814,-656,-288,-992
6,1562494044816,-784,-704,-896
2,1562494044838,1712,-400,-464
2,1562494044840,1456,-384,672
4,1562494044848,2048,-720,368
6,1562494044853,-752,-1760,-1504
6,1562494044855,-1104,-2032,-1296
2,1562494044884,1392,-384,912
2,1562494044885,1584,-16,608
4,1562494044895,1952,-560,688
4,1562494044899,1536,-304,528
4,1562494044903,1168,-560,464
6,1562494044914,-1504,-1360,-1296
6,1562494044916,-992,-864,-1664
2,1562494044928,1728,272,240
2,1562494044930,1696,544,160
2,1562494044933,1312,688,208
4,1562494044942,512,-320,432
4,1562494044944,752,-1168,-80
4,1562494044946,368,-624,-336
6,1562494044953,-2032,-1248,-1216
6,1562494044954,-1056,576,-544
6,1562494044955,-704,96,-640
2,1562494044975,1136,656,176
2,1562494044976,1024,496,272
4,1562494044983,336,-448,-144
4,1562494044984,448,-384,-96
6,1562494044997,-880,-80,-560
6,1562494044998,-448,-208,-704
2,1562494045018,864,400,272
2,1562494045019,800,352,272
4,1562494045027,608,-288,-16
4,1562494045029,720,-352,32
4,1562494045030,880,-224,16
6,1562494045033,-432,-256,-624
6,1562494045034,-352,-448,-688
2,1562494045065,688,352,304
2,1562494045066,576,464,368
4,1562494045071,1120,-64,0
4,1562494045073,1312,-96,160
6,1562494045082,-240,-640,-880
6,1562494045083,-352,-912,-1008
2,1562494045110,512,432,288
2,1562494045111,464,400,288
2,1562494045112,480,320,288
4,1562494045118,1632,-48,192
4,1562494045119,2016,240,320
6,1562494045127,-464,-1104,-1168
6,1562494045128,-432,-1536,-1360
6,1562494045129,-400,-2016,-1264
2,1562494045153,528,224,240
2,1562494045154,720,-96,128
4,1562494045161,2048,576,560
4,1562494045162,2048,1168,832
6,1562494045168,-160,-2032,-864
6,1562494045170,64,-2032,-256
2,1562494045199,1152,-800,-208
2,1562494045200,1344,-1024,-512
4,1562494045208,2048,1696,1280
4,1562494045210,1408,2048,1760
4,1562494045212,1184,2048,1600
6,1562494045221,432,-2032,736
6,1562494045224,880,-2032,1408
2,1562494045243,1184,-832,-800
2,1562494045244,976,-720,-144
4,1562494045252,1136,2048,1568
4,1562494045253,1744,-640,-1488
