2,1562653631026,-960,128,320
2,1562653631027,-880,160,288
4,1562653631029,-960,-32,272
4,1562653631031,-976,-80,352
6,1562653631036,-448,-400,-800
6,1562653631037,-480,-416,-784
2,1562653631067,-864,176,336
2,1562653631074,-896,208,256
4,1562653631076,-944,-128,368
4,1562653631084,-944,-112,272
6,1562653631086,-464,-416,-784
6,1562653631088,-432,-416,-816
2,1562653631111,-944,320,160
2,1562653631117,-928,336,160
4,1562653631120,-1008,-96,224
4,1562653631126,-1008,-96,240
4,1562653631127,-992,-128,272
6,1562653631129,-432,-416,-816
6,1562653631131,-432,-400,-800
2,1562653631158,-912,240,192
2,1562653631160,-944,144,256
2,1562653631161,-976,144,240
4,1562653631170,-976,-208,288
4,1562653631171,-992,-256,272
6,1562653631173,-448,-416,-800
6,1562653631174,-416,-432,-816
6,1562653631183,-432,-432,-816
2,1562653631201,-976,224,192
2,1562653631202,-960,336,176
4,1562653631210,-1024,-208,272
4,1562653631212,-1040,-176,272
6,1562653631216,-432,-416,-816
6,1562653631217,-432,-416,-816
2,1562653631245,-928,352,144
2,1562653631247,-928,320,176
4,1562653631252,-1040,-192,224
4,1562653631255,-1040,-192,208
6,1562653631266,-416,-432,-832
6,1562653631267,-400,-432,-848
2,1562653631292,-928,352,224
2,1562653631294,-928,400,176
4,1562653631301,-1088,-192,192
4,1562653631307,-1088,-208,192
4,1562653631309,-1136,-208,288
6,1562653631318,-400,-416,-848
6,1562653631319,-432,-416,-848
6,1562653631320,-512,-352,-864
2,1562653631336,-880,448,192
2,1562653631337,-960,432,176
2,1562653631338,-1056,384,256
4,1562653631346,-1216,-288,320
4,1562653631347,-1376,-288,224
6,1562653631351,-512,-368,-896
6,1562653631352,-560,-368,-960
2,1562653631382,-1136,560,320
2,1562653631383,-1104,944,256
4,1562653631397,-1584,-160,272
4,1562653631398,-1792,-64,352
6,1562653631402,-592,-304,-944
6,1562653631406,-656,-208,-1088
2,1562653631427,-1136,1312,272
2,1562653631429,-1344,1248,80
4,1562653631438,-2032,48,480
4,1562653631441,-2032,112,496
6,1562653631443,-672,-144,-1072
6,1562653631456,-784,-784,-1552
2,1562653631471,-1392,624,-160
2,1562653631479,-1152,-240,288
2,1562653631480,-1328,-448,576
4,1562653631482,-1904,96,368
4,1562653631483,-1440,-240,576
4,1562653631486,-1056,0,416
6,1562653631489,-736,-1744,-1792
6,1562653631492,-1456,-1568,-1456
6,1562653631494,-832,-432,-1664
2,1562653631515,-1824,-272,560
2,1562653631517,-1728,-240,224
4,1562653631523,-576,-272,224
4,1562653631524,-432,-80,160
6,1562653631532,-400,-1360,-2048
6,1562653631534,-1344,432,-1072
2,1562653631561,-1216,-560,48
2,1562653631563,-1040,-480,-32
4,1562653631568,-352,608,48
4,1562653631569,-256,608,-80
6,1562653631576,-944,736,-448
6,1562653631577,-448,416,-672
2,1562653631608,-928,-320,-32
2,1562653631609,-912,-224,-48
4,1562653631620,-320,432,-48
4,1562653631622,-464,208,48
4,1562653631624,-608,-48,96
6,1562653631627,-432,32,-848
6,1562653631628,-528,-272,-976
2,1562653631652,-848,-192,0
2,1562653631653,-784,-240,192
2,1562653631655,-784,-224,304
4,1562653631665,-704,-128,64
4,1562653631667,-832,-144,32
6,1562653631669,-304,-400,-1040
6,1562653631671,-48,-432,-1040
6,1562653631673,16,-592,-1168
2,1562653631695,-720,-336,320
2,1562653631697,-688,-336,16
4,1562653631709,-1104,-320,64
4,1562653631710,-1280,-400,0
6,1562653631717,-144,-864,-1296
6,1562653631718,-304,-1072,-1344
2,1562653631741,-624,-432,144
2,1562653631747,-656,-496,352
4,1562653631748,-1440,-320,-64
4,1562653631750,-1744,-320,-64
6,1562653631760,-416,-992,-1376
6,1562653631761,-736,-1136,-1472
2,1562653631786,-848,-176,160
2,1562653631787,-832,64,-32
4,1562653631793,-1936,-464,80
4,1562653631794,-1872,-752,208
4,1562653631796,-1824,-1168,304
6,1562653631802,-1056,-1856,-1648
6,1562653631804,-752,-2032,-1520
6,1562653631806,-80,-2032,-1088
2,1562653631833,-880,240,192
2,1562653631834,-816,544,80
2,1562653631835,-800,1568,256
4,1562653631840,-1632,-1504,512
4,1562653631846,-1232,-2032,640
6,1562653631849,816,-2032,-544
6,1562653631851,1424,-2032,656
2,1562653631876,-1040,2048,16
2,1562653631877,-1120,912,-288
4,1562653631884,-752,-1936,528
4,1562653631887,-928,-1744,256
6,1562653631896,272,-2032,1808
6,1562653631898,-176,-2032,32
2,1562653631923,-1008,-704,416
2,1562653631924,-944,-448,304
4,1562653631929,-848,-1504,16
4,1562653631930,-1232,352,-224
6,1562653631935,-1536,-1392,160
6,1562653631936,-560,544,-1632
2,1562653631968,-832,-256,256
2,1562653631969,-1056,944,-384
4,1562653631981,-1456,2048,-848
4,1562653631983,-1328,-1472,656
4,1562653631986,-1744,-368,192
6,1562653631990,960,1200,-1056
6,1562653631992,-160,-2032,-1424
6,1562653631994,-1760,-1328,-1264
2,1562653632011,-1776,1680,-352
