5,1563791956007,816,-400,-480
5,1563791956013,784,-544,-560
3,1563791956017,-64,752,608
1,1563791956030,672,-384,976
1,1563791956036,880,-416,1024
1,1563791956041,960,-432,1040
5,1563791956047,688,-400,-688
5,1563791956052,720,-512,-528
3,1563791956057,-96,704,512
3,1563791956062,-16,704,592
3,1563791956067,16,688,576
1,1563791956072,896,-416,1008
1,1563791956077,736,-400,944
5,1563791956083,752,-480,-384
5,1563791956088,848,-432,-288
3,1563791956093,96,704,640
3,1563791956097,160,704,704
1,1563791956103,560,-400,880
5,1563791956123,960,-400,-176
5,1563791956135,1040,-400,-80
3,1563791956172,240,736,768
1,1563791956181,336,-384,832
1,1563791956186,112,-400,784
1,1563791956191,-64,-384,752
5,1563791956196,1088,-384,-32
5,1563791956200,1104,-352,-48
3,1563791956204,240,752,800
3,1563791956209,240,752,848
3,1563791956214,160,752,848
1,1563791956218,-176,-368,736
1,1563791956223,-128,-352,768
5,1563791956228,1088,-336,-96
5,1563791956233,1008,-336,-208
3,1563791956240,96,768,832
3,1563791956245,32,784,768
1,1563791956251,80,-336,832
1,1563791956255,336,-368,912
5,1563791956259,976,-368,-352
3,1563791956264,0,784,704
3,1563791956269,-48,768,608
5,1563791956274,880,-400,-448
1,1563791956279,592,-400,976
1,1563791956283,816,-400,1056
5,1563791956288,768,-528,-480
5,1563791956293,720,-464,-624
3,1563791956297,-80,768,560
3,1563791956303,0,768,576
1,1563791956307,912,-416,1088
1,1563791956312,880,-432,1056
5,1563791956324,720,-544,-576
5,1563791956331,752,-528,-416
3,1563791956336,32,752,592
3,1563791956341,96,720,656
1,1563791956346,672,-432,960
1,1563791956351,336,-448,816
5,1563791956363,880,-448,-304
3,1563791956368,144,704,736
3,1563791956373,112,688,784
1,1563791956385,16,-432,704
1,1563791956390,-176,-384,640
5,1563791956410,960,-368,-160
3,1563791956415,112,672,832
3,1563791956420,144,688,848
5,1563791956425,1024,-256,-64
5,1563791956430,1072,-224,-48
1,1563791956435,-208,-336,656
1,1563791956440,-112,-352,720
5,1563791956445,1072,-272,-64
5,1563791956449,1024,-368,-144
5,1563791956454,928,-416,-256
3,1563791956460,144,736,816
3,1563791956466,112,768,768
1,1563791956471,64,-384,784
1,1563791956476,336,-400,896
5,1563791956484,896,-448,-384
5,1563791956489,832,-432,-496
3,1563791956493,64,768,720
3,1563791956498,16,784,640
1,1563791956506,608,-400,992
1,1563791956511,832,-384,1072
5,1563791956523,768,-464,-688
3,1563791956527,-48,768,608
3,1563791956532,-32,752,576
1,1563791956544,960,-384,1088
1,1563791956548,912,-400,1040
5,1563791956564,768,-512,-576
5,1563791956570,752,-528,-464
5,1563791956576,832,-448,-352
3,1563791956581,48,736,624
3,1563791956586,80,720,656
1,1563791956590,768,-400,976
1,1563791956595,560,-400,896
5,1563791956605,928,-416,-240
5,1563791956615,1008,-320,-144
3,1563791956650,128,704,704
3,1563791956658,160,704,768
1,1563791956663,304,-400,832
5,1563791956668,1072,-288,-64
5,1563791956672,1088,-336,-32
3,1563791956677,160,704,800
3,1563791956681,224,720,848
1,1563791956687,144,-368,784
1,1563791956693,0,-368,736
1,1563791956697,-128,-400,704
5,1563791956704,1040,-352,-48
5,1563791956709,1008,-320,-144
3,1563791956713,208,720,848
3,1563791956718,128,720,800
3,1563791956724,64,752,768
1,1563791956729,-80,-400,736
1,1563791956733,128,-368,800
5,1563791956737,992,-320,-272
5,1563791956743,912,-352,-384
3,1563791956748,32,768,720
1,1563791956753,368,-352,896
1,1563791956758,592,-384,976
3,1563791956771,-16,768,640
3,1563791956775,-64,752,608
3,1563791956780,-48,720,576
1,1563791956787,784,-416,1040
1,1563791956791,880,-448,1040
1,1563791956796,800,-432,992
5,1563791956804,800,-416,-496
5,1563791956811,720,-416,-592
5,1563791956815,720,-512,-544
5,1563791956820,720,-480,-464
3,1563791956824,16,704,608
3,1563791956828,80,704,656
1,1563791956833,672,-400,928
5,1563791956843,848,-448,-336
5,1563791956848,960,-368,-240
3,1563791956854,144,704,720
3,1563791956858,160,720,784
1,1563791956866,496,-384,880
1,1563791956872,192,-432,784
1,1563791956877,-112,-432,736
5,1563791956884,1088,-336,-96
5,1563791956890,1120,-304,0
3,1563791956895,176,752,848
3,1563791956899,208,752,912
1,1563791956907,-288,-384,704
1,1563791956912,-288,-336,704
5,1563791956924,1168,-304,0
5,1563791956929,1168,-304,-80
3,1563791956934,176,768,896
3,1563791956938,128,784,832
1,1563791956943,-96,-304,752
5,1563791956964,1040,-320,-208
5,1563791956968,928,-384,-336
3,1563791956973,48,784,752
3,1563791956978,0,784,672
1,1563791956987,160,-336,816
1,1563791956992,448,-368,912
1,1563791956997,704,-400,992
5,1563791957005,832,-416,-480
5,1563791957010,736,-272,-544
3,1563791957015,-80,736,608
3,1563791957019,-96,688,560
1,1563791957024,912,-384,1024
1,1563791957029,1024,-368,1024
5,1563791957045,704,-448,-496
5,1563791957049,720,-432,-528
5,1563791957054,784,-416,-384
3,1563791957058,0,672,608
3,1563791957063,48,640,624
1,1563791957071,992,-384,992
1,1563791957076,864,-400,944
5,1563791957084,864,-400,-256
5,1563791957089,976,-368,-144
3,1563791957094,160,640,672
3,1563791957098,208,656,736
1,1563791957104,704,-416,912
1,1563791957108,464,-416,832
5,1563791957125,1040,-384,-48
3,1563791957133,304,688,800
3,1563791957137,288,704,848
1,1563791957145,192,-384,784
1,1563791957150,-48,-368,720
5,1563791957164,1072,-368,0
5,1563791957169,1120,-336,16
5,1563791957174,1088,-288,-32
3,1563791957178,272,720,864
3,1563791957184,176,720,880
1,1563791957188,-192,-352,704
1,1563791957193,-160,-336,720
5,1563791957204,1072,-272,-144
5,1563791957208,1024,-288,-288
3,1563791957214,80,736,864
3,1563791957218,16,736,816
1,1563791957225,16,-304,768
1,1563791957230,320,-304,880
5,1563791957245,944,-336,-416
5,1563791957249,848,-400,-528
3,1563791957254,-16,752,768
3,1563791957259,-16,752,688
1,1563791957266,592,-352,944
1,1563791957271,848,-384,1024
5,1563791957284,768,-480,-496
5,1563791957289,736,-448,-512
3,1563791957294,-32,720,624
3,1563791957299,16,704,608
1,1563791957304,992,-432,1056
1,1563791957309,992,-416,1024
5,1563791957323,752,-432,-384
5,1563791957328,832,-416,-272
3,1563791957336,64,672,608
3,1563791957343,160,656,656
1,1563791957348,864,-400,960
1,1563791957353,688,-400,896
5,1563791957366,944,-368,-160
5,1563791957371,992,-336,-64
3,1563791957375,240,656,704
3,1563791957380,256,656,784
5,1563791957404,1072,-320,0
5,1563791957410,1072,-288,-32
3,1563791957415,240,656,832
3,1563791957420,208,672,864
3,1563791957425,160,688,880
1,1563791957432,448,-400,816
1,1563791957437,192,-400,752
1,1563791957441,32,-368,720
1,1563791957446,-48,-352,720
5,1563791957451,1120,-288,-96
5,1563791957455,1056,-304,-144
3,1563791957460,112,720,864
1,1563791957467,-48,-352,736
1,1563791957472,48,-352,768
5,1563791957489,1008,-304,-224
5,1563791957493,960,-320,-336
3,1563791957498,48,736,816
3,1563791957504,16,720,784
3,1563791957509,16,720,704
1,1563791957513,288,-336,848
1,1563791957518,576,-352,928
5,1563791957524,896,-336,-464
5,1563791957529,784,-384,-496
3,1563791957538,0,704,624
3,1563791957545,48,720,624
1,1563791957550,832,-368,1024
1,1563791957555,976,-416,1056
5,1563791957566,752,-480,-480
5,1563791957571,752,-464,-416
3,1563791957575,80,704,608
1,1563791957583,976,-432,1040
1,1563791957588,864,-432,976
1,1563791957593,704,-400,896
5,1563791957605,800,-432,-336
5,1563791957610,896,-368,-272
3,1563791957615,96,672,640
3,1563791957619,144,656,688
3,1563791957624,192,672,768
1,1563791957629,416,-400,816
1,1563791957633,96,-400,736
5,1563791957644,976,-368,-160
5,1563791957650,1056,-336,-48
3,1563791957655,208,688,832
3,1563791957659,192,704,864
1,1563791957667,-128,-400,688
5,1563791957685,1104,-272,-16
5,1563791957690,1152,-256,-16
5,1563791957695,1120,-288,-96
3,1563791957700,160,704,880
3,1563791957705,128,736,880
1,1563791957709,-288,-384,656
1,1563791957714,-224,-320,704
1,1563791957719,-32,-320,768
5,1563791957724,1088,-320,-224
3,1563791957729,112,768,832
3,1563791957733,48,768,768
1,1563791957744,208,-352,848
1,1563791957749,480,-384,944
5,1563791957771,976,-352,-320
5,1563791957777,848,-384,-432
5,1563791957782,784,-432,-544
3,1563791957787,-16,768,672
3,1563791957792,-32,752,608
1,1563791957796,720,-384,1008
5,1563791957804,736,-464,-576
5,1563791957811,720,-432,-528
3,1563791957816,-32,720,576
3,1563791957821,-16,704,576
1,1563791957826,912,-384,1056
1,1563791957831,976,-384,1056
1,1563791957836,880,-416,976
5,1563791957843,784,-432,-400
3,1563791957851,48,672,624
3,1563791957856,112,656,688
1,1563791957863,624,-432,880
1,1563791957868,288,-448,800
5,1563791957884,864,-400,-272
5,1563791957890,992,-352,-112
5,1563791957894,1120,-336,0
3,1563791957899,176,672,768
3,1563791957904,240,704,848
1,1563791957909,-16,-384,736
1,1563791957913,-176,-336,704
5,1563791957924,1184,-288,48
5,1563791957929,1168,-256,-16
3,1563791957934,272,736,912
3,1563791957938,208,720,912
1,1563791957944,-160,-288,720
1,1563791957948,16,-288,752
5,1563791957965,1104,-304,-128
5,1563791957970,992,-336,-272
3,1563791957975,160,736,880
3,1563791957980,96,736,800
1,1563791957986,288,-320,848
1,1563791957990,624,-352,944
5,1563791958004,864,-384,-400
5,1563791958009,768,-416,-480
3,1563791958013,32,720,688
3,1563791958017,0,704,624
1,1563791958025,896,-368,1024
1,1563791958031,1072,-368,1056
5,1563791958044,688,-432,-512
5,1563791958049,752,-512,-448
3,1563791958054,16,672,576
3,1563791958058,96,672,608
1,1563791958064,1056,-384,1040
1,1563791958068,928,-400,992
5,1563791958083,768,-448,-336
5,1563791958089,912,-352,-240
3,1563791958096,128,656,640
3,1563791958101,176,656,704
1,1563791958106,784,-384,928
1,1563791958112,512,-400,832
5,1563791958125,1040,-336,-176
5,1563791958131,1056,-352,-48
3,1563791958136,208,672,768
3,1563791958141,224,688,832
1,1563791958145,176,-400,752
1,1563791958150,-80,-368,704
5,1563791958163,1072,-320,-16
5,1563791958169,1136,-288,-48
3,1563791958173,224,688,880
3,1563791958178,176,704,880
1,1563791958186,-208,-352,688
1,1563791958191,-208,-336,688
5,1563791958204,1088,-272,-96
5,1563791958209,1040,-288,-192
3,1563791958213,112,720,864
3,1563791958218,64,736,816
3,1563791958223,32,752,768
1,1563791958228,-48,-336,752
1,1563791958233,224,-320,848
5,1563791958243,976,-320,-320
5,1563791958249,896,-384,-400
3,1563791958253,32,752,704
3,1563791958257,16,736,656
1,1563791958266,528,-336,944
1,1563791958272,800,-368,1008
5,1563791958284,816,-384,-480
5,1563791958289,752,-432,-448
3,1563791958293,16,704,608
1,1563791958304,976,-416,1056
1,1563791958308,1008,-432,1024
5,1563791958325,752,-432,-448
5,1563791958330,784,-400,-352
3,1563791958335,64,672,640
3,1563791958340,112,640,640
