2,1562653254869,-1024,272,16
2,1562653254870,-992,208,16
4,1562653254873,-944,-416,208
4,1562653254874,-768,-512,144
6,1562653254881,-384,-720,-608
6,1562653254883,-288,-816,-576
2,1562653254912,-912,80,192
2,1562653254913,-896,-48,272
4,1562653254921,-592,-656,176
4,1562653254922,-528,-672,336
6,1562653254932,-208,-848,-496
6,1562653254933,-304,-848,-464
6,1562653254934,-384,-896,-432
2,1562653254955,-912,-144,272
2,1562653254956,-896,-208,240
2,1562653254958,-816,-224,368
4,1562653254964,-480,-688,448
4,1562653254965,-368,-528,448
6,1562653254970,-400,-784,-192
6,1562653254971,-544,-672,-496
2,1562653255001,-944,80,288
2,1562653255003,-1184,400,192
4,1562653255011,-784,-352,432
4,1562653255013,-1280,-384,192
4,1562653255022,-1296,-384,-32
6,1562653255024,-448,-624,-720
6,1562653255025,-272,-592,-848
2,1562653255045,-1232,608,16
2,1562653255051,-1136,560,-96
4,1562653255053,-1232,-368,-48
4,1562653255054,-1168,-400,80
6,1562653255064,-240,-608,-864
6,1562653255066,-336,-592,-816
6,1562653255067,-400,-576,-768
2,1562653255094,-1072,416,-96
2,1562653255096,-1008,272,-80
2,1562653255097,-944,208,-32
4,1562653255106,-1056,-416,176
4,1562653255108,-1008,-368,144
6,1562653255110,-400,-592,-720
6,1562653255112,-352,-624,-736
2,1562653255136,-960,288,32
2,1562653255137,-976,304,32
4,1562653255145,-1008,-400,112
4,1562653255146,-1008,-400,128
6,1562653255154,-352,-624,-720
6,1562653255155,-368,-640,-688
2,1562653255181,-976,240,80
2,1562653255181,-976,240,144
4,1562653255188,-944,-416,144
4,1562653255190,-928,-416,176
4,1562653255193,-976,-416,224
6,1562653255202,-368,-656,-656
6,1562653255203,-400,-656,-656
2,1562653255231,-992,272,192
2,1562653255232,-1008,240,160
4,1562653255237,-992,-400,208
4,1562653255239,-864,-432,176
6,1562653255241,-384,-672,-656
6,1562653255251,-336,-688,-640
6,1562653255252,-272,-768,-576
2,1562653255272,-992,128,192
2,1562653255273,-992,-16,192
2,1562653255275,-944,-176,192
4,1562653255282,-688,-592,192
4,1562653255284,-576,-672,256
6,1562653255285,-288,-816,-528
6,1562653255287,-352,-800,-480
2,1562653255316,-896,-208,192
2,1562653255320,-928,-96,176
4,1562653255325,-544,-624,320
4,1562653255329,-624,-576,288
4,1562653255338,-800,-480,240
6,1562653255340,-352,-800,-480
6,1562653255341,-384,-720,-528
2,1562653255361,-992,96,176
2,1562653255363,-1088,336,112
4,1562653255368,-1072,-448,160
4,1562653255369,-1152,-416,96
6,1562653255382,-352,-672,-688
6,1562653255383,-336,-656,-736
2,1562653255406,-1104,464,32
2,1562653255408,-1056,480,0
2,1562653255410,-992,400,16
4,1562653255420,-1136,-384,112
4,1562653255423,-1072,-384,160
6,1562653255426,-336,-640,-768
6,1562653255429,-352,-640,-736
6,1562653255431,-352,-688,-672
2,1562653255451,-944,240,96
2,1562653255452,-896,112,128
4,1562653255461,-960,-384,176
4,1562653255462,-848,-464,192
6,1562653255469,-320,-736,-624
6,1562653255470,-320,-752,-576
2,1562653255496,-912,48,128
2,1562653255497,-944,32,160
4,1562653255506,-752,-528,208
4,1562653255507,-720,-560,192
4,1562653255508,-736,-544,176
6,1562653255513,-304,-768,-560
6,1562653255515,-288,-768,-544
2,1562653255541,-976,32,160
2,1562653255542,-1008,80,160
4,1562653255548,-800,-544,160
