3,1562829697257,528,32,880
3,1562829697262,528,16,880
5,1562829697268,64,-976,-240
5,1562829697273,32,-960,-224
1,1562829697278,-272,784,-624
1,1562829697282,-272,800,-608
3,1562829697287,528,0,880
3,1562829697292,528,0,880
5,1562829697300,48,-944,-224
5,1562829697305,64,-976,-256
1,1562829697316,-256,816,-608
1,1562829697321,-256,816,-608
3,1562829697328,512,0,912
3,1562829697333,480,0,912
5,1562829697341,64,-1008,-304
5,1562829697347,80,-992,-288
1,1562829697352,-272,800,-592
1,1562829697356,-256,768,-592
3,1562829697366,496,0,912
3,1562829697371,480,0,912
5,1562829697381,64,-944,-288
5,1562829697386,48,-912,-272
1,1562829697391,-272,736,-592
1,1562829697396,-288,720,-592
3,1562829697410,480,0,928
3,1562829697414,480,0,912
5,1562829697423,80,-912,-256
5,1562829697428,96,-976,-240
1,1562829697433,-304,720,-576
1,1562829697437,-288,736,-592
3,1562829697446,496,16,912
3,1562829697451,496,0,912
5,1562829697461,112,-1056,-224
5,1562829697467,96,-1040,-272
1,1562829697471,-288,736,-608
1,1562829697475,-272,736,-608
3,1562829697486,496,0,912
3,1562829697491,496,0,912
5,1562829697500,64,-1008,-304
5,1562829697505,48,-976,-320
1,1562829697510,-256,784,-608
1,1562829697514,-256,816,-608
3,1562829697527,512,-16,896
3,1562829697533,512,0,896
5,1562829697543,64,-960,-288
5,1562829697548,96,-976,-272
1,1562829697552,-256,816,-608
1,1562829697557,-272,848,-592
3,1562829697568,512,0,912
3,1562829697574,512,0,912
5,1562829697580,96,-976,-288
5,1562829697585,96,-976,-288
1,1562829697590,-272,864,-592
1,1562829697594,-256,896,-592
3,1562829697606,480,0,912
3,1562829697613,480,16,912
5,1562829697621,112,-976,-288
5,1562829697628,144,-960,-272
1,1562829697633,-272,880,-576
1,1562829697637,-304,816,-576
3,1562829697647,480,32,912
3,1562829697652,480,48,896
5,1562829697661,176,-896,-272
5,1562829697667,176,-864,-304
1,1562829697671,-320,768,-560
1,1562829697675,-336,736,-576
3,1562829697688,480,48,912
3,1562829697693,496,64,896
5,1562829697702,176,-848,-352
5,1562829697707,160,-880,-384
1,1562829697712,-336,672,-592
1,1562829697716,-336,656,-608
1,1562829697721,-336,624,-624
3,1562829697727,512,48,880
3,1562829697732,528,48,880
5,1562829697740,208,-928,-384
5,1562829697745,208,-976,-384
5,1562829697752,192,-976,-368
1,1562829697757,-336,624,-640
1,1562829697762,-304,624,-640
3,1562829697770,528,32,896
3,1562829697775,528,32,896
5,1562829697797,160,-992,-352
5,1562829697804,128,-1024,-336
1,1562829697811,-320,608,-656
1,1562829697815,-288,656,-640
3,1562829697820,528,16,896
3,1562829697829,544,16,896
5,1562829697834,128,-1040,-336
5,1562829697839,96,-1024,-352
1,1562829697844,-304,640,-704
1,1562829697849,-352,528,-752
3,1562829697854,560,-16,896
3,1562829697858,560,-48,912
5,1562829697863,64,-912,-368
5,1562829697868,16,-848,-352
1,1562829697872,-352,512,-704
1,1562829697877,-272,608,-656
3,1562829697889,544,-64,864
3,1562829697893,576,16,848
3,1562829697897,624,0,848
5,1562829697905,240,-928,-368
5,1562829697910,144,-1008,-432
1,1562829697915,-240,736,-688
1,1562829697920,-240,784,-720
3,1562829697928,576,-32,896
3,1562829697933,528,-80,944
5,1562829697942,128,-1056,-464
5,1562829697948,144,-992,-400
1,1562829697952,-320,768,-672
1,1562829697957,-352,752,-624
3,1562829697969,528,-64,928
3,1562829697974,528,-48,944
5,1562829697981,112,-944,-336
5,1562829697986,96,-976,-256
