3,1562829755500,784,64,560
3,1562829755505,768,160,656
3,1562829755510,768,160,656
5,1562829755516,-448,-224,-1024
5,1562829755521,-336,-464,-1008
1,1562829755526,-48,528,-816
1,1562829755531,-32,528,-832
3,1562829755535,752,176,736
3,1562829755540,768,128,784
5,1562829755545,-352,-560,-848
5,1562829755549,-400,-480,-944
1,1562829755554,-16,528,-864
1,1562829755558,-32,480,-896
3,1562829755569,800,80,688
3,1562829755574,832,160,624
5,1562829755581,-560,-528,-928
5,1562829755586,-496,-1008,-624
1,1562829755591,-48,448,-912
1,1562829755596,-32,464,-896
3,1562829755612,832,192,656
3,1562829755617,752,48,768
5,1562829755622,-432,-1104,-368
5,1562829755628,-400,-864,-560
1,1562829755633,-32,448,-864
1,1562829755637,-64,400,-864
3,1562829755650,720,-16,720
3,1562829755655,688,112,832
5,1562829755662,-640,-752,-800
5,1562829755667,-320,-864,-528
5,1562829755672,-160,-576,-416
1,1562829755677,-64,384,-864
1,1562829755681,-48,416,-848
3,1562829755688,704,96,800
3,1562829755695,752,96,720
5,1562829755703,-320,-304,-608
5,1562829755709,-544,-80,-896
1,1562829755714,-32,480,-848
1,1562829755719,-32,544,-832
3,1562829755728,800,80,608
3,1562829755733,816,144,592
5,1562829755741,-672,-112,-976
1,1562829755746,-48,608,-832
1,1562829755750,-32,640,-816
3,1562829755768,816,192,608
3,1562829755773,816,192,608
5,1562829755781,-544,-224,-1040
5,1562829755786,-512,-256,-1040
1,1562829755792,-16,656,-816
5,1562829755796,-576,-256,-1040
1,1562829755801,-16,624,-816
3,1562829755807,800,176,640
3,1562829755812,800,144,656
5,1562829755825,-672,-288,-1024
5,1562829755829,-736,-320,-992
1,1562829755836,-32,608,-832
1,1562829755841,-48,560,-848
3,1562829755849,768,128,672
3,1562829755853,768,144,688
5,1562829755862,-576,-400,-1008
1,1562829755867,-48,528,-848
5,1562829755871,-400,-480,-768
1,1562829755875,-32,528,-848
3,1562829755887,768,208,688
3,1562829755891,768,192,720
5,1562829755902,-352,-624,-544
5,1562829755907,-336,-640,-528
1,1562829755912,-16,512,-864
1,1562829755916,-64,496,-848
3,1562829755928,784,112,608
3,1562829755933,784,128,608
5,1562829755943,-368,-752,-432
5,1562829755949,-336,-768,-480
1,1562829755953,-48,496,-848
1,1562829755957,-32,512,-832
3,1562829755968,784,112,656
3,1562829755972,768,80,688
5,1562829755982,-352,-768,-560
5,1562829755988,-384,-704,-624
1,1562829755993,-16,512,-832
1,1562829755998,-16,528,-848
3,1562829756008,768,80,720
3,1562829756013,768,112,720
3,1562829756017,768,128,704
5,1562829756024,-384,-640,-704
5,1562829756029,-384,-592,-784
1,1562829756034,-16,512,-848
1,1562829756041,-32,512,-864
5,1562829756062,-384,-576,-816
5,1562829756067,-368,-528,-816
1,1562829756072,-32,512,-864
1,1562829756076,-48,512,-864
3,1562829756088,784,144,704
3,1562829756092,784,144,688
3,1562829756097,784,144,688
3,1562829756103,768,144,672
5,1562829756110,-368,-480,-832
5,1562829756116,-352,-432,-816
1,1562829756120,-48,528,-848
1,1562829756125,-32,528,-832
1,1562829756129,-48,544,-832
3,1562829756134,768,144,672
3,1562829756139,784,144,656
5,1562829756146,-352,-416,-816
5,1562829756152,-352,-448,-800
1,1562829756156,-32,560,-816
3,1562829756167,784,144,656
5,1562829756183,-352,-480,-784
5,1562829756188,-352,-528,-784
1,1562829756193,-32,560,-832
1,1562829756198,-32,560,-848
1,1562829756202,-32,528,-848
3,1562829756210,784,144,656
3,1562829756215,784,128,672
3,1562829756219,784,128,672
5,1562829756226,-368,-560,-768
5,1562829756231,-368,-576,-752
1,1562829756235,-32,512,-848
1,1562829756240,-16,528,-848
3,1562829756248,784,128,688
3,1562829756255,768,128,688
5,1562829756261,-352,-592,-752
5,1562829756268,-352,-608,-752
5,1562829756273,-352,-592,-752
1,1562829756277,-16,512,-848
3,1562829756287,768,128,688
3,1562829756291,768,128,688
5,1562829756302,-352,-592,-736
5,1562829756308,-352,-560,-752
1,1562829756312,-32,512,-848
1,1562829756316,-48,496,-848
1,1562829756320,-48,496,-848
3,1562829756329,784,128,672
3,1562829756333,784,144,672
5,1562829756341,-352,-560,-752
1,1562829756348,-48,512,-848
1,1562829756352,-32,528,-848
3,1562829756369,784,144,672
3,1562829756373,784,144,672
5,1562829756381,-352,-560,-768
5,1562829756386,-352,-560,-784
5,1562829756394,-352,-544,-784
1,1562829756399,-32,528,-848
1,1562829756403,-32,528,-848
3,1562829756409,784,144,672
3,1562829756414,784,144,672
5,1562829756420,-352,-544,-768
5,1562829756425,-352,-560,-752
1,1562829756430,-32,528,-848
1,1562829756434,-32,528,-848
3,1562829756449,784,144,672
3,1562829756453,768,128,688
5,1562829756462,-352,-576,-736
5,1562829756466,-352,-592,-752
1,1562829756471,-32,528,-848
1,1562829756476,-32,544,-848
3,1562829756487,768,128,688
3,1562829756492,768,128,688
5,1562829756501,-368,-592,-752
5,1562829756506,-368,-576,-768
1,1562829756510,-32,528,-832
1,1562829756514,-48,528,-832
3,1562829756529,768,128,688
3,1562829756533,752,96,672
5,1562829756542,-368,-576,-800
5,1562829756547,-624,-624,-1104
1,1562829756552,-48,528,-848
1,1562829756556,-64,528,-848
3,1562829756567,736,32,656
3,1562829756572,752,160,752
5,1562829756581,-672,-784,-1296
5,1562829756585,-176,-848,-912
1,1562829756594,-32,592,-848
1,1562829756599,0,592,-864
3,1562829756610,752,240,832
3,1562829756614,752,112,704
5,1562829756622,-384,-848,-1120
5,1562829756627,-528,-1056,-1056
1,1562829756632,-32,544,-848
1,1562829756636,-48,544,-864
3,1562829756649,720,176,816
3,1562829756653,768,256,832
5,1562829756661,144,-640,-640
5,1562829756667,224,-416,-352
1,1562829756672,-16,576,-864
1,1562829756676,-16,560,-848
3,1562829756689,800,208,688
3,1562829756694,816,144,544
5,1562829756706,32,-432,-288
5,1562829756711,-80,-336,-352
1,1562829756715,-48,512,-832
1,1562829756720,-80,496,-800
3,1562829756729,784,80,496
3,1562829756734,752,112,560
3,1562829756740,720,144,624
5,1562829756745,32,-368,-384
5,1562829756751,80,-432,-432
1,1562829756755,-80,496,-784
1,1562829756760,-48,512,-768
3,1562829756767,704,144,800
5,1562829756784,128,-496,-480
5,1562829756795,208,-432,-624
1,1562829756799,-16,544,-800
1,1562829756803,-32,528,-832
3,1562829756810,752,112,656
3,1562829756815,864,240,432
3,1562829756820,864,288,544
5,1562829756829,64,-992,-224
5,1562829756834,144,-1040,-48
1,1562829756838,-48,528,-864
1,1562829756843,-16,560,-848
3,1562829756847,752,208,784
3,1562829756852,720,64,784
5,1562829756866,288,-672,-352
5,1562829756871,-80,-640,-496
1,1562829756876,-16,560,-816
1,1562829756881,-48,512,-816
3,1562829756887,704,0,704
5,1562829756902,-560,-560,-880
5,1562829756909,-1104,-560,-1888
5,1562829756914,-1056,-912,-2048
1,1562829756919,-80,512,-832
1,1562829756923,-112,528,-848
3,1562829756931,704,-48,720
3,1562829756955,736,192,864
3,1562829756960,800,448,1008
5,1562829756965,368,-736,-1376
1,1562829756970,-16,624,-912
1,1562829756975,96,672,-928
1,1562829756979,64,640,-896
3,1562829756984,848,368,784
3,1562829756988,880,240,528
5,1562829756993,448,-768,-576
5,1562829756998,80,-672,-544
5,1562829757002,-48,-352,-464
1,1562829757007,-32,592,-864
3,1562829757012,880,192,416
3,1562829757016,832,128,464
5,1562829757024,-64,0,-464
5,1562829757030,-112,288,-624
1,1562829757034,-80,592,-832
1,1562829757039,-96,560,-784
1,1562829757043,-128,464,-736
3,1562829757048,768,64,416
3,1562829757053,736,128,416
5,1562829757061,-144,240,-592
1,1562829757066,-112,416,-720
1,1562829757070,-32,448,-752
3,1562829757086,720,272,656
3,1562829757091,768,144,576
5,1562829757102,-48,-144,-160
5,1562829757107,32,-144,-464
5,1562829757113,-192,-400,-864
1,1562829757118,-48,416,-800
3,1562829757127,816,96,464
3,1562829757132,864,256,576
5,1562829757141,-800,-1168,-1232
5,1562829757145,-960,-1248,-1552
1,1562829757150,-80,416,-864
1,1562829757155,-32,480,-912
1,1562829757159,0,480,-960
3,1562829757167,784,192,880
3,1562829757172,672,-48,1184
5,1562829757182,-1008,-1008,-2048
5,1562829757187,-512,-608,-1856
1,1562829757192,-16,416,-1024
1,1562829757197,16,432,-1056
3,1562829757208,768,176,1152
3,1562829757213,848,272,880
5,1562829757222,-384,-480,-1376
5,1562829757226,-256,-496,-576
1,1562829757231,0,400,-1008
1,1562829757236,-64,384,-944
3,1562829757248,880,240,624
3,1562829757253,848,144,512
5,1562829757261,-112,-448,-448
5,1562829757267,-112,-432,-288
1,1562829757272,-112,368,-864
1,1562829757276,-112,384,-800
3,1562829757287,800,96,464
3,1562829757293,752,80,464
5,1562829757300,-48,-352,-320
5,1562829757305,-16,-256,-416
1,1562829757309,-112,384,-768
1,1562829757314,-80,432,-752
3,1562829757330,736,128,480
3,1562829757335,768,224,528
5,1562829757342,0,-192,-512
5,1562829757347,48,-176,-480
1,1562829757352,-32,544,-768
1,1562829757356,0,608,-800
3,1562829757368,816,256,608
3,1562829757373,864,192,496
5,1562829757384,0,-128,-640
5,1562829757389,-256,-288,-736
1,1562829757394,-16,608,-848
1,1562829757398,-32,608,-880
3,1562829757409,880,192,512
3,1562829757413,848,144,560
3,1562829757418,752,-64,640
5,1562829757429,-496,-432,-1008
5,1562829757434,-1296,-656,-2048
1,1562829757439,-64,592,-896
1,1562829757443,-96,560,-880
3,1562829757448,736,336,1008
3,1562829757453,800,464,1008
1,1562829757465,64,624,-912
5,1562829757470,-784,-784,-2048
5,1562829757475,368,-560,-1312
1,1562829757480,96,560,-896
3,1562829757487,832,320,736
3,1562829757492,848,208,544
5,1562829757506,192,-624,-720
5,1562829757511,-48,-656,-352
1,1562829757515,-16,448,-912
1,1562829757520,-96,416,-896
3,1562829757528,816,128,496
3,1562829757535,784,80,528
5,1562829757544,-32,-496,-240
5,1562829757550,-64,-400,-336
1,1562829757555,-112,432,-848
1,1562829757559,-96,464,-800
3,1562829757568,752,80,560
3,1562829757573,752,112,592
5,1562829757582,-96,-320,-448
5,1562829757588,-64,-304,-544
5,1562829757592,-80,-336,-624
1,1562829757597,-48,496,-768
1,1562829757602,-32,512,-768
3,1562829757609,768,144,576
3,1562829757614,784,160,624
5,1562829757620,-128,-464,-800
5,1562829757629,-112,-432,-1088
1,1562829757634,-32,528,-800
1,1562829757638,-32,560,-848
3,1562829757647,816,160,624
3,1562829757652,848,208,656
5,1562829757660,-224,-560,-1248
1,1562829757666,-16,592,-880
1,1562829757673,0,592,-912
3,1562829757688,848,272,720
3,1562829757693,816,240,768
5,1562829757703,-144,-656,-1168
5,1562829757708,-64,-752,-1008
5,1562829757712,-32,-880,-768
1,1562829757716,16,576,-912
1,1562829757721,-32,496,-912
3,1562829757727,816,192,672
3,1562829757731,832,256,544
5,1562829757743,16,-1280,-320
5,1562829757748,-16,-1136,-352
1,1562829757754,-64,432,-912
1,1562829757758,-64,416,-864
1,1562829757763,-80,384,-848
3,1562829757768,752,176,672
3,1562829757773,704,112,752
5,1562829757782,-96,-1104,-416
5,1562829757787,-176,-944,-368
1,1562829757792,-80,368,-832
1,1562829757796,-80,368,-832
3,1562829757809,688,64,752
3,1562829757814,704,32,736
5,1562829757824,-288,-752,-464
5,1562829757829,-368,-528,-656
1,1562829757834,-64,400,-864
3,1562829757847,752,48,688
3,1562829757852,816,112,624
5,1562829757860,-352,-336,-880
5,1562829757865,-416,-320,-1280
1,1562829757870,-48,496,-864
1,1562829757874,-16,592,-864
1,1562829757878,-16,672,-848
3,1562829757888,848,144,528
3,1562829757893,848,240,576
5,1562829757902,-608,-432,-1744
5,1562829757908,-368,-608,-1584
1,1562829757912,16,704,-832
1,1562829757917,48,688,-848
3,1562829757928,816,320,752
3,1562829757933,816,352,736
5,1562829757942,352,-256,-1248
5,1562829757948,144,-192,-1040
1,1562829757953,16,592,-832
3,1562829757967,800,256,624
3,1562829757973,800,256,544
5,1562829757981,-96,-256,-944
5,1562829757987,-128,-768,-304
1,1562829757992,-48,496,-832
1,1562829757996,-96,448,-848
1,1562829758000,-96,448,-816
3,1562829758009,848,256,400
3,1562829758013,800,240,496
5,1562829758021,16,-1008,-16
5,1562829758027,304,-976,-224
1,1562829758032,-80,432,-816
1,1562829758037,-48,432,-848
3,1562829758046,720,128,768
3,1562829758051,672,16,848
5,1562829758060,208,-1040,-208
5,1562829758065,64,-928,-400
1,1562829758069,-48,400,-864
1,1562829758073,-32,464,-880
3,1562829758090,720,32,832
3,1562829758095,800,112,704
5,1562829758103,32,-768,-480
5,1562829758108,-16,-688,-672
1,1562829758113,0,560,-880
1,1562829758118,16,624,-864
3,1562829758128,848,176,624
3,1562829758132,832,176,592
3,1562829758137,816,208,624
5,1562829758142,-80,-704,-816
5,1562829758150,-16,-784,-832
1,1562829758155,0,640,-848
1,1562829758160,-16,592,-832
3,1562829758171,800,224,608
3,1562829758177,784,208,608
5,1562829758182,128,-768,-688
5,1562829758188,112,-656,-656
5,1562829758192,64,-576,-688
1,1562829758197,-32,544,-816
1,1562829758201,-48,528,-832
3,1562829758207,784,192,624
5,1562829758220,-16,-592,-784
5,1562829758226,-64,-752,-848
1,1562829758231,-48,528,-832
1,1562829758235,-64,512,-848
3,1562829758250,768,176,624
3,1562829758254,768,192,672
3,1562829758258,752,224,752
5,1562829758263,112,-864,-736
1,1562829758268,-64,496,-864
1,1562829758272,-48,464,-880
3,1562829758287,768,208,736
3,1562829758292,768,192,704
5,1562829758301,176,-896,-624
5,1562829758307,96,-928,-576
5,1562829758313,64,-864,-560
1,1562829758317,-32,464,-880
1,1562829758321,-32,496,-864
3,1562829758326,784,176,672
3,1562829758331,784,160,672
5,1562829758340,48,-816,-544
5,1562829758348,32,-784,-528
1,1562829758354,-32,512,-864
1,1562829758358,-32,528,-832
3,1562829758366,768,144,656
3,1562829758371,784,144,640
5,1562829758385,16,-768,-528
5,1562829758390,32,-784,-528
1,1562829758394,-32,528,-832
1,1562829758399,-32,544,-832
3,1562829758406,784,176,624
3,1562829758411,816,224,608
5,1562829758422,96,-832,-448
5,1562829758428,176,-784,-336
1,1562829758433,-16,544,-848
1,1562829758437,-16,544,-848
3,1562829758448,800,256,688
3,1562829758452,784,160,688
5,1562829758463,176,-832,-176
5,1562829758469,64,-560,-416
1,1562829758473,-16,512,-864
1,1562829758478,-64,464,-832
3,1562829758489,768,80,592
3,1562829758493,752,32,576
5,1562829758505,-272,-640,-592
5,1562829758511,-656,-688,-1472
1,1562829758516,-80,464,-832
1,1562829758521,-96,544,-832
3,1562829758528,736,48,656
3,1562829758533,752,272,880
5,1562829758541,-592,-832,-1760
5,1562829758545,64,-784,-1456
1,1562829758553,-32,624,-848
1,1562829758557,64,640,-880
3,1562829758567,752,320,944
3,1562829758572,784,272,784
5,1562829758584,272,-624,-1104
5,1562829758589,32,-704,-848
1,1562829758594,48,576,-880
1,1562829758598,-16,512,-896
1,1562829758602,-64,480,-880
3,1562829758607,816,240,624
3,1562829758612,880,256,432
5,1562829758621,-64,-832,-432
5,1562829758626,48,-832,-48
1,1562829758632,-64,528,-848
1,1562829758636,-64,512,-816
3,1562829758648,864,208,400
3,1562829758653,768,96,576
5,1562829758662,112,-720,-304
5,1562829758670,-16,-656,-512
1,1562829758675,-64,496,-800
3,1562829758688,704,48,704
3,1562829758693,720,112,736
5,1562829758701,32,-592,-672
5,1562829758711,128,-640,-624
1,1562829758716,-48,496,-800
1,1562829758721,-16,512,-832
1,1562829758725,-16,560,-864
3,1562829758730,768,192,704
3,1562829758734,816,240,656
5,1562829758743,144,-752,-704
5,1562829758747,192,-880,-592
1,1562829758752,0,592,-864
1,1562829758756,-16,560,-880
3,1562829758768,832,272,640
3,1562829758773,816,224,624
5,1562829758781,256,-864,-624
5,1562829758786,176,-800,-592
1,1562829758791,-48,496,-864
3,1562829758806,784,208,656
3,1562829758811,752,192,656
5,1562829758824,192,-640,-624
1,1562829758832,-64,448,-864
5,1562829758837,192,-592,-576
1,1562829758843,-80,432,-832
1,1562829758848,-48,464,-816
5,1562829758853,272,-560,-416
3,1562829758858,736,192,672
3,1562829758863,768,224,672
3,1562829758870,752,176,736
5,1562829758878,256,-496,-304
1,1562829758884,-32,480,-832
1,1562829758889,-32,496,-816
3,1562829758893,768,160,608
3,1562829758898,800,144,480
5,1562829758903,272,-224,-384
5,1562829758910,96,-208,-384
5,1562829758915,-208,-336,-400
1,1562829758920,-64,496,-816
1,1562829758927,-64,528,-816
3,1562829758931,816,176,480
5,1562829758942,-384,-528,-720
1,1562829758947,-48,576,-816
5,1562829758952,-848,-864,-2048
1,1562829758957,-112,560,-848
3,1562829758966,800,64,448
3,1562829758971,720,32,688
3,1562829758978,784,496,1120
5,1562829758985,-1104,-1728,-1488
5,1562829758989,32,-1968,-768
1,1562829758994,16,640,-912
1,1562829758998,128,624,-944
3,1562829759009,800,320,944
3,1562829759013,832,320,912
5,1562829759022,480,-1584,-544
5,1562829759026,208,-1296,-240
1,1562829759031,48,512,-992
1,1562829759036,0,496,-976
3,1562829759048,880,272,704
3,1562829759053,864,176,512
5,1562829759061,384,-784,0
5,1562829759066,64,-496,32
1,1562829759072,-48,448,-928
1,1562829759077,-112,416,-848
3,1562829759086,784,96,512
3,1562829759092,688,32,560
5,1562829759100,-128,-192,-144
5,1562829759106,32,80,-560
1,1562829759113,-128,400,-768
1,1562829759118,-128,368,-720
3,1562829759126,656,48,560
3,1562829759131,752,144,480
5,1562829759140,144,64,-80
5,1562829759146,336,-16,-32
1,1562829759151,-80,432,-720
1,1562829759156,-16,576,-720
3,1562829759166,832,224,352
3,1562829759170,880,192,208
5,1562829759189,240,-32,-368
1,1562829759197,-16,640,-736
5,1562829759202,-560,-80,-1424
1,1562829759210,-96,672,-768
3,1562829759215,784,0,432
3,1562829759220,800,432,1008
5,1562829759226,-912,-432,-2048
5,1562829759247,-32,-1392,-1168
1,1562829759252,-64,752,-880
1,1562829759257,128,752,-976
3,1562829759263,832,384,1120
3,1562829759270,832,288,976
5,1562829759276,1072,-944,-960
5,1562829759282,240,-1264,-544
1,1562829759287,96,576,-992
1,1562829759292,-16,448,-976
3,1562829759296,832,240,752
3,1562829759301,912,304,464
5,1562829759308,144,-1312,-304
5,1562829759313,272,-1168,112
1,1562829759318,-96,432,-944
1,1562829759322,-80,448,-864
3,1562829759328,784,224,560
3,1562829759333,592,-16,832
5,1562829759345,64,-592,-368
5,1562829759350,-112,-800,-592
1,1562829759355,-128,352,-816
1,1562829759360,-128,256,-768
3,1562829759368,560,-48,800
3,1562829759373,624,16,720
5,1562829759381,64,-800,-192
5,1562829759387,128,-864,-448
1,1562829759392,-96,256,-784
1,1562829759397,-96,304,-800
3,1562829759407,672,48,720
3,1562829759414,736,96,768
5,1562829759424,48,-960,-560
5,1562829759431,128,-912,-688
1,1562829759437,-80,352,-864
1,1562829759441,-32,464,-896
1,1562829759446,0,544,-928
3,1562829759451,832,144,736
3,1562829759456,880,192,672
5,1562829759466,96,-800,-832
5,1562829759471,48,-672,-976
1,1562829759476,16,624,-928
1,1562829759480,16,720,-880
3,1562829759487,912,288,560
3,1562829759492,944,368,448
5,1562829759501,64,-512,-1040
5,1562829759507,128,-384,-1008
1,1562829759516,32,800,-832
5,1562829759521,128,-304,-992
3,1562829759527,928,384,400
3,1562829759532,864,352,432
5,1562829759543,128,-272,-944
5,1562829759549,128,-384,-880
1,1562829759554,32,800,-784
1,1562829759559,-16,752,-736
1,1562829759564,-48,656,-720
3,1562829759568,784,304,480
3,1562829759574,752,288,528
3,1562829759579,768,288,560
5,1562829759587,144,-688,-608
1,1562829759592,-48,576,-752
1,1562829759597,-32,512,-800
3,1562829759609,768,256,640
3,1562829759614,768,160,784
5,1562829759620,304,-912,-368
5,1562829759626,352,-1040,-256
5,1562829759631,288,-1120,-240
1,1562829759636,-32,448,-864
3,1562829759648,736,64,816
3,1562829759653,720,32,864
5,1562829759666,192,-1104,-288
5,1562829759671,176,-960,-240
1,1562829759676,-32,384,-896
1,1562829759681,-64,320,-944
1,1562829759686,-64,304,-960
3,1562829759691,720,0,880
3,1562829759695,736,32,768
5,1562829759701,176,-736,-208
5,1562829759707,48,-704,-368
1,1562829759711,-64,320,-912
1,1562829759716,-48,416,-848
3,1562829759727,752,32,624
3,1562829759732,752,128,640
5,1562829759741,-208,-832,-1024
5,1562829759746,-176,-1040,-1104
1,1562829759751,-48,544,-816
1,1562829759755,16,624,-832
3,1562829759768,784,304,800
3,1562829759772,784,288,768
5,1562829759784,384,-800,-1024
5,1562829759789,208,-688,-896
1,1562829759794,16,624,-848
1,1562829759798,-16,592,-848
3,1562829759808,816,272,656
3,1562829759812,832,288,592
5,1562829759821,48,-528,-928
5,1562829759826,16,-336,-784
1,1562829759831,-32,624,-848
1,1562829759835,-48,608,-832
3,1562829759847,800,240,624
3,1562829759854,784,192,576
5,1562829759863,-80,-224,-928
5,1562829759869,-80,-80,-672
1,1562829759873,-64,576,-800
1,1562829759878,-64,528,-784
3,1562829759887,752,224,608
3,1562829759892,768,176,512
5,1562829759901,-80,-192,-608
5,1562829759906,-224,-240,-752
1,1562829759911,-32,560,-752
1,1562829759916,-32,576,-768
3,1562829759927,816,144,368
3,1562829759931,800,160,512
5,1562829759942,-448,-672,-1008
5,1562829759948,-576,-1216,-1104
1,1562829759952,-48,608,-800
1,1562829759957,32,656,-864
3,1562829759968,832,304,704
3,1562829759973,832,208,816
5,1562829759981,-272,-1568,-320
5,1562829759986,272,-1552,-448
1,1562829759991,80,656,-896
1,1562829759996,48,560,-928
3,1562829760008,800,96,864
3,1562829760013,768,32,880
5,1562829760024,-224,-1520,-368
5,1562829760030,-304,-1152,-544
1,1562829760035,-16,480,-960
1,1562829760040,-64,432,-960
3,1562829760048,752,48,848
3,1562829760054,736,48,768
5,1562829760061,-240,-816,-496
5,1562829760066,-192,-592,-448
1,1562829760071,-96,352,-928
1,1562829760075,-112,320,-848
3,1562829760087,688,64,736
3,1562829760092,656,128,704
5,1562829760102,-128,-496,-528
5,1562829760107,-32,-544,-608
5,1562829760112,112,-768,-496
1,1562829760117,-112,352,-784
1,1562829760121,-80,432,-768
3,1562829760127,704,224,640
3,1562829760132,768,304,512
5,1562829760142,240,-880,-448
5,1562829760148,112,-896,-400
1,1562829760153,-32,512,-752
1,1562829760158,-16,592,-784
3,1562829760168,816,336,464
3,1562829760172,816,272,592
5,1562829760182,-128,-896,-368
1,1562829760187,-16,624,-816
1,1562829760192,-16,624,-832
3,1562829760210,768,176,752
3,1562829760214,768,48,720
3,1562829760219,768,32,656
5,1562829760224,-224,-720,-480
5,1562829760229,-256,-384,-704
5,1562829760234,-432,-256,-960
1,1562829760239,-32,608,-848
1,1562829760243,-48,608,-832
3,1562829760249,752,48,656
5,1562829760262,-688,-288,-1584
5,1562829760267,-384,-576,-1408
1,1562829760272,-64,608,-816
1,1562829760276,-32,640,-800
1,1562829760280,32,624,-832
3,1562829760292,752,176,704
3,1562829760296,752,304,816
3,1562829760301,768,256,784
5,1562829760306,112,-720,-1008
5,1562829760311,176,-896,-560
1,1562829760316,32,576,-848
1,1562829760321,-32,512,-864
3,1562829760328,784,176,704
3,1562829760333,784,128,672
5,1562829760342,48,-944,-432
5,1562829760347,-32,-736,-496
1,1562829760352,-64,512,-864
3,1562829760369,784,96,640
3,1562829760374,768,112,640
5,1562829760383,-80,-576,-512
5,1562829760388,-96,-528,-512
1,1562829760393,-64,528,-848
1,1562829760398,-64,528,-832
1,1562829760402,-32,544,-816
3,1562829760408,768,160,672
3,1562829760413,784,176,624
5,1562829760421,-64,-624,-576
5,1562829760426,-48,-800,-576
1,1562829760433,-16,576,-816
1,1562829760437,0,608,-848
3,1562829760448,800,160,656
3,1562829760452,816,160,688
5,1562829760463,-64,-960,-608
5,1562829760468,-48,-976,-624
1,1562829760476,0,608,-864
1,1562829760480,-16,560,-848
3,1562829760487,784,160,688
3,1562829760491,752,176,704
5,1562829760502,-48,-800,-656
5,1562829760508,-48,-624,-688
1,1562829760512,-32,544,-816
1,1562829760517,-48,512,-816
3,1562829760528,736,160,688
3,1562829760532,736,160,672
5,1562829760542,-112,-528,-736
5,1562829760547,-112,-512,-736
1,1562829760552,-48,480,-800
1,1562829760556,-64,480,-800
3,1562829760566,720,176,688
3,1562829760570,736,160,688
5,1562829760581,-96,-560,-688
5,1562829760587,-128,-656,-672
1,1562829760591,-64,464,-832
1,1562829760596,-80,464,-848
3,1562829760608,752,144,672
3,1562829760612,768,176,672
5,1562829760622,-176,-688,-736
5,1562829760627,-208,-704,-800
1,1562829760632,-80,480,-848
1,1562829760636,-48,528,-848
3,1562829760647,784,192,656
3,1562829760652,800,208,672
5,1562829760668,-256,-752,-832
