3,1563791897684,-256,912,112
3,1563791897688,-288,928,112
1,1563791897691,96,480,864
1,1563791897694,112,512,864
5,1563791897698,240,-160,-752
5,1563791897701,272,-64,-768
3,1563791897705,-448,896,144
3,1563791897708,-416,912,224
1,1563791897716,112,496,832
1,1563791897720,64,448,992
5,1563791897724,544,-1840,-800
5,1563791897729,16,-1136,-640
3,1563791897733,880,1184,64
3,1563791897737,144,1456,-208
1,1563791897744,160,496,1120
1,1563791897747,144,624,832
5,1563791897762,144,-688,-880
5,1563791897767,400,-496,-752
3,1563791897771,-400,912,112
3,1563791897774,-160,912,256
1,1563791897784,128,496,896
1,1563791897787,96,432,880
3,1563791897807,0,944,160
3,1563791897811,-144,1072,96
1,1563791897823,96,496,880
1,1563791897826,112,544,912
5,1563791897844,464,-608,-736
5,1563791897847,304,-624,-752
5,1563791897851,192,-576,-832
5,1563791897855,240,-464,-800
3,1563791897858,-272,1056,64
3,1563791897862,-192,976,112
1,1563791897865,112,512,928
1,1563791897868,112,496,880
5,1563791897886,304,-432,-768
5,1563791897890,304,-368,-768
3,1563791897893,-192,928,128
3,1563791897897,-240,896,144
1,1563791897903,96,480,848
1,1563791897906,80,480,848
5,1563791897924,272,-320,-752
5,1563791897928,240,-320,-752
5,1563791897933,224,-256,-752
3,1563791897937,-272,896,128
3,1563791897941,-272,928,96
1,1563791897945,80,480,864
1,1563791897948,96,496,864
5,1563791897962,240,-96,-768
3,1563791897970,-400,912,112
3,1563791897973,-480,896,128
1,1563791897985,96,512,832
1,1563791897988,64,448,896
5,1563791898004,496,-880,-752
5,1563791898008,288,-1776,-704
5,1563791898012,48,-688,-848
3,1563791898015,464,1024,224
3,1563791898019,416,1456,-144
1,1563791898025,96,480,1184
1,1563791898029,160,640,880
5,1563791898044,288,-656,-736
5,1563791898048,432,-640,-768
3,1563791898052,-352,1056,0
3,1563791898056,-80,960,208
1,1563791898064,128,512,880
1,1563791898066,128,448,896
5,1563791898083,336,-496,-752
3,1563791898088,-128,960,224
3,1563791898091,-144,992,96
1,1563791898105,112,512,864
1,1563791898108,80,512,880
1,1563791898110,112,512,912
5,1563791898124,240,-544,-768
5,1563791898127,240,-576,-800
5,1563791898131,272,-512,-800
3,1563791898136,-192,992,80
3,1563791898140,-160,1024,96
3,1563791898143,-192,1008,112
1,1563791898148,128,512,912
1,1563791898151,112,496,880
5,1563791898163,288,-432,-784
5,1563791898167,288,-384,-768
3,1563791898170,-224,944,144
1,1563791898185,80,480,848
1,1563791898189,96,480,848
5,1563791898204,256,-336,-752
5,1563791898211,240,-336,-768
3,1563791898215,-224,912,112
3,1563791898219,-272,912,112
3,1563791898223,-256,928,96
1,1563791898228,96,480,864
1,1563791898232,96,496,864
5,1563791898245,240,-272,-752
5,1563791898249,240,-112,-736
3,1563791898252,-368,896,112
3,1563791898256,-496,976,256
1,1563791898264,96,512,832
1,1563791898268,64,464,864
5,1563791898284,384,-352,-816
5,1563791898288,432,-2032,-672
3,1563791898293,224,960,208
1,1563791898304,112,448,1200
1,1563791898308,192,672,880
5,1563791898324,-16,-448,-816
3,1563791898329,816,1520,-176
5,1563791898334,256,-432,-768
3,1563791898338,-656,1056,80
3,1563791898343,-144,880,144
1,1563791898347,128,528,832
1,1563791898352,112,400,864
5,1563791898365,416,-656,-720
5,1563791898371,336,-848,-736
3,1563791898375,32,928,208
3,1563791898379,32,1088,64
1,1563791898382,96,480,912
1,1563791898386,112,576,960
5,1563791898407,224,-688,-816
5,1563791898411,272,-544,-832
3,1563791898416,-256,1120,64
3,1563791898421,-208,1040,128
1,1563791898425,112,560,928
1,1563791898430,96,496,880
5,1563791898445,304,-432,-768
5,1563791898449,256,-368,-752
3,1563791898453,-192,928,112
3,1563791898457,-256,864,112
1,1563791898464,96,480,816
1,1563791898468,80,448,816
5,1563791898484,256,-320,-752
5,1563791898487,256,-288,-752
3,1563791898494,-256,864,128
3,1563791898498,-288,912,128
1,1563791898503,80,480,848
1,1563791898507,80,496,880
5,1563791898525,240,-288,-768
5,1563791898530,240,-176,-752
3,1563791898534,-320,944,96
3,1563791898537,-480,944,112
1,1563791898544,96,512,864
1,1563791898547,80,480,832
5,1563791898563,256,-208,-784
5,1563791898567,544,-2032,-736
3,1563791898585,-80,912,288
3,1563791898588,992,1408,-96
1,1563791898591,64,416,1136
1,1563791898595,176,608,976
5,1563791898604,32,-816,-736
5,1563791898607,208,-592,-832
5,1563791898611,384,-560,-736
3,1563791898616,-480,1184,-64
3,1563791898619,-208,960,192
1,1563791898624,144,576,864
1,1563791898627,128,432,880
5,1563791898649,400,-672,-736
5,1563791898653,256,-672,-784
3,1563791898656,-48,912,224
3,1563791898660,-16,992,80
1,1563791898664,112,464,880
1,1563791898667,96,528,912
5,1563791898683,208,-592,-832
3,1563791898687,-192,1088,64
3,1563791898691,-224,1040,80
1,1563791898704,112,544,944
1,1563791898707,112,512,896
5,1563791898724,288,-464,-784
5,1563791898729,304,-368,-768
5,1563791898733,288,-352,-752
3,1563791898736,-192,976,128
3,1563791898739,-224,896,144
1,1563791898742,96,496,848
1,1563791898747,96,464,832
5,1563791898763,240,-336,-752
5,1563791898768,240,-320,-768
3,1563791898772,-224,880,128
3,1563791898776,-272,896,112
1,1563791898783,80,464,848
1,1563791898786,80,496,880
5,1563791898804,240,-256,-752
5,1563791898808,224,-80,-752
3,1563791898812,-272,944,112
3,1563791898816,-416,912,128
1,1563791898823,96,512,864
1,1563791898826,96,496,816
5,1563791898843,432,-288,-768
5,1563791898847,480,-2032,-736
3,1563791898853,-464,912,112
3,1563791898856,240,944,304
3,1563791898860,880,1536,-288
1,1563791898864,64,448,944
1,1563791898868,144,480,1184
5,1563791898883,-96,-448,-736
5,1563791898888,160,-640,-800
3,1563791898892,-576,976,0
1,1563791898905,160,624,800
1,1563791898909,128,464,864
5,1563791898923,448,-752,-752
5,1563791898927,448,-480,-768
3,1563791898932,-32,960,176
3,1563791898936,-96,1008,272
3,1563791898940,-208,1024,160
1,1563791898944,112,448,944
1,1563791898947,96,560,896
1,1563791898950,64,528,864
5,1563791898964,272,-464,-768
5,1563791898968,224,-528,-784
3,1563791898972,-224,976,64
3,1563791898976,-160,992,64
1,1563791898985,112,480,896
1,1563791898988,144,496,912
5,1563791899004,224,-576,-784
5,1563791899008,272,-480,-784
3,1563791899012,-128,1008,80
1,1563791899023,112,512,880
1,1563791899026,96,480,864
5,1563791899042,320,-400,-784
5,1563791899045,320,-384,-752
3,1563791899049,-224,960,144
3,1563791899052,-192,928,160
3,1563791899056,-240,928,128
1,1563791899063,80,480,864
1,1563791899066,96,496,864
5,1563791899084,240,-352,-768
5,1563791899088,224,-368,-768
3,1563791899092,-272,928,96
3,1563791899095,-272,928,96
1,1563791899103,96,496,864
1,1563791899106,96,496,848
5,1563791899123,224,-240,-752
5,1563791899127,272,-96,-752
3,1563791899138,-448,880,128
3,1563791899142,-224,896,144
1,1563791899145,80,480,816
1,1563791899148,80,416,1056
5,1563791899165,528,-1184,-752
5,1563791899169,176,-1600,-752
3,1563791899173,768,1264,64
3,1563791899176,-128,1392,-80
1,1563791899183,176,576,1088
1,1563791899187,144,640,880
5,1563791899206,192,-704,-864
5,1563791899210,352,-592,-752
3,1563791899214,-208,1056,160
3,1563791899220,-112,912,208
1,1563791899224,112,464,880
1,1563791899227,112,448,848
5,1563791899244,400,-496,-752
5,1563791899248,288,-512,-752
5,1563791899252,208,-560,-784
3,1563791899256,-160,912,144
3,1563791899259,-160,960,48
1,1563791899263,96,496,848
1,1563791899265,112,512,912
5,1563791899282,240,-544,-816
3,1563791899288,-160,1024,48
3,1563791899294,-192,1040,112
1,1563791899305,128,528,928
1,1563791899308,96,528,896
5,1563791899324,304,-480,-816
5,1563791899330,320,-416,-784
5,1563791899334,288,-336,-752
3,1563791899339,-192,976,144
3,1563791899346,-224,912,144
