2,1562829629214,-480,896,48
2,1562829629215,-496,880,48
4,1562829629219,-960,-192,272
4,1562829629221,-976,-192,272
6,1562829629228,-272,-32,-768
6,1562829629229,-272,0,-768
2,1562829629260,-496,880,16
2,1562829629260,-512,912,16
4,1562829629265,-944,-192,272
4,1562829629267,-896,-336,368
6,1562829629272,-368,0,-864
6,1562829629280,-1072,32,-1552
6,1562829629282,-976,-384,-800
2,1562829629303,-528,944,16
2,1562829629304,-544,896,48
4,1562829629313,-928,-496,352
4,1562829629314,-928,-464,272
4,1562829629317,-928,-304,224
6,1562829629319,-496,-48,-528
6,1562829629321,-624,48,-928
2,1562829629348,-528,848,48
2,1562829629349,-512,848,32
2,1562829629350,-480,896,48
4,1562829629354,-896,-256,240
4,1562829629355,-864,-512,144
6,1562829629364,-912,16,-1376
6,1562829629367,-1472,-240,-1248
2,1562829629392,-560,1040,64
2,1562829629393,-592,960,-64
4,1562829629400,-1024,-592,368
4,1562829629401,-1072,-416,464
6,1562829629412,-656,-176,-880
6,1562829629412,-144,0,-368
6,1562829629413,-48,192,-672
2,1562829629438,-496,784,-16
2,1562829629439,-448,752,80
4,1562829629447,-832,-64,256
4,1562829629449,-896,48,240
6,1562829629452,128,176,-656
6,1562829629453,112,224,-768
4,1562829629497,-944,80,208
4,1562829629500,-992,-32,256
4,1562829629503,-992,-192,288
6,1562829629520,-32,128,-752
6,1562829629526,-224,32,-720
2,1562829629539,-464,816,80
2,1562829629542,-496,912,48
2,1562829629544,-496,960,16
2,1562829629545,-512,912,48
2,1562829629547,-496,832,32
4,1562829629549,-992,-256,288
4,1562829629551,-944,-208,256
6,1562829629563,-160,0,-544
6,1562829629564,-208,32,-608
2,1562829629573,-480,832,16
2,1562829629574,-528,976,48
4,1562829629582,-880,-176,240
4,1562829629583,-896,-512,416
4,1562829629584,-992,-592,416
6,1562829629586,-560,48,-1072
6,1562829629588,-2000,-352,-2048
6,1562829629589,-400,-368,832
2,1562829629618,-576,976,16
2,1562829629619,-512,896,32
4,1562829629631,-896,-576,192
4,1562829629635,-896,-320,192
6,1562829629647,-992,48,-1616
6,1562829629649,-960,-32,-496
2,1562829629662,-480,864,96
2,1562829629664,-496,848,64
2,1562829629667,-512,880,16
4,1562829629676,-944,-224,240
4,1562829629677,-944,-192,224
6,1562829629679,-224,16,-1184
6,1562829629680,-384,48,-912
2,1562829629710,-528,928,0
2,1562829629711,-528,928,16
4,1562829629718,-992,-208,320
4,1562829629722,-976,-256,336
6,1562829629726,-416,-144,-752
6,1562829629729,-400,-64,-784
2,1562829629753,-496,880,32
2,1562829629754,-480,880,48
4,1562829629764,-912,-272,288
4,1562829629767,-912,-352,256
4,1562829629770,-928,-400,320
6,1562829629781,-640,32,-1008
6,1562829629783,-768,0,-1056
6,1562829629786,-752,32,-960
2,1562829629798,-496,928,48
2,1562829629801,-512,928,32
4,1562829629811,-960,-352,384
4,1562829629813,-928,-256,288
6,1562829629821,-448,-64,-832
6,1562829629824,-224,-80,-736
2,1562829629844,-512,864,32
2,1562829629848,-496,832,48
2,1562829629849,-496,864,64
4,1562829629851,-912,-160,240
4,1562829629852,-928,-176,256
6,1562829629861,-240,16,-880
6,1562829629862,-320,32,-992
2,1562829629888,-528,896,48
2,1562829629889,-528,880,16
4,1562829629899,-976,-240,304
4,1562829629900,-928,-272,288
6,1562829629904,-240,16,-800
6,1562829629907,-304,32,-832
6,1562829629910,-256,16,-848
2,1562829629932,-512,864,32
2,1562829629934,-512,864,32
4,1562829629939,-944,-240,272
4,1562829629941,-944,-192,256
4,1562829629943,-928,-176,256
6,1562829629953,-144,32,-784
6,1562829629955,-160,0,-848
2,1562829629979,-496,848,32
2,1562829629980,-480,880,32
4,1562829629988,-960,-176,272
4,1562829629990,-976,-160,272
6,1562829629999,-160,0,-784
6,1562829630000,-64,48,-624
2,1562829630023,-496,896,32
2,1562829630024,-480,880,32
2,1562829630031,-480,864,64
4,1562829630033,-960,-112,256
4,1562829630034,-944,-128,272
6,1562829630037,-128,96,-656
6,1562829630039,-288,112,-752
2,1562829630067,-480,912,64
2,1562829630067,-528,992,48
4,1562829630075,-880,-256,320
4,1562829630085,-944,-608,464
6,1562829630086,-736,80,-1264
6,1562829630088,-1680,-224,-1904
6,1562829630091,-992,-416,0
2,1562829630111,-544,944,16
2,1562829630117,-512,864,48
4,1562829630119,-928,-688,368
4,1562829630120,-880,-528,176
4,1562829630121,-896,-368,192
6,1562829630129,-752,-48,-1072
6,1562829630131,-1104,96,-1248
2,1562829630159,-512,864,80
2,1562829630160,-544,880,32
4,1562829630167,-976,-224,288
4,1562829630168,-960,-160,336
6,1562829630173,-32,-32,-800
6,1562829630175,-176,-128,-704
2,1562829630203,-544,864,-32
2,1562829630205,-496,848,0
2,1562829630205,-464,864,48
4,1562829630216,-944,-128,272
4,1562829630218,-960,-160,240
6,1562829630225,-176,-64,-768
6,1562829630227,-240,64,-800
2,1562829630247,-464,896,32
2,1562829630248,-480,896,32
4,1562829630255,-944,-192,240
4,1562829630256,-928,-224,288
6,1562829630264,-304,96,-784
6,1562829630265,-352,16,-800
6,1562829630266,-336,-16,-784
2,1562829630293,-496,912,64
2,1562829630296,-496,880,48
4,1562829630304,-960,-224,304
4,1562829630305,-976,-192,288
4,1562829630308,-896,-272,272
6,1562829630310,-240,16,-720
6,1562829630321,-848,16,-1296
2,1562829630338,-496,864,48
2,1562829630339,-496,944,80
4,1562829630347,-912,-560,336
4,1562829630348,-976,-528,352
6,1562829630353,-1280,-304,-1440
6,1562829630354,-672,-192,-768
2,1562829630384,-560,960,16
2,1562829630385,-560,912,16
2,1562829630385,-528,848,32
4,1562829630394,-912,-512,304
4,1562829630395,-944,-256,288
6,1562829630402,-752,-112,-960
6,1562829630403,-256,48,-688
6,1562829630405,-80,80,-720
2,1562829630428,-512,800,32
2,1562829630437,-480,816,32
4,1562829630439,-896,-112,240
4,1562829630441,-912,-48,224
6,1562829630448,-64,64,-816
6,1562829630450,-80,-16,-800
2,1562829630472,-480,896,48
2,1562829630474,-496,928,32
4,1562829630479,-992,-96,256
4,1562829630481,-976,-192,256
4,1562829630483,-960,-240,272
6,1562829630487,-192,-48,-768
6,1562829630490,-304,-32,-816
2,1562829630517,-480,912,32
2,1562829630518,-480,880,48
2,1562829630519,-480,848,48
4,1562829630526,-960,-208,272
4,1562829630528,-960,-144,272
2,1562829630562,-496,848,32
2,1562829630563,-496,928,48
4,1562829630575,-928,-112,272
4,1562829630578,-880,-352,368
6,1562829630586,-208,16,-672
6,1562829630588,-128,80,-608
6,1562829630591,-224,64,-736
6,1562829630593,-1248,192,-2016
6,1562829630596,-1184,-640,-736
2,1562829630611,-544,976,48
2,1562829630612,-544,912,32
4,1562829630621,-976,-592,416
4,1562829630622,-928,-544,272
6,1562829630625,-512,-80,-320
6,1562829630628,-912,-64,-1056
2,1562829630653,-496,832,48
2,1562829630654,-480,832,96
4,1562829630661,-896,-384,208
4,1562829630663,-848,-400,176
4,1562829630674,-976,-368,272
6,1562829630677,-1376,16,-1344
6,1562829630679,-256,-64,-816
2,1562829630697,-528,912,48
2,1562829630699,-560,944,-16
2,1562829630701,-528,880,0
4,1562829630708,-1024,-224,336
4,1562829630710,-960,-176,368
6,1562829630720,-272,-48,-640
6,1562829630721,-288,-16,-816
2,1562829630742,-496,832,64
2,1562829630743,-480,832,48
4,1562829630749,-928,-144,304
4,1562829630750,-912,-160,272
6,1562829630762,-240,96,-848
6,1562829630763,-208,80,-768
6,1562829630764,-176,-16,-720
2,1562829630787,-480,880,32
2,1562829630789,-496,896,32
4,1562829630796,-928,-160,256
4,1562829630798,-960,-176,224
6,1562829630801,-208,-48,-768
6,1562829630803,-192,-32,-752
2,1562829630836,-496,896,48
2,1562829630837,-496,880,32
4,1562829630854,-992,-176,240
4,1562829630856,-992,-160,272
4,1562829630861,-912,-176,272
6,1562829630864,-176,32,-656
6,1562829630866,-320,0,-848
2,1562829630879,-496,880,32
2,1562829630881,-512,928,48
2,1562829630890,-544,912,32
4,1562829630893,-912,-416,384
4,1562829630895,-896,-560,352
6,1562829630904,-1264,-16,-1888
6,1562829630905,-992,-544,-464
6,1562829630906,-1104,-256,-1088
2,1562829630924,-512,896,48
2,1562829630927,-512,912,112
4,1562829630935,-864,-672,176
4,1562829630937,-960,-480,224
6,1562829630940,-1184,80,-880
6,1562829630943,-192,240,-880
2,1562829630967,-560,912,16
2,1562829630968,-528,848,-32
4,1562829630976,-992,-256,336
4,1562829630984,-912,-176,384
6,1562829630985,-320,192,-864
6,1562829630987,-176,-64,-816
2,1562829631012,-480,848,16
2,1562829631014,-480,864,48
4,1562829631021,-896,-112,304
4,1562829631024,-944,-160,240
4,1562829631027,-976,-192,224
6,1562829631038,-128,-112,-736
6,1562829631039,-192,-32,-784
2,1562829631059,-480,896,48
2,1562829631060,-496,912,64
2,1562829631061,-528,896,48
4,1562829631066,-960,-224,256
4,1562829631067,-960,-224,288
6,1562829631072,-320,48,-896
6,1562829631073,-240,0,-800
6,1562829631074,-240,64,-816
2,1562829631103,-512,864,48
2,1562829631104,-512,848,48
4,1562829631112,-944,-192,288
4,1562829631113,-928,-208,288
4,1562829631117,-944,-192,288
6,1562829631127,-272,80,-848
6,1562829631128,-160,48,-704
2,1562829631148,-528,864,48
2,1562829631149,-528,848,32
4,1562829631155,-944,-160,272
4,1562829631157,-960,-128,256
6,1562829631165,-80,48,-608
6,1562829631166,-160,48,-672
2,1562829631194,-512,832,32
2,1562829631195,-496,912,32
2,1562829631196,-528,992,48
4,1562829631200,-880,-288,288
4,1562829631201,-992,-592,416
6,1562829631216,-688,80,-1312
6,1562829631218,-1584,-368,-1856
2,1562829631237,-544,960,0
2,1562829631239,-496,896,48
4,1562829631245,-960,-560,288
4,1562829631246,-928,-368,192
6,1562829631252,-656,-352,208
6,1562829631253,-512,32,-1136
6,1562829631255,-768,-32,-816
2,1562829631282,-464,832,48
2,1562829631282,-432,848,32
4,1562829631289,-896,-176,208
4,1562829631290,-816,-336,224
4,1562829631294,-928,-432,272
6,1562829631298,-1248,112,-1552
6,1562829631299,-560,-288,-800
2,1562829631327,-480,944,48
