5,1562490067879,-1104,-272,-64
5,1562490067883,-1120,-672,384
3,1562490067893,720,256,656
3,1562490067898,848,688,224
1,1562490067902,0,-784,-672
1,1562490067906,0,-848,-608
5,1562490067917,-1328,-208,176
3,1562490067934,752,752,336
3,1562490067938,640,368,912
1,1562490067942,32,-832,-624
1,1562490067945,0,-816,-672
5,1562490067959,-1136,368,-416
5,1562490067963,-768,656,-880
5,1562490067967,-464,624,-1088
3,1562490067974,672,-144,1056
3,1562490067979,624,-288,1152
1,1562490067983,-16,-832,-688
3,1562490067987,752,240,672
1,1562490067990,0,-800,-688
5,1562490067998,-656,208,-752
5,1562490068003,-1200,-240,-368
3,1562490068011,736,608,400
1,1562490068014,16,-752,-640
3,1562490068017,720,720,368
1,1562490068034,16,-720,-640
5,1562490068041,-1184,-304,-384
5,1562490068045,-992,-592,-192
3,1562490068050,768,768,272
1,1562490068055,16,-752,-608
1,1562490068058,0,-752,-624
5,1562490068078,-1312,-736,128
5,1562490068082,-1168,-384,-64
3,1562490068093,800,848,272
3,1562490068096,768,704,576
3,1562490068099,720,272,960
1,1562490068103,0,-688,-656
1,1562490068106,0,-688,-752
5,1562490068118,-832,144,-496
5,1562490068122,-784,368,-624
3,1562490068131,720,-64,912
3,1562490068135,736,80,832
1,1562490068138,-16,-704,-768
1,1562490068142,-32,-704,-768
5,1562490068157,-1056,208,-480
5,1562490068161,-928,0,-400
3,1562490068170,768,352,624
3,1562490068174,784,464,464
1,1562490068178,-16,-720,-736
1,1562490068181,-16,-752,-656
5,1562490068198,-896,-144,-336
5,1562490068202,-960,-592,0
3,1562490068212,784,608,160
3,1562490068215,800,848,144
1,1562490068219,-16,-784,-608
1,1562490068222,0,-784,-592
5,1562490068238,-1120,-704,224
5,1562490068241,-928,-128,-224
3,1562490068250,704,608,608
3,1562490068254,672,32,928
1,1562490068258,32,-768,-608
1,1562490068261,16,-768,-672
5,1562490068278,-560,480,-736
5,1562490068282,-976,416,-688
3,1562490068290,672,-160,912
3,1562490068294,752,272,816
1,1562490068297,16,-784,-704
1,1562490068300,-16,-752,-736
5,1562490068318,-1120,32,-464
5,1562490068322,-912,-192,-400
3,1562490068332,784,544,544
3,1562490068337,720,496,608
1,1562490068340,-16,-768,-704
1,1562490068343,0,-768,-656
5,1562490068358,-992,-128,-512
5,1562490068362,-1024,-464,-256
3,1562490068370,704,560,448
3,1562490068374,784,848,208
1,1562490068378,0,-720,-624
1,1562490068381,16,-736,-624
1,1562490068384,16,-720,-624
5,1562490068400,-1216,-864,256
5,1562490068404,-1152,-528,176
3,1562490068411,768,832,400
3,1562490068416,656,320,896
1,1562490068419,16,-736,-672
1,1562490068423,16,-752,-704
5,1562490068439,-848,208,-448
5,1562490068443,-784,384,-592
3,1562490068452,672,-96,944
3,1562490068456,720,208,592
1,1562490068460,0,-752,-704
5,1562490068478,-1024,-192,-96
5,1562490068482,-1280,-640,352
5,1562490068486,-1296,-192,48
3,1562490068492,800,688,192
3,1562490068496,752,624,624
1,1562490068499,-16,-768,-656
1,1562490068501,16,-784,-656
1,1562490068504,16,-816,-688
5,1562490068517,-816,336,-592
3,1562490068533,720,144,912
3,1562490068537,672,-224,1088
1,1562490068541,0,-848,-672
1,1562490068544,-16,-800,-656
5,1562490068557,-624,528,-992
5,1562490068562,-784,144,-832
5,1562490068566,-864,-288,-544
3,1562490068572,704,144,784
3,1562490068576,704,688,448
1,1562490068579,0,-752,-608
1,1562490068583,0,-752,-608
5,1562490068598,-1024,-336,-544
5,1562490068601,-1040,-304,-528
3,1562490068614,704,736,544
3,1562490068617,704,720,448
3,1562490068621,784,832,160
1,1562490068624,0,-736,-624
1,1562490068629,16,-768,-624
5,1562490068637,-1072,-688,-128
3,1562490068652,832,912,288
1,1562490068656,0,-736,-672
1,1562490068659,0,-720,-752
5,1562490068679,-1376,-768,192
5,1562490068684,-1008,-272,-48
5,1562490068688,-640,352,-480
3,1562490068693,816,576,736
3,1562490068697,800,32,912
3,1562490068701,688,-320,880
1,1562490068705,-16,-736,-800
1,1562490068709,-16,-752,-768
5,1562490068722,-800,528,-608
5,1562490068726,-928,96,-368
3,1562490068730,752,80,736
3,1562490068734,720,448,576
1,1562490068737,0,-720,-736
1,1562490068740,0,-704,-656
5,1562490068760,-928,-224,-240
5,1562490068764,-896,-368,-256
3,1562490068771,736,576,320
1,1562490068775,0,-736,-592
1,1562490068778,0,-768,-576
5,1562490068798,-1056,-720,48
5,1562490068802,-1152,-624,224
3,1562490068811,768,752,160
3,1562490068815,736,848,368
3,1562490068818,704,480,880
1,1562490068822,0,-736,-608
1,1562490068825,0,-720,-672
5,1562490068839,-896,-80,-400
5,1562490068842,-688,464,-864
1,1562490068854,-16,-768,-704
3,1562490068857,704,-80,896
3,1562490068861,704,0,912
1,1562490068864,-16,-800,-720
5,1562490068878,-992,256,-720
5,1562490068881,-1024,-208,-432
1,1562490068892,-32,-784,-704
3,1562490068896,784,464,656
3,1562490068899,768,672,448
1,1562490068903,0,-768,-672
5,1562490068918,-1024,-336,-352
5,1562490068922,-960,-240,-480
1,1562490068942,16,-752,-640
3,1562490068945,720,560,528
1,1562490068948,16,-752,-608
3,1562490068951,688,528,464
5,1562490068958,-848,-320,-384
5,1562490068962,-992,-656,-16
3,1562490068971,752,672,256
3,1562490068975,752,720,464
1,1562490068978,16,-752,-608
1,1562490068982,16,-704,-656
5,1562490068998,-1168,-560,128
5,1562490069002,-832,48,-368
3,1562490069013,736,384,880
1,1562490069017,16,-704,-720
3,1562490069020,688,-272,928
1,1562490069025,0,-784,-720
5,1562490069038,-768,592,-816
5,1562490069042,-960,304,-624
3,1562490069051,704,32,880
3,1562490069054,752,480,544
1,1562490069057,-16,-784,-720
1,1562490069060,0,-752,-656
5,1562490069079,-896,-112,-400
5,1562490069084,-976,-240,-384
3,1562490069092,752,560,464
1,1562490069096,0,-784,-624
3,1562490069099,704,560,448
1,1562490069102,0,-784,-608
5,1562490069117,-912,-288,-400
5,1562490069120,-1008,-736,-32
3,1562490069131,784,736,224
3,1562490069135,784,800,336
1,1562490069138,-16,-784,-608
1,1562490069146,0,-768,-624
