6,1562829922974,-608,-288,-1008
6,1562829922975,-512,-176,-1040
2,1562829922977,-1024,-32,192
2,1562829922985,-992,-48,208
4,1562829922987,-944,-336,416
4,1562829922988,-880,-160,368
6,1562829922991,-432,-144,-800
6,1562829922999,-384,96,-688
2,1562829923019,-928,0,176
2,1562829923021,-912,144,112
2,1562829923022,-928,160,80
4,1562829923025,-928,0,384
4,1562829923026,-928,0,320
6,1562829923032,-288,224,-624
6,1562829923034,-256,256,-720
2,1562829923062,-928,64,64
2,1562829923067,-928,32,80
4,1562829923069,-944,-48,272
4,1562829923071,-928,-96,272
6,1562829923083,-112,208,-544
6,1562829923084,-112,160,-736
6,1562829923085,16,128,-400
2,1562829923107,-896,16,80
2,1562829923108,-896,80,80
4,1562829923114,-960,-32,256
4,1562829923116,-912,-16,256
4,1562829923117,-784,-256,528
6,1562829923123,16,144,-672
6,1562829923124,-1232,-128,-1952
2,1562829923154,-1040,304,176
2,1562829923157,-1184,320,272
4,1562829923167,-1024,-480,608
4,1562829923170,-1024,-400,192
6,1562829923173,-992,-928,-1440
6,1562829923177,-976,-256,528
6,1562829923180,-224,-480,-2016
2,1562829923198,-1104,80,208
2,1562829923205,-1056,208,48
2,1562829923207,-1072,304,-64
4,1562829923210,-992,-272,288
4,1562829923212,-1008,-256,208
6,1562829923223,-912,-512,-464
6,1562829923225,-416,-160,-1200
2,1562829923243,-1040,96,0
2,1562829923245,-976,-64,112
4,1562829923251,-1056,-160,224
6,1562829923257,-304,-64,-736
2,1562829923288,-928,-16,144
2,1562829923290,-960,64,192
4,1562829923298,-960,-160,224
6,1562829923307,-400,-80,-912
6,1562829923311,-496,-80,-976
6,1562829923314,-384,-16,-736
2,1562829923332,-976,64,160
2,1562829923335,-944,144,128
4,1562829923344,-880,-208,320
4,1562829923345,-864,-272,400
6,1562829923347,-448,96,-736
6,1562829923348,-384,160,-720
6,1562829923350,-320,112,-736
2,1562829923379,-960,160,112
2,1562829923380,-960,112,80
2,1562829923380,-976,64,80
4,1562829923390,-912,-192,400
6,1562829923397,-320,16,-832
6,1562829923398,-144,0,-640
2,1562829923423,-944,48,80
2,1562829923425,-1040,368,128
6,1562829923439,-624,-224,-1456
6,1562829923441,-1472,-960,-1600
2,1562829923467,-1248,496,80
2,1562829923469,-1088,32,144
4,1562829923476,-912,-80,368
4,1562829923477,-944,-48,352
6,1562829923487,-576,-304,-656
6,1562829923488,-352,16,-848
2,1562829923516,-928,-48,208
2,1562829923520,-880,48,96
4,1562829923533,-944,-112,288
6,1562829923535,-304,224,-480
6,1562829923537,-384,256,-736
6,1562829923539,-240,272,-704
2,1562829923558,-928,16,112
2,1562829923559,-960,-96,80
2,1562829923561,-928,-112,64
4,1562829923571,-944,-176,288
4,1562829923574,-976,-128,256
4,1562829923578,-880,-272,288
6,1562829923580,16,240,-448
6,1562829923589,80,304,-432
2,1562829923603,-896,-48,64
2,1562829923603,-896,64,80
4,1562829923613,-880,-96,352
4,1562829923614,-912,-96,320
4,1562829923617,-928,-112,256
4,1562829923618,-944,0,240
4,1562829923619,-944,0,240
2,1562829923647,-992,256,80
2,1562829923655,-1248,384,256
4,1562829923657,-768,-272,400
4,1562829923660,-1008,-576,560
4,1562829923663,-1120,-480,144
6,1562829923675,80,208,-464
6,1562829923678,-512,128,-896
6,1562829923680,-1856,-1152,-2048
6,1562829923682,-448,-560,1632
2,1562829923693,-1152,128,160
2,1562829923695,-1024,192,96
2,1562829923697,-1024,272,0
4,1562829923707,-960,-224,352
4,1562829923709,-1008,-224,304
6,1562829923712,-480,-432,-2048
6,1562829923714,-432,-704,-448
6,1562829923717,-560,0,-1072
2,1562829923737,-992,144,32
2,1562829923739,-1040,64,80
4,1562829923745,-976,-176,256
4,1562829923747,-976,-224,256
4,1562829923756,-944,-272,320
6,1562829923758,-720,0,-1072
6,1562829923760,-464,-16,-800
2,1562829923783,-976,-16,128
2,1562829923784,-960,32,176
4,1562829923789,-896,-240,352
4,1562829923790,-880,-192,352
6,1562829923799,-416,0,-896
6,1562829923800,-448,16,-816
2,1562829923830,-960,112,144
2,1562829923831,-960,176,128
4,1562829923836,-944,-128,384
6,1562829923848,-384,48,-736
6,1562829923849,-448,80,-784
2,1562829923872,-992,192,128
2,1562829923873,-976,144,112
2,1562829923874,-976,96,96
4,1562829923884,-944,-96,336
4,1562829923886,-960,-128,320
4,1562829923887,-928,-176,288
6,1562829923891,-400,96,-816
6,1562829923894,-320,64,-848
6,1562829923897,-192,48,-784
2,1562829923917,-960,64,80
2,1562829923918,-944,-16,80
4,1562829923924,-944,-144,272
4,1562829923925,-944,-96,272
4,1562829923927,-944,-96,288
6,1562829923935,-160,64,-800
6,1562829923937,-112,80,-608
4,1562829923971,-960,-112,256
4,1562829923972,-848,-224,320
6,1562829923980,-48,96,-592
6,1562829923981,-320,16,-752
2,1562829924012,-944,-48,96
2,1562829924014,-944,-32,128
2,1562829924017,-992,128,128
2,1562829924020,-1168,432,144
4,1562829924038,-864,-736,464
4,1562829924042,-1136,-448,208
6,1562829924045,-1952,-784,-2048
6,1562829924047,-272,-768,256
2,1562829924060,-1168,112,64
2,1562829924063,-1072,48,48
2,1562829924064,-976,144,64
4,1562829924074,-1008,-224,256
4,1562829924076,-992,-48,368
6,1562829924078,-368,-256,-1296
6,1562829924081,-224,-272,-768
6,1562829924083,-288,-128,-800
2,1562829924098,-912,48,128
2,1562829924099,-960,-32,144
4,1562829924106,-912,-192,304
4,1562829924108,-880,-272,256
4,1562829924109,-896,-288,304
6,1562829924118,-384,-16,-880
6,1562829924119,-496,48,-864
2,1562829924144,-976,16,112
2,1562829924145,-960,128,112
4,1562829924151,-928,-144,320
4,1562829924153,-960,-48,304
6,1562829924158,-384,96,-752
6,1562829924159,-288,112,-768
6,1562829924161,-224,96,-752
2,1562829924188,-960,176,80
4,1562829924198,-960,-80,288
6,1562829924213,-304,32,-848
6,1562829924216,-192,48,-656
2,1562829924235,-960,160,80
2,1562829924237,-992,128,80
2,1562829924240,-992,32,80
2,1562829924243,-960,16,96
4,1562829924252,-960,-128,288
4,1562829924254,-976,-144,288
4,1562829924256,-928,-176,304
6,1562829924259,-192,80,-624
6,1562829924261,-960,-160,-768
2,1562829924279,-960,192,144
2,1562829924281,-1088,352,160
4,1562829924287,-816,-288,432
4,1562829924289,-912,-592,304
4,1562829924290,-1056,-544,144
6,1562829924292,-1120,-656,-2048
6,1562829924293,-640,-944,-912
2,1562829924324,-1184,176,48
2,1562829924327,-1104,-32,-16
4,1562829924339,-1104,-336,304
4,1562829924341,-960,32,160
6,1562829924345,-48,-624,-640
6,1562829924348,64,0,-752
6,1562829924351,-128,128,-656
2,1562829924367,-944,-96,80
2,1562829924368,-880,16,112
4,1562829924375,-928,-80,256
4,1562829924378,-864,-192,304
6,1562829924389,-240,144,-592
6,1562829924391,-240,240,-768
2,1562829924412,-928,0,144
2,1562829924414,-960,-32,128
2,1562829924415,-960,80,112
4,1562829924420,-928,-176,288
4,1562829924422,-928,-112,304
6,1562829924432,-288,336,-704
6,1562829924433,-240,288,-560
2,1562829924458,-960,112,80
2,1562829924465,-944,112,64
4,1562829924469,-976,-64,320
4,1562829924472,-944,-48,320
4,1562829924475,-928,-112,368
6,1562829924478,-160,240,-432
6,1562829924481,-352,176,-672
2,1562829924503,-976,128,80
2,1562829924505,-1072,224,160
4,1562829924516,-896,-480,432
4,1562829924517,-944,-528,208
6,1562829924519,-1456,-128,-1952
6,1562829924520,-400,-1136,-1296
6,1562829924526,-864,-560,-416
2,1562829924547,-1088,96,128
2,1562829924548,-1056,176,80
2,1562829924554,-1088,176,48
4,1562829924556,-944,-496,160
4,1562829924557,-1008,-240,352
6,1562829924568,-272,-928,-880
6,1562829924569,32,-272,-1008
2,1562829924594,-1024,16,32
2,1562829924595,-976,80,80
4,1562829924600,-1056,-96,272
4,1562829924600,-928,-208,240
6,1562829924607,-416,-32,-912
6,1562829924608,-576,-64,-1152
