2,1562490197644,0,976,208
4,1562490197646,-784,592,224
4,1562490197647,-912,816,-96
6,1562490197649,-976,-400,-256
6,1562490197650,-1264,272,176
2,1562490197677,-32,992,144
2,1562490197678,-32,1040,144
4,1562490197684,-912,896,64
4,1562490197690,-832,368,592
6,1562490197692,-1152,-192,352
6,1562490197693,-672,-688,128
2,1562490197723,0,1040,144
2,1562490197724,0,992,176
2,1562490197735,16,960,240
4,1562490197743,-784,112,736
4,1562490197745,-800,320,512
4,1562490197747,-832,480,208
6,1562490197748,-624,-752,64
6,1562490197749,-768,-480,64
6,1562490197750,-816,-352,-80
2,1562490197766,16,960,320
2,1562490197767,16,992,352
4,1562490197775,-832,560,144
4,1562490197776,-816,480,240
6,1562490197781,-704,-368,-240
6,1562490197782,-496,-512,-432
2,1562490197812,48,992,368
2,1562490197813,48,1008,384
4,1562490197824,-848,416,176
4,1562490197829,-880,640,0
6,1562490197836,-592,-448,-448
6,1562490197840,-1024,-224,-160
2,1562490197860,32,1024,336
2,1562490197860,48,1040,272
4,1562490197868,-864,736,160
4,1562490197870,-800,496,544
4,1562490197871,-768,128,768
6,1562490197876,-1056,-384,32
6,1562490197878,-880,-992,-144
6,1562490197879,-816,-1008,-400
2,1562490197903,80,1072,240
2,1562490197904,32,1024,240
2,1562490197905,-16,896,224
4,1562490197910,-768,512,576
4,1562490197911,-768,752,400
6,1562490197917,-880,-528,-400
6,1562490197917,-1232,-480,-256
2,1562490197948,0,880,192
2,1562490197949,16,912,256
4,1562490197964,-752,768,416
4,1562490197965,-784,608,368
6,1562490197966,-1104,-608,-384
6,1562490197967,-880,-480,-416
2,1562490197991,16,976,288
2,1562490197992,0,992,288
4,1562490197999,-896,688,-32
4,1562490198001,-928,1024,-112
6,1562490198010,-1264,192,32
6,1562490198012,-1328,-32,368
2,1562490198040,32,1056,288
2,1562490198042,64,1120,320
4,1562490198051,-864,560,384
4,1562490198053,-800,160,624
4,1562490198056,-816,64,528
6,1562490198059,-560,-544,48
6,1562490198061,-320,-864,-48
6,1562490198063,-800,-992,160
2,1562490198081,64,1072,304
2,1562490198083,64,1056,304
2,1562490198084,48,1056,336
4,1562490198092,-832,288,384
4,1562490198094,-864,448,240
6,1562490198103,-880,-832,-32
6,1562490198106,-560,-576,-416
2,1562490198127,16,1024,368
2,1562490198128,0,992,320
4,1562490198134,-864,528,144
4,1562490198136,-880,560,112
6,1562490198143,-592,-544,-560
6,1562490198146,-816,-544,-528
2,1562490198173,0,992,304
2,1562490198174,0,1008,272
4,1562490198181,-896,672,-16
4,1562490198185,-880,800,32
6,1562490198188,-976,-352,-432
6,1562490198198,-1248,-384,-176
2,1562490198217,0,1056,208
2,1562490198219,0,1072,160
4,1562490198228,-864,720,304
4,1562490198232,-832,496,480
4,1562490198234,-832,432,464
6,1562490198237,-1072,-512,-192
6,1562490198240,-720,-560,-352
6,1562490198241,-912,-544,-208
2,1562490198261,16,1040,144
2,1562490198262,0,960,80
2,1562490198264,-16,864,16
4,1562490198270,-800,496,432
4,1562490198273,-752,480,496
6,1562490198284,-1088,-464,-48
6,1562490198285,-848,-368,-128
2,1562490198307,-32,816,-32
2,1562490198308,0,848,80
4,1562490198314,-672,400,496
4,1562490198315,-720,464,512
6,1562490198325,-720,-368,-208
6,1562490198325,-848,-384,-160
2,1562490198352,0,880,144
2,1562490198353,0,912,208
4,1562490198362,-736,592,528
4,1562490198365,-816,672,288
6,1562490198367,-960,-336,-96
6,1562490198369,-1152,-112,0
6,1562490198372,-1296,-160,64
2,1562490198398,32,992,304
2,1562490198400,80,1120,464
4,1562490198407,-896,736,16
4,1562490198409,-912,720,176
4,1562490198412,-896,512,368
6,1562490198423,-992,-416,-96
6,1562490198425,-608,-624,-288
2,1562490198442,96,1200,496
2,1562490198445,96,1152,480
2,1562490198447,96,1088,416
4,1562490198458,-864,320,336
4,1562490198460,-832,368,352
6,1562490198463,-432,-688,-416
6,1562490198465,-576,-688,-400
2,1562490198489,64,1040,384
2,1562490198490,64,992,368
4,1562490198496,-816,432,240
4,1562490198497,-816,432,160
6,1562490198501,-624,-736,-464
6,1562490198502,-800,-704,-432
2,1562490198533,32,976,304
2,1562490198535,-16,976,256
4,1562490198542,-832,576,48
4,1562490198544,-896,800,-64
4,1562490198547,-880,800,144
6,1562490198555,-912,-288,-336
6,1562490198558,-1184,-16,-96
6,1562490198562,-1136,-192,-16
2,1562490198580,-32,976,176
2,1562490198580,-16,1008,176
2,1562490198581,-16,1024,128
4,1562490198590,-848,608,384
4,1562490198592,-800,480,672
6,1562490198594,-1024,-432,16
6,1562490198601,-976,-720,-16
2,1562490198623,0,992,144
2,1562490198624,16,992,192
4,1562490198630,-768,320,640
4,1562490198631,-784,464,464
6,1562490198642,-976,-816,-112
6,1562490198642,-1104,-576,-144
2,1562490198669,16,976,224
2,1562490198671,32,992,304
4,1562490198679,-816,624,272
4,1562490198682,-832,576,208
6,1562490198685,-912,-464,-304
6,1562490198689,-720,-528,-464
2,1562490198711,32,1008,336
2,1562490198713,64,992,336
4,1562490198723,-832,480,240
4,1562490198726,-816,368,128
4,1562490198729,-848,608,-96
6,1562490198740,-480,-704,-608
6,1562490198742,-464,-608,-608
6,1562490198745,-912,-176,-240
2,1562490198760,64,992,320
2,1562490198762,32,992,256
2,1562490198764,32,1040,192
4,1562490198774,-848,800,-32
4,1562490198775,-816,576,320
2,1562490198802,0,1024,128
2,1562490198809,0,1024,128
4,1562490198811,-800,352,576
4,1562490198813,-816,384,624
6,1562490198817,-1040,-160,-48
6,1562490198820,-736,-384,-128
6,1562490198831,-704,-592,-144
6,1562490198832,-1024,-768,-32
2,1562490198847,0,1024,160
2,1562490198848,-16,976,192
4,1562490198858,-832,512,496
4,1562490198860,-848,672,368
6,1562490198862,-1152,-624,-112
6,1562490198864,-1072,-240,-208
6,1562490198865,-1312,16,-48
2,1562490198893,-48,944,224
2,1562490198894,-32,912,208
4,1562490198901,-848,816,128
4,1562490198902,-784,832,304
4,1562490198903,-752,528,592
6,1562490198913,-1232,-336,-64
6,1562490198915,-928,-640,-256
2,1562490198939,16,960,224
2,1562490198941,32,976,256
2,1562490198946,64,960,320
4,1562490198949,-736,464,576
4,1562490198952,-800,544,288
6,1562490198957,-880,-528,-256
6,1562490198960,-960,-480,-176
2,1562490198982,112,1040,400
2,1562490198984,128,1088,464
4,1562490198992,-832,496,240
4,1562490198994,-832,432,240
6,1562490199001,-880,-688,-256
6,1562490199002,-528,-640,-448
2,1562490199026,96,1056,464
2,1562490199026,96,1008,400
4,1562490199033,-832,416,128
4,1562490199034,-816,512,0
6,1562490199042,-400,-432,-464
6,1562490199044,-672,-272,-272
6,1562490199045,-864,-272,-144
2,1562490199073,64,992,320
2,1562490199074,48,1008,288
4,1562490199079,-800,656,112
4,1562490199081,-800,560,256
4,1562490199083,-832,400,352
6,1562490199093,-608,-368,-320
6,1562490199094,-704,-512,-304
2,1562490199116,32,1040,288
2,1562490199117,0,1024,208
2,1562490199119,-48,1008,112
4,1562490199125,-816,592,496
4,1562490199127,-800,688,608
2,1562490199163,-32,960,160
2,1562490199170,-32,896,176
4,1562490199186,-752,464,640
4,1562490199188,-768,624,528
6,1562490199192,-1136,-416,-128
6,1562490199195,-1152,-544,-208
6,1562490199199,-1008,-736,-416
6,1562490199201,-1200,-432,-256
2,1562490199212,-32,848,176
2,1562490199215,0,880,272
4,1562490199226,-800,832,96
4,1562490199228,-800,848,32
4,1562490199230,-800,528,272
6,1562490199232,-1248,96,-128
6,1562490199235,-1168,-144,-64
6,1562490199238,-656,-512,-336
2,1562490199252,96,992,400
2,1562490199253,128,1088,416
2,1562490199255,112,1072,464
4,1562490199263,-800,416,224
4,1562490199264,-832,432,160
6,1562490199268,-560,-416,-288
6,1562490199271,-608,-480,-160
2,1562490199297,112,1088,400
2,1562490199298,96,1104,400
4,1562490199304,-816,464,368
4,1562490199306,-832,320,416
6,1562490199311,-720,-640,-128
6,1562490199313,-400,-784,-432
2,1562490199343,64,1088,432
2,1562490199344,16,1008,320
4,1562490199351,-848,368,320
4,1562490199355,-832,656,224
6,1562490199364,-688,-608,-368
6,1562490199366,-1072,-384,-240
6,1562490199368,-1056,-368,-304
2,1562490199390,0,928,240
2,1562490199392,-16,912,208
4,1562490199401,-784,704,288
4,1562490199403,-752,624,432
4,1562490199405,-800,688,336
6,1562490199407,-1008,-416,-336
6,1562490199410,-1232,-192,-160
2,1562490199432,-16,912,176
2,1562490199433,-16,928,144
2,1562490199434,0,944,144
4,1562490199439,-784,848,320
4,1562490199442,-736,656,608
2,1562490199477,16,976,144
2,1562490199478,48,960,224
4,1562490199484,-688,496,848
4,1562490199487,-752,304,656
6,1562490199498,-1424,-192,96
6,1562490199502,-1136,-448,-32
6,1562490199503,-880,-704,-192
6,1562490199504,-656,-736,-432
2,1562490199522,64,944,304
2,1562490199525,48,976,368
4,1562490199533,-784,592,320
4,1562490199535,-816,736,80
6,1562490199544,-1024,-384,-240
6,1562490199545,-960,-304,-288
6,1562490199545,-576,-512,-544
2,1562490199566,80,1024,448
2,1562490199568,96,1056,432
4,1562490199575,-784,544,192
4,1562490199576,-768,448,272
4,1562490199578,-768,480,320
6,1562490199581,-512,-576,-560
6,1562490199583,-640,-640,-464
2,1562490199612,80,1024,400
2,1562490199614,80,1040,368
2,1562490199615,48,1040,304
4,1562490199623,-832,448,304
4,1562490199626,-800,544,336
6,1562490199632,-800,-672,-384
6,1562490199634,-880,-448,-272
2,1562490199657,16,1024,240
2,1562490199659,-32,976,192
4,1562490199666,-848,672,176
4,1562490199667,-816,896,32
6,1562490199674,-1072,64,0
6,1562490199676,-1424,128,272
2,1562490199702,0,944,176
2,1562490199711,32,976,208
4,1562490199713,-720,720,432
4,1562490199716,-736,496,608
6,1562490199720,-1104,-288,64
6,1562490199723,-752,-288,-160
6,1562490199725,-848,-288,-96
2,1562490199747,32,960,256
2,1562490199749,48,944,304
4,1562490199757,-752,496,320
4,1562490199758,-784,576,336
4,1562490199760,-736,560,512
6,1562490199769,-1008,-368,-32
6,1562490199772,-912,-784,-160
2,1562490199793,80,992,320
2,1562490199794,96,1056,432
2,1562490199795,64,1072,432
4,1562490199801,-784,320,416
4,1562490199802,-784,512,304
6,1562490199811,-704,-832,-448
6,1562490199813,-784,-416,-400
2,1562490199838,32,1040,336
2,1562490199840,32,992,336
4,1562490199850,-768,768,400
4,1562490199854,-752,656,464
6,1562490199857,-912,-192,-288
6,1562490199860,-544,-384,-528
2,1562490199883,64,960,416
2,1562490199884,64,992,336
4,1562490199890,-752,256,336
4,1562490199891,-752,704,352
4,1562490199901,-720,880,288
6,1562490199903,-448,-752,-720
6,1562490199906,-1152,-336,-256
6,1562490199907,-992,-304,-336
2,1562490199927,48,928,256
2,1562490199928,64,976,304
4,1562490199934,-736,544,432
4,1562490199935,-768,448,464
6,1562490199941,-608,-576,-592
6,1562490199942,-800,-832,-496
2,1562490199973,48,1008,304
2,1562490199974,48,992,256
2,1562490199976,16,1056,272
4,1562490199987,-848,528,272
4,1562490199990,-992,912,-208
6,1562490199999,-1104,-688,-224
6,1562490200000,-1824,192,256
2,1562490200018,-32,992,208
2,1562490200019,0,992,224
4,1562490200027,-848,1136,80
4,1562490200029,-720,624,704
6,1562490200031,-1648,16,480
6,1562490200034,-608,-464,-80
6,1562490200037,-464,-832,-128
2,1562490200063,16,960,288
2,1562490200064,48,928,272
4,1562490200069,-688,128,720
4,1562490200072,-720,256,576
4,1562490200084,-688,736,800
6,1562490200085,-1152,-848,240
6,1562490200087,-1232,-576,240
2,1562490200106,64,928,224
2,1562490200107,80,928,320
2,1562490200108,112,992,512
4,1562490200117,-688,288,688
4,1562490200117,-704,208,480
6,1562490200125,-256,-800,-544
6,1562490200127,-416,-784,-592
2,1562490200151,96,944,464
2,1562490200153,96,912,464
4,1562490200160,-736,640,240
4,1562490200162,-768,752,32
6,1562490200166,-992,-528,-336
6,1562490200169,-944,-240,-336
2,1562490200197,80,944,464
2,1562490200199,64,976,384
4,1562490200207,-768,832,-96
4,1562490200208,-752,736,224
6,1562490200219,-912,128,-224
6,1562490200221,-1040,-256,-16
6,1562490200222,-768,-576,-176
2,1562490200241,64,1040,320
2,1562490200243,64,1056,320
4,1562490200251,-736,496,544
4,1562490200252,-752,432,688
4,1562490200254,-752,512,640
6,1562490200263,-832,-608,-112
6,1562490200265,-1008,-624,-64
2,1562490200290,64,1008,272
2,1562490200291,48,992,304
2,1562490200292,32,992,352
4,1562490200300,-768,528,560
4,1562490200302,-752,624,512
6,1562490200305,-976,-640,-240
6,1562490200307,-896,-592,-384
2,1562490200333,32,944,368
2,1562490200335,32,944,432
4,1562490200343,-736,608,416
4,1562490200346,-784,640,224
6,1562490200349,-848,-592,-464
6,1562490200352,-896,-384,-384
2,1562490200376,16,992,464
2,1562490200383,0,944,416
4,1562490200386,-896,864,-304
4,1562490200389,-864,960,-272
6,1562490200399,-1088,448,-176
6,1562490200402,-1168,288,176
6,1562490200404,-544,-544,-112
2,1562490200422,64,992,400
2,1562490200425,112,1120,432
4,1562490200432,-768,544,448
4,1562490200434,-720,128,848
4,1562490200437,-800,32,752
6,1562490200445,-176,-1056,-352
6,1562490200447,-528,-1152,-240
2,1562490200466,128,1088,416
2,1562490200467,96,1056,400
2,1562490200468,64,1008,384
4,1562490200475,-800,464,496
4,1562490200476,-784,608,336
6,1562490200481,-896,-736,-128
6,1562490200483,-832,-496,-288
2,1562490200511,32,928,352
2,1562490200512,0,912,320
4,1562490200520,-720,544,496
4,1562490200530,-784,720,192
6,1562490200532,-1008,-704,-288
6,1562490200535,-1040,-64,-240
6,1562490200539,-1600,192,240
2,1562490200556,-64,864,240
2,1562490200557,-16,848,208
4,1562490200564,-784,1104,48
4,1562490200566,-704,768,448
6,1562490200575,-1200,-448,-32
6,1562490200577,-928,-608,-160
2,1562490200602,32,944,224
2,1562490200611,32,928,224
4,1562490200615,-688,464,640
4,1562490200619,-720,496,560
4,1562490200621,-688,800,752
6,1562490200624,-1136,-528,64
6,1562490200626,-1360,-528,240
2,1562490200647,64,944,192
2,1562490200649,80,960,288
2,1562490200650,112,1008,448
4,1562490200660,-736,496,720
4,1562490200662,-768,320,512
6,1562490200669,-752,-752,-224
6,1562490200671,-512,-656,-464
2,1562490200693,80,992,432
2,1562490200694,80,976,432
4,1562490200700,-768,608,336
4,1562490200703,-752,640,224
6,1562490200712,-752,-416,-368
6,1562490200714,-768,-416,-448
6,1562490200716,-656,-592,-560
2,1562490200739,96,1008,448
2,1562490200739,80,976,464
4,1562490200744,-720,496,304
4,1562490200748,-720,512,400
4,1562490200751,-736,496,432
6,1562490200754,-656,-704,-528
2,1562490200782,64,992,416
2,1562490200784,64,992,432
2,1562490200786,48,976,352
4,1562490200799,-784,480,352
4,1562490200802,-928,688,112
6,1562490200805,-624,-784,-528
6,1562490200807,-752,-720,-368
6,1562490200810,-1024,-224,16
2,1562490200827,-16,1008,320
2,1562490200827,16,976,272
4,1562490200835,-864,976,-240
4,1562490200837,-832,704,224
6,1562490200844,-1392,336,400
6,1562490200846,-1152,-208,352
2,1562490200872,32,1008,240
2,1562490200873,0,1008,240
4,1562490200879,-736,336,624
4,1562490200880,-752,336,608
6,1562490200893,-720,-624,80
6,1562490200894,-816,-624,160
6,1562490200894,-1264,-640,384
2,1562490200918,0,928,208
2,1562490200921,0,896,240
4,1562490200929,-752,640,832
4,1562490200932,-720,512,896
4,1562490200934,-688,304,672
6,1562490200938,-1088,-848,80
6,1562490200940,-672,-768,-448
2,1562490200961,48,928,352
2,1562490200962,48,928,416
2,1562490200962,64,864,432
4,1562490200968,-704,576,512
4,1562490200979,-704,624,352
6,1562490200980,-592,-368,-576
6,1562490200981,-784,-512,-496
2,1562490201005,112,896,496
2,1562490201011,112,960,528
4,1562490201014,-704,576,224
4,1562490201015,-800,704,-80
6,1562490201023,-976,-624,-400
6,1562490201025,-880,-80,-304
6,1562490201026,-1024,-64,64
2,1562490201054,112,992,480
2,1562490201056,128,1040,432
4,1562490201061,-784,784,16
4,1562490201063,-752,496,480
6,1562490201067,-800,-544,48
6,1562490201068,-576,-752,-64
2,1562490201096,112,1120,432
2,1562490201097,80,1104,448
4,1562490201106,-768,240,672
4,1562490201109,-816,256,640
4,1562490201115,-848,464,640
6,1562490201127,-832,-800,64
6,1562490201128,-1184,-752,176
2,1562490201142,48,1088,368
2,1562490201145,0,1024,352
2,1562490201148,-64,944,352
4,1562490201157,-880,528,624
4,1562490201160,-848,544,448
6,1562490201162,-1088,-592,96
6,1562490201164,-832,-304,-32
2,1562490201188,-32,912,320
2,1562490201189,16,912,304
4,1562490201197,-768,528,464
4,1562490201198,-736,544,512
6,1562490201201,-1104,-400,80
6,1562490201204,-1184,-496,32
6,1562490201215,-800,-288,-208
2,1562490201232,32,880,368
2,1562490201233,64,880,368
4,1562490201243,-704,560,384
4,1562490201244,-672,576,352
6,1562490201246,-688,-192,-320
6,1562490201247,-848,-224,-288
2,1562490201276,80,912,352
2,1562490201277,96,928,384
4,1562490201283,-688,624,352
4,1562490201286,-704,640,336
4,1562490201289,-736,608,304
6,1562490201298,-816,-256,-384
6,1562490201300,-784,-336,-448
2,1562490201321,80,944,416
2,1562490201324,64,960,416
2,1562490201326,80,992,416
4,1562490201337,-784,608,224
4,1562490201338,-800,656,272
6,1562490201344,-848,-352,-464
6,1562490201345,-1168,-416,-272
2,1562490201367,64,1024,384
2,1562490201368,48,1040,368
4,1562490201377,-800,688,384
4,1562490201378,-832,624,464
6,1562490201381,-1232,-432,-176
6,1562490201382,-1056,-400,-176
6,1562490201383,-1024,-336,-48
2,1562490201412,16,1040,320
2,1562490201414,0,1024,272
4,1562490201423,-864,560,400
4,1562490201426,-848,608,416
4,1562490201429,-752,640,528
6,1562490201431,-1376,-320,320
6,1562490201434,-1488,-256,480
2,1562490201456,0,992,224
2,1562490201458,0,960,224
4,1562490201465,-672,496,784
4,1562490201467,-688,224,1056
6,1562490201475,-992,-320,240
6,1562490201476,-272,-288,-240
2,1562490201501,0,960,160
2,1562490201503,-48,832,160
2,1562490201511,112,768,336
4,1562490201513,-736,400,736
4,1562490201516,-736,288,304
6,1562490201519,-208,-80,-288
6,1562490201522,-992,-672,-144
2,1562490201547,160,992,480
2,1562490201549,96,1008,432
4,1562490201559,-720,608,128
4,1562490201561,-752,864,176
6,1562490201568,-1200,-592,-400
6,1562490201570,-832,-240,-640
6,1562490201572,-784,-576,-720
2,1562490201591,80,976,496
2,1562490201593,96,1008,496
4,1562490201599,-752,640,288
4,1562490201602,-752,496,320
4,1562490201603,-784,704,256
6,1562490201611,-784,-800,-720
6,1562490201613,-1040,-608,-400
2,1562490201637,80,1008,400
2,1562490201637,64,1008,368
2,1562490201639,64,1024,352
4,1562490201648,-768,720,240
4,1562490201649,-800,592,288
6,1562490201651,-1104,-464,-224
6,1562490201652,-912,-432,-160
2,1562490201683,64,1072,320
2,1562490201685,-16,1024,256
4,1562490201698,-944,608,96
4,1562490201701,-912,864,-128
6,1562490201705,-944,0,112
6,1562490201707,-1312,432,464
6,1562490201709,-1200,-192,480
