3,1562652900627,992,272,272
3,1562652900631,816,-256,336
5,1562652900636,-448,-304,-368
5,1562652900642,-768,1152,-2048
1,1562652900647,336,864,560
1,1562652900652,400,864,464
1,1562652900656,256,656,400
1,1562652900661,384,1024,864
5,1562652900669,-992,992,-1360
5,1562652900674,-608,256,-880
3,1562652900707,1520,-752,400
3,1562652900713,1120,-160,352
3,1562652900719,800,272,304
3,1562652900724,832,272,224
5,1562652900730,-320,-208,-672
5,1562652900734,-352,-224,-496
1,1562652900739,496,992,544
1,1562652900744,368,736,416
1,1562652900748,288,624,528
1,1562652900753,320,736,576
3,1562652900764,944,144,272
3,1562652900769,992,48,288
5,1562652900774,-464,-96,-624
5,1562652900779,-544,128,-896
5,1562652900784,-704,576,-1360
1,1562652900789,368,816,496
1,1562652900794,368,880,496
5,1562652900798,-848,896,-1664
1,1562652900804,384,928,608
1,1562652900808,416,928,640
3,1562652900825,1056,-224,336
3,1562652900830,1184,-480,384
3,1562652900836,1136,-192,384
3,1562652900841,864,368,256
3,1562652900846,784,464,192
5,1562652900853,-672,240,-736
5,1562652900858,-304,-416,-384
5,1562652900866,-176,-576,-224
1,1562652900871,368,736,448
1,1562652900875,288,624,448
3,1562652900880,896,352,208
3,1562652900885,960,80,272
5,1562652900889,-272,-480,-336
5,1562652900895,-496,32,-816
1,1562652900900,304,704,512
1,1562652900904,320,816,512
3,1562652900909,1072,-112,320
5,1562652900913,-640,272,-1088
5,1562652900918,-704,416,-1152
1,1562652900926,352,896,528
1,1562652900931,368,880,560
3,1562652900951,1104,-224,352
3,1562652900956,1040,-32,320
3,1562652900960,928,144,288
5,1562652900965,-576,112,-896
5,1562652900970,-448,-128,-672
1,1562652900975,384,832,576
1,1562652900980,336,736,512
3,1562652900989,928,240,240
3,1562652900994,912,304,272
5,1562652901000,-384,-256,-496
5,1562652901005,-288,-368,-288
1,1562652901011,336,736,512
1,1562652901015,352,768,528
1,1562652901019,320,736,464
3,1562652901026,832,432,256
3,1562652901031,784,-240,256
5,1562652901037,-240,-528,-176
5,1562652901042,-720,1040,-2048
1,1562652901047,224,672,400
1,1562652901052,416,1168,912
3,1562652901064,1696,-1264,512
3,1562652901070,1360,-448,368
5,1562652901077,-1312,1936,-2048
5,1562652901084,-800,640,-1168
1,1562652901089,608,1136,544
1,1562652901094,416,704,384
3,1562652901106,736,432,336
3,1562652901111,640,560,240
5,1562652901116,-256,-416,-368
5,1562652901121,-160,-592,-224
1,1562652901126,224,464,512
1,1562652901131,256,624,576
3,1562652901145,848,320,192
3,1562652901150,960,160,272
1,1562652901164,336,832,464
1,1562652901169,352,944,448
3,1562652901189,1056,-240,320
3,1562652901194,1296,-400,352
5,1562652901200,-272,-432,-272
5,1562652901205,-464,-80,-736
5,1562652901210,-672,592,-1424
5,1562652901229,-784,656,-1312
1,1562652901235,432,1024,624
1,1562652901242,384,832,576
3,1562652901247,1056,-48,320
3,1562652901252,864,224,288
5,1562652901257,-576,176,-912
5,1562652901262,-368,-192,-592
1,1562652901267,304,656,528
1,1562652901271,304,672,512
3,1562652901276,848,256,256
3,1562652901281,928,208,272
5,1562652901286,-352,-272,-480
5,1562652901291,-448,-192,-560
1,1562652901297,352,784,512
1,1562652901302,352,848,512
3,1562652901307,992,32,304
3,1562652901312,1024,32,288
5,1562652901317,-528,80,-816
5,1562652901323,-528,48,-864
1,1562652901329,368,832,512
1,1562652901334,320,816,560
3,1562652901344,1040,-336,352
3,1562652901349,1232,-432,368
5,1562652901355,-720,720,-1520
5,1562652901360,-768,704,-1392
1,1562652901367,416,944,672
1,1562652901372,416,848,480
3,1562652901385,992,96,320
3,1562652901392,816,384,256
5,1562652901396,-528,-48,-640
5,1562652901402,-304,-400,-400
5,1562652901406,-224,-480,-304
1,1562652901411,320,672,432
1,1562652901416,288,672,528
5,1562652901429,-400,-112,-704
5,1562652901434,-480,16,-688
1,1562652901444,304,752,528
1,1562652901449,368,896,560
3,1562652901470,880,368,176
3,1562652901475,912,144,256
3,1562652901479,1056,32,336
3,1562652901484,976,272,272
5,1562652901488,-416,-256,-400
5,1562652901493,-640,608,-1680
1,1562652901497,384,816,448
1,1562652901502,256,656,432
3,1562652901510,800,-128,320
3,1562652901515,1472,-848,416
5,1562652901520,-1056,1200,-1424
1,1562652901526,368,1040,880
1,1562652901531,496,992,496
3,1562652901546,1184,-160,320
3,1562652901553,800,336,288
3,1562652901559,800,432,192
5,1562652901564,-656,400,-1200
5,1562652901569,-288,-304,-464
5,1562652901573,-224,-480,-288
1,1562652901578,368,688,384
1,1562652901583,304,592,544
5,1562652901592,-400,-192,-560
5,1562652901597,-560,192,-800
1,1562652901604,304,688,560
1,1562652901609,352,880,544
3,1562652901629,864,208,240
3,1562652901634,1040,-48,352
