4,1562652885380,-1328,-336,256
4,1562652885386,-1264,-224,160
6,1562652885388,-384,-736,-1568
6,1562652885388,-336,-336,-1232
6,1562652885390,-416,160,-784
2,1562652885416,-144,1152,512
2,1562652885424,-192,1184,576
2,1562652885435,-176,960,416
2,1562652885438,-112,784,368
4,1562652885441,-944,224,96
4,1562652885454,-848,208,80
6,1562652885456,-432,512,-400
6,1562652885457,-736,448,-320
2,1562652885467,-128,752,400
2,1562652885468,-128,848,288
2,1562652885469,-160,992,336
4,1562652885470,-864,304,64
4,1562652885471,-896,240,208
4,1562652885472,-1056,144,96
6,1562652885480,-800,128,-512
6,1562652885481,-416,336,-480
2,1562652885506,-160,912,368
2,1562652885507,-48,880,448
4,1562652885514,-880,256,16
4,1562652885515,-1008,-176,352
6,1562652885521,-272,112,-1104
6,1562652885522,-480,-784,-1424
2,1562652885551,-160,1168,624
2,1562652885557,-240,1120,400
4,1562652885559,-1456,-480,240
4,1562652885575,-1168,64,112
6,1562652885579,-464,-752,-1408
6,1562652885582,-576,-160,-928
6,1562652885583,-576,288,-528
2,1562652885597,-192,928,320
2,1562652885599,-96,752,384
4,1562652885607,-848,208,128
4,1562652885609,-816,288,112
4,1562652885612,-880,224,144
6,1562652885620,-704,336,-400
6,1562652885622,-672,112,-624
2,1562652885641,-96,768,432
2,1562652885643,-128,928,384
2,1562652885644,-160,992,320
4,1562652885650,-1024,96,176
4,1562652885652,-1008,32,192
6,1562652885655,-464,64,-752
6,1562652885658,-480,-416,-1232
2,1562652885686,-128,1072,496
2,1562652885687,-176,1120,576
4,1562652885698,-1264,-272,288
4,1562652885698,-1264,-208,176
6,1562652885712,-448,-736,-1440
6,1562652885714,-512,-528,-1200
2,1562652885731,-176,976,416
2,1562652885733,-128,848,400
4,1562652885740,-992,160,128
4,1562652885743,-864,160,48
6,1562652885753,-464,-16,-816
6,1562652885754,-384,480,-480
6,1562652885756,-720,352,-368
2,1562652885776,-128,768,384
2,1562652885784,-128,832,320
4,1562652885786,-832,320,80
4,1562652885788,-896,240,160
4,1562652885791,-976,64,192
6,1562652885793,-688,224,-528
6,1562652885796,-608,-224,-1072
2,1562652885821,-128,928,304
2,1562652885822,-144,1056,464
2,1562652885826,-176,1152,528
4,1562652885832,-1248,-208,256
4,1562652885833,-1248,-320,224
6,1562652885836,-480,-640,-1376
6,1562652885837,-448,-800,-1520
2,1562652885866,-176,1088,512
2,1562652885867,-160,848,320
4,1562652885873,-1120,-32,144
4,1562652885876,-816,432,96
6,1562652885888,-432,-64,-896
6,1562652885890,-464,352,-576
6,1562652885891,-256,704,-288
2,1562652885914,-96,720,384
2,1562652885916,-144,784,416
4,1562652885927,-848,144,16
4,1562652885931,-912,368,16
6,1562652885940,-624,624,-192
6,1562652885942,-736,288,-432
2,1562652885956,-128,880,208
2,1562652885957,-128,944,336
4,1562652885965,-880,304,144
4,1562652885967,-1008,176,96
4,1562652885970,-880,176,96
6,1562652885973,-464,400,-432
6,1562652885976,-416,-96,-1168
2,1562652886002,-128,880,368
2,1562652886003,-48,960,496
2,1562652886004,-192,1216,608
4,1562652886009,-1136,-320,400
4,1562652886010,-1472,-464,192
6,1562652886016,-496,-832,-1472
6,1562652886019,-400,-704,-1456
2,1562652886047,-240,1104,384
2,1562652886048,-176,880,336
4,1562652886053,-1088,96,128
4,1562652886054,-816,240,112
6,1562652886066,-528,-64,-896
6,1562652886067,-576,368,-480
6,1562652886068,-688,368,-400
2,1562652886092,-112,736,384
2,1562652886097,-96,784,384
4,1562652886110,-800,352,128
4,1562652886113,-896,192,112
6,1562652886116,-576,112,-640
6,1562652886119,-400,96,-848
2,1562652886136,-144,944,400
2,1562652886137,-128,1024,320
2,1562652886138,-160,1168,560
4,1562652886146,-1040,128,144
4,1562652886148,-1040,-112,336
4,1562652886151,-1408,-368,224
6,1562652886158,-544,-720,-1392
6,1562652886160,-384,-688,-1408
2,1562652886180,-176,1056,512
2,1562652886181,-128,880,400
4,1562652886189,-1152,96,64
4,1562652886190,-864,224,96
6,1562652886199,-480,-272,-1040
6,1562652886202,-432,272,-640
2,1562652886229,-112,800,416
2,1562652886230,-144,800,336
4,1562652886243,-832,192,48
4,1562652886246,-848,304,176
6,1562652886255,-544,464,-368
6,1562652886256,-864,288,-416
6,1562652886257,-736,32,-624
2,1562652886271,-128,896,304
2,1562652886274,-160,992,400
4,1562652886284,-960,128,192
4,1562652886285,-1056,112,80
6,1562652886287,-368,144,-768
6,1562652886288,-336,-192,-1152
2,1562652886317,-144,928,416
2,1562652886318,-80,992,528
2,1562652886319,-192,1120,560
4,1562652886325,-960,112,144
4,1562652886328,-1184,-288,352
4,1562652886331,-1344,-240,160
6,1562652886339,-448,-832,-1472
6,1562652886342,-544,-624,-1280
2,1562652886363,-192,1024,368
2,1562652886364,-144,880,384
4,1562652886372,-1008,176,160
4,1562652886374,-880,144,64
6,1562652886378,-624,-112,-864
6,1562652886380,-496,432,-448
2,1562652886407,-112,736,368
2,1562652886409,-80,848,368
4,1562652886419,-784,336,128
4,1562652886423,-960,96,224
6,1562652886432,-768,224,-512
6,1562652886434,-704,-16,-784
6,1562652886436,-592,-432,-1216
2,1562652886452,-128,1008,400
2,1562652886454,-192,1136,464
4,1562652886463,-1136,-160,176
4,1562652886465,-1216,-240,224
4,1562652886466,-1120,-64,240
6,1562652886473,-496,-560,-1360
6,1562652886475,-384,-128,-976
2,1562652886498,-192,1136,448
2,1562652886499,-144,896,384
2,1562652886500,-112,736,400
4,1562652886509,-928,256,32
4,1562652886510,-816,384,48
6,1562652886516,-256,336,-688
6,1562652886517,-304,576,-464
2,1562652886541,-96,768,368
2,1562652886542,-144,896,336
4,1562652886550,-896,272,96
4,1562652886551,-944,256,64
6,1562652886557,-416,576,-304
6,1562652886558,-528,464,-512
6,1562652886560,-576,256,-576
2,1562652886587,-128,960,336
2,1562652886588,-160,976,384
4,1562652886597,-1008,144,160
4,1562652886601,-1008,160,32
6,1562652886613,-368,352,-688
6,1562652886615,-448,-112,-992
2,1562652886631,-96,864,352
2,1562652886633,-112,976,464
4,1562652886641,-896,32,128
4,1562652886644,-1120,-160,272
4,1562652886645,-1232,-176,256
6,1562652886654,-624,-448,-1184
6,1562652886656,-720,-448,-1136
2,1562652886678,-176,1088,448
2,1562652886679,-224,1040,384
2,1562652886680,-160,896,368
4,1562652886688,-1056,48,192
4,1562652886690,-912,192,144
6,1562652886692,-640,-96,-864
6,1562652886692,-480,208,-672
2,1562652886722,-112,816,416
2,1562652886723,-128,816,416
4,1562652886729,-896,240,64
4,1562652886731,-880,320,32
6,1562652886741,-352,352,-544
6,1562652886742,-320,480,-512
6,1562652886743,-608,-352,-1168
2,1562652886766,-96,832,304
2,1562652886767,-112,1136,528
4,1562652886774,-848,32,160
4,1562652886776,-1392,-368,400
6,1562652886786,-912,-928,-1296
6,1562652886790,-848,-640,-1200
2,1562652886814,-272,1280,464
2,1562652886815,-192,1040,352
2,1562652886815,-112,896,464
4,1562652886823,-1392,-240,240
4,1562652886825,-992,-16,240
4,1562652886829,-992,0,176
6,1562652886832,-704,-432,-1120
6,1562652886841,-544,-144,-928
2,1562652886855,-128,864,480
2,1562652886856,-160,896,416
4,1562652886866,-944,80,112
4,1562652886867,-960,192,112
6,1562652886871,-528,-64,-832
6,1562652886872,-416,304,-576
2,1562652886901,-160,896,304
2,1562652886901,-128,848,336
4,1562652886907,-880,320,48
4,1562652886909,-928,272,96
6,1562652886917,-352,512,-480
6,1562652886921,-352,496,-448
6,1562652886923,-400,368,-672
2,1562652886946,-112,864,400
2,1562652886947,-80,912,400
4,1562652886953,-944,192,48
4,1562652886955,-1024,0,160
6,1562652886965,-560,0,-848
6,1562652886966,-592,-32,-896
2,1562652886994,-144,1024,400
2,1562652886995,-176,1008,352
2,1562652887000,-144,912,384
4,1562652887014,-1104,0,144
4,1562652887018,-1024,96,128
4,1562652887019,-960,208,112
6,1562652887022,-560,80,-784
6,1562652887024,-464,272,-592
2,1562652887037,-144,832,384
2,1562652887041,-112,736,320
4,1562652887052,-880,352,64
4,1562652887053,-720,272,64
6,1562652887055,-288,544,-368
6,1562652887057,-304,352,-800
6,1562652887060,-768,-704,-1168
2,1562652887084,-48,896,448
2,1562652887085,-208,1248,560
4,1562652887094,-1040,-224,368
4,1562652887097,-1536,-400,224
6,1562652887099,-752,-736,-1280
6,1562652887100,-832,-480,-1104
2,1562652887129,-272,1184,368
2,1562652887130,-160,960,384
4,1562652887139,-1136,0,208
4,1562652887143,-976,64,224
4,1562652887146,-928,32,176
6,1562652887149,-640,-192,-896
6,1562652887151,-576,-208,-1024
2,1562652887171,-96,832,464
2,1562652887172,-96,928,528
2,1562652887173,-192,1136,496
4,1562652887185,-1120,-240,288
4,1562652887188,-1280,-176,240
6,1562652887199,-752,-672,-1328
6,1562652887201,-736,-448,-960
2,1562652887215,-240,1088,272
2,1562652887217,-128,752,320
4,1562652887225,-912,288,16
4,1562652887226,-736,480,0
6,1562652887235,-368,368,-560
6,1562652887237,-240,720,-336
6,1562652887238,-288,640,-320
2,1562652887264,-48,656,432
2,1562652887265,-96,800,400
4,1562652887269,-816,336,64
4,1562652887270,-928,256,48
6,1562652887281,-368,512,-480
6,1562652887283,-416,336,-544
2,1562652887306,-112,944,320
2,1562652887307,-160,976,304
4,1562652887315,-992,224,96
4,1562652887317,-976,320,0
4,1562652887319,-816,400,-64
6,1562652887321,-272,560,-368
6,1562652887323,-160,688,-288
2,1562652887351,-128,848,336
2,1562652887353,-80,688,368
2,1562652887356,-16,928,560
4,1562652887368,-704,144,16
4,1562652887369,-1184,-496,592
6,1562652887371,-320,128,-944
6,1562652887372,-1136,-1600,-1712
2,1562652887397,-240,1552,720
2,1562652887405,-480,1568,336
4,1562652887407,-2032,-1136,752
4,1562652887410,-1584,-208,240
6,1562652887419,-1552,-2032,-1904
6,1562652887420,-1024,-944,-1136
6,1562652887422,-304,416,-480
2,1562652887443,-272,896,240
2,1562652887450,0,512,480
4,1562652887452,-640,448,0
4,1562652887453,-432,576,-48
6,1562652887456,-96,816,-336
6,1562652887457,-160,688,-400
2,1562652887487,0,448,528
2,1562652887488,-48,784,400
4,1562652887494,-624,400,16
4,1562652887496,-960,96,144
4,1562652887499,-1312,-112,192
6,1562652887512,-400,176,-736
6,1562652887514,-704,-352,-1024
2,1562652887532,-160,1184,320
2,1562652887534,-256,1312,272
2,1562652887538,-160,1040,400
4,1562652887550,-1264,-96,192
4,1562652887552,-1040,48,176
6,1562652887554,-720,-352,-1040
6,1562652887556,-624,-128,-912
6,1562652887558,-448,96,-784
2,1562652887577,-96,816,544
2,1562652887578,-96,768,448
4,1562652887586,-912,128,96
4,1562652887587,-880,176,112
6,1562652887591,-416,176,-736
6,1562652887601,-480,160,-720
2,1562652887621,-128,848,352
2,1562652887622,-176,976,336
4,1562652887631,-960,144,144
4,1562652887633,-1024,112,144
6,1562652887635,-560,96,-736
6,1562652887636,-576,48,-784
2,1562652887665,-176,1008,400
