6,1562489983187,-512,-512,-560
2,1562489983205,-528,880,-16
2,1562489983207,-512,880,-16
4,1562489983216,-1008,240,16
4,1562489983217,-976,256,32
6,1562489983222,-528,-448,-528
6,1562489983223,-592,-992,-672
2,1562489983252,-496,928,-32
2,1562489983257,-544,944,-32
4,1562489983260,-1296,-240,208
4,1562489983261,-1040,48,112
4,1562489983270,-1104,96,64
6,1562489983272,-416,-1120,-656
6,1562489983273,-512,-896,-688
6,1562489983275,-544,-896,-608
2,1562489983298,-480,960,0
2,1562489983299,-528,960,0
2,1562489983300,-512,864,-48
4,1562489983306,-1024,208,64
4,1562489983307,-912,288,0
6,1562489983311,-528,-464,-512
6,1562489983313,-544,-432,-528
2,1562489983343,-480,816,-48
2,1562489983344,-496,832,-32
4,1562489983351,-928,256,32
4,1562489983352,-960,256,48
6,1562489983358,-528,-448,-544
6,1562489983360,-528,-448,-544
2,1562489983387,-496,848,-32
4,1562489983397,-912,272,32
4,1562489983399,-928,288,32
6,1562489983409,-512,-336,-528
6,1562489983412,-512,-368,-512
2,1562489983432,-496,832,-48
2,1562489983435,-512,864,-32
2,1562489983438,-528,880,-16
4,1562489983446,-976,256,16
4,1562489983448,-1008,240,48
4,1562489983452,-1360,-368,272
6,1562489983454,-512,-336,-512
6,1562489983456,-512,-1392,-928
6,1562489983457,-432,-864,-432
2,1562489983477,-528,1008,-32
2,1562489983478,-560,912,-64
2,1562489983481,-432,896,0
4,1562489983489,-960,160,144
4,1562489983491,-1088,96,32
6,1562489983503,-560,-752,-560
6,1562489983506,-448,-864,-704
2,1562489983522,-512,960,16
2,1562489983523,-560,960,0
4,1562489983531,-1120,64,128
4,1562489983533,-992,240,64
6,1562489983541,-544,-816,-608
6,1562489983543,-544,-448,-496
2,1562489983569,-496,848,-64
2,1562489983572,-480,816,-32
4,1562489983580,-896,304,0
4,1562489983582,-960,240,32
6,1562489983589,-512,-416,-544
6,1562489983591,-512,-480,-560
2,1562489983611,-496,832,-16
2,1562489983611,-496,848,-16
4,1562489983620,-976,240,32
4,1562489983620,-912,272,32
4,1562489983622,-944,256,48
6,1562489983626,-528,-464,-544
6,1562489983627,-528,-416,-528
6,1562489983628,-512,-432,-528
2,1562489983657,-496,848,-16
2,1562489983658,-512,864,0
2,1562489983659,-512,864,-16
4,1562489983673,-992,272,32
4,1562489983674,-992,256,16
6,1562489983675,-512,-400,-528
6,1562489983683,-576,-896,-672
2,1562489983703,-496,944,-32
2,1562489983705,-560,960,-32
4,1562489983715,-1312,-288,224
4,1562489983718,-1024,112,112
6,1562489983726,-416,-1184,-624
6,1562489983727,-512,-800,-656
6,1562489983728,-480,-960,-672
2,1562489983748,-464,912,-32
2,1562489983749,-496,944,-16
4,1562489983756,-1072,96,48
4,1562489983757,-1120,96,128
6,1562489983762,-544,-656,-576
6,1562489983769,-544,-384,-496
2,1562489983792,-560,912,-32
2,1562489983794,-464,816,-64
4,1562489983801,-928,304,48
4,1562489983802,-912,288,0
4,1562489983803,-960,240,32
6,1562489983806,-512,-416,-544
