2,1563794021199,-864,-400,512
2,1563794021200,-832,-384,496
6,1563794021216,-880,192,-736
6,1563794021218,-848,208,-624
2,1563794021244,-816,-384,384
4,1563794021256,-1264,656,-272
4,1563794021272,-1072,640,-32
4,1563794021283,-896,576,0
4,1563794021284,-720,464,48
6,1563794021287,-720,176,-496
6,1563794021289,-224,176,-688
2,1563794021298,-832,-432,224
4,1563794021301,-496,416,352
4,1563794021303,-288,512,672
4,1563794021312,-672,560,352
6,1563794021315,-96,80,-848
6,1563794021318,-384,-64,-944
6,1563794021320,-1104,-176,-736
2,1563794021335,-864,-464,128
2,1563794021336,-912,-448,112
2,1563794021338,-896,-432,240
2,1563794021340,-880,-432,400
2,1563794021341,-864,-400,528
4,1563794021344,-1248,592,-224
4,1563794021346,-1360,656,-368
6,1563794021354,-1232,-144,-640
6,1563794021355,-944,160,-720
2,1563794021378,-832,-368,528
2,1563794021380,-784,-384,432
4,1563794021386,-1136,672,-96
4,1563794021387,-912,592,0
6,1563794021393,-864,240,-608
6,1563794021395,-784,208,-432
2,1563794021426,-800,-432,256
2,1563794021428,-832,-464,112
4,1563794021436,-688,448,48
4,1563794021439,-480,384,320
6,1563794021451,-240,176,-640
6,1563794021454,-80,96,-880
2,1563794021471,-912,-448,80
2,1563794021474,-928,-432,208
4,1563794021482,-288,480,640
4,1563794021484,-656,544,352
6,1563794021492,-320,-64,-944
6,1563794021493,-1088,-176,-768
6,1563794021494,-1168,-192,-704
2,1563794021513,-912,-432,384
2,1563794021514,-896,-400,512
2,1563794021520,-880,-368,512
4,1563794021521,-1216,608,-192
4,1563794021522,-1344,656,-368
4,1563794021523,-1136,672,-112
6,1563794021528,-992,80,-752
6,1563794021529,-896,160,-672
2,1563794021559,-848,-368,416
2,1563794021561,-800,-416,304
4,1563794021571,-912,624,16
4,1563794021573,-800,496,0
6,1563794021586,-816,144,-496
6,1563794021588,-496,176,-528
6,1563794021591,-128,144,-752
2,1563794021604,-816,-448,176
2,1563794021605,-848,-448,112
4,1563794021612,-560,400,208
4,1563794021613,-320,464,560
6,1563794021621,-192,16,-912
6,1563794021623,-928,-112,-768
2,1563794021650,-848,-432,224
2,1563794021652,-848,-432,368
4,1563794021664,-576,528,400
4,1563794021666,-1072,544,-64
4,1563794021668,-1296,624,-272
6,1563794021671,-1152,-160,-704
6,1563794021683,-992,48,-752
2,1563794021695,-864,-400,464
2,1563794021699,-864,-384,528
2,1563794021702,-848,-384,448
4,1563794021711,-1168,672,-112
4,1563794021713,-896,640,32
6,1563794021714,-864,192,-688
6,1563794021715,-720,176,-576
2,1563794021738,-816,-416,320
2,1563794021739,-832,-448,192
4,1563794021745,-768,512,32
4,1563794021747,-560,416,256
6,1563794021757,-480,128,-592
6,1563794021758,-240,96,-768
6,1563794021760,-272,-16,-912
2,1563794021783,-880,-448,128
2,1563794021784,-880,-416,224
4,1563794021796,-336,496,560
4,1563794021797,-672,512,304
6,1563794021803,-992,-128,-736
6,1563794021804,-1184,-176,-640
2,1563794021829,-864,-416,368
2,1563794021830,-880,-400,496
2,1563794021832,-848,-368,512
4,1563794021842,-1120,576,-112
4,1563794021844,-1264,656,-272
4,1563794021845,-1088,656,-80
6,1563794021848,-960,80,-720
6,1563794021850,-800,192,-688
2,1563794021875,-816,-384,448
2,1563794021876,-800,-416,320
