5,1562490001999,-592,208,-704
5,1562490002002,-512,112,-640
3,1562490002015,960,192,160
1,1562490002018,-496,-512,-656
3,1562490002022,928,240,144
1,1562490002026,-496,-496,-640
5,1562490002037,-464,80,-624
5,1562490002041,-544,144,-624
3,1562490002051,976,208,144
1,1562490002055,-512,-512,-672
3,1562490002059,1024,176,192
1,1562490002062,-528,-528,-736
5,1562490002080,-912,528,-848
5,1562490002084,-560,560,-896
3,1562490002091,1200,-240,240
3,1562490002096,1008,64,80
1,1562490002100,-544,-528,-736
1,1562490002103,-512,-512,-672
5,1562490002118,-592,432,-816
5,1562490002123,-640,416,-784
5,1562490002127,-624,416,-800
3,1562490002133,1040,32,176
3,1562490002137,1040,48,160
1,1562490002140,-512,-496,-704
1,1562490002144,-496,-496,-704
5,1562490002158,-608,336,-752
5,1562490002162,-672,384,-784
1,1562490002173,-512,-512,-720
3,1562490002176,1024,96,144
3,1562490002180,1024,112,144
1,1562490002184,-496,-496,-720
5,1562490002199,-672,384,-768
5,1562490002204,-576,256,-720
3,1562490002210,1056,48,160
3,1562490002215,1008,112,160
1,1562490002219,-512,-496,-736
1,1562490002223,-512,-480,-704
5,1562490002238,-576,240,-720
5,1562490002242,-576,224,-704
3,1562490002251,992,144,144
3,1562490002255,1008,128,160
1,1562490002258,-512,-480,-688
1,1562490002262,-512,-496,-688
5,1562490002278,-512,128,-640
5,1562490002283,-528,144,-640
3,1562490002292,960,192,160
3,1562490002296,928,240,128
1,1562490002300,-496,-496,-656
1,1562490002303,-496,-496,-656
5,1562490002316,-608,272,-736
5,1562490002321,-752,384,-768
3,1562490002330,1008,112,160
3,1562490002338,1040,112,176
3,1562490002343,1104,-64,208
1,1562490002347,-528,-528,-704
1,1562490002351,-528,-528,-720
5,1562490002358,-624,512,-880
5,1562490002363,-608,480,-864
3,1562490002372,1040,-16,96
1,1562490002376,-528,-528,-704
1,1562490002379,-496,-512,-688
3,1562490002383,1040,0,160
5,1562490002398,-640,432,-800
5,1562490002402,-656,384,-768
3,1562490002410,1040,80,160
1,1562490002415,-512,-512,-704
1,1562490002422,-512,-512,-720
5,1562490002438,-672,336,-752
5,1562490002442,-592,208,-688
3,1562490002451,1040,80,192
3,1562490002457,1008,176,160
1,1562490002460,-528,-512,-720
3,1562490002464,976,144,160
1,1562490002468,-512,-480,-672
5,1562490002477,-592,256,-720
