2,1562653542868,-160,992,208
2,1562653542870,-160,1008,208
4,1562653542873,-976,-224,208
4,1562653542874,-976,-224,208
6,1562653542886,-416,-448,-784
6,1562653542887,-416,-448,-800
2,1562653542910,-144,992,208
2,1562653542911,-144,992,208
4,1562653542921,-976,-224,208
4,1562653542921,-976,-208,208
4,1562653542922,-992,-224,208
6,1562653542926,-416,-448,-800
6,1562653542927,-416,-448,-800
2,1562653542957,-144,1008,208
2,1562653542964,-144,1008,224
4,1562653542968,-992,-224,208
4,1562653542972,-992,-224,208
6,1562653542981,-416,-448,-800
6,1562653542982,-416,-448,-800
2,1562653543001,-144,992,208
2,1562653543002,-160,1008,208
2,1562653543009,-160,992,208
4,1562653543011,-976,-224,208
4,1562653543014,-976,-224,208
6,1562653543025,-416,-448,-784
6,1562653543027,-416,-448,-784
6,1562653543029,-416,-448,-800
2,1562653543048,-160,992,208
2,1562653543050,-160,1008,208
4,1562653543059,-976,-224,208
4,1562653543062,-992,-224,208
6,1562653543064,-416,-448,-800
6,1562653543066,-400,-448,-800
2,1562653543092,-160,1008,208
2,1562653543097,-144,992,208
4,1562653543109,-992,-224,192
4,1562653543111,-976,-224,208
4,1562653543112,-992,-224,208
6,1562653543115,-416,-448,-800
6,1562653543118,-416,-448,-800
2,1562653543135,-144,1008,208
2,1562653543137,-144,992,208
4,1562653543144,-992,-224,208
4,1562653543147,-976,-224,208
6,1562653543155,-416,-448,-800
6,1562653543156,-416,-448,-784
2,1562653543182,-160,992,224
2,1562653543185,-160,992,224
2,1562653543193,-144,992,208
4,1562653543194,-992,-224,208
4,1562653543195,-976,-224,208
6,1562653543204,-416,-448,-784
6,1562653543206,-416,-448,-784
6,1562653543209,-416,-448,-800
2,1562653543226,-160,1008,208
2,1562653543228,-160,1008,208
4,1562653543239,-992,-224,208
4,1562653543241,-976,-224,192
6,1562653543243,-416,-448,-800
6,1562653543246,-400,-448,-800
2,1562653543271,-144,1008,208
2,1562653543274,-144,992,224
4,1562653543285,-976,-224,192
4,1562653543286,-992,-224,208
4,1562653543288,-992,-224,208
6,1562653543289,-416,-448,-784
6,1562653543291,-416,-448,-800
2,1562653543317,-144,1008,224
2,1562653543318,-160,1008,208
4,1562653543325,-992,-208,208
4,1562653543326,-976,-224,208
6,1562653543336,-400,-448,-784
2,1562653543361,-160,1008,208
2,1562653543370,-144,992,224
2,1562653543371,-144,992,208
4,1562653543373,-976,-224,208
4,1562653543374,-976,-224,208
6,1562653543376,-416,-448,-784
6,1562653543377,-416,-448,-784
6,1562653543378,-416,-448,-784
6,1562653543380,-416,-448,-800
2,1562653543405,-144,992,208
2,1562653543406,-160,1008,192
4,1562653543418,-976,-224,208
4,1562653543418,-992,-224,208
4,1562653543419,-976,-224,192
6,1562653543425,-400,-448,-800
6,1562653543426,-400,-448,-784
2,1562653543451,-160,1008,208
2,1562653543453,-144,1008,224
4,1562653543460,-992,-208,208
4,1562653543463,-992,-208,208
6,1562653543475,-416,-448,-800
6,1562653543476,-416,-448,-784
2,1562653543499,-144,1008,224
2,1562653543502,-144,992,208
4,1562653543514,-992,-224,208
4,1562653543515,-976,-224,208
6,1562653543517,-416,-448,-784
6,1562653543519,-416,-448,-800
6,1562653543520,-416,-448,-800
2,1562653543542,-160,992,224
2,1562653543544,-160,992,208
2,1562653543545,-160,992,208
4,1562653543556,-976,-224,208
4,1562653543558,-976,-224,208
6,1562653543559,-416,-448,-784
6,1562653543562,-416,-448,-800
2,1562653543585,-160,1008,208
2,1562653543587,-160,1008,208
4,1562653543594,-992,-224,208
4,1562653543596,-976,-224,192
4,1562653543599,-992,-208,192
6,1562653543608,-416,-448,-800
6,1562653543610,-416,-448,-800
2,1562653543632,-144,992,208
2,1562653543634,-144,1008,208
4,1562653543644,-976,-224,208
4,1562653543644,-992,-208,208
6,1562653543649,-416,-448,-800
6,1562653543650,-416,-448,-800
6,1562653543651,-416,-448,-800
2,1562653543677,-144,992,224
2,1562653543679,-160,992,224
4,1562653543688,-976,-224,208
4,1562653543689,-992,-224,208
6,1562653543691,-416,-448,-800
6,1562653543692,-416,-448,-800
2,1562653543721,-160,992,224
2,1562653543722,-160,992,208
2,1562653543723,-160,1008,208
4,1562653543730,-976,-224,208
4,1562653543731,-976,-224,208
6,1562653543739,-416,-448,-800
6,1562653543740,-416,-448,-800
2,1562653543765,-160,1008,208
2,1562653543773,-160,992,208
4,1562653543775,-976,-224,208
4,1562653543778,-992,-224,192
4,1562653543781,-992,-224,192
6,1562653543792,-416,-448,-800
6,1562653543795,-416,-448,-800
2,1562653543811,-144,992,208
2,1562653543813,-160,992,208
4,1562653543826,-992,-224,208
4,1562653543836,-976,-224,208
6,1562653543846,-416,-448,-800
6,1562653543856,-416,-448,-784
6,1562653543857,-416,-448,-800
2,1562653543859,-160,992,224
2,1562653543861,-160,992,224
4,1562653543869,-992,-208,224
4,1562653543870,-976,-208,208
6,1562653543871,-416,-448,-800
6,1562653543872,-416,-448,-800
2,1562653543903,-160,992,208
2,1562653543904,-160,1008,208
2,1562653543904,-160,992,208
4,1562653543908,-976,-224,208
4,1562653543909,-976,-224,208
6,1562653543922,-416,-448,-800
6,1562653543923,-416,-448,-800
2,1562653543950,-160,992,208
2,1562653543951,-160,992,208
4,1562653543952,-976,-224,208
4,1562653543953,-992,-224,208
4,1562653543954,-992,-208,208
6,1562653543960,-416,-448,-784
6,1562653543961,-416,-448,-800
2,1562653543991,-144,992,208
2,1562653543991,-160,1008,208
2,1562653543992,-160,992,208
4,1562653544001,-992,-224,208
4,1562653544003,-992,-224,208
6,1562653544006,-416,-448,-784
6,1562653544007,-416,-448,-800
6,1562653544008,-416,-448,-800
2,1562653544037,-144,1008,208
2,1562653544038,-160,1008,224
4,1562653544043,-992,-224,192
4,1562653544054,-976,-224,208
6,1562653544057,-416,-448,-800
6,1562653544058,-416,-448,-800
2,1562653544090,-144,1008,224
2,1562653544091,-144,992,208
4,1562653544092,-976,-224,208
4,1562653544093,-976,-224,208
4,1562653544093,-992,-224,192
6,1562653544104,-416,-448,-784
6,1562653544105,-400,-448,-800
2,1562653544127,-144,1008,208
2,1562653544141,-160,1008,208
4,1562653544143,-976,-224,208
4,1562653544145,-976,-224,208
6,1562653544155,-416,-448,-800
6,1562653544156,-416,-448,-800
6,1562653544157,-416,-448,-800
2,1562653544172,-160,1008,208
2,1562653544173,-144,992,224
2,1562653544173,-144,992,208
4,1562653544178,-992,-224,224
4,1562653544186,-976,-224,208
6,1562653544187,-416,-448,-784
6,1562653544188,-400,-448,-784
2,1562653544222,-176,1008,208
2,1562653544223,-160,1008,208
4,1562653544225,-992,-224,192
4,1562653544226,-976,-224,192
6,1562653544237,-416,-448,-800
6,1562653544238,-416,-448,-800
2,1562653544270,-144,1008,208
2,1562653544271,-144,1008,240
4,1562653544271,-976,-208,208
4,1562653544272,-992,-208,208
4,1562653544273,-992,-208,208
6,1562653544275,-416,-448,-800
6,1562653544277,-416,-448,-800
