1,1563794254334,912,480,-128
5,1563794254340,-32,-320,-992
5,1563794254346,-16,-272,-976
1,1563794254358,912,480,-112
1,1563794254365,896,480,-128
3,1563794254376,256,992,64
3,1563794254383,256,992,64
3,1563794254390,240,1008,80
3,1563794254395,208,992,80
5,1563794254401,16,-224,-960
5,1563794254407,32,-176,-960
1,1563794254412,896,480,-112
1,1563794254418,896,480,-112
3,1563794254423,208,976,96
3,1563794254428,224,976,80
5,1563794254433,32,-192,-960
5,1563794254439,32,-192,-960
1,1563794254444,896,480,-112
1,1563794254449,896,480,-112
3,1563794254456,224,992,64
3,1563794254464,224,992,80
5,1563794254469,16,-192,-960
5,1563794254474,32,-192,-976
1,1563794254481,896,480,-112
1,1563794254486,896,480,-112
3,1563794254494,224,992,80
3,1563794254499,208,992,96
5,1563794254504,32,-176,-960
5,1563794254509,48,-144,-944
1,1563794254518,896,480,-112
1,1563794254522,896,480,-112
3,1563794254535,208,976,96
3,1563794254541,192,992,96
5,1563794254546,48,-144,-944
5,1563794254551,48,-112,-912
1,1563794254558,896,480,-112
1,1563794254563,896,480,-112
3,1563794254575,160,992,112
3,1563794254581,112,976,144
5,1563794254586,80,-48,-880
5,1563794254592,80,-32,-848
1,1563794254597,896,480,-112
1,1563794254602,896,480,-112
3,1563794254614,128,976,160
3,1563794254621,192,1008,192
5,1563794254627,80,-128,-896
5,1563794254633,32,-752,-1184
1,1563794254639,912,480,-112
1,1563794254644,992,496,-128
3,1563794254655,608,1024,-16
3,1563794254662,448,1040,-224
5,1563794254667,-384,-736,-1072
5,1563794254672,-208,-320,-896
1,1563794254680,880,480,-144
1,1563794254685,864,464,-128
3,1563794254696,64,896,96
3,1563794254702,224,944,192
5,1563794254707,32,-288,-928
5,1563794254713,48,-336,-960
1,1563794254719,880,480,-80
1,1563794254724,912,496,-96
3,1563794254735,272,992,112
3,1563794254740,208,1008,64
5,1563794254748,-48,-320,-960
5,1563794254753,-96,-320,-944
1,1563794254761,928,480,-112
1,1563794254766,928,480,-128
3,1563794254775,208,1024,64
3,1563794254780,224,976,96
3,1563794254786,240,960,112
5,1563794254790,-48,-336,-960
5,1563794254795,-16,-336,-928
1,1563794254801,896,464,-128
1,1563794254806,880,464,-128
3,1563794254814,240,976,96
5,1563794254821,-16,-336,-944
5,1563794254826,-48,-336,-944
1,1563794254840,912,464,-128
1,1563794254845,928,480,-128
3,1563794254855,224,1008,80
3,1563794254860,208,992,80
3,1563794254868,224,976,80
5,1563794254873,-48,-320,-944
5,1563794254878,-32,-320,-944
5,1563794254883,-32,-336,-944
1,1563794254891,912,480,-128
1,1563794254896,880,464,-112
1,1563794254904,896,464,-112
3,1563794254909,240,992,80
3,1563794254914,224,992,96
5,1563794254919,-48,-320,-944
5,1563794254924,-32,-320,-944
1,1563794254929,912,480,-128
1,1563794254934,912,480,-112
3,1563794254939,224,992,96
3,1563794254944,224,992,96
5,1563794254949,-32,-320,-944
5,1563794254954,-32,-320,-944
1,1563794254962,896,464,-128
1,1563794254967,896,464,-128
3,1563794254975,224,992,96
3,1563794254980,224,992,96
5,1563794254985,-32,-320,-944
5,1563794254990,-32,-320,-944
1,1563794254999,912,480,-128
1,1563794255004,912,480,-128
3,1563794255015,240,992,96
3,1563794255021,224,992,96
5,1563794255025,-32,-336,-944
5,1563794255030,-48,-320,-944
1,1563794255041,912,480,-128
1,1563794255046,896,480,-128
3,1563794255054,224,992,96
3,1563794255059,224,992,80
5,1563794255064,-48,-320,-944
5,1563794255070,-48,-320,-944
1,1563794255078,896,480,-112
1,1563794255083,912,480,-128
3,1563794255096,224,992,96
5,1563794255102,-32,-320,-944
5,1563794255107,-32,-336,-944
1,1563794255121,896,464,-128
1,1563794255129,912,480,-112
3,1563794255134,224,992,80
3,1563794255140,224,992,96
3,1563794255145,224,992,96
5,1563794255150,-32,-336,-944
5,1563794255155,-32,-320,-944
