4,1562830097661,-928,48,400
6,1562830097669,-640,192,-752
6,1562830097671,-640,192,-752
2,1562830097672,-560,848,144
2,1562830097674,-560,848,128
4,1562830097675,-928,48,400
4,1562830097677,-928,48,416
4,1562830097678,-928,48,400
6,1562830097687,-640,192,-752
6,1562830097688,-640,192,-752
6,1562830097689,-640,192,-752
2,1562830097707,-560,848,128
2,1562830097709,-560,848,128
2,1562830097710,-560,848,128
4,1562830097716,-928,48,400
4,1562830097717,-928,48,400
6,1562830097722,-640,192,-752
2,1562830097751,-560,848,128
2,1562830097756,-560,848,128
4,1562830097760,-928,48,400
4,1562830097761,-928,48,400
6,1562830097775,-640,192,-752
6,1562830097776,-640,192,-752
6,1562830097778,-640,192,-752
2,1562830097801,-560,848,128
2,1562830097803,-560,848,128
4,1562830097805,-944,48,416
4,1562830097807,-928,48,416
4,1562830097808,-928,48,400
6,1562830097812,-656,192,-752
6,1562830097818,-656,192,-752
6,1562830097819,-640,176,-736
2,1562830097843,-560,832,112
2,1562830097844,-560,848,128
4,1562830097852,-928,48,400
4,1562830097854,-928,48,400
6,1562830097857,-640,176,-752
6,1562830097859,-640,192,-752
2,1562830097888,-560,848,112
2,1562830097889,-560,848,128
2,1562830097890,-560,848,128
4,1562830097897,-928,48,416
4,1562830097900,-928,48,416
6,1562830097903,-640,176,-752
6,1562830097905,-640,192,-752
2,1562830097932,-560,848,128
2,1562830097935,-560,848,128
4,1562830097948,-928,48,416
4,1562830097952,-928,48,416
6,1562830097954,-640,208,-752
6,1562830097956,-640,192,-736
2,1562830097978,-560,848,144
2,1562830097984,-560,848,144
4,1562830097996,-928,48,416
4,1562830097999,-928,48,416
4,1562830098001,-928,48,416
6,1562830098003,-640,192,-736
6,1562830098005,-640,192,-752
6,1562830098007,-640,192,-752
2,1562830098023,-560,848,128
2,1562830098025,-560,848,128
4,1562830098036,-928,48,400
4,1562830098038,-928,48,400
6,1562830098046,-640,192,-752
6,1562830098048,-640,192,-752
2,1562830098070,-560,848,128
2,1562830098071,-560,848,128
2,1562830098072,-560,848,128
4,1562830098078,-928,48,400
4,1562830098079,-928,48,416
6,1562830098088,-640,192,-752
6,1562830098089,-640,192,-752
2,1562830098115,-560,848,128
2,1562830098116,-560,848,128
4,1562830098126,-928,32,416
4,1562830098128,-928,48,416
6,1562830098130,-640,192,-752
6,1562830098133,-640,192,-752
2,1562830098157,-560,848,128
2,1562830098159,-560,848,128
4,1562830098171,-928,48,416
4,1562830098173,-928,48,416
4,1562830098177,-928,48,416
6,1562830098180,-640,192,-752
6,1562830098182,-640,192,-752
6,1562830098192,-640,192,-752
2,1562830098202,-560,832,128
4,1562830098209,-928,48,400
4,1562830098212,-928,48,416
6,1562830098221,-640,192,-752
6,1562830098222,-640,192,-752
2,1562830098249,-560,848,128
2,1562830098251,-560,848,128
2,1562830098254,-560,848,128
2,1562830098256,-560,848,112
4,1562830098258,-928,48,416
4,1562830098260,-928,48,416
6,1562830098272,-640,192,-752
6,1562830098274,-640,192,-752
2,1562830098292,-560,848,128
2,1562830098293,-560,848,112
4,1562830098300,-928,48,416
4,1562830098301,-928,48,400
6,1562830098309,-656,192,-752
6,1562830098311,-640,192,-752
6,1562830098312,-640,192,-752
4,1562830098344,-928,48,400
4,1562830098345,-928,48,400
4,1562830098346,-928,32,416
6,1562830098352,-640,192,-752
6,1562830098352,-640,192,-752
2,1562830098383,-560,848,128
2,1562830098384,-560,848,128
2,1562830098386,-560,848,128
2,1562830098387,-560,848,128
4,1562830098397,-928,48,416
4,1562830098400,-928,48,416
6,1562830098403,-640,192,-752
6,1562830098404,-640,192,-752
2,1562830098431,-560,848,128
2,1562830098432,-560,848,128
2,1562830098434,-560,848,128
4,1562830098443,-928,48,416
4,1562830098444,-928,48,400
6,1562830098447,-640,192,-752
6,1562830098450,-640,192,-752
2,1562830098473,-560,848,128
2,1562830098475,-560,848,128
4,1562830098485,-928,48,400
4,1562830098487,-944,48,400
6,1562830098502,-640,192,-752
6,1562830098503,-640,192,-752
6,1562830098505,-640,192,-752
2,1562830098519,-560,848,128
2,1562830098520,-560,848,128
4,1562830098529,-928,48,400
4,1562830098532,-928,48,400
4,1562830098534,-928,48,416
6,1562830098543,-640,192,-752
6,1562830098545,-640,192,-752
2,1562830098565,-560,848,128
2,1562830098566,-560,848,128
4,1562830098572,-928,48,400
4,1562830098573,-928,48,416
6,1562830098576,-640,192,-752
6,1562830098578,-640,192,-752
