2,1563794293179,-656,400,672
2,1563794293180,-656,400,656
4,1563794293186,-176,992,-96
4,1563794293187,-176,992,-96
6,1563794293196,-48,-400,-912
6,1563794293198,-48,-400,-896
2,1563794293226,-656,400,672
2,1563794293228,-656,400,672
4,1563794293238,-176,992,-96
4,1563794293249,-176,992,-96
4,1563794293251,-176,992,-96
6,1563794293253,-48,-400,-896
6,1563794293255,-48,-400,-896
6,1563794293257,-48,-400,-896
2,1563794293268,-672,400,672
2,1563794293269,-656,400,656
4,1563794293278,-192,992,-96
4,1563794293280,-192,992,-96
6,1563794293282,-48,-416,-912
6,1563794293284,-48,-400,-896
2,1563794293313,-672,400,656
2,1563794293314,-672,400,656
2,1563794293315,-672,400,672
4,1563794293319,-192,992,-112
4,1563794293320,-176,992,-96
6,1563794293330,-48,-400,-896
6,1563794293332,-48,-400,-912
2,1563794293358,-672,400,656
2,1563794293359,-672,400,656
4,1563794293366,-192,992,-96
4,1563794293368,-192,992,-96
4,1563794293369,-176,992,-96
6,1563794293379,-48,-400,-912
6,1563794293380,-48,-400,-896
6,1563794293380,-48,-400,-896
2,1563794293403,-656,400,672
2,1563794293404,-656,384,672
4,1563794293415,-176,992,-96
4,1563794293416,-176,992,-96
6,1563794293420,-48,-400,-912
6,1563794293423,-48,-400,-912
2,1563794293449,-672,384,672
2,1563794293451,-672,384,656
4,1563794293459,-192,992,-96
4,1563794293461,-192,992,-96
6,1563794293464,-48,-400,-912
6,1563794293466,-48,-400,-912
2,1563794293493,-672,400,656
2,1563794293495,-672,400,656
2,1563794293497,-672,400,656
4,1563794293506,-192,992,-96
4,1563794293508,-176,1008,-96
6,1563794293520,-48,-400,-896
6,1563794293521,-48,-400,-896
2,1563794293542,-656,400,656
2,1563794293544,-656,400,672
4,1563794293553,-176,992,-96
4,1563794293555,-192,992,-96
4,1563794293557,-176,992,-96
6,1563794293560,-48,-400,-912
6,1563794293562,-48,-400,-912
6,1563794293564,-48,-400,-912
2,1563794293582,-656,400,672
2,1563794293583,-656,400,672
4,1563794293593,-176,992,-96
4,1563794293594,-176,992,-96
6,1563794293603,-48,-400,-912
6,1563794293605,-48,-400,-912
2,1563794293628,-656,400,656
2,1563794293629,-656,400,656
4,1563794293636,-176,992,-96
4,1563794293637,-176,992,-96
6,1563794293648,-48,-400,-896
6,1563794293650,-48,-400,-912
2,1563794293675,-656,400,656
2,1563794293676,-656,400,656
2,1563794293677,-672,400,656
4,1563794293683,-176,992,-96
4,1563794293684,-176,992,-96
6,1563794293687,-48,-400,-912
6,1563794293689,-48,-400,-912
2,1563794293719,-672,400,656
2,1563794293720,-672,400,656
4,1563794293728,-192,992,-96
4,1563794293730,-192,992,-96
4,1563794293732,-176,992,-96
6,1563794293743,-64,-400,-912
6,1563794293745,-48,-400,-896
6,1563794293747,-48,-400,-912
2,1563794293763,-656,400,672
2,1563794293765,-656,384,672
4,1563794293773,-176,992,-96
4,1563794293774,-176,992,-80
6,1563794293782,-48,-416,-896
6,1563794293783,-48,-400,-912
2,1563794293809,-672,384,672
2,1563794293811,-672,384,656
4,1563794293820,-192,992,-80
4,1563794293820,-192,992,-96
6,1563794293831,-48,-400,-912
6,1563794293832,-48,-400,-928
2,1563794293853,-672,400,656
2,1563794293855,-672,400,656
2,1563794293859,-672,400,672
4,1563794293868,-192,992,-112
4,1563794293869,-176,992,-96
6,1563794293871,-48,-400,-896
6,1563794293872,-48,-400,-896
6,1563794293874,-48,-400,-912
2,1563794293899,-672,400,672
2,1563794293900,-656,400,672
4,1563794293907,-176,992,-96
4,1563794293909,-176,1008,-96
4,1563794293912,-176,992,-96
6,1563794293922,-48,-400,-912
6,1563794293924,-48,-400,-912
2,1563794293942,-656,400,672
2,1563794293944,-656,400,656
4,1563794293952,-176,976,-96
4,1563794293953,-176,1008,-96
6,1563794293965,-48,-400,-896
6,1563794293968,-48,-400,-912
2,1563794293988,-656,416,672
2,1563794293989,-656,400,672
4,1563794293996,-176,1008,-96
4,1563794293998,-192,992,-96
6,1563794294004,-48,-400,-912
6,1563794294005,-48,-400,-912
2,1563794294033,-672,400,656
2,1563794294034,-672,400,640
2,1563794294035,-672,400,656
4,1563794294040,-192,992,-96
4,1563794294043,-176,992,-96
4,1563794294046,-176,992,-96
6,1563794294053,-48,-400,-896
6,1563794294055,-48,-400,-896
6,1563794294057,-48,-400,-912
2,1563794294079,-672,400,672
2,1563794294080,-672,400,656
4,1563794294085,-192,992,-96
4,1563794294086,-176,992,-96
6,1563794294094,-64,-400,-896
6,1563794294095,-48,-416,-912
4,1563794294131,-176,992,-96
4,1563794294133,-176,992,-96
6,1563794294146,-48,-400,-896
6,1563794294148,-48,-400,-912
2,1563794294169,-656,400,656
2,1563794294170,-656,400,672
2,1563794294179,-656,384,672
2,1563794294181,-656,384,672
2,1563794294183,-672,384,656
4,1563794294186,-176,1008,-80
4,1563794294190,-192,992,-96
6,1563794294200,-48,-400,-912
6,1563794294201,-48,-400,-912
2,1563794294215,-672,384,656
2,1563794294216,-688,384,656
4,1563794294222,-192,976,-96
4,1563794294223,-192,992,-96
4,1563794294225,-176,992,-96
6,1563794294233,-64,-400,-896
6,1563794294234,-48,-400,-896
6,1563794294236,-48,-400,-896
2,1563794294258,-672,384,656
2,1563794294259,-672,400,672
4,1563794294265,-176,992,-96
4,1563794294266,-192,992,-96
6,1563794294276,-48,-400,-912
6,1563794294277,-64,-416,-912
2,1563794294303,-672,400,672
2,1563794294304,-656,400,672
2,1563794294306,-656,400,672
4,1563794294317,-176,992,-96
4,1563794294318,-176,992,-96
6,1563794294320,-48,-400,-912
6,1563794294322,-48,-400,-912
2,1563794294348,-656,416,656
2,1563794294350,-656,416,656
4,1563794294360,-176,992,-96
4,1563794294363,-192,992,-96
6,1563794294371,-48,-400,-912
6,1563794294372,-48,-400,-912
6,1563794294374,-48,-400,-896
2,1563794294392,-672,416,656
2,1563794294399,-672,400,656
4,1563794294401,-192,992,-96
4,1563794294403,-176,992,-96
4,1563794294405,-176,992,-96
6,1563794294413,-48,-400,-912
6,1563794294414,-48,-384,-896
2,1563794294439,-672,400,656
2,1563794294440,-672,400,656
6,1563794294453,-48,-400,-912
6,1563794294456,-48,-400,-912
2,1563794294485,-672,400,656
2,1563794294491,-672,400,656
2,1563794294495,-656,400,672
4,1563794294507,-176,992,-96
4,1563794294509,-192,992,-96
4,1563794294512,-192,992,-112
4,1563794294514,-176,992,-96
6,1563794294517,-48,-400,-896
6,1563794294519,-48,-400,-896
2,1563794294533,-656,384,672
2,1563794294535,-656,384,672
4,1563794294545,-176,992,-96
4,1563794294548,-176,1008,-96
6,1563794294550,-48,-400,-912
6,1563794294552,-48,-400,-912
6,1563794294554,-48,-400,-912
2,1563794294575,-672,384,656
2,1563794294576,-672,384,656
4,1563794294581,-192,992,-96
4,1563794294582,-192,992,-96
4,1563794294583,-192,992,-96
6,1563794294588,-48,-400,-912
6,1563794294589,-48,-400,-912
2,1563794294619,-672,384,656
2,1563794294621,-672,400,656
4,1563794294628,-176,992,-96
4,1563794294630,-192,992,-96
6,1563794294644,-48,-400,-912
6,1563794294645,-48,-400,-912
2,1563794294665,-672,400,656
2,1563794294666,-656,400,672
2,1563794294668,-656,400,672
4,1563794294676,-176,992,-96
4,1563794294677,-176,992,-96
6,1563794294683,-48,-400,-912
6,1563794294685,-48,-416,-912
2,1563794294709,-656,416,672
2,1563794294713,-656,400,656
4,1563794294722,-176,992,-96
4,1563794294723,-176,992,-96
6,1563794294732,-48,-400,-912
6,1563794294733,-48,-400,-912
6,1563794294735,-48,-400,-912
2,1563794294755,-672,416,656
2,1563794294756,-672,416,656
4,1563794294763,-176,992,-112
4,1563794294765,-176,992,-96
4,1563794294767,-176,992,-96
6,1563794294769,-48,-400,-912
6,1563794294771,-48,-400,-912
2,1563794294799,-672,400,656
2,1563794294801,-656,400,656
4,1563794294807,-176,1008,-96
4,1563794294809,-176,992,-96
6,1563794294820,-48,-400,-912
6,1563794294821,-48,-400,-912
2,1563794294844,-672,400,672
2,1563794294846,-672,400,656
2,1563794294847,-656,400,656
4,1563794294852,-176,992,-96
4,1563794294853,-176,992,-96
6,1563794294864,-48,-400,-896
6,1563794294866,-48,-400,-912
6,1563794294869,-48,-416,-912
2,1563794294895,-656,400,672
2,1563794294896,-656,400,672
4,1563794294904,-176,992,-96
4,1563794294907,-176,992,-80
4,1563794294908,-176,992,-80
6,1563794294910,-48,-400,-896
6,1563794294912,-48,-400,-896
2,1563794294933,-656,400,672
2,1563794294935,-672,384,656
4,1563794294943,-192,992,-96
4,1563794294946,-192,992,-96
6,1563794294956,-48,-400,-912
6,1563794294960,-48,-400,-896
2,1563794294979,-672,384,656
2,1563794294980,-672,384,656
4,1563794294985,-192,992,-96
4,1563794294987,-176,992,-96
6,1563794294994,-48,-400,-896
6,1563794294996,-48,-400,-912
2,1563794295026,-672,384,656
