1,1563794296892,912,496,-144
3,1563794296905,208,1008,80
3,1563794296911,208,992,80
5,1563794296918,16,-112,-944
5,1563794296925,48,-112,-928
1,1563794296931,880,496,-144
1,1563794296936,880,496,-128
3,1563794296941,176,976,112
3,1563794296947,176,976,112
5,1563794296952,80,-32,-896
5,1563794296957,80,-16,-880
5,1563794296963,112,48,-832
1,1563794296967,896,496,-128
1,1563794296972,896,496,-144
3,1563794296978,112,1008,128
3,1563794296983,48,992,192
5,1563794296988,112,112,-784
1,1563794296999,896,496,-144
1,1563794297004,960,496,-128
3,1563794297018,176,1008,224
3,1563794297025,880,1040,-192
5,1563794297031,128,-512,-944
5,1563794297037,-496,-1200,-1664
5,1563794297044,-240,-336,-704
1,1563794297049,928,512,-144
1,1563794297054,768,448,-160
3,1563794297060,528,992,-240
3,1563794297065,32,784,144
5,1563794297071,-64,-288,-880
5,1563794297077,96,-352,-1008
1,1563794297082,848,464,-144
1,1563794297087,896,512,-96
3,1563794297094,304,944,224
3,1563794297099,352,1024,64
5,1563794297104,-16,-352,-992
5,1563794297110,-160,-384,-1008
1,1563794297119,912,496,-128
1,1563794297125,912,480,-144
3,1563794297138,256,1024,16
3,1563794297145,272,1008,0
3,1563794297151,336,992,64
5,1563794297157,-128,-400,-992
5,1563794297163,-48,-496,-1040
1,1563794297168,912,480,-128
1,1563794297173,912,480,-128
3,1563794297182,352,992,64
3,1563794297190,192,976,144
5,1563794297196,48,-304,-976
5,1563794297203,64,-128,-912
1,1563794297208,880,496,-144
1,1563794297215,880,496,-160
3,1563794297220,160,976,176
3,1563794297231,224,992,96
5,1563794297236,32,-96,-912
5,1563794297242,64,-128,-928
1,1563794297247,912,496,-144
1,1563794297252,896,480,-144
3,1563794297256,240,976,80
3,1563794297262,224,992,80
5,1563794297270,48,-160,-928
5,1563794297276,32,-128,-944
1,1563794297281,880,496,-128
1,1563794297286,896,496,-144
3,1563794297295,176,992,96
3,1563794297300,160,976,112
5,1563794297305,64,-48,-912
5,1563794297310,80,-32,-896
1,1563794297318,896,496,-144
1,1563794297323,880,496,-144
3,1563794297336,128,976,144
3,1563794297342,80,992,176
5,1563794297348,96,16,-832
5,1563794297354,96,80,-784
