2,1563792935305,-192,1104,832
2,1563792935311,-48,1088,832
2,1563792935312,-32,1072,848
4,1563792935321,-416,1472,208
4,1563792935323,-672,1520,64
4,1563792935325,-496,1392,-48
6,1563792935326,128,-1360,-1120
6,1563792935327,240,-1280,-1136
6,1563792935329,304,-1200,-1184
2,1563792935349,-128,1072,800
2,1563792935356,-208,1104,848
4,1563792935358,-544,1392,-32
4,1563792935359,-480,1440,64
6,1563792935368,160,-960,-1232
6,1563792935370,48,-944,-1248
2,1563792935393,-176,1264,992
2,1563792935395,-144,1392,1088
4,1563792935402,-336,1456,144
4,1563792935403,-352,1376,64
6,1563792935409,96,-800,-1264
6,1563792935410,192,-672,-1232
2,1563792935439,-192,1472,1152
2,1563792935440,-192,1504,1120
4,1563792935455,-288,1184,16
4,1563792935458,-464,928,-48
6,1563792935461,320,-736,-1120
6,1563792935465,288,-608,-864
2,1563792935485,-96,1264,960
2,1563792935486,-128,1120,992
2,1563792935488,-80,1024,832
4,1563792935499,-304,736,16
4,1563792935502,-192,544,48
4,1563792935505,-192,416,-16
6,1563792935508,128,-432,-752
6,1563792935510,80,-288,-608
6,1563792935512,160,-224,-496
2,1563792935528,-128,848,656
2,1563792935529,-208,592,416
4,1563792935537,-80,272,-176
4,1563792935539,-32,144,-224
6,1563792935546,320,-128,-368
6,1563792935547,240,-48,-224
2,1563792935573,-128,384,240
2,1563792935575,0,256,128
4,1563792935583,-48,48,-112
4,1563792935586,128,48,0
6,1563792935595,80,-16,-192
6,1563792935597,64,96,-144
2,1563792935619,32,208,64
2,1563792935620,80,112,-16
4,1563792935625,144,64,-112
4,1563792935626,16,64,-160
6,1563792935634,160,80,-128
6,1563792935635,192,32,-16
2,1563792935665,128,-96,-64
2,1563792935666,128,-224,-96
2,1563792935666,64,-352,-160
4,1563792935674,176,32,-144
4,1563792935676,-112,0,-144
4,1563792935678,-336,-64,0
6,1563792935687,192,64,80
6,1563792935690,96,-112,224
6,1563792935692,96,-464,272
4,1563792935715,-416,0,-16
4,1563792935720,-624,256,-128
6,1563792935723,160,-480,192
6,1563792935724,256,-608,32
2,1563792935755,48,-320,-64
2,1563792935756,48,-176,64
2,1563792935757,16,-16,240
2,1563792935764,-64,224,368
2,1563792935767,-80,416,528
4,1563792935770,-608,464,-112
4,1563792935773,-736,672,-16
6,1563792935782,208,-752,-96
6,1563792935784,80,-752,-256
2,1563792935798,-64,608,576
2,1563792935800,-16,704,576
4,1563792935807,-928,864,80
4,1563792935808,-928,880,-48
6,1563792935817,112,-1168,-304
6,1563792935819,272,-1184,-416
6,1563792935820,240,-1168,-464
2,1563792935845,16,848,672
2,1563792935847,80,1056,784
4,1563792935853,-960,1008,-128
4,1563792935855,-1008,1184,-16
4,1563792935857,-1008,1472,16
6,1563792935860,240,-1632,-560
6,1563792935862,272,-1616,-544
2,1563792935890,96,1280,704
2,1563792935892,96,1360,816
4,1563792935900,-1104,1600,64
4,1563792935901,-848,1536,16
6,1563792935910,304,-1712,-624
6,1563792935911,240,-1824,-816
2,1563792935933,0,1328,832
2,1563792935936,-32,1296,912
2,1563792935938,-112,1312,960
4,1563792935947,-848,1696,80
4,1563792935949,-608,1744,128
6,1563792935958,160,-1488,-800
6,1563792935960,144,-1760,-1008
2,1563792935979,-320,1344,992
2,1563792935985,-464,1344,960
4,1563792935989,-608,1840,192
4,1563792935991,-608,1904,224
6,1563792935993,80,-1584,-960
6,1563792935995,64,-1776,-1120
6,1563792935996,-32,-1744,-1104
2,1563792936025,-544,1328,880
2,1563792936027,-480,1280,848
4,1563792936042,-560,1872,304
4,1563792936047,-640,1840,288
4,1563792936050,-656,1840,336
6,1563792936052,-32,-1744,-1104
6,1563792936055,48,-1824,-1216
2,1563792936069,-368,1232,896
2,1563792936070,-240,1168,944
4,1563792936077,-560,1824,352
