5,1563792495104,80,-480,-768
5,1563792495109,256,-576,-832
3,1563792495115,-96,960,368
3,1563792495120,-32,960,384
1,1563792495132,240,784,-704
1,1563792495138,80,768,-608
5,1563792495145,240,-624,-864
5,1563792495151,224,-576,-832
3,1563792495157,-144,1024,368
1,1563792495162,256,896,-496
1,1563792495170,176,992,-368
5,1563792495174,224,-560,-816
5,1563792495180,224,-576,-832
3,1563792495185,-112,1040,384
3,1563792495190,-112,1008,368
3,1563792495196,-128,976,416
1,1563792495204,176,1088,-224
1,1563792495210,160,1024,-176
5,1563792495215,272,-560,-816
5,1563792495220,256,-528,-816
3,1563792495226,-144,928,432
3,1563792495230,-192,896,416
1,1563792495235,80,960,-128
1,1563792495240,-16,976,-16
3,1563792495251,-256,832,464
3,1563792495257,-288,752,544
1,1563792495264,-16,1056,176
1,1563792495270,160,1200,288
5,1563792495284,224,-544,-816
5,1563792495290,304,-512,-800
5,1563792495296,304,-480,-800
5,1563792495301,320,-528,-784
3,1563792495308,-256,784,544
3,1563792495313,-160,896,480
1,1563792495319,368,1216,112
1,1563792495324,304,1072,-160
1,1563792495329,96,960,-256
5,1563792495333,272,-544,-784
5,1563792495338,224,-576,-832
1,1563792495346,-16,944,-240
5,1563792495366,256,-528,-768
5,1563792495372,272,-528,-784
3,1563792495377,-112,944,416
3,1563792495382,-112,928,400
3,1563792495387,-128,912,416
3,1563792495393,-160,912,432
1,1563792495398,-16,944,-176
1,1563792495404,32,960,-208
1,1563792495411,96,944,-272
5,1563792495418,272,-528,-784
5,1563792495424,272,-560,-800
5,1563792495429,320,-544,-768
3,1563792495434,-80,928,400
3,1563792495439,-48,912,416
1,1563792495447,144,896,-304
1,1563792495452,128,880,-336
5,1563792495457,336,-528,-768
5,1563792495462,304,-576,-800
3,1563792495467,-32,944,480
3,1563792495473,-32,944,416
1,1563792495478,80,880,-384
5,1563792495483,240,-608,-800
3,1563792495491,48,992,384
3,1563792495496,0,976,368
1,1563792495505,112,944,-384
1,1563792495510,208,976,-304
1,1563792495515,224,992,-224
5,1563792495526,288,-592,-800
5,1563792495532,320,-560,-848
3,1563792495536,0,960,416
