5,1562492874948,-720,448,-624
5,1562492874952,-736,432,-592
1,1562492874956,-480,-896,96
1,1562492874961,-352,-1008,384
3,1562492874972,960,-176,448
3,1562492874976,960,-144,560
5,1562492874981,-768,416,-560
5,1562492874984,-816,384,-512
1,1562492874988,-176,-1136,672
1,1562492874996,-16,-1264,976
3,1562492875012,928,-144,640
3,1562492875015,928,-144,592
5,1562492875020,-816,400,-512
5,1562492875024,-736,448,-608
1,1562492875030,-32,-1344,928
1,1562492875034,-112,-1184,480
3,1562492875050,944,-224,448
3,1562492875053,944,-208,416
5,1562492875061,-704,432,-624
5,1562492875064,-752,416,-608
1,1562492875067,-224,-992,256
1,1562492875072,-336,-944,64
3,1562492875091,960,-144,384
3,1562492875096,992,-128,288
5,1562492875100,-720,400,-624
5,1562492875103,-704,416,-640
1,1562492875112,-416,-944,-96
1,1562492875116,-496,-880,-224
3,1562492875131,992,-112,208
3,1562492875135,976,-128,144
5,1562492875140,-704,432,-624
5,1562492875143,-672,448,-640
1,1562492875148,-560,-800,-368
1,1562492875152,-624,-736,-512
3,1562492875171,960,-144,96
3,1562492875175,976,-160,96
5,1562492875180,-656,432,-656
5,1562492875183,-672,416,-656
1,1562492875188,-672,-736,-576
1,1562492875192,-704,-752,-576
1,1562492875195,-720,-720,-496
3,1562492875213,960,-192,160
3,1562492875217,960,-208,208
5,1562492875222,-704,416,-640
5,1562492875228,-704,416,-640
1,1562492875232,-688,-720,-400
1,1562492875236,-656,-736,-256
3,1562492875251,976,-208,224
3,1562492875255,960,-192,256
5,1562492875260,-720,432,-640
5,1562492875263,-736,432,-624
1,1562492875268,-608,-784,-96
1,1562492875271,-544,-848,64
3,1562492875291,960,-176,304
3,1562492875295,960,-192,336
5,1562492875301,-720,432,-624
5,1562492875304,-736,432,-608
1,1562492875309,-432,-944,256
1,1562492875313,-288,-1056,496
3,1562492875331,960,-176,384
3,1562492875334,960,-160,480
5,1562492875341,-752,416,-576
5,1562492875345,-784,400,-544
1,1562492875349,-144,-1184,784
1,1562492875353,-32,-1280,864
3,1562492875372,944,-144,576
3,1562492875375,944,-144,592
3,1562492875379,960,-176,496
5,1562492875386,-800,384,-512
5,1562492875390,-768,416,-576
1,1562492875393,-80,-1248,624
1,1562492875396,-160,-1088,368
3,1562492875412,960,-208,432
3,1562492875415,944,-176,384
5,1562492875420,-736,432,-608
5,1562492875423,-736,416,-608
1,1562492875431,-256,-976,144
1,1562492875435,-352,-960,-16
3,1562492875453,976,-144,336
3,1562492875456,992,-128,256
5,1562492875459,-736,416,-608
5,1562492875463,-720,416,-624
1,1562492875470,-432,-896,-160
1,1562492875474,-528,-832,-272
3,1562492875491,992,-128,192
3,1562492875496,960,-144,128
5,1562492875500,-704,400,-624
5,1562492875504,-688,432,-640
1,1562492875508,-608,-768,-416
1,1562492875512,-656,-736,-512
3,1562492875532,976,-160,112
3,1562492875536,976,-176,128
5,1562492875548,-672,432,-640
5,1562492875551,-656,416,-656
1,1562492875554,-704,-736,-560
1,1562492875558,-720,-720,-528
3,1562492875571,960,-192,176
3,1562492875575,960,-208,208
5,1562492875580,-688,416,-640
5,1562492875583,-704,416,-624
5,1562492875586,-704,432,-640
1,1562492875592,-688,-720,-464
1,1562492875596,-656,-736,-336
3,1562492875612,976,-192,224
3,1562492875615,976,-192,272
5,1562492875619,-720,416,-624
5,1562492875623,-736,432,-624
1,1562492875629,-608,-768,-176
1,1562492875633,-544,-832,-32
3,1562492875652,976,-176,320
3,1562492875655,976,-176,368
5,1562492875660,-736,432,-608
5,1562492875663,-752,432,-592
1,1562492875669,-448,-912,128
1,1562492875673,-320,-1024,432
3,1562492875692,960,-160,432
3,1562492875696,960,-160,544
5,1562492875702,-768,416,-560
5,1562492875706,-800,384,-512
1,1562492875712,-160,-1168,752
1,1562492875716,-48,-1264,896
3,1562492875732,944,-160,608
3,1562492875736,960,-176,528
5,1562492875740,-768,416,-560
5,1562492875744,-736,432,-592
1,1562492875748,-80,-1264,688
1,1562492875752,-176,-1104,448
3,1562492875771,960,-208,448
3,1562492875775,928,-208,400
5,1562492875782,-736,432,-608
5,1562492875787,-736,416,-608
1,1562492875792,-272,-960,192
1,1562492875796,-384,-944,16
3,1562492875811,960,-176,336
3,1562492875815,992,-144,256
5,1562492875819,-720,416,-624
5,1562492875823,-704,416,-640
1,1562492875827,-480,-896,-128
3,1562492875853,1008,-128,192
3,1562492875857,976,-144,128
5,1562492875860,-688,432,-640
5,1562492875864,-672,432,-640
1,1562492875869,-560,-848,-256
1,1562492875873,-624,-768,-400
1,1562492875877,-672,-752,-512
3,1562492875892,960,-160,96
3,1562492875895,976,-176,112
5,1562492875900,-656,416,-656
5,1562492875904,-672,416,-656
1,1562492875910,-704,-720,-592
1,1562492875914,-704,-720,-560
3,1562492875932,944,-192,160
3,1562492875935,960,-192,208
5,1562492875943,-704,416,-624
5,1562492875947,-704,416,-640
1,1562492875951,-688,-720,-496
1,1562492875954,-656,-720,-384
3,1562492875972,976,-192,208
3,1562492875976,992,-176,240
5,1562492875980,-704,416,-640
5,1562492875983,-736,416,-608
1,1562492875990,-608,-752,-240
1,1562492875994,-544,-816,-80
1,1562492875998,-464,-896,80
3,1562492876011,976,-176,288
3,1562492876014,960,-176,336
5,1562492876020,-736,432,-608
5,1562492876023,-736,432,-608
1,1562492876028,-336,-1008,320
1,1562492876032,-208,-1120,608
3,1562492876053,976,-160,400
3,1562492876056,960,-160,496
5,1562492876061,-768,416,-560
5,1562492876064,-784,400,-544
1,1562492876067,-80,-1232,864
3,1562492876091,960,-176,592
3,1562492876094,960,-160,576
