6,1562652822937,-336,-432,-816
6,1562652822937,-336,-448,-832
6,1562652822938,-368,-432,-832
2,1562652822956,-336,1008,32
2,1562652822957,-320,992,80
4,1562652822964,-944,-288,-240
4,1562652822965,-960,-288,-208
6,1562652822971,-368,-432,-832
6,1562652822972,-368,-432,-832
2,1562652823001,-288,976,144
4,1562652823008,-976,-256,-160
4,1562652823009,-1024,-208,-128
4,1562652823018,-1088,-80,-32
6,1562652823020,-368,-432,-832
6,1562652823021,-352,-432,-848
2,1562652823047,-240,976,256
2,1562652823048,-192,960,496
2,1562652823049,-160,800,832
2,1562652823050,-32,720,928
4,1562652823059,-1024,64,240
4,1562652823061,-992,-80,288
6,1562652823069,-464,-432,-752
6,1562652823070,-528,-432,-720
2,1562652823091,-64,784,736
2,1562652823104,-160,944,480
4,1562652823106,-1024,-416,32
4,1562652823109,-1008,-400,-112
6,1562652823112,-400,-448,-800
2,1562652823137,-224,1024,208
2,1562652823138,-272,1072,-48
4,1562652823149,-992,-240,-144
4,1562652823151,-992,-176,-272
6,1562652823161,-304,-448,-848
6,1562652823161,-384,-432,-816
6,1562652823162,-400,-432,-816
6,1562652823164,-336,-432,-832
2,1562652823182,-304,1072,-144
2,1562652823184,-336,1040,-144
4,1562652823190,-944,-176,-352
4,1562652823192,-896,-240,-384
4,1562652823192,-864,-272,-400
6,1562652823202,-336,-448,-832
6,1562652823203,-304,-448,-848
2,1562652823226,-368,1040,-144
2,1562652823231,-368,1040,-80
2,1562652823232,-352,1024,-16
4,1562652823234,-880,-304,-400
4,1562652823235,-944,-288,-288
6,1562652823241,-288,-448,-848
6,1562652823243,-336,-432,-832
2,1562652823271,-320,1008,16
2,1562652823273,-288,976,128
4,1562652823280,-976,-256,-192
4,1562652823282,-992,-256,-144
6,1562652823293,-384,-432,-832
6,1562652823295,-368,-432,-816
6,1562652823297,-352,-432,-816
2,1562652823317,-288,928,288
2,1562652823320,-240,880,464
4,1562652823330,-992,-224,-112
4,1562652823332,-1008,-192,-32
6,1562652823334,-384,-448,-816
6,1562652823343,-400,-448,-800
2,1562652823364,-160,880,592
2,1562652823366,-128,880,688
2,1562652823367,-112,848,672
4,1562652823376,-1040,-144,32
4,1562652823377,-1024,-96,80
4,1562652823379,-1008,-144,96
6,1562652823381,-416,-432,-800
6,1562652823391,-432,-448,-768
2,1562652823407,-112,832,576
2,1562652823408,-160,928,416
4,1562652823415,-1008,-272,16
4,1562652823416,-1008,-272,-96
6,1562652823421,-400,-448,-800
6,1562652823423,-368,-432,-816
6,1562652823424,-368,-432,-832
2,1562652823451,-224,1024,208
2,1562652823452,-256,1040,48
4,1562652823458,-992,-256,-176
4,1562652823461,-976,-224,-272
2,1562652823498,-272,1040,-48
2,1562652823499,-304,1040,-80
4,1562652823511,-944,-208,-304
4,1562652823514,-912,-240,-352
6,1562652823525,-352,-432,-816
6,1562652823527,-352,-432,-832
6,1562652823529,-336,-448,-848
6,1562652823531,-320,-448,-832
2,1562652823541,-336,1040,-64
2,1562652823543,-336,1056,-16
2,1562652823545,-320,1008,32
4,1562652823556,-912,-272,-352
4,1562652823557,-928,-272,-304
4,1562652823559,-960,-272,-256
6,1562652823560,-336,-448,-832
6,1562652823562,-352,-432,-832
2,1562652823585,-304,992,96
4,1562652823594,-992,-272,-176
4,1562652823595,-1040,-208,-112
6,1562652823605,-368,-432,-832
6,1562652823607,-368,-432,-816
6,1562652823608,-368,-432,-832
2,1562652823631,-256,976,240
2,1562652823632,-208,944,480
2,1562652823633,-128,800,816
4,1562652823639,-1056,-96,32
4,1562652823641,-1024,0,192
6,1562652823649,-448,-432,-752
6,1562652823650,-480,-432,-752
2,1562652823679,-64,736,880
2,1562652823680,-112,832,672
4,1562652823685,-976,-176,176
4,1562652823687,-1024,-400,0
6,1562652823690,-384,-448,-816
6,1562652823691,-352,-448,-832
2,1562652823720,-176,960,432
2,1562652823722,-240,1040,176
2,1562652823722,-288,1072,-16
4,1562652823732,-1008,-304,-96
4,1562652823733,-1008,-224,-160
4,1562652823735,-992,-192,-272
6,1562652823744,-400,-432,-816
6,1562652823747,-368,-432,-832
2,1562652823767,-288,1040,-80
2,1562652823768,-320,1008,-80
4,1562652823779,-944,-208,-336
4,1562652823780,-896,-240,-352
6,1562652823783,-336,-432,-832
6,1562652823786,-336,-448,-832
6,1562652823788,-320,-448,-832
2,1562652823813,-352,1040,-96
2,1562652823813,-352,1056,-32
4,1562652823821,-896,-272,-368
4,1562652823822,-912,-288,-352
6,1562652823828,-320,-448,-832
6,1562652823831,-368,-432,-832
2,1562652823856,-336,1024,0
2,1562652823857,-304,1008,16
4,1562652823866,-944,-288,-256
4,1562652823868,-976,-272,-208
4,1562652823870,-992,-256,-176
6,1562652823880,-368,-432,-816
6,1562652823881,-368,-432,-816
2,1562652823901,-288,992,96
4,1562652823909,-1024,-208,-128
4,1562652823916,-1056,-80,16
6,1562652823918,-352,-432,-832
6,1562652823921,-368,-432,-832
2,1562652823946,-240,960,256
2,1562652823947,-240,912,528
2,1562652823952,-160,800,816
2,1562652823953,-32,768,832
4,1562652823955,-1008,-32,224
4,1562652823956,-1008,-160,160
6,1562652823970,-464,-448,-752
6,1562652823972,-480,-432,-752
6,1562652823974,-384,-432,-800
2,1562652823991,-96,848,656
4,1562652824000,-1024,-336,0
4,1562652824002,-1008,-272,-48
6,1562652824006,-368,-448,-816
6,1562652824007,-400,-432,-816
2,1562652824036,-144,928,480
2,1562652824038,-192,992,272
2,1562652824039,-224,1040,96
4,1562652824047,-1008,-192,-112
4,1562652824050,-1008,-192,-224
6,1562652824059,-384,-416,-816
6,1562652824060,-336,-432,-832
2,1562652824081,-272,1056,16
2,1562652824083,-288,1024,-16
2,1562652824084,-320,1008,-32
4,1562652824093,-976,-208,-288
4,1562652824096,-928,-240,-304
4,1562652824098,-912,-256,-320
6,1562652824107,-336,-448,-832
6,1562652824108,-336,-448,-832
6,1562652824109,-336,-448,-832
2,1562652824129,-352,1056,-48
2,1562652824132,-352,1040,32
4,1562652824141,-928,-272,-320
4,1562652824143,-928,-288,-256
6,1562652824146,-352,-448,-832
6,1562652824148,-368,-432,-832
2,1562652824171,-320,1008,64
2,1562652824173,-304,976,96
4,1562652824180,-960,-288,-224
4,1562652824182,-976,-272,-192
6,1562652824191,-352,-432,-832
6,1562652824192,-368,-448,-816
2,1562652824216,-288,960,208
2,1562652824218,-224,944,352
2,1562652824227,-192,944,592
4,1562652824230,-992,-240,-144
4,1562652824232,-1040,-192,-96
4,1562652824235,-1104,-48,48
6,1562652824237,-368,-432,-816
6,1562652824245,-352,-432,-848
2,1562652824262,-96,768,944
2,1562652824263,32,736,944
4,1562652824269,-1024,112,320
4,1562652824270,-992,-128,272
6,1562652824282,-464,-432,-752
6,1562652824283,-560,-432,-688
6,1562652824284,-400,-432,-800
2,1562652824305,-32,800,688
2,1562652824306,-160,976,432
4,1562652824318,-1008,-464,-16
4,1562652824321,-1008,-384,-128
6,1562652824323,-288,-464,-864
6,1562652824324,-384,-432,-816
2,1562652824351,-240,1056,144
2,1562652824353,-304,1088,-112
4,1562652824359,-992,-208,-192
4,1562652824361,-1008,-144,-304
6,1562652824370,-384,-416,-832
6,1562652824371,-352,-432,-832
2,1562652824397,-336,1072,-192
2,1562652824399,-352,1024,-128
2,1562652824402,-384,1024,-128
4,1562652824409,-944,-192,-352
4,1562652824411,-864,-272,-368
4,1562652824413,-864,-288,-416
6,1562652824420,-336,-448,-832
6,1562652824422,-288,-464,-832
2,1562652824442,-384,1040,-64
2,1562652824448,-368,1024,0
4,1562652824450,-896,-304,-384
4,1562652824451,-944,-304,-256
6,1562652824455,-288,-464,-848
6,1562652824457,-352,-432,-848
6,1562652824458,-384,-432,-832
2,1562652824486,-336,1008,16
2,1562652824487,-304,992,112
4,1562652824495,-976,-304,-176
4,1562652824497,-992,-256,-160
6,1562652824508,-368,-432,-816
6,1562652824510,-352,-448,-832
2,1562652824531,-256,944,272
2,1562652824532,-208,896,464
4,1562652824542,-1008,-192,-128
4,1562652824545,-1024,-144,-32
4,1562652824547,-1024,-96,96
6,1562652824556,-368,-432,-816
6,1562652824557,-400,-432,-800
2,1562652824579,-192,880,656
2,1562652824581,-96,800,784
4,1562652824590,-992,-112,160
4,1562652824593,-1024,-192,80
6,1562652824595,-464,-448,-752
6,1562652824598,-448,-432,-768
6,1562652824601,-384,-432,-800
2,1562652824624,-48,848,704
2,1562652824625,-80,896,560
2,1562652824626,-128,960,416
4,1562652824635,-1040,-240,0
4,1562652824637,-1024,-192,-64
6,1562652824639,-384,-432,-800
6,1562652824651,-400,-432,-816
2,1562652824668,-160,976,288
2,1562652824670,-208,1008,192
4,1562652824676,-1008,-176,-128
4,1562652824677,-976,-208,-208
6,1562652824685,-368,-432,-816
6,1562652824686,-368,-448,-816
2,1562652824712,-256,1024,112
2,1562652824716,-288,1024,32
4,1562652824728,-960,-224,-240
4,1562652824731,-944,-256,-272
4,1562652824733,-944,-256,-288
6,1562652824742,-352,-448,-832
6,1562652824743,-336,-448,-832
2,1562652824756,-336,1056,-32
2,1562652824757,-320,1040,0
2,1562652824758,-320,1024,80
4,1562652824767,-944,-256,-272
4,1562652824769,-944,-256,-224
6,1562652824772,-336,-448,-848
6,1562652824773,-352,-448,-832
6,1562652824773,-352,-432,-832
2,1562652824801,-272,992,192
2,1562652824802,-224,960,480
4,1562652824808,-1024,-240,-144
4,1562652824809,-1104,-48,48
6,1562652824819,-352,-416,-848
6,1562652824820,-480,-432,-752
4,1562652824854,-1040,80,288
4,1562652824857,-960,-208,176
6,1562652824868,-528,-432,-736
6,1562652824871,-384,-448,-800
2,1562652824890,-96,752,832
2,1562652824893,-64,784,880
2,1562652824902,-112,832,608
2,1562652824905,-224,992,336
2,1562652824907,-288,1072,16
4,1562652824909,-992,-560,-64
4,1562652824912,-976,-384,-208
4,1562652824914,-992,-192,-224
6,1562652824923,-256,-464,-848
6,1562652824925,-368,-432,-832
2,1562652824936,-336,1136,-208
2,1562652824937,-320,1040,-176
4,1562652824947,-976,-128,-304
4,1562652824949,-912,-208,-352
6,1562652824956,-384,-416,-832
2,1562652824981,-336,992,-112
2,1562652824982,-336,1056,-96
4,1562652824990,-864,-272,-384
4,1562652824991,-880,-288,-432
6,1562652825000,-368,-432,-832
6,1562652825002,-304,-448,-832
6,1562652825004,-272,-464,-848
6,1562652825005,-288,-448,-848
2,1562652825028,-320,1024,-16
2,1562652825029,-304,1024,32
4,1562652825037,-928,-272,-336
4,1562652825040,-992,-256,-176
6,1562652825042,-384,-416,-832
6,1562652825045,-416,-432,-800
2,1562652825071,-304,992,96
2,1562652825075,-272,944,208
4,1562652825089,-992,-272,-128
4,1562652825092,-976,-256,-144
4,1562652825093,-944,-256,-128
6,1562652825096,-384,-432,-816
6,1562652825098,-352,-448,-816
6,1562652825100,-368,-448,-816
2,1562652825118,-256,896,320
2,1562652825120,-240,912,384
2,1562652825120,-224,960,400
4,1562652825131,-992,-240,-96
4,1562652825133,-1024,-192,-80
6,1562652825135,-384,-448,-816
6,1562652825147,-384,-432,-816
2,1562652825164,-208,976,464
2,1562652825165,-128,896,688
4,1562652825171,-1072,-96,0
4,1562652825172,-1056,16,160
6,1562652825183,-400,-432,-800
6,1562652825185,-496,-432,-720
2,1562652825207,-48,752,848
2,1562652825208,-48,816,704
4,1562652825217,-1008,-48,240
4,1562652825219,-1024,-320,32
6,1562652825221,-464,-432,-784
6,1562652825223,-352,-448,-832
2,1562652825251,-144,912,496
2,1562652825253,-208,1024,240
2,1562652825254,-256,1056,0
4,1562652825261,-1008,-416,-112
6,1562652825268,-336,-448,-832
6,1562652825268,-384,-416,-816
6,1562652825270,-368,-416,-832
2,1562652825296,-304,1072,-160
2,1562652825297,-352,1056,-144
4,1562652825304,-992,-272,-192
4,1562652825305,-992,-144,-240
