3,1562652822424,992,-128,-208
3,1562652822428,1008,-128,-176
5,1562652822432,-320,432,-864
5,1562652822435,-304,432,-864
5,1562652822440,-320,448,-864
1,1562652822443,512,976,96
1,1562652822446,496,928,160
3,1562652822466,1008,-112,-144
3,1562652822470,1024,-96,-112
3,1562652822473,1040,-64,-32
5,1562652822476,-336,448,-864
5,1562652822479,-336,432,-864
1,1562652822483,496,848,272
1,1562652822487,480,768,480
3,1562652822506,1072,-32,96
3,1562652822509,1072,-32,192
5,1562652822512,-432,432,-784
5,1562652822515,-432,400,-752
1,1562652822522,368,640,688
1,1562652822526,240,576,896
3,1562652822544,1056,-64,144
5,1562652822548,-432,416,-768
5,1562652822552,-368,448,-816
1,1562652822561,240,592,960
1,1562652822564,288,608,832
1,1562652822568,352,736,704
3,1562652822584,1008,-192,64
3,1562652822588,1040,-176,-48
3,1562652822592,1056,-80,-96
5,1562652822596,-352,448,-864
5,1562652822601,-336,416,-864
1,1562652822605,432,896,352
1,1562652822608,512,1008,64
3,1562652822623,1040,-48,-176
3,1562652822628,992,-80,-208
5,1562652822631,-320,416,-864
5,1562652822634,-320,448,-864
1,1562652822641,512,1008,-80
3,1562652822666,944,-80,-256
3,1562652822670,944,-96,-304
5,1562652822674,-288,448,-880
5,1562652822677,-272,448,-864
1,1562652822681,512,1008,-80
1,1562652822685,560,1024,-64
1,1562652822688,560,1056,-16
3,1562652822705,960,-112,-288
3,1562652822710,992,-128,-208
5,1562652822713,-272,448,-880
5,1562652822717,-304,432,-880
1,1562652822722,528,1008,48
1,1562652822726,496,944,144
3,1562652822745,1024,-128,-128
3,1562652822749,1024,-96,-96
5,1562652822755,-336,432,-864
5,1562652822759,-336,432,-848
1,1562652822763,480,880,224
1,1562652822766,448,816,368
3,1562652822785,1040,-96,-80
3,1562652822789,1040,-80,-64
5,1562652822793,-336,448,-848
5,1562652822797,-336,448,-848
1,1562652822800,416,752,544
1,1562652822804,400,672,704
3,1562652822824,1056,-48,16
3,1562652822828,1040,-48,160
5,1562652822833,-368,432,-832
5,1562652822838,-464,416,-736
1,1562652822842,320,592,800
1,1562652822847,288,640,816
3,1562652822863,1056,-96,128
3,1562652822869,1056,-128,32
5,1562652822880,-400,416,-800
5,1562652822884,-368,432,-816
1,1562652822889,320,688,720
1,1562652822893,352,784,608
3,1562652822904,1024,-128,-16
3,1562652822908,1040,-96,-96
5,1562652822920,-368,432,-832
5,1562652822923,-320,448,-848
1,1562652822927,384,864,416
1,1562652822929,464,944,192
3,1562652822944,1024,-64,-160
3,1562652822948,1008,-80,-176
5,1562652822952,-320,432,-864
5,1562652822957,-304,448,-864
1,1562652822963,480,992,64
1,1562652822967,496,992,16
3,1562652822986,976,-80,-224
3,1562652822990,960,-96,-240
5,1562652822994,-304,448,-864
5,1562652822998,-304,448,-864
1,1562652823002,528,1008,-16
1,1562652823006,528,1040,32
3,1562652823025,976,-112,-272
3,1562652823030,992,-112,-208
5,1562652823035,-288,448,-880
5,1562652823040,-304,448,-864
1,1562652823045,512,992,80
1,1562652823049,496,944,144
5,1562652823068,-304,448,-880
5,1562652823071,-336,432,-864
5,1562652823075,-368,432,-832
1,1562652823082,496,864,288
1,1562652823086,464,752,480
3,1562652823106,1008,-112,-160
3,1562652823114,1040,-80,-112
3,1562652823118,1072,-48,-16
3,1562652823122,1072,-32,112
5,1562652823126,-432,416,-784
5,1562652823130,-432,416,-768
1,1562652823133,320,624,736
1,1562652823136,256,560,944
3,1562652823146,1056,-48,160
3,1562652823149,1024,-176,64
5,1562652823153,-384,432,-800
5,1562652823156,-352,448,-832
1,1562652823161,304,640,848
1,1562652823165,336,704,720
5,1562652823187,-352,432,-848
5,1562652823190,-352,416,-848
1,1562652823200,400,864,464
1,1562652823204,480,944,176
3,1562652823225,1024,-208,0
3,1562652823229,1056,-112,-64
3,1562652823233,1056,-48,-112
3,1562652823237,1024,-64,-176
3,1562652823241,976,-96,-224
5,1562652823245,-304,432,-864
5,1562652823248,-304,448,-864
1,1562652823252,480,992,32
1,1562652823255,496,976,0
3,1562652823265,960,-80,-240
5,1562652823270,-304,448,-880
5,1562652823273,-288,448,-864
1,1562652823280,512,992,16
1,1562652823283,544,1056,32
3,1562652823305,976,-96,-256
3,1562652823309,992,-112,-240
3,1562652823313,1008,-128,-160
5,1562652823316,-288,448,-880
5,1562652823320,-304,432,-864
1,1562652823324,512,1008,48
1,1562652823328,496,960,96
3,1562652823343,1024,-112,-144
3,1562652823347,1040,-80,-96
5,1562652823353,-320,432,-864
5,1562652823356,-336,448,-880
1,1562652823362,496,912,176
1,1562652823365,496,832,336
3,1562652823385,1040,-64,-16
3,1562652823387,1072,-64,80
5,1562652823391,-368,448,-848
5,1562652823393,-400,432,-800
1,1562652823400,432,736,544
1,1562652823404,352,656,720
1,1562652823407,288,592,880
3,1562652823423,1056,-32,112
3,1562652823429,1008,-80,160
1,1562652823439,272,592,864
1,1562652823442,304,640,752
3,1562652823463,1040,-176,64
3,1562652823468,1056,-128,0
5,1562652823472,-416,400,-784
5,1562652823475,-448,416,-736
5,1562652823479,-368,432,-816
5,1562652823482,-352,448,-848
3,1562652823504,1056,-80,-64
3,1562652823507,1040,-48,-112
1,1562652823521,352,784,624
1,1562652823526,416,896,400
1,1562652823530,448,928,208
1,1562652823535,464,960,112
3,1562652823544,1008,-80,-176
3,1562652823551,992,-96,-208
5,1562652823555,-368,432,-848
5,1562652823560,-336,432,-864
5,1562652823564,-320,448,-864
5,1562652823568,-304,448,-864
1,1562652823571,480,976,64
1,1562652823575,512,1008,32
3,1562652823585,976,-96,-224
3,1562652823591,992,-96,-224
5,1562652823599,-304,448,-864
5,1562652823604,-304,432,-864
1,1562652823624,528,1024,64
1,1562652823628,528,1008,80
3,1562652823636,992,-112,-192
3,1562652823640,992,-112,-192
5,1562652823643,-320,432,-864
5,1562652823646,-304,448,-864
1,1562652823650,512,960,112
1,1562652823653,512,896,192
3,1562652823663,1008,-112,-160
3,1562652823666,1024,-96,-112
5,1562652823672,-304,448,-864
5,1562652823675,-320,448,-880
1,1562652823683,496,832,320
1,1562652823687,448,736,528
3,1562652823703,1040,-64,-32
3,1562652823706,1072,-48,80
5,1562652823710,-352,432,-848
5,1562652823712,-400,432,-816
5,1562652823714,-432,400,-752
1,1562652823725,368,624,720
1,1562652823729,224,560,912
3,1562652823744,1088,-16,176
3,1562652823747,1056,0,224
5,1562652823751,-464,384,-720
5,1562652823754,-432,432,-768
1,1562652823773,208,544,992
1,1562652823777,256,576,896
3,1562652823785,1008,-192,144
3,1562652823788,1056,-240,-64
5,1562652823792,-304,464,-896
5,1562652823796,-304,432,-864
1,1562652823801,352,768,720
1,1562652823804,448,928,336
3,1562652823824,1056,-112,-128
3,1562652823831,1040,-16,-144
5,1562652823836,-336,416,-864
5,1562652823841,-336,432,-848
1,1562652823844,512,992,16
1,1562652823848,496,992,-64
3,1562652823866,1008,-48,-176
3,1562652823870,976,-80,-240
5,1562652823875,-288,448,-880
5,1562652823879,-288,448,-864
1,1562652823883,512,1008,-64
1,1562652823887,560,1040,-32
3,1562652823904,928,-96,-288
3,1562652823908,960,-112,-288
3,1562652823912,992,-144,-208
5,1562652823915,-272,448,-880
5,1562652823918,-304,432,-880
1,1562652823922,560,1056,0
1,1562652823925,544,1008,48
3,1562652823945,1008,-128,-160
3,1562652823949,1024,-112,-144
5,1562652823952,-320,432,-864
5,1562652823956,-320,448,-864
1,1562652823961,512,976,96
1,1562652823965,512,896,176
3,1562652823983,1024,-80,-96
5,1562652823987,-336,448,-880
5,1562652823991,-352,432,-848
1,1562652824001,496,800,352
1,1562652824005,432,704,560
3,1562652824025,1056,-64,-16
3,1562652824029,1040,-80,64
5,1562652824032,-400,432,-800
5,1562652824036,-400,416,-800
3,1562652824041,1056,-80,80
1,1562652824044,368,640,736
1,1562652824048,288,640,832
3,1562652824064,1040,-80,80
3,1562652824068,1040,-112,64
5,1562652824071,-400,416,-784
5,1562652824074,-400,432,-800
1,1562652824081,272,656,784
1,1562652824084,288,672,672
3,1562652824106,1056,-80,32
3,1562652824111,1056,-80,-16
5,1562652824113,-384,432,-816
5,1562652824117,-368,432,-832
1,1562652824122,320,752,624
1,1562652824125,384,832,496
3,1562652824145,1040,-80,-64
3,1562652824148,1008,-80,-96
5,1562652824155,-368,432,-832
5,1562652824158,-384,432,-816
1,1562652824165,400,880,368
1,1562652824171,432,944,240
3,1562652824185,1024,-96,-192
3,1562652824192,992,-112,-224
5,1562652824195,-304,432,-880
5,1562652824198,-272,448,-896
