1,1563793851408,720,576,368
3,1563793851422,368,912,-176
3,1563793851428,304,992,-224
5,1563793851433,-64,-576,-784
5,1563793851439,-96,-560,-816
1,1563793851445,704,624,480
1,1563793851450,704,656,544
3,1563793851454,256,1040,-240
3,1563793851460,224,1040,-256
5,1563793851464,-128,-544,-848
5,1563793851468,-128,-544,-832
1,1563793851478,704,656,576
1,1563793851483,720,640,560
3,1563793851494,288,1008,-208
3,1563793851498,400,976,-128
5,1563793851503,-80,-560,-832
5,1563793851507,-64,-576,-816
1,1563793851518,736,624,400
1,1563793851523,816,608,208
1,1563793851528,912,576,0
3,1563793851534,480,960,-32
3,1563793851539,512,944,32
5,1563793851544,-32,-592,-816
5,1563793851548,16,-592,-800
1,1563793851558,1008,528,-112
1,1563793851562,1024,512,-160
3,1563793851574,496,912,80
3,1563793851578,496,864,96
5,1563793851585,64,-608,-816
5,1563793851589,80,-624,-784
1,1563793851597,992,512,-128
1,1563793851602,896,496,-64
3,1563793851615,480,816,80
3,1563793851619,464,816,16
5,1563793851624,80,-640,-768
5,1563793851627,64,-640,-752
1,1563793851639,832,496,48
1,1563793851645,800,528,160
3,1563793851653,448,848,-48
3,1563793851659,400,880,-96
5,1563793851666,16,-640,-752
5,1563793851670,-16,-608,-752
1,1563793851677,752,560,288
1,1563793851682,752,608,416
3,1563793851693,368,944,-144
3,1563793851701,320,992,-176
5,1563793851705,-48,-592,-800
5,1563793851710,-80,-560,-816
1,1563793851717,752,640,480
1,1563793851722,752,640,480
3,1563793851733,288,1040,-208
3,1563793851738,288,1040,-192
5,1563793851743,-96,-544,-832
5,1563793851747,-80,-544,-848
1,1563793851756,768,640,432
1,1563793851760,752,608,352
3,1563793851774,320,992,-160
3,1563793851778,384,944,-112
5,1563793851782,-64,-560,-832
5,1563793851786,-32,-576,-800
1,1563793851797,800,592,208
1,1563793851801,912,560,32
3,1563793851815,448,928,-64
3,1563793851819,496,928,16
5,1563793851824,-32,-592,-816
5,1563793851830,-16,-576,-800
1,1563793851839,1008,528,-144
1,1563793851843,1056,528,-192
3,1563793851855,544,928,96
3,1563793851861,512,880,112
5,1563793851864,48,-592,-816
5,1563793851868,96,-608,-800
1,1563793851887,1024,528,-128
1,1563793851892,912,496,-64
3,1563793851899,464,848,80
3,1563793851904,448,848,16
5,1563793851908,96,-624,-768
5,1563793851912,64,-640,-768
5,1563793851916,32,-624,-752
1,1563793851921,832,496,48
1,1563793851924,784,528,176
3,1563793851934,416,848,-48
3,1563793851938,400,880,-96
5,1563793851942,-16,-608,-752
1,1563793851963,752,560,288
1,1563793851969,736,592,416
3,1563793851973,384,928,-144
3,1563793851978,336,960,-176
5,1563793851984,-64,-608,-784
5,1563793851988,-64,-576,-800
5,1563793851992,-80,-560,-816
1,1563793852001,720,640,480
1,1563793852007,720,656,496
3,1563793852013,288,1008,-208
3,1563793852018,272,1024,-208
5,1563793852023,-96,-560,-832
5,1563793852026,-80,-560,-832
1,1563793852039,752,656,464
1,1563793852042,752,624,416
3,1563793852054,304,1008,-176
3,1563793852058,352,976,-144
3,1563793852063,400,928,-112
5,1563793852067,-32,-592,-816
5,1563793852073,-32,-592,-800
1,1563793852081,752,608,320
1,1563793852087,800,592,192
3,1563793852094,432,928,-64
3,1563793852098,480,928,16
5,1563793852102,-32,-592,-784
5,1563793852105,-16,-576,-816
1,1563793852119,912,528,32
1,1563793852124,1040,528,-144
3,1563793852137,528,928,80
3,1563793852142,528,896,112
5,1563793852147,16,-592,-832
5,1563793852152,80,-608,-816
1,1563793852159,1072,528,-208
1,1563793852164,1040,528,-112
3,1563793852175,448,864,64
3,1563793852181,432,864,0
5,1563793852185,80,-624,-784
5,1563793852190,64,-640,-768
1,1563793852199,896,512,-48
1,1563793852204,816,496,96
3,1563793852215,416,864,-64
3,1563793852220,400,880,-128
5,1563793852226,16,-624,-752
5,1563793852231,-48,-608,-752
1,1563793852239,768,544,192
1,1563793852244,752,576,336
3,1563793852255,384,912,-160
3,1563793852260,320,976,-192
5,1563793852264,-64,-608,-768
5,1563793852268,-80,-576,-800
1,1563793852280,736,624,416
1,1563793852285,704,640,496
3,1563793852296,272,1008,-224
3,1563793852300,256,1024,-224
5,1563793852304,-80,-576,-816
5,1563793852307,-80,-576,-816
1,1563793852318,704,656,528
1,1563793852321,736,640,480
1,1563793852327,768,624,368
3,1563793852334,288,1008,-192
3,1563793852342,368,976,-144
5,1563793852347,-80,-576,-816
5,1563793852352,-64,-576,-816
1,1563793852358,832,592,224
1,1563793852362,912,544,64
3,1563793852374,432,976,-64
3,1563793852378,448,944,0
5,1563793852382,-48,-608,-816
5,1563793852386,0,-576,-800
1,1563793852399,992,528,-112
1,1563793852407,1024,528,-160
3,1563793852441,512,912,64
3,1563793852445,528,880,64
5,1563793852450,16,-608,-800
5,1563793852456,64,-640,-784
1,1563793852460,976,528,-80
1,1563793852464,864,528,0
3,1563793852468,416,848,32
3,1563793852472,416,848,-16
5,1563793852475,64,-640,-768
5,1563793852479,48,-656,-752
1,1563793852485,784,512,128
1,1563793852489,768,544,240
3,1563793852494,416,848,-80
3,1563793852499,384,896,-144
5,1563793852504,16,-640,-736
5,1563793852509,-32,-608,-768
1,1563793852518,768,592,368
1,1563793852523,752,624,448
3,1563793852533,352,960,-176
3,1563793852537,304,1024,-208
5,1563793852541,-80,-592,-800
5,1563793852547,-96,-576,-816
1,1563793852560,720,656,496
1,1563793852567,720,640,512
3,1563793852575,256,1024,-208
3,1563793852581,256,992,-224
5,1563793852586,-96,-576,-832
5,1563793852590,-80,-576,-816
5,1563793852594,-64,-576,-800
1,1563793852600,720,624,464
1,1563793852605,720,608,368
3,1563793852644,304,960,-192
3,1563793852648,368,944,-144
1,1563793852652,784,592,240
5,1563793852656,-48,-592,-784
5,1563793852660,-48,-608,-800
1,1563793852664,896,560,32
3,1563793852668,432,944,-96
3,1563793852671,480,944,0
5,1563793852678,-32,-592,-800
1,1563793852682,1024,560,-144
1,1563793852686,1072,544,-176
3,1563793852695,544,944,80
3,1563793852701,512,912,96
5,1563793852705,16,-608,-816
5,1563793852709,80,-608,-816
5,1563793852712,96,-640,-784
1,1563793852718,1024,528,-96
1,1563793852721,896,496,-32
3,1563793852737,416,880,80
3,1563793852741,432,864,0
5,1563793852746,64,-640,-768
5,1563793852751,16,-624,-736
1,1563793852758,816,512,64
1,1563793852763,784,528,208
3,1563793852775,416,848,-64
3,1563793852782,400,880,-112
3,1563793852787,368,912,-176
5,1563793852791,-16,-624,-752
5,1563793852798,-48,-608,-768
1,1563793852802,752,576,336
1,1563793852807,736,608,416
3,1563793852815,320,976,-208
3,1563793852820,272,1008,-208
5,1563793852824,-96,-592,-784
5,1563793852827,-96,-576,-816
1,1563793852838,720,640,480
1,1563793852841,752,640,480
3,1563793852856,272,1024,-208
3,1563793852862,304,992,-176
1,1563793852879,752,640,448
1,1563793852883,736,608,384
3,1563793852895,352,960,-144
3,1563793852903,368,928,-128
5,1563793852908,-96,-576,-816
5,1563793852913,-64,-576,-816
5,1563793852916,-32,-592,-800
5,1563793852921,-16,-608,-784
1,1563793852925,736,608,336
1,1563793852930,736,576,256
3,1563793852934,400,896,-112
3,1563793852938,448,928,-64
5,1563793852942,-32,-608,-768
5,1563793852946,-48,-608,-784
1,1563793852960,832,592,144
1,1563793852966,928,544,16
3,1563793852974,480,976,16
3,1563793852979,512,960,96
5,1563793852983,-16,-608,-816
5,1563793852987,16,-592,-848
1,1563793852999,1056,544,-128
1,1563793853003,1120,528,-224
3,1563793853015,560,928,144
3,1563793853019,512,864,128
5,1563793853024,64,-608,-832
5,1563793853030,96,-624,-800
1,1563793853038,1088,512,-208
1,1563793853042,960,496,-128
3,1563793853054,448,832,64
3,1563793853058,432,816,-16
5,1563793853065,96,-656,-752
5,1563793853070,64,-656,-736
1,1563793853081,832,464,0
1,1563793853087,768,496,112
3,1563793853095,400,848,-80
3,1563793853099,384,896,-144
5,1563793853106,16,-640,-704
5,1563793853112,-48,-640,-752
1,1563793853118,768,544,240
1,1563793853124,768,592,352
3,1563793853135,352,944,-160
3,1563793853141,320,1008,-176
5,1563793853146,-64,-592,-768
5,1563793853149,-64,-576,-816
1,1563793853158,752,624,432
1,1563793853162,736,656,496
1,1563793853165,736,656,512
3,1563793853175,288,1040,-208
3,1563793853179,272,1024,-208
5,1563793853183,-64,-576,-848
5,1563793853187,-80,-576,-816
5,1563793853191,-64,-576,-800
1,1563793853198,736,624,480
1,1563793853202,720,608,416
3,1563793853214,304,992,-192
3,1563793853217,352,944,-160
5,1563793853224,-48,-592,-784
5,1563793853230,-48,-608,-784
1,1563793853237,736,576,304
1,1563793853242,832,592,160
3,1563793853254,400,928,-128
3,1563793853258,432,944,-64
5,1563793853262,-48,-608,-784
1,1563793853285,960,528,-16
1,1563793853290,1072,528,-176
3,1563793853297,480,960,16
3,1563793853302,528,944,96
5,1563793853306,-32,-592,-816
5,1563793853310,32,-592,-832
5,1563793853315,96,-624,-816
1,1563793853322,1072,528,-192
1,1563793853327,1024,512,-112
3,1563793853335,528,896,112
3,1563793853340,448,848,64
5,1563793853344,96,-640,-784
5,1563793853348,64,-656,-752
1,1563793853360,880,496,-48
1,1563793853363,816,496,96
3,1563793853374,448,848,0
3,1563793853378,416,848,-48
5,1563793853382,32,-640,-720
5,1563793853386,-16,-640,-736
1,1563793853399,784,544,192
1,1563793853403,768,576,320
3,1563793853414,400,880,-112
3,1563793853417,368,928,-160
5,1563793853423,-64,-608,-768
5,1563793853427,-80,-592,-800
1,1563793853438,736,624,416
1,1563793853443,720,640,496
