4,1562829395413,-912,-368,256
6,1562829395414,-608,64,-800
6,1562829395415,-592,48,-816
2,1562829395438,-592,832,112
2,1562829395439,-576,832,112
2,1562829395443,-592,832,112
4,1562829395445,-912,-384,256
4,1562829395446,-912,-368,256
4,1562829395491,-912,-368,256
4,1562829395492,-896,-384,256
6,1562829395497,-592,32,-800
6,1562829395500,-592,32,-800
6,1562829395502,-592,48,-800
6,1562829395503,-608,48,-800
2,1562829395529,-592,832,112
2,1562829395534,-576,832,112
2,1562829395535,-576,832,112
2,1562829395536,-560,848,128
4,1562829395546,-912,-368,272
4,1562829395547,-912,-368,272
6,1562829395550,-592,48,-800
6,1562829395551,-592,48,-800
6,1562829395553,-592,48,-800
2,1562829395575,-560,848,128
2,1562829395577,-560,848,128
4,1562829395587,-896,-368,272
4,1562829395589,-912,-352,272
4,1562829395591,-896,-368,272
6,1562829395601,-592,64,-800
6,1562829395602,-608,48,-800
2,1562829395618,-560,848,128
2,1562829395620,-560,832,128
2,1562829395621,-576,848,112
4,1562829395629,-912,-368,256
4,1562829395630,-912,-368,272
6,1562829395631,-592,48,-816
6,1562829395632,-592,48,-800
2,1562829395662,-576,832,112
2,1562829395663,-576,832,112
4,1562829395668,-912,-368,256
4,1562829395669,-912,-368,256
6,1562829395679,-592,48,-816
6,1562829395681,-592,48,-816
6,1562829395683,-592,48,-800
2,1562829395708,-576,832,96
2,1562829395710,-576,832,96
4,1562829395719,-912,-368,256
4,1562829395721,-912,-368,256
6,1562829395730,-592,48,-816
6,1562829395731,-608,48,-816
2,1562829395751,-576,832,112
2,1562829395752,-576,832,112
2,1562829395753,-576,848,128
4,1562829395760,-896,-368,256
4,1562829395761,-912,-368,256
4,1562829395763,-912,-368,256
6,1562829395766,-592,48,-800
6,1562829395767,-592,48,-800
2,1562829395798,-576,832,128
2,1562829395799,-576,848,128
4,1562829395808,-896,-368,272
4,1562829395812,-912,-368,272
6,1562829395821,-608,48,-800
6,1562829395822,-608,48,-800
2,1562829395844,-576,848,112
2,1562829395846,-560,848,112
4,1562829395854,-912,-368,256
4,1562829395857,-912,-368,256
6,1562829395865,-592,48,-816
6,1562829395866,-592,48,-800
6,1562829395868,-592,32,-816
2,1562829395889,-560,848,112
2,1562829395898,-544,848,128
6,1562829395902,-608,48,-800
6,1562829395904,-608,64,-800
2,1562829395963,-560,848,128
2,1562829395967,-544,848,128
2,1562829395968,-544,848,144
4,1562829395970,-912,-352,256
4,1562829395972,-896,-368,272
4,1562829395974,-896,-368,272
4,1562829395976,-896,-352,272
6,1562829395978,-608,48,-800
6,1562829395980,-608,64,-816
4,1562829395981,-912,-368,272
2,1562829395991,-544,832,128
2,1562829395993,-576,800,96
6,1562829396001,-592,48,-800
6,1562829396002,-608,64,-800
2,1562829396039,-560,816,96
2,1562829396039,-656,944,272
4,1562829396040,-896,-368,288
4,1562829396041,-896,-368,272
4,1562829396042,-896,-368,256
4,1562829396043,-992,-368,272
6,1562829396044,-608,64,-800
6,1562829396049,-592,32,-832
6,1562829396050,-576,32,-832
2,1562829396072,-560,896,128
2,1562829396073,-544,816,112
4,1562829396077,-976,-368,272
4,1562829396079,-864,-368,256
6,1562829396088,-592,64,-800
6,1562829396089,-608,80,-784
2,1562829396112,-544,784,96
2,1562829396113,-560,800,96
2,1562829396113,-592,848,80
4,1562829396119,-832,-368,272
4,1562829396121,-848,-384,272
4,1562829396122,-928,-368,256
6,1562829396128,-624,64,-768
6,1562829396129,-592,48,-816
2,1562829396159,-592,848,96
2,1562829396162,-608,848,96
4,1562829396175,-976,-368,224
4,1562829396176,-944,-368,224
6,1562829396179,-576,32,-832
6,1562829396180,-576,16,-816
6,1562829396181,-592,32,-800
4,1562829396210,-912,-384,256
4,1562829396212,-896,-368,272
6,1562829396225,-608,64,-816
6,1562829396229,-592,48,-800
2,1562829396248,-592,832,96
2,1562829396249,-592,832,128
2,1562829396250,-576,832,128
2,1562829396251,-560,832,160
4,1562829396261,-896,-368,272
4,1562829396263,-896,-368,272
4,1562829396264,-896,-368,272
6,1562829396266,-608,48,-800
6,1562829396276,-608,48,-800
2,1562829396293,-560,832,144
2,1562829396295,-576,832,128
2,1562829396296,-576,832,128
4,1562829396302,-896,-368,272
4,1562829396303,-912,-368,272
6,1562829396310,-608,64,-800
6,1562829396311,-608,64,-800
2,1562829396337,-576,848,112
4,1562829396345,-928,-368,256
4,1562829396347,-928,-352,256
6,1562829396352,-592,48,-816
6,1562829396354,-592,32,-816
6,1562829396355,-592,48,-800
2,1562829396382,-560,848,128
2,1562829396383,-560,848,128
2,1562829396384,-560,832,128
4,1562829396397,-912,-368,272
4,1562829396399,-896,-368,288
6,1562829396400,-592,64,-800
6,1562829396408,-608,64,-800
2,1562829396427,-560,832,144
2,1562829396429,-560,832,144
2,1562829396430,-576,832,144
4,1562829396438,-896,-368,288
4,1562829396439,-896,-368,272
4,1562829396440,-912,-368,272
6,1562829396447,-592,64,-800
6,1562829396449,-592,48,-800
4,1562829396480,-912,-368,272
4,1562829396480,-912,-368,272
6,1562829396486,-592,48,-816
6,1562829396487,-592,48,-816
2,1562829396518,-576,848,144
2,1562829396519,-576,848,128
2,1562829396520,-560,848,128
2,1562829396522,-576,832,128
4,1562829396536,-912,-368,256
4,1562829396539,-912,-368,272
6,1562829396543,-592,48,-800
6,1562829396545,-608,48,-800
6,1562829396547,-592,48,-800
2,1562829396563,-560,832,128
2,1562829396564,-576,832,144
4,1562829396577,-912,-368,272
4,1562829396579,-896,-368,272
6,1562829396588,-592,48,-816
6,1562829396589,-592,48,-816
2,1562829396608,-560,848,128
2,1562829396615,-560,832,128
2,1562829396617,-560,832,128
4,1562829396619,-912,-368,256
4,1562829396621,-912,-368,272
4,1562829396623,-896,-368,272
6,1562829396632,-592,48,-816
6,1562829396633,-592,48,-800
2,1562829396652,-576,832,128
2,1562829396653,-576,832,128
4,1562829396659,-912,-368,272
4,1562829396660,-912,-368,272
6,1562829396668,-592,48,-800
6,1562829396669,-608,48,-816
6,1562829396670,-592,48,-800
2,1562829396698,-560,832,128
2,1562829396699,-560,832,128
4,1562829396709,-912,-368,272
4,1562829396710,-912,-368,272
6,1562829396721,-592,48,-800
6,1562829396722,-592,64,-800
2,1562829396742,-560,848,112
2,1562829396744,-576,832,128
4,1562829396753,-912,-368,272
4,1562829396756,-912,-368,272
6,1562829396767,-592,48,-800
6,1562829396768,-592,48,-800
2,1562829396788,-576,832,128
2,1562829396790,-576,832,128
2,1562829396798,-576,832,128
4,1562829396799,-896,-368,272
4,1562829396800,-912,-368,256
4,1562829396802,-912,-368,256
6,1562829396804,-592,48,-800
6,1562829396807,-592,48,-800
2,1562829396833,-576,832,128
2,1562829396834,-576,832,128
4,1562829396841,-896,-368,272
4,1562829396842,-912,-368,272
6,1562829396850,-592,48,-800
6,1562829396851,-592,48,-800
2,1562829396877,-576,832,128
2,1562829396885,-576,832,144
4,1562829396887,-896,-368,272
4,1562829396889,-912,-368,272
6,1562829396900,-592,48,-800
6,1562829396901,-592,48,-800
6,1562829396902,-592,48,-800
2,1562829396925,-576,832,128
2,1562829396927,-560,832,128
4,1562829396934,-912,-368,272
4,1562829396935,-912,-368,272
4,1562829396936,-912,-368,272
6,1562829396938,-592,64,-800
6,1562829396939,-592,48,-800
2,1562829396967,-576,832,128
2,1562829396968,-576,832,128
2,1562829396969,-560,848,128
4,1562829396976,-912,-368,272
4,1562829396978,-912,-368,272
6,1562829396986,-592,48,-800
6,1562829396988,-592,48,-800
2,1562829397012,-560,848,128
2,1562829397014,-576,848,128
4,1562829397022,-896,-368,272
4,1562829397024,-896,-368,272
6,1562829397033,-608,48,-800
6,1562829397035,-592,48,-816
6,1562829397036,-592,48,-800
2,1562829397057,-560,848,128
2,1562829397059,-576,832,128
4,1562829397069,-912,-368,272
4,1562829397070,-912,-368,272
6,1562829397080,-592,48,-800
6,1562829397080,-608,48,-800
2,1562829397102,-576,832,128
2,1562829397104,-576,832,112
4,1562829397113,-912,-368,272
4,1562829397115,-912,-368,272
4,1562829397117,-912,-368,256
6,1562829397119,-592,48,-800
6,1562829397121,-592,48,-800
2,1562829397147,-576,832,128
4,1562829397154,-912,-384,272
4,1562829397164,-912,-368,272
6,1562829397166,-592,48,-800
6,1562829397167,-592,48,-800
6,1562829397169,-592,48,-800
2,1562829397194,-576,832,128
2,1562829397195,-576,832,128
2,1562829397197,-576,832,128
2,1562829397198,-576,848,128
4,1562829397205,-896,-368,272
4,1562829397207,-912,-368,272
6,1562829397216,-592,48,-800
2,1562829397241,-576,848,128
2,1562829397243,-576,832,128
4,1562829397253,-912,-368,272
4,1562829397256,-912,-368,272
6,1562829397258,-592,48,-800
6,1562829397260,-592,48,-800
6,1562829397262,-592,48,-800
2,1562829397282,-560,832,128
2,1562829397284,-576,848,128
2,1562829397285,-576,832,128
4,1562829397291,-912,-368,272
4,1562829397293,-912,-368,272
4,1562829397294,-912,-368,272
6,1562829397303,-592,48,-800
6,1562829397304,-592,48,-816
2,1562829397328,-576,832,128
2,1562829397329,-576,832,128
4,1562829397337,-912,-368,256
4,1562829397338,-896,-368,272
6,1562829397347,-608,64,-800
6,1562829397348,-592,48,-800
6,1562829397349,-592,48,-800
2,1562829397373,-576,832,128
2,1562829397374,-560,832,128
4,1562829397383,-912,-368,256
4,1562829397384,-912,-368,272
6,1562829397395,-592,48,-800
6,1562829397396,-592,48,-800
2,1562829397417,-560,832,128
2,1562829397418,-560,848,128
4,1562829397427,-912,-368,272
4,1562829397429,-896,-368,272
6,1562829397431,-592,48,-800
6,1562829397433,-592,48,-800
2,1562829397463,-576,848,128
2,1562829397466,-576,832,128
2,1562829397467,-576,832,128
4,1562829397476,-912,-368,272
4,1562829397477,-896,-368,272
4,1562829397479,-912,-368,272
6,1562829397481,-592,48,-800
6,1562829397482,-592,48,-800
2,1562829397508,-576,848,128
2,1562829397510,-576,832,128
4,1562829397518,-896,-368,272
4,1562829397520,-912,-368,272
6,1562829397529,-592,48,-800
6,1562829397531,-592,48,-800
6,1562829397533,-592,48,-800
2,1562829397552,-576,832,128
2,1562829397554,-576,832,128
4,1562829397564,-912,-368,272
4,1562829397566,-912,-368,272
6,1562829397569,-592,48,-800
6,1562829397571,-608,48,-816
2,1562829397597,-576,832,128
2,1562829397598,-576,832,144
4,1562829397607,-912,-368,272
4,1562829397608,-912,-368,272
6,1562829397615,-592,48,-800
6,1562829397617,-592,48,-800
2,1562829397643,-576,832,128
2,1562829397644,-560,848,128
2,1562829397645,-560,848,128
4,1562829397652,-912,-368,272
4,1562829397654,-896,-368,272
4,1562829397657,-912,-368,272
6,1562829397664,-592,48,-800
6,1562829397666,-592,64,-800
6,1562829397667,-592,48,-816
2,1562829397691,-560,832,128
2,1562829397692,-560,832,128
4,1562829397698,-912,-368,272
4,1562829397700,-912,-368,272
6,1562829397702,-592,48,-800
6,1562829397704,-592,64,-800
2,1562829397733,-560,848,144
2,1562829397734,-560,848,144
4,1562829397739,-896,-368,272
4,1562829397741,-912,-368,272
6,1562829397748,-592,48,-800
6,1562829397749,-592,48,-800
2,1562829397779,-576,848,128
2,1562829397780,-560,832,128
4,1562829397787,-912,-368,272
4,1562829397789,-912,-368,272
4,1562829397800,-912,-368,272
6,1562829397801,-592,48,-800
6,1562829397802,-592,48,-800
2,1562829397824,-576,832,144
2,1562829397826,-560,832,128
2,1562829397834,-576,832,128
4,1562829397835,-912,-368,272
4,1562829397836,-912,-368,272
6,1562829397837,-592,48,-800
6,1562829397839,-592,48,-800
6,1562829397851,-608,48,-800
2,1562829397867,-576,832,128
2,1562829397868,-576,832,128
4,1562829397876,-896,-368,272
4,1562829397879,-912,-368,272
6,1562829397883,-592,48,-800
6,1562829397885,-592,48,-800
2,1562829397912,-576,832,128
2,1562829397913,-576,848,128
4,1562829397923,-912,-368,288
4,1562829397924,-912,-368,272
6,1562829397934,-592,48,-816
6,1562829397936,-592,48,-800
2,1562829397957,-576,832,128
2,1562829397960,-576,832,128
2,1562829397962,-576,832,128
4,1562829397970,-912,-368,272
4,1562829397972,-896,-368,272
4,1562829397974,-896,-368,272
6,1562829397982,-608,48,-800
6,1562829397984,-592,48,-800
2,1562829398002,-576,832,128
2,1562829398003,-560,832,128
4,1562829398012,-896,-368,272
4,1562829398014,-912,-368,272
6,1562829398017,-592,48,-816
6,1562829398019,-592,48,-816
6,1562829398020,-608,48,-800
2,1562829398048,-576,832,128
2,1562829398049,-560,848,128
4,1562829398057,-912,-368,272
4,1562829398058,-896,-368,272
6,1562829398065,-592,48,-800
6,1562829398066,-592,64,-800
2,1562829398091,-560,832,128
2,1562829398095,-560,848,128
4,1562829398101,-896,-368,272
4,1562829398102,-912,-368,272
6,1562829398110,-592,48,-800
6,1562829398111,-592,48,-800
2,1562829398140,-560,832,128
2,1562829398144,-560,848,128
2,1562829398146,-560,832,128
4,1562829398159,-912,-368,272
4,1562829398162,-912,-368,272
4,1562829398165,-912,-368,272
6,1562829398168,-608,48,-800
6,1562829398171,-592,64,-800
6,1562829398174,-608,48,-800
2,1562829398186,-560,832,128
2,1562829398187,-560,832,128
4,1562829398196,-912,-368,272
4,1562829398197,-912,-368,272
6,1562829398198,-592,48,-800
6,1562829398200,-592,48,-800
2,1562829398227,-560,832,128
2,1562829398228,-560,832,128
4,1562829398234,-912,-368,272
4,1562829398235,-912,-368,272
6,1562829398242,-592,48,-800
6,1562829398243,-592,48,-800
2,1562829398274,-560,832,128
2,1562829398275,-576,848,128
4,1562829398281,-912,-368,272
4,1562829398283,-896,-352,272
6,1562829398296,-592,48,-800
6,1562829398297,-592,48,-800
2,1562829398317,-576,848,128
2,1562829398318,-576,848,128
2,1562829398320,-576,832,128
4,1562829398327,-912,-368,272
4,1562829398329,-912,-368,272
4,1562829398330,-912,-368,272
6,1562829398332,-592,48,-800
6,1562829398333,-608,48,-800
6,1562829398335,-592,48,-800
4,1562829398369,-912,-368,272
4,1562829398370,-912,-368,272
6,1562829398377,-592,48,-800
6,1562829398378,-608,64,-800
2,1562829398408,-576,832,128
2,1562829398411,-576,848,128
2,1562829398413,-576,832,128
2,1562829398416,-560,832,128
4,1562829398427,-896,-368,272
4,1562829398428,-912,-368,272
6,1562829398433,-592,48,-800
6,1562829398436,-592,48,-816
2,1562829398454,-560,848,128
2,1562829398463,-560,848,128
4,1562829398465,-912,-368,272
4,1562829398468,-912,-368,272
4,1562829398470,-896,-368,288
6,1562829398472,-592,48,-800
6,1562829398474,-592,48,-816
2,1562829398498,-576,832,128
2,1562829398499,-560,832,128
2,1562829398501,-576,848,128
4,1562829398510,-912,-368,272
4,1562829398512,-896,-368,272
6,1562829398524,-608,48,-800
6,1562829398525,-592,48,-800
6,1562829398527,-592,48,-800
2,1562829398542,-576,848,128
2,1562829398544,-576,832,128
4,1562829398552,-912,-368,272
4,1562829398553,-912,-368,272
6,1562829398559,-592,48,-800
6,1562829398560,-592,64,-800
2,1562829398589,-576,832,128
2,1562829398589,-576,848,128
4,1562829398594,-912,-368,272
4,1562829398595,-912,-368,272
6,1562829398603,-592,48,-800
6,1562829398612,-592,64,-816
2,1562829398632,-576,848,128
2,1562829398633,-576,848,128
2,1562829398634,-576,832,128
4,1562829398642,-912,-368,272
4,1562829398643,-912,-368,272
4,1562829398645,-896,-368,272
6,1562829398648,-592,48,-800
6,1562829398649,-608,48,-800
2,1562829398677,-576,848,128
2,1562829398678,-560,848,144
4,1562829398684,-896,-368,272
4,1562829398686,-912,-368,272
6,1562829398699,-592,48,-800
6,1562829398700,-592,48,-800
6,1562829398702,-608,48,-800
4,1562829398731,-912,-368,272
4,1562829398732,-896,-368,272
6,1562829398741,-608,48,-800
6,1562829398743,-592,48,-800
2,1562829398768,-576,832,128
2,1562829398770,-560,848,128
2,1562829398772,-560,848,128
2,1562829398773,-560,832,128
4,1562829398781,-912,-368,272
4,1562829398783,-912,-368,272
6,1562829398794,-592,48,-800
6,1562829398796,-592,64,-800
2,1562829398812,-576,832,144
2,1562829398813,-560,832,128
2,1562829398814,-560,832,128
4,1562829398821,-912,-368,272
4,1562829398823,-896,-368,272
4,1562829398825,-896,-368,272
6,1562829398835,-608,48,-800
6,1562829398836,-608,48,-800
6,1562829398838,-608,48,-800
2,1562829398857,-576,848,128
2,1562829398858,-576,848,128
4,1562829398865,-912,-368,272
4,1562829398866,-912,-368,272
6,1562829398874,-592,48,-816
6,1562829398875,-592,48,-800
2,1562829398901,-576,848,128
2,1562829398902,-560,832,128
4,1562829398910,-896,-368,272
4,1562829398911,-912,-368,272
6,1562829398916,-592,48,-800
6,1562829398917,-592,48,-800
2,1562829398949,-576,832,128
2,1562829398950,-560,832,128
4,1562829398959,-896,-368,272
4,1562829398961,-912,-368,272
6,1562829398976,-592,48,-800
6,1562829398978,-608,48,-784
2,1562829398993,-560,848,128
2,1562829398995,-576,848,128
2,1562829398996,-576,832,128
4,1562829399006,-896,-368,272
4,1562829399008,-912,-368,272
4,1562829399010,-912,-368,272
6,1562829399018,-592,48,-800
6,1562829399021,-592,48,-800
2,1562829399040,-576,848,128
2,1562829399041,-576,848,128
4,1562829399047,-912,-368,272
4,1562829399048,-912,-368,272
6,1562829399051,-592,48,-800
6,1562829399053,-608,48,-800
6,1562829399056,-608,48,-800
2,1562829399083,-576,832,128
2,1562829399084,-560,832,128
4,1562829399091,-912,-368,272
4,1562829399092,-896,-368,272
6,1562829399098,-608,48,-800
6,1562829399100,-592,48,-800
2,1562829399126,-576,848,128
2,1562829399128,-576,848,128
4,1562829399136,-912,-368,272
4,1562829399138,-912,-368,272
6,1562829399148,-608,48,-800
6,1562829399150,-608,48,-800
2,1562829399175,-576,848,128
2,1562829399176,-560,832,128
2,1562829399178,-576,832,128
4,1562829399188,-896,-368,272
4,1562829399190,-912,-368,272
4,1562829399192,-896,-368,272
6,1562829399203,-608,48,-800
6,1562829399204,-592,48,-800
6,1562829399206,-608,48,-800
2,1562829399218,-560,832,128
2,1562829399220,-576,832,128
4,1562829399227,-912,-368,272
4,1562829399229,-896,-368,256
6,1562829399232,-608,48,-800
6,1562829399233,-592,48,-800
2,1562829399262,-560,832,128
2,1562829399263,-560,848,128
4,1562829399269,-912,-368,272
4,1562829399279,-912,-368,272
6,1562829399280,-592,48,-800
6,1562829399283,-592,48,-800
2,1562829399310,-576,832,128
2,1562829399310,-560,832,128
4,1562829399315,-912,-368,272
4,1562829399316,-912,-368,272
4,1562829399317,-896,-368,272
6,1562829399327,-608,48,-800
6,1562829399329,-608,48,-800
6,1562829399331,-592,48,-800
2,1562829399353,-576,832,128
2,1562829399358,-560,848,128
2,1562829399359,-560,832,128
4,1562829399360,-912,-368,272
4,1562829399361,-912,-368,272
6,1562829399367,-608,48,-800
6,1562829399368,-592,48,-800
2,1562829399398,-560,832,128
2,1562829399399,-560,848,128
4,1562829399406,-896,-368,272
4,1562829399407,-896,-368,272
6,1562829399417,-608,48,-800
6,1562829399419,-592,48,-800
2,1562829399443,-576,832,128
2,1562829399445,-576,832,128
4,1562829399453,-896,-368,272
4,1562829399454,-912,-368,272
6,1562829399461,-592,48,-800
6,1562829399462,-608,48,-800
2,1562829399489,-576,832,128
2,1562829399491,-560,848,128
2,1562829399493,-576,832,128
4,1562829399501,-896,-368,272
4,1562829399502,-912,-368,272
4,1562829399503,-896,-368,272
6,1562829399506,-592,48,-800
6,1562829399507,-608,48,-800
6,1562829399516,-592,48,-816
2,1562829399531,-576,832,128
2,1562829399533,-560,832,128
4,1562829399543,-912,-368,272
4,1562829399545,-896,-368,272
6,1562829399548,-608,48,-800
6,1562829399549,-592,48,-800
2,1562829399578,-576,848,128
2,1562829399582,-576,848,128
4,1562829399599,-896,-368,272
4,1562829399601,-912,-368,272
6,1562829399603,-592,48,-800
6,1562829399606,-592,48,-800
2,1562829399624,-576,832,128
2,1562829399627,-576,848,128
4,1562829399636,-912,-368,272
4,1562829399639,-912,-368,272
6,1562829399648,-592,64,-800
6,1562829399649,-608,48,-800
2,1562829399668,-576,832,128
4,1562829399676,-912,-368,272
4,1562829399678,-912,-368,272
4,1562829399678,-912,-368,272
6,1562829399682,-608,48,-800
6,1562829399684,-608,48,-800
6,1562829399685,-592,48,-800
2,1562829399714,-560,848,128
2,1562829399715,-576,832,128
2,1562829399716,-560,848,128
2,1562829399717,-560,832,128
4,1562829399726,-912,-368,272
4,1562829399729,-912,-368,272
6,1562829399733,-608,48,-800
6,1562829399736,-592,48,-800
2,1562829399759,-576,832,128
2,1562829399763,-560,832,128
4,1562829399772,-912,-368,272
4,1562829399775,-912,-368,272
6,1562829399777,-592,64,-800
6,1562829399778,-592,48,-800
2,1562829399803,-576,832,128
2,1562829399811,-576,832,128
4,1562829399813,-896,-368,272
4,1562829399814,-896,-352,272
6,1562829399817,-608,48,-800
6,1562829399818,-608,48,-816
6,1562829399819,-608,48,-800
2,1562829399847,-576,832,128
2,1562829399848,-576,848,128
2,1562829399849,-576,848,128
4,1562829399856,-912,-368,272
4,1562829399857,-912,-368,272
4,1562829399863,-912,-368,272
6,1562829399865,-608,48,-800
