2,1562653285158,-192,992,192
2,1562653285159,-192,992,192
4,1562653285162,-944,-288,304
4,1562653285163,-944,-288,288
6,1562653285166,-432,-464,-784
6,1562653285177,-416,-464,-784
2,1562653285196,-192,992,192
2,1562653285197,-192,992,192
4,1562653285207,-928,-288,304
4,1562653285208,-944,-288,288
6,1562653285210,-432,-464,-784
6,1562653285212,-416,-464,-784
6,1562653285214,-416,-464,-784
2,1562653285240,-192,992,192
2,1562653285249,-192,992,192
4,1562653285252,-928,-288,288
4,1562653285254,-944,-288,288
4,1562653285255,-944,-288,288
6,1562653285265,-416,-464,-784
6,1562653285267,-432,-464,-784
4,1562653285294,-944,-288,288
4,1562653285295,-944,-288,288
6,1562653285303,-432,-464,-768
6,1562653285305,-416,-464,-784
2,1562653285331,-192,1008,192
2,1562653285333,-192,992,192
2,1562653285337,-192,992,192
2,1562653285342,-192,992,192
2,1562653285355,-192,992,192
4,1562653285357,-944,-288,288
4,1562653285360,-928,-288,288
6,1562653285362,-416,-464,-784
6,1562653285363,-432,-464,-784
2,1562653285375,-192,1008,192
2,1562653285377,-192,992,192
4,1562653285385,-928,-288,288
4,1562653285387,-928,-288,288
6,1562653285391,-416,-464,-784
6,1562653285392,-432,-464,-784
6,1562653285393,-432,-464,-784
2,1562653285422,-192,992,192
2,1562653285423,-192,992,192
4,1562653285433,-928,-288,288
4,1562653285437,-944,-288,288
4,1562653285440,-928,-288,288
6,1562653285449,-416,-464,-784
6,1562653285452,-432,-464,-784
2,1562653285469,-192,992,192
2,1562653285472,-192,992,192
2,1562653285474,-192,992,192
4,1562653285481,-928,-288,288
4,1562653285482,-928,-288,304
6,1562653285484,-432,-464,-784
6,1562653285485,-416,-448,-784
2,1562653285510,-192,992,192
2,1562653285512,-192,992,192
4,1562653285520,-928,-288,288
4,1562653285522,-944,-288,288
6,1562653285533,-416,-464,-784
6,1562653285534,-416,-464,-784
6,1562653285536,-432,-464,-784
2,1562653285556,-192,992,192
2,1562653285558,-192,992,192
4,1562653285565,-944,-288,288
4,1562653285567,-944,-288,288
6,1562653285576,-416,-464,-784
6,1562653285579,-432,-464,-784
2,1562653285603,-192,992,192
2,1562653285605,-192,992,192
2,1562653285606,-192,992,192
4,1562653285614,-944,-304,304
4,1562653285615,-944,-288,288
4,1562653285617,-944,-288,304
6,1562653285629,-416,-464,-768
6,1562653285630,-432,-464,-784
4,1562653285654,-944,-288,288
6,1562653285661,-432,-464,-784
6,1562653285665,-432,-464,-784
2,1562653285690,-192,992,192
2,1562653285691,-192,992,192
2,1562653285692,-192,1008,192
2,1562653285697,-192,992,192
4,1562653285707,-944,-288,288
4,1562653285708,-928,-288,288
4,1562653285709,-944,-288,288
6,1562653285710,-432,-464,-784
2,1562653285737,-192,992,192
2,1562653285739,-192,992,192
4,1562653285746,-944,-288,288
4,1562653285748,-928,-288,288
4,1562653285750,-928,-304,304
6,1562653285758,-416,-464,-784
6,1562653285760,-416,-464,-784
6,1562653285761,-432,-464,-784
6,1562653285763,-416,-464,-784
2,1562653285780,-192,992,192
2,1562653285782,-192,992,192
2,1562653285783,-192,992,192
4,1562653285790,-944,-288,288
4,1562653285792,-944,-288,288
6,1562653285795,-416,-464,-784
6,1562653285796,-432,-464,-784
2,1562653285825,-192,1008,192
2,1562653285826,-208,992,192
4,1562653285833,-944,-288,288
4,1562653285845,-928,-288,304
6,1562653285847,-416,-464,-784
6,1562653285849,-432,-464,-784
2,1562653285872,-192,992,192
2,1562653285873,-176,1008,192
4,1562653285881,-928,-288,304
4,1562653285883,-944,-288,288
6,1562653285892,-416,-464,-768
6,1562653285893,-416,-464,-800
6,1562653285894,-416,-464,-784
2,1562653285919,-192,1008,208
2,1562653285921,-208,1008,192
4,1562653285929,-960,-288,288
4,1562653285931,-944,-288,288
4,1562653285932,-928,-288,304
6,1562653285935,-432,-464,-784
6,1562653285937,-432,-464,-768
2,1562653285962,-192,992,192
2,1562653285963,-176,992,192
2,1562653285964,-176,992,192
4,1562653285971,-928,-288,288
4,1562653285973,-944,-288,288
6,1562653285980,-416,-464,-784
6,1562653285982,-432,-464,-784
2,1562653286005,-192,1008,192
2,1562653286014,-176,992,192
4,1562653286017,-960,-288,288
4,1562653286020,-944,-288,304
6,1562653286033,-432,-464,-784
6,1562653286036,-432,-464,-784
6,1562653286037,-432,-464,-768
2,1562653286054,-176,992,176
2,1562653286058,-176,992,192
4,1562653286067,-928,-272,288
6,1562653286076,-432,-464,-768
6,1562653286078,-432,-464,-784
4,1562653286102,-928,-288,288
4,1562653286103,-928,-288,288
4,1562653286110,-944,-288,288
4,1562653286111,-944,-272,288
6,1562653286113,-432,-464,-784
2,1562653286142,-176,992,192
2,1562653286144,-176,1008,192
2,1562653286145,-176,1008,192
2,1562653286152,-192,1008,192
2,1562653286153,-192,1008,192
4,1562653286156,-960,-288,288
4,1562653286158,-960,-288,288
6,1562653286167,-432,-464,-784
6,1562653286169,-432,-464,-784
6,1562653286171,-416,-464,-784
2,1562653286186,-192,992,192
2,1562653286187,-176,1008,192
4,1562653286198,-944,-288,288
4,1562653286200,-944,-288,288
6,1562653286209,-432,-464,-784
6,1562653286210,-432,-464,-784
6,1562653286212,-432,-464,-784
2,1562653286232,-192,1008,192
2,1562653286233,-192,1008,176
4,1562653286240,-960,-288,288
4,1562653286241,-960,-288,288
6,1562653286245,-432,-464,-784
6,1562653286246,-432,-464,-784
2,1562653286276,-192,1008,192
2,1562653286277,-192,1024,176
4,1562653286286,-976,-288,288
4,1562653286287,-992,-288,272
4,1562653286291,-960,-272,288
6,1562653286301,-416,-464,-784
6,1562653286303,-432,-480,-784
2,1562653286320,-192,1008,176
2,1562653286322,-176,992,176
2,1562653286323,-160,976,176
4,1562653286330,-912,-304,272
4,1562653286331,-896,-288,304
2,1562653286368,-160,960,192
2,1562653286369,-160,992,192
4,1562653286378,-896,-272,288
4,1562653286383,-928,-272,288
6,1562653286386,-432,-512,-768
6,1562653286389,-432,-528,-736
6,1562653286391,-448,-512,-736
6,1562653286400,-480,-480,-720
6,1562653286402,-464,-496,-768
2,1562653286411,-176,1008,176
2,1562653286412,-176,1024,176
4,1562653286421,-960,-288,288
4,1562653286423,-992,-288,272
6,1562653286428,-416,-496,-832
6,1562653286430,-432,-400,-848
2,1562653286456,-192,1040,176
2,1562653286457,-192,1040,192
2,1562653286458,-176,1024,192
4,1562653286464,-1008,-240,240
4,1562653286465,-1008,-176,160
4,1562653286467,-1008,-160,112
6,1562653286476,-384,-304,-880
6,1562653286477,-320,-304,-976
2,1562653286501,-176,1040,176
2,1562653286503,-160,1056,160
4,1562653286509,-1040,-176,112
4,1562653286511,-1056,-176,128
6,1562653286523,-352,-304,-928
6,1562653286525,-400,-304,-896
6,1562653286526,-400,-320,-896
2,1562653286546,-144,1040,144
2,1562653286547,-160,1024,144
4,1562653286553,-1056,-176,128
4,1562653286555,-1024,-176,160
6,1562653286561,-432,-336,-864
6,1562653286562,-448,-352,-848
2,1562653286592,-176,1008,144
2,1562653286596,-160,992,128
4,1562653286612,-1024,-208,192
4,1562653286617,-976,-208,192
4,1562653286622,-912,-208,208
2,1562653286636,-144,960,112
2,1562653286638,-128,912,96
2,1562653286640,-112,848,96
4,1562653286651,-848,-192,224
4,1562653286653,-752,-160,208
6,1562653286655,-432,-368,-800
6,1562653286656,-368,-336,-736
6,1562653286657,-352,-304,-656
6,1562653286660,-320,-272,-560
2,1562653286681,-96,784,80
2,1562653286684,-64,880,128
4,1562653286693,-688,-128,192
4,1562653286695,-880,-432,336
6,1562653286697,-144,-288,-496
6,1562653286699,-272,-592,-128
6,1562653286702,-2032,-2000,-1184
2,1562653286726,-176,1264,112
2,1562653286726,-288,1184,-80
4,1562653286734,-1248,-784,1088
4,1562653286735,-1120,-512,176
6,1562653286743,16,-512,-464
6,1562653286746,80,-288,-1200
2,1562653286774,-128,976,272
2,1562653286775,-112,944,320
4,1562653286785,-944,0,-176
4,1562653286789,-1008,-96,96
4,1562653286791,-928,-192,352
6,1562653286793,-448,-304,-768
6,1562653286803,-624,-528,-672
2,1562653286818,-144,1008,176
2,1562653286825,-144,1008,144
2,1562653286826,-144,1024,240
4,1562653286828,-960,-240,208
4,1562653286830,-1008,-224,160
6,1562653286831,-384,-480,-800
6,1562653286832,-352,-432,-832
2,1562653286861,-160,1024,240
2,1562653286862,-144,1024,224
4,1562653286868,-1008,-192,224
4,1562653286869,-992,-208,224
6,1562653286876,-416,-448,-800
6,1562653286877,-432,-448,-784
6,1562653286879,-400,-448,-800
2,1562653286906,-128,992,240
2,1562653286908,-128,992,224
4,1562653286914,-976,-208,208
4,1562653286915,-976,-208,208
6,1562653286924,-416,-448,-800
6,1562653286925,-416,-448,-784
2,1562653286953,-144,1008,192
2,1562653286955,-144,1024,176
4,1562653286963,-992,-208,192
4,1562653286965,-1008,-192,192
4,1562653286967,-992,-192,192
6,1562653286975,-400,-448,-800
6,1562653286976,-400,-448,-800
2,1562653286996,-128,1008,176
2,1562653286998,-144,1024,176
2,1562653287000,-144,1008,176
4,1562653287006,-992,-208,192
4,1562653287007,-976,-208,176
6,1562653287012,-400,-448,-800
6,1562653287013,-400,-448,-800
6,1562653287013,-400,-448,-800
2,1562653287042,-144,992,176
2,1562653287042,-160,1008,160
4,1562653287048,-992,-208,192
4,1562653287057,-992,-208,176
6,1562653287059,-400,-448,-800
6,1562653287061,-400,-448,-800
4,1562653287094,-992,-208,176
4,1562653287095,-992,-208,176
6,1562653287102,-400,-448,-800
6,1562653287105,-384,-448,-800
2,1562653287132,-160,1008,176
2,1562653287135,-144,1008,176
2,1562653287138,-160,1024,176
2,1562653287150,-160,1008,192
2,1562653287153,-160,1008,192
4,1562653287156,-992,-192,192
4,1562653287158,-992,-208,192
4,1562653287160,-992,-224,176
6,1562653287162,-400,-448,-800
6,1562653287165,-400,-448,-800
2,1562653287178,-160,1008,192
2,1562653287187,-176,1008,160
4,1562653287191,-992,-208,176
4,1562653287201,-992,-224,176
6,1562653287203,-400,-448,-800
6,1562653287205,-400,-448,-800
6,1562653287207,-400,-448,-816
2,1562653287222,-192,1008,144
2,1562653287223,-192,1008,128
4,1562653287230,-992,-224,176
4,1562653287231,-992,-224,176
6,1562653287237,-400,-448,-800
6,1562653287238,-400,-448,-800
2,1562653287269,-176,1008,112
2,1562653287270,-176,1008,96
4,1562653287278,-976,-224,160
4,1562653287279,-976,-224,160
4,1562653287280,-976,-224,144
6,1562653287281,-384,-448,-800
6,1562653287282,-384,-448,-800
2,1562653287311,-176,1008,96
2,1562653287313,-176,1008,96
4,1562653287322,-992,-224,144
4,1562653287324,-992,-224,160
6,1562653287334,-384,-448,-816
6,1562653287336,-384,-448,-816
2,1562653287357,-176,1008,112
2,1562653287360,-176,992,112
2,1562653287362,-160,992,112
4,1562653287370,-992,-224,160
4,1562653287372,-992,-224,144
6,1562653287378,-384,-448,-800
6,1562653287379,-384,-448,-800
6,1562653287380,-400,-448,-800
2,1562653287403,-176,1008,128
2,1562653287405,-192,1008,160
4,1562653287414,-992,-208,160
4,1562653287415,-992,-208,176
6,1562653287421,-384,-448,-800
6,1562653287422,-400,-448,-800
2,1562653287446,-176,1008,192
2,1562653287448,-176,1024,192
4,1562653287458,-992,-224,192
4,1562653287460,-976,-240,192
4,1562653287462,-976,-224,192
6,1562653287465,-400,-448,-816
6,1562653287469,-400,-448,-800
2,1562653287491,-176,1008,192
2,1562653287492,-160,1008,208
2,1562653287493,-160,1008,192
4,1562653287499,-992,-208,192
4,1562653287500,-976,-192,208
6,1562653287510,-384,-448,-816
6,1562653287511,-416,-448,-800
2,1562653287537,-160,1024,192
2,1562653287538,-160,1008,192
4,1562653287543,-992,-224,192
4,1562653287544,-992,-224,192
6,1562653287554,-384,-448,-800
6,1562653287555,-384,-448,-816
6,1562653287557,-400,-448,-800
2,1562653287581,-160,1008,176
2,1562653287582,-176,992,176
4,1562653287588,-992,-224,192
4,1562653287591,-992,-208,176
6,1562653287596,-400,-432,-832
6,1562653287598,-400,-432,-800
2,1562653287625,-192,992,160
2,1562653287627,-208,992,160
4,1562653287635,-992,-224,176
4,1562653287637,-992,-240,176
4,1562653287643,-992,-256,160
6,1562653287654,-384,-432,-816
6,1562653287656,-384,-448,-816
2,1562653287671,-224,992,144
2,1562653287673,-224,976,112
2,1562653287674,-224,976,112
4,1562653287681,-992,-240,160
4,1562653287684,-976,-240,144
6,1562653287692,-384,-448,-816
6,1562653287694,-384,-448,-816
6,1562653287695,-384,-448,-800
2,1562653287719,-240,976,112
2,1562653287720,-240,992,96
4,1562653287726,-976,-256,144
4,1562653287727,-976,-256,144
6,1562653287730,-368,-448,-816
6,1562653287731,-384,-448,-816
2,1562653287762,-224,1008,96
2,1562653287765,-208,992,144
4,1562653287778,-976,-240,144
4,1562653287779,-976,-240,160
6,1562653287781,-384,-448,-816
6,1562653287783,-384,-448,-816
2,1562653287806,-208,976,160
2,1562653287810,-192,992,176
2,1562653287812,-192,992,192
4,1562653287821,-992,-240,176
4,1562653287823,-992,-224,192
4,1562653287825,-976,-224,192
6,1562653287827,-400,-448,-800
6,1562653287830,-400,-448,-800
2,1562653287853,-176,1008,192
2,1562653287854,-192,1024,192
4,1562653287865,-992,-224,192
4,1562653287867,-992,-224,192
6,1562653287876,-400,-448,-800
6,1562653287878,-400,-448,-800
6,1562653287881,-384,-432,-800
2,1562653287897,-160,1040,208
2,1562653287898,-144,1040,192
4,1562653287906,-992,-208,176
4,1562653287908,-1024,-160,160
6,1562653287911,-384,-384,-800
6,1562653287912,-384,-336,-816
2,1562653287942,-128,1056,176
2,1562653287943,-160,992,176
4,1562653287948,-1056,-128,144
4,1562653287949,-976,-272,208
6,1562653287957,-416,-480,-816
6,1562653287958,-400,-544,-768
2,1562653287988,-144,960,160
2,1562653287989,-160,960,176
2,1562653287991,-176,992,176
4,1562653288005,-912,-288,192
4,1562653288006,-928,-240,176
4,1562653288007,-992,-224,160
6,1562653288008,-384,-480,-800
6,1562653288009,-400,-464,-800
2,1562653288031,-192,1008,160
2,1562653288034,-192,992,176
4,1562653288046,-992,-240,160
4,1562653288050,-992,-240,176
6,1562653288053,-384,-480,-800
6,1562653288055,-384,-464,-800
6,1562653288058,-400,-480,-784
2,1562653288076,-176,992,192
2,1562653288076,-160,992,208
4,1562653288083,-960,-224,192
4,1562653288085,-960,-224,192
6,1562653288094,-416,-480,-784
6,1562653288095,-400,-480,-784
2,1562653288120,-160,976,224
2,1562653288121,-144,1008,224
