1,1563792071837,48,448,912
5,1563792071842,176,-688,-704
5,1563792071846,176,-672,-688
3,1563792071851,-80,992,48
3,1563792071855,-80,992,64
1,1563792071860,48,448,896
1,1563792071865,48,448,896
5,1563792071871,176,-688,-688
5,1563792071875,192,-688,-688
3,1563792071879,-80,992,64
3,1563792071884,-80,1008,64
1,1563792071889,48,464,896
1,1563792071894,64,464,912
5,1563792071898,192,-688,-704
5,1563792071903,208,-688,-720
3,1563792071909,-80,1024,80
3,1563792071914,-80,1024,64
1,1563792071918,64,480,928
1,1563792071923,64,480,928
5,1563792071927,192,-672,-736
5,1563792071933,192,-672,-736
3,1563792071945,-112,1040,80
3,1563792071950,-112,1040,80
1,1563792071956,64,480,944
1,1563792071962,80,480,944
5,1563792071967,208,-656,-752
5,1563792071972,192,-672,-736
5,1563792071977,192,-672,-720
3,1563792071982,-112,1040,64
3,1563792071986,-96,1008,64
1,1563792071990,64,480,944
1,1563792071995,64,464,928
5,1563792072001,192,-672,-720
5,1563792072006,192,-672,-720
3,1563792072011,-80,1008,64
3,1563792072015,-80,992,64
1,1563792072025,64,448,912
1,1563792072029,64,448,912
5,1563792072043,192,-672,-704
5,1563792072047,192,-672,-720
3,1563792072054,-80,1008,64
3,1563792072059,-96,1008,64
1,1563792072066,48,448,912
1,1563792072071,64,464,912
1,1563792072075,64,448,928
5,1563792072084,176,-672,-720
5,1563792072088,192,-672,-736
3,1563792072093,-96,1008,64
3,1563792072097,-96,1024,64
1,1563792072104,64,448,928
1,1563792072109,64,448,928
5,1563792072123,192,-672,-704
5,1563792072128,192,-672,-720
3,1563792072133,-96,1024,64
3,1563792072138,-96,992,64
1,1563792072143,64,448,912
5,1563792072168,192,-656,-704
5,1563792072172,192,-672,-720
3,1563792072175,-96,992,64
3,1563792072179,-96,992,64
1,1563792072186,48,448,912
1,1563792072191,48,448,928
1,1563792072196,48,464,912
5,1563792072204,192,-672,-720
5,1563792072210,192,-672,-720
3,1563792072215,-96,1008,64
3,1563792072219,-96,1008,64
1,1563792072225,64,464,928
1,1563792072229,64,464,928
5,1563792072244,192,-672,-720
5,1563792072248,176,-672,-720
3,1563792072254,-96,1008,64
3,1563792072259,-96,1008,48
1,1563792072266,64,448,928
1,1563792072271,80,448,912
5,1563792072285,176,-672,-720
5,1563792072291,192,-672,-736
3,1563792072295,-80,992,64
3,1563792072299,-96,1008,64
1,1563792072304,80,464,928
1,1563792072309,80,464,912
5,1563792072324,192,-672,-704
5,1563792072329,192,-672,-704
3,1563792072337,-96,1008,64
3,1563792072341,-80,1008,64
3,1563792072348,-80,992,80
1,1563792072353,64,448,912
1,1563792072357,64,448,896
5,1563792072363,192,-672,-704
5,1563792072369,192,-672,-704
3,1563792072374,-80,992,64
3,1563792072378,-80,992,64
1,1563792072386,48,448,896
1,1563792072390,48,448,912
5,1563792072405,176,-672,-704
5,1563792072409,192,-672,-720
3,1563792072418,-80,992,48
1,1563792072425,64,448,912
1,1563792072429,64,464,912
5,1563792072443,192,-672,-720
5,1563792072447,176,-672,-736
3,1563792072451,-80,1008,48
3,1563792072456,-96,1008,64
3,1563792072460,-80,1024,48
1,1563792072467,64,480,928
1,1563792072472,64,480,928
5,1563792072483,176,-656,-736
5,1563792072488,176,-656,-736
3,1563792072493,-96,1008,64
3,1563792072497,-80,1008,64
1,1563792072504,64,464,912
1,1563792072508,64,464,912
5,1563792072524,192,-656,-720
5,1563792072529,192,-656,-720
3,1563792072534,-80,992,64
3,1563792072538,-80,992,64
1,1563792072544,48,448,896
1,1563792072548,48,464,912
5,1563792072564,176,-656,-736
5,1563792072568,192,-640,-752
3,1563792072573,-112,1008,48
3,1563792072578,-96,1040,48
1,1563792072584,64,480,928
1,1563792072588,48,496,928
5,1563792072605,192,-640,-752
5,1563792072610,208,-656,-752
5,1563792072614,192,-656,-736
3,1563792072618,-96,1040,48
3,1563792072623,-80,1008,48
1,1563792072628,16,480,928
1,1563792072632,32,464,912
5,1563792072643,176,-656,-736
5,1563792072649,192,-640,-736
3,1563792072654,-64,992,32
3,1563792072658,-80,976,32
1,1563792072664,32,464,896
1,1563792072667,48,464,896
5,1563792072684,192,-640,-736
5,1563792072690,208,-656,-752
3,1563792072694,-64,992,48
3,1563792072699,-80,1008,64
1,1563792072704,48,464,912
1,1563792072708,64,464,928
5,1563792072723,208,-656,-752
5,1563792072729,192,-672,-736
3,1563792072734,-64,1024,64
3,1563792072738,-32,1008,32
1,1563792072746,80,464,912
1,1563792072751,96,464,896
5,1563792072764,208,-640,-752
5,1563792072769,272,-608,-752
3,1563792072774,-48,992,48
3,1563792072778,-64,976,96
1,1563792072785,112,464,880
1,1563792072790,128,448,896
5,1563792072803,288,-608,-720
5,1563792072808,208,-624,-736
3,1563792072816,-32,960,112
3,1563792072821,-16,928,64
1,1563792072827,112,416,864
1,1563792072832,144,368,880
5,1563792072844,240,-560,-720
5,1563792072850,224,-544,-736
3,1563792072854,-80,912,80
3,1563792072859,-96,912,64
1,1563792072865,112,384,864
1,1563792072870,48,368,912
5,1563792072884,208,-576,-800
5,1563792072891,176,-544,-864
3,1563792072895,-64,1008,48
3,1563792072900,-160,1104,-32
1,1563792072905,32,448,992
1,1563792072911,-16,544,1008
1,1563792072915,-16,640,896
5,1563792072923,208,-544,-832
5,1563792072928,192,-576,-800
3,1563792072934,-160,1136,0
3,1563792072938,-64,1088,-32
1,1563792072946,-96,624,848
1,1563792072951,-48,704,864
5,1563792072964,160,-624,-848
5,1563792072970,208,-608,-800
3,1563792072974,-80,1072,-32
3,1563792072979,-64,1072,0
1,1563792072985,-96,656,768
1,1563792072990,-16,688,752
5,1563792073003,176,-608,-800
5,1563792073010,192,-592,-784
3,1563792073017,-32,1056,-16
3,1563792073022,-48,1008,0
1,1563792073028,-48,720,720
1,1563792073034,-64,736,720
5,1563792073043,160,-624,-784
5,1563792073051,192,-608,-784
3,1563792073056,-32,1040,-32
3,1563792073061,-48,1024,0
3,1563792073066,-48,1024,32
1,1563792073070,-48,768,704
1,1563792073075,-48,768,688
5,1563792073084,208,-592,-784
3,1563792073092,-48,1024,16
3,1563792073097,-32,1024,16
5,1563792073102,192,-592,-768
1,1563792073107,-32,768,656
1,1563792073112,-48,800,608
5,1563792073124,192,-624,-768
5,1563792073130,208,-656,-768
