1,1563792201110,-32,544,864
1,1563792201114,-32,560,864
5,1563792201123,144,-608,-784
5,1563792201128,160,-592,-784
3,1563792201134,-112,1008,32
3,1563792201140,-112,1008,32
1,1563792201146,-32,544,880
5,1563792201164,160,-592,-784
5,1563792201169,160,-592,-784
3,1563792201174,-112,1008,16
3,1563792201178,-112,1008,16
1,1563792201183,-32,560,880
1,1563792201191,-32,544,864
1,1563792201195,-32,544,864
5,1563792201203,160,-592,-784
3,1563792201208,-112,1008,32
3,1563792201212,-112,1008,32
1,1563792201223,-32,544,864
1,1563792201228,-16,544,880
5,1563792201250,160,-592,-784
5,1563792201255,176,-592,-784
5,1563792201259,176,-608,-784
5,1563792201263,160,-592,-784
3,1563792201268,-112,1024,32
3,1563792201272,-112,1008,32
1,1563792201277,-16,544,880
1,1563792201281,0,544,880
5,1563792201285,160,-592,-784
5,1563792201292,160,-592,-784
3,1563792201296,-96,1008,48
3,1563792201301,-112,1008,48
1,1563792201306,0,544,864
1,1563792201310,0,544,880
5,1563792201325,176,-592,-784
5,1563792201330,160,-576,-784
3,1563792201334,-112,1008,48
1,1563792201344,0,544,880
1,1563792201349,16,544,880
5,1563792201363,176,-592,-784
5,1563792201367,176,-608,-784
3,1563792201372,-112,1024,64
3,1563792201376,-96,1008,64
1,1563792201383,16,544,864
1,1563792201387,16,544,864
5,1563792201404,176,-608,-784
5,1563792201408,176,-608,-784
3,1563792201414,-96,1008,64
3,1563792201418,-112,1008,64
3,1563792201423,-112,1008,64
1,1563792201428,16,544,880
1,1563792201432,16,544,880
3,1563792201447,-112,1008,80
3,1563792201451,-112,1008,80
1,1563792201465,16,528,880
1,1563792201469,16,528,880
5,1563792201483,176,-608,-784
5,1563792201488,160,-592,-768
5,1563792201493,176,-608,-784
5,1563792201497,176,-608,-784
3,1563792201501,-96,1024,80
3,1563792201506,-112,1008,80
1,1563792201510,32,528,880
1,1563792201514,16,528,880
5,1563792201525,176,-592,-768
5,1563792201530,176,-608,-784
3,1563792201534,-96,1008,96
3,1563792201539,-112,1008,96
