5,1563792368568,208,-576,-800
5,1563792368573,192,-592,-800
3,1563792368580,0,1024,64
3,1563792368586,0,1008,64
1,1563792368591,48,544,880
1,1563792368596,48,528,880
5,1563792368609,192,-576,-800
5,1563792368615,192,-576,-784
3,1563792368621,0,1008,64
3,1563792368628,0,1008,64
1,1563792368633,64,528,880
1,1563792368639,64,528,880
5,1563792368645,208,-576,-800
5,1563792368650,208,-592,-784
3,1563792368656,0,1008,64
3,1563792368661,0,1008,64
1,1563792368667,80,528,880
1,1563792368672,64,528,880
5,1563792368683,208,-592,-784
5,1563792368689,192,-576,-784
3,1563792368694,0,1008,64
3,1563792368700,0,1008,64
1,1563792368708,64,512,880
1,1563792368714,48,512,864
5,1563792368724,192,-576,-800
5,1563792368730,192,-576,-800
3,1563792368736,-16,1008,48
3,1563792368742,-16,1024,48
1,1563792368747,32,528,880
1,1563792368755,32,544,880
5,1563792368763,192,-576,-800
5,1563792368770,176,-576,-800
3,1563792368775,-16,1024,48
3,1563792368782,-16,1008,32
1,1563792368790,32,560,880
1,1563792368796,16,544,880
5,1563792368805,192,-592,-784
5,1563792368811,192,-576,-800
3,1563792368816,0,1008,32
3,1563792368822,-16,1008,48
1,1563792368828,16,544,864
5,1563792368846,192,-592,-800
5,1563792368851,192,-576,-800
1,1563792368865,0,544,880
1,1563792368871,32,560,880
1,1563792368876,64,560,880
5,1563792368884,192,-592,-800
5,1563792368890,192,-576,-784
1,1563792368903,64,560,864
1,1563792368908,80,544,880
5,1563792368924,208,-576,-800
5,1563792368933,208,-592,-800
3,1563792368939,0,1008,32
3,1563792368945,0,1024,32
3,1563792368951,-16,1008,48
3,1563792368956,0,1008,32
3,1563792368962,0,1008,48
3,1563792368969,0,1008,64
1,1563792368975,80,528,880
1,1563792368981,64,528,880
1,1563792368986,64,528,880
5,1563792368992,208,-576,-800
5,1563792368997,208,-592,-784
3,1563792369004,0,1008,48
3,1563792369010,-16,1008,48
1,1563792369017,48,528,880
5,1563792369023,192,-576,-800
5,1563792369028,192,-592,-784
3,1563792369034,-16,1024,32
3,1563792369040,-16,1008,32
1,1563792369047,32,528,880
1,1563792369053,0,528,864
1,1563792369058,-16,528,880
5,1563792369064,192,-576,-800
5,1563792369070,192,-576,-800
3,1563792369075,-16,1008,32
3,1563792369081,-32,1024,16
3,1563792369087,-32,1024,16
1,1563792369092,-32,544,880
1,1563792369098,-16,544,896
5,1563792369104,192,-576,-800
5,1563792369110,192,-576,-800
3,1563792369115,-32,1024,16
3,1563792369121,-16,1024,16
1,1563792369130,0,560,880
5,1563792369135,192,-576,-800
5,1563792369140,192,-576,-800
1,1563792369149,16,560,864
1,1563792369154,16,544,864
1,1563792369160,32,544,864
5,1563792369166,192,-576,-784
5,1563792369173,208,-576,-784
5,1563792369178,208,-576,-800
3,1563792369186,-16,1008,16
3,1563792369197,0,992,32
3,1563792369203,-16,1008,32
3,1563792369209,-16,1024,16
1,1563792369214,48,544,880
1,1563792369219,48,544,880
3,1563792369227,-16,1008,32
3,1563792369233,-32,1008,32
1,1563792369238,48,528,880
1,1563792369243,48,544,880
